1.16576,-0.586171,-2.06415,-0.994065,2.07774,-0.522145,-2.40402,0.0246775,-0.15272,-0.0322539,-0.080981,-0.0525567,-0.0780804,-0.00109196,
1.16478,-0.585295,-2.06594,-0.995606,2.07564,-0.520034,-2.39971,-0.245068,0.219129,-0.448311,-0.385261,-0.523007,0.527715,1.07904,
1.16305,-0.583756,-2.0682,-0.997743,2.07272,-0.516693,-2.39573,-0.432791,0.384662,-0.563236,-0.53418,-0.729756,0.835225,0.995407,
1.16103,-0.582121,-2.0703,-0.999782,2.06986,-0.513058,-2.39171,-0.505096,0.408799,-0.524821,-0.509849,-0.716662,0.908931,1.00393,
1.15897,-0.580605,-2.07212,-1.00147,2.0665,-0.509977,-2.38772,-0.51458,0.378874,-0.456928,-0.421626,-0.838763,0.770249,0.997498,
1.15686,-0.578959,-2.07398,-1.00315,2.06333,-0.506477,-2.38375,-0.526691,0.411572,-0.46373,-0.419991,-0.794509,0.874764,0.992348,
1.15474,-0.577237,-2.07586,-1.00483,2.06016,-0.503239,-2.3798,-0.530773,0.430609,-0.469747,-0.419674,-0.791751,0.809727,0.986733,
1.15261,-0.575442,-2.07774,-1.0065,2.05707,-0.499889,-2.37588,-0.530953,0.448528,-0.471821,-0.418549,-0.77104,0.837345,0.981571,
1.15049,-0.573594,-2.07964,-1.00818,2.05402,-0.496621,-2.37197,-0.529964,0.462003,-0.473757,-0.419086,-0.763026,0.81697,0.976327,
1.14838,-0.571698,-2.08154,-1.00985,2.05102,-0.493335,-2.36809,-0.527931,0.473979,-0.474471,-0.419095,-0.750329,0.821527,0.971207,
1.14628,-0.569763,-2.08344,-1.01153,2.04805,-0.49008,-2.36422,-0.52571,0.48375,-0.47495,-0.419317,-0.741961,0.81389,0.966131,
1.14419,-0.567794,-2.08534,-1.01321,2.04512,-0.486829,-2.36038,-0.523288,0.49225,-0.474967,-0.419246,-0.732799,0.812597,0.961116,
1.1421,-0.565797,-2.08724,-1.01488,2.04222,-0.483596,-2.35655,-0.52089,0.499428,-0.474795,-0.419079,-0.725262,0.808401,0.956154,
