-0.0214975,0.0145914,0.999856,0.000302533,0.0232754,-0.0590758,0.000259141,0.998984,
-0.0215016,0.0146213,0.999857,0.000291247,0.0232881,-0.0591656,0.000239183,0.999011,
-0.0215063,0.014655,0.999858,0.000280043,0.0233029,-0.0592667,0.000219317,0.999038,
-0.0215118,0.0146924,0.999859,0.000268925,0.0233197,-0.0593791,0.000199555,0.999064,
-0.0215179,0.0147335,0.99986,0.000257904,0.0233387,-0.0595028,0.000179909,0.999091,
-0.0215247,0.0147783,0.999862,0.000246984,0.0233597,-0.0596376,0.000160391,0.999117,
-0.0215322,0.0148267,0.999863,0.000236175,0.0233828,-0.0597835,0.000141013,0.999143,
-0.0215403,0.0148789,0.999864,0.000225484,0.023408,-0.0599405,0.000121787,0.999169,
-0.0215491,0.0149347,0.999865,0.000214917,0.0234352,-0.0601086,0.000102724,0.999194,
-0.0215586,0.0149941,0.999866,0.000204483,0.0234644,-0.0602876,8.38372e-05,0.999219,
-0.0215687,0.0150571,0.999867,0.000194188,0.0234957,-0.0604775,6.51378e-05,0.999244,
-0.0215795,0.0151237,0.999869,0.00018404,0.023529,-0.0606783,4.66379e-05,0.999268,
-0.0215909,0.0151939,0.99987,0.000174047,0.0235643,-0.0608898,2.83494e-05,0.999292,
-0.021603,0.0152676,0.999871,0.000164215,0.0236016,-0.0611121,1.02842e-05,0.999316,
-0.0216157,0.0153448,0.999872,0.000154551,0.0236409,-0.061345,-7.54585e-06,0.999339,
-0.0216291,0.0154255,0.999873,0.000145063,0.0236822,-0.0615884,-2.51288e-05,0.999362,
-0.0216431,0.0155097,0.999874,0.000135758,0.0237255,-0.0618424,-4.24528e-05,0.999384,
-0.0216577,0.0155973,0.999876,0.000126643,0.0237706,-0.0621067,-5.95058e-05,0.999406,
-0.021673,0.0156883,0.999877,0.000117725,0.0238178,-0.0623813,-7.62761e-05,0.999427,
-0.0216888,0.0157827,0.999878,0.00010901,0.0238668,-0.0626662,-9.27517e-05,0.999448,
-0.0217054,0.0158804,0.999879,0.000100507,0.0239177,-0.0629612,-0.000108921,0.999468,
-0.0217225,0.0159814,0.99988,9.2221e-05,0.0239705,-0.0632662,-0.000124771,0.999488,
-0.0217402,0.0160857,0.999882,8.41597e-05,0.0240252,-0.0635811,-0.000140291,0.999508,
-0.0217585,0.0161932,0.999883,7.63298e-05,0.0240817,-0.0639058,-0.000155469,0.999527,
-0.0217775,0.0163039,0.999884,6.8738e-05,0.0241401,-0.0642402,-0.000170293,0.999545,
-0.021797,0.0164178,0.999885,6.13908e-05,0.0242002,-0.0645841,-0.000184751,0.999563,
-0.0218171,0.0165347,0.999886,5.42948e-05,0.0242621,-0.0649374,-0.000198831,0.99958,
-0.0218378,0.0166547,0.999887,4.74566e-05,0.0243258,-0.0653,-0.000212521,0.999596,
-0.0218591,0.0167777,0.999889,4.08825e-05,0.0243913,-0.0656717,-0.00022581,0.999612,
-0.0218809,0.0169036,0.99989,3.45789e-05,0.0244584,-0.0660523,-0.000238685,0.999627,
