-0.000545289,-0.182143,0.000213743,-3.09484,-0.000638422,1.33636,-0.00118251,0.62116,-0.0628744,0.712454,-0.0436368,0.600846,-0.233746,0.661611,-0.158612,-0.0297554,0.0497203,0.00842053,0.365729,-0.0091699,-0.153908,-0.0619878,-7.20145e-18,-3.60072e-18,0.032653,0.117748,-0.0539139,-0.136794,0.0394055,0.0645973,
-0.000614587,-0.182191,0.000303103,-3.09339,-0.000157633,1.3353,-0.000646324,0.4,0.0039856,0.627937,-0.107409,0.624487,-0.161942,0.62924,-0.149987,-0.0173246,-0.0120012,0.02234,0.362983,0.120197,-0.264825,0.134046,-3.60072e-18,1.20024e-18,0.0377819,0.133484,-0.0638492,-0.166808,0.0458855,0.0692505,
-0.000673457,-0.182373,0.000406554,-3.09193,0.000482137,1.33407,-4.27858e-05,0.4,0.0039856,0.628088,-0.106875,0.624232,-0.16261,0.629424,-0.14971,-0.0147173,-0.0455273,0.0258627,0.365789,0.159943,-0.307677,0.150885,-7.20145e-18,1.20024e-18,0.0426763,0.148239,-0.0732075,-0.194407,0.0519332,0.0731415,
-0.000732033,-0.182635,0.000511598,-3.09047,0.00116892,1.33283,0.000546711,0.4,0.0039856,0.628259,-0.106282,0.623939,-0.163387,0.629632,-0.149418,-0.014644,-0.0654442,0.0262611,0.364365,0.171696,-0.309997,0.147374,-8.40169e-18,-1.20024e-18,0.0473256,0.161842,-0.0820399,-0.219775,0.0576143,0.0762863,
-0.000792938,-0.182948,0.000615269,-3.08904,0.00186847,1.33165,0.00110668,0.4,0.0039856,0.628448,-0.105635,0.623611,-0.164266,0.629862,-0.149113,-0.0152265,-0.0783682,0.0259175,0.358052,0.174888,-0.295368,0.139992,-9.00181e-18,-1.20024e-18,0.0530042,0.180377,-0.0899152,-0.223517,0.061317,0.0922436,
-0.000856636,-0.183298,0.000717093,-3.08765,0.00256889,1.33055,0.00163304,0.4,0.0039856,0.62866,-0.104913,0.623251,-0.16516,0.630107,-0.148744,-0.0159243,-0.0874193,0.0254562,0.347361,0.175103,-0.27516,0.131591,-9.00181e-18,-2.40048e-18,0.0583674,0.19699,-0.0972517,-0.226905,0.0647013,0.106183,
-0.000922992,-0.183674,0.000817253,-3.08632,0.00326474,1.32953,0.0021251,0.4,0.0039856,0.628893,-0.104125,0.622862,-0.166068,0.630366,-0.148319,-0.0165891,-0.0941014,0.0250399,0.333133,0.173962,-0.254516,0.123014,-9.00181e-18,-6.00121e-19,0.0625077,0.209842,-0.104876,-0.247291,0.0694929,0.106666,
-0.00099172,-0.184071,0.00091608,-3.08505,0.00395267,1.32859,0.00258336,0.4,0.0039856,0.629143,-0.103286,0.622443,-0.167057,0.630644,-0.147892,-0.0171821,-0.0991668,0.0247068,0.31628,0.171983,-0.23564,0.114567,-7.80157e-18,-1.20024e-18,0.0664089,0.221698,-0.112093,-0.265926,0.0740434,0.106594,
-0.0010625,-0.184483,0.00101393,-3.08386,0.00463025,1.32771,0.00300889,0.4,0.0039856,0.629409,-0.102399,0.621995,-0.168121,0.63094,-0.147466,-0.0176952,-0.103021,0.0244614,0.297657,0.169396,-0.219331,0.106383,-7.80157e-18,-1.80036e-18,0.0701049,0.232458,-0.118946,-0.282917,0.0783728,0.105993,
-0.00113502,-0.184907,0.00111111,-3.08275,0.00529565,1.32689,0.00340294,0.4,0.0039856,0.629689,-0.101469,0.621519,-0.169253,0.631254,-0.147042,-0.0181309,-0.105908,0.0242968,0.278005,0.166348,-0.205718,0.0985118,-6.60133e-18,-2.40048e-18,0.0735999,0.24206,-0.125462,-0.298359,0.0825063,0.104899,
