-1.42525,-22.4039,2.32286,6.8814,2.02099,-1.0405,1.57206,
-1.48518,-22.4526,2.36111,6.87213,2.02466,-1.08534,1.54455,
-1.51916,-22.4668,2.36968,6.87295,1.98885,-1.07924,1.47555,
-1.54814,-22.4656,2.3735,6.88078,1.94522,-1.04487,1.39542,
-1.57473,-22.4568,2.37676,6.89343,1.89982,-0.996347,1.31189,
-1.59986,-22.4446,2.38064,6.90923,1.85489,-0.9412,1.22835,
-1.62391,-22.431,2.38537,6.9271,1.81128,-0.883409,1.14622,
-1.64709,-22.4168,2.39081,6.94624,1.76943,-0.825033,1.06638,
-1.66949,-22.4027,2.39669,6.96617,1.72949,-0.767148,0.989189,
-1.69114,-22.3886,2.40273,6.98655,1.69152,-0.710307,0.914881,
-1.712,-22.3746,2.4087,7.00724,1.65532,-0.654792,0.84335,
-1.73205,-22.3606,2.41438,7.02807,1.62093,-0.60071,0.774708,
-1.75125,-22.3465,2.41965,7.04901,1.58811,-0.548101,0.708743,
-1.76957,-22.3322,2.42438,7.07003,1.55681,-0.496957,0.645451,
-1.78704,-22.3176,2.4285,7.09104,1.52702,-0.447253,0.58483,
-1.80361,-22.3028,2.43199,7.1121,1.49851,-0.398953,0.526614,
-1.81936,-22.2876,2.4348,7.13313,1.47137,-0.35201,0.470932,
-1.83426,-22.2721,2.43696,7.15416,1.4454,-0.306386,0.41751,
-1.84836,-22.2563,2.43846,7.17518,1.42056,-0.26203,0.366306,
-1.8617,-22.2401,2.43933,7.19616,1.39687,-0.218904,0.317299,
-1.87429,-22.2237,2.43962,7.21712,1.37412,-0.176958,0.270229,
-1.88615,-22.2069,2.43937,7.23808,1.35228,-0.136159,0.225025,
-1.89732,-22.1899,2.4386,7.25901,1.33135,-0.0964547,0.181677,
-1.90788,-22.1727,2.43737,7.2799,1.31135,-0.0578143,0.140139,
-1.91788,-22.1553,2.4357,7.30071,1.29225,-0.0202157,0.10035,
-1.92731,-22.1378,2.43365,7.32151,1.27384,0.0163812,0.0620396,
-1.93624,-22.1202,2.43125,7.34224,1.25627,0.0520065,0.0253524,
-1.94468,-22.1025,2.42854,7.36293,1.23936,0.0866883,-0.00997385,
-1.95265,-22.0848,2.42555,7.38357,1.22313,0.120462,-0.0439152,
-1.96022,-22.0671,2.42233,7.40414,1.20761,0.15335,-0.0764936,
-1.96743,-22.0495,2.41887,7.42464,1.19278,0.185369,-0.107751,
