0.43568,-22.7031,0.229388,7.15562,1.37774,-1.40913,1.99356,
0.415701,-22.75,0.240755,7.15051,1.37879,-1.45483,1.98422,
0.383419,-22.7608,0.248079,7.15307,1.34219,-1.44259,1.92112,
0.351055,-22.756,0.252913,7.16202,1.29506,-1.39935,1.84475,
0.319602,-22.744,0.257035,7.17588,1.24472,-1.34128,1.76463,
0.288919,-22.7291,0.261277,7.19309,1.1943,-1.27663,1.68457,
0.25884,-22.7133,0.265867,7.21248,1.14521,-1.20966,1.60627,
0.229258,-22.6976,0.270771,7.23326,1.09805,-1.14252,1.53047,
0.200122,-22.6821,0.275869,7.2549,1.05308,-1.07629,1.45746,
0.171414,-22.6671,0.281031,7.27706,1.01034,-1.01148,1.38732,
0.143135,-22.6523,0.286142,7.29953,0.96979,-0.948349,1.32002,
0.115295,-22.6378,0.291113,7.32218,0.931345,-0.886956,1.25546,
0.0879102,-22.6232,0.295879,7.34493,0.894893,-0.827312,1.19352,
0.0609996,-22.6086,0.300397,7.36774,0.860331,-0.769387,1.1341,
0.0345783,-22.5939,0.304641,7.39056,0.827553,-0.713137,1.07708,
0.00865719,-22.5788,0.3086,7.41339,0.796455,-0.658507,1.02235,
-0.0167558,-22.5635,0.312271,7.43621,0.766937,-0.605443,0.969789,
-0.0416565,-22.5478,0.31566,7.45901,0.738904,-0.553888,0.919292,
-0.0660436,-22.5318,0.318777,7.4818,0.712266,-0.503788,0.870755,
-0.0899187,-22.5155,0.321637,7.50458,0.686942,-0.455091,0.824079,
-0.113286,-22.4989,0.324257,7.52733,0.662853,-0.407749,0.779171,
-0.136153,-22.4819,0.326655,7.55005,0.639916,-0.361709,0.735925,
-0.158526,-22.4646,0.328849,7.57276,0.618071,-0.316931,0.69427,
-0.180413,-22.4472,0.330857,7.59543,0.597262,-0.273375,0.654135,
-0.201826,-22.4294,0.332697,7.61808,0.577437,-0.231002,0.615452,
-0.222781,-22.4115,0.334385,7.64069,0.558541,-0.189774,0.57815,
-0.243287,-22.3935,0.335938,7.66328,0.540533,-0.149658,0.542173,
-0.263361,-22.3754,0.337368,7.68582,0.523371,-0.110621,0.507467,
-0.283015,-22.3571,0.338689,7.70833,0.507017,-0.0726349,0.473979,
-0.302265,-22.3388,0.339913,7.7308,0.491436,-0.0356682,0.44166,
-0.321124,-22.3205,0.341049,7.75323,0.476593,0.000306829,0.410463,
-0.339607,-22.3021,0.342107,7.77561,0.462458,0.0353174,0.380344,
-0.357727,-22.2838,0.343095,7.79794,0.449002,0.0693898,0.351261,
-0.375498,-22.2656,0.344019,7.82023,0.436196,0.102549,0.323176,
-0.392933,-22.2473,0.344886,7.84247,0.424015,0.13482,0.296051,
-0.410045,-22.2292,0.345701,7.86465,0.412439,0.166223,0.269856,
-0.426846,-22.2111,0.346468,7.88679,0.401441,0.196782,0.244553,
-0.443348,-22.1931,0.347191,7.90887,0.391,0.226521,0.220111,
-0.459562,-22.1753,0.347873,7.9309,0.381093,0.25546,0.196496,
-0.475498,-22.1575,0.348517,7.95287,0.3717,0.283621,0.173681,
-0.491168,-22.1399,0.349124,7.97479,0.362802,0.311023,0.151636,
-0.506579,-22.1224,0.349696,7.99666,0.35438,0.337686,0.130334,
-0.521742,-22.105,0.350236,8.01846,0.346416,0.36363,0.10975,
-0.536664,-22.0878,0.350743,8.04022,0.338894,0.388872,0.0898587,
-0.551354,-22.0707,0.35122,8.06191,0.331796,0.413431,0.0706356,
-0.56582,-22.0537,0.351665,8.08355,0.325107,0.437324,0.0520581,
-0.580068,-22.0368,0.35208,8.10513,0.318811,0.460569,0.0341038,
-0.594106,-22.0202,0.352466,8.12666,0.312894,0.483181,0.0167514,
-0.607939,-22.0036,0.352821,8.14813,0.307341,0.505179,-1.97492e-05,
-0.621576,-21.9872,0.353146,8.16954,0.302138,0.526576,-0.0162296,
-0.63502,-21.9709,0.353442,8.19089,0.297273,0.547389,-0.0318975,
-0.648279,-21.9547,0.353707,8.21219,0.292732,0.567633,-0.0470419,
-0.661356,-21.9387,0.353942,8.23342,0.288502,0.587323,-0.061681,
-0.674258,-21.9228,0.354146,8.2546,0.284573,0.606474,-0.0758321,
-0.686989,-21.907,0.35432,8.27573,0.28093,0.625098,-0.0895121,
-0.699553,-21.8914,0.354462,8.29679,0.277565,0.64321,-0.102737,
