0.270191,
0.270473,
0.270755,
0.271036,
0.271317,
0.271598,
0.271878,
0.272157,
0.272436,
0.272714,
0.272992,
0.273268,
0.273544,
0.27382,
0.274094,
0.274367,
0.27464,
0.274911,
0.275181,
0.27545,
0.275718,
0.275985,
0.27625,
0.276514,
0.276776,
0.277037,
0.277296,
0.277553,
0.277808,
0.278062,
0.278313,
0.278563,
0.27881,
0.279054,
0.279296,
0.279536,
0.279773,
0.280006,
0.280237,
0.280465,
0.280689,
0.28091,
0.281127,
0.28134,
0.281548,
0.281753,
0.295038,
0.308037,
0.320784,
0.333305,
0.345619,
0.357668,
0.369168,
0.380363,
0.391204,
0.401626,
0.410035,
0.412173,
0.412099,
0.409476,
0.403856,
0.394651,
0.381097,
0.362207,
0.356355,
0.350148,
0.339412,
0.322297,
0.290053,
0.218623,
0.12433,
0.00158631,
-0.156146,
-0.356135,
-0.608022,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-1,
-0.81877,
0.243966,
1,
1,
1,
1,
1,
1,
1,
1,
1,
0.482501,
0.155157,
0.000727485,
-0.120252,
-0.0966638,
-0.0740413,
-0.0514629,
-0.0177761,
0.0273772,
0.0749675,
0.120789,
0.162439,
0.198241,
0.226969,
0.247851,
0.260467,
0.264852,
0.262016,
0.253457,
0.317813,
0.310328,
0.290675,
0.284184,
0.243462,
0.240151,
0.234429,
0.191005,
0.197531,
0.302727,
0.194592,
0.146387,
0.120396,
0.105961,
0.0993025,
0.0983638,
0.101702,
0.107827,
0.113396,
0.102299,
-0.00911095,
0.117829,
0.164338,
0.182966,
0.191799,
0.19677,
0.199777,
0.201322,
0.201,
0.26293,
0.238688,
0.101759,
0.210649,
0.247639,
0.242281,
0.200046,
0.189371,
0.189101,
0.191523,
0.193996,
0.195624,
0.195592,
0.1906,
0.17249,
0.167624,
0.167249,
0.168146,
0.169197,
0.202811,
0.196671,
0.180852,
0.165961,
0.155217,
0.124275,
0.128254,
0.140541,
0.152725,
0.162428,
0.19983,
0.198354,
0.186384,
0.173938,
0.163751,
0.129985,
0.131852,
0.142951,
0.183356,
0.186616,
0.179033,
0.170077,
0.162796,
0.13222,
0.134855,
0.17426,
0.179691,
0.174722,
0.167933,
0.162152,
0.132017,
0.162392,
0.168156,
0.166125,
0.162459,
0.133066,
0.163765,
0.169495,
0.167224,
0.163202,
0.159546,
0.156815,
0.155014,
0.153976,
0.15351,
0.127578,
0.157327,
0.165731,
0.166031,
