3.52873e-05,-0.182301,0.000248259,-3.09492,-0.00156217,1.3368,0.000236473,0.640312,0.0764209,0.874554,0.0628951,0.721759,0.0481764,0.543354,-0.0179163,0.619376,-0.00436725,0.817218,0.19287,0.62055,0.164312,0.801809,-0.0704759,0.00442518,0.0393072,0.0149398,0.362498,-0.0669668,-0.128433,0.00920211,0,2.05433e-35,0,-1.2919e-17,-0.0610383,-0.0536398,2.96059e-17,1.77636e-17,-1.77636e-17,-3.19744e-17,0.213018,0.223096,-2.22045e-17,4.44089e-18,0.147795,-0.177008,
-5.38885e-05,-0.182361,0.000394159,-3.09342,-0.00177771,1.33578,-0.000550539,0.4,0.0700328,0.874554,0.0628951,0.701281,0.058586,0.522186,-0.00476777,0.617634,-0.00400948,0.767713,0.13895,0.565493,0.134654,0.773611,-0.0283076,-0.0222939,-0.0149439,0.0364749,0.375037,-0.0538866,-0.256404,-0.196753,2.96059e-18,5.92119e-18,0,-9.68922e-18,-0.0677328,-0.0599618,2.66454e-17,1.77636e-17,-2.13163e-17,-3.55271e-17,0.234962,0.242196,-1.33227e-17,4.44089e-18,0.164702,-0.195799,
-0.000155904,-0.182545,0.000538054,-3.09191,-0.00197176,1.33465,-0.00139874,0.4,0.0700328,0.874554,0.0628951,0.70101,0.0583462,0.522186,-0.00476777,0.617634,-0.00400948,0.768652,0.139919,0.565493,0.134654,0.77427,-0.0290907,-0.0255038,-0.0461294,0.0359737,0.375918,-0.0485109,-0.28169,-0.212049,0,2.96059e-18,-3.22974e-18,-3.22974e-18,-0.0719415,-0.0639805,2.96059e-17,2.07242e-17,-2.30926e-17,-3.55271e-17,0.251323,0.254628,-1.55431e-17,-2.22045e-18,0.177166,-0.209352,
-0.000262845,-0.182807,0.000678446,-3.09042,-0.00213403,1.33355,-0.00223628,0.4,0.0700328,0.874554,0.0628951,0.700722,0.0580903,0.522186,-0.00476777,0.617634,-0.00400948,0.769658,0.140937,0.565493,0.134654,0.774978,-0.0299282,-0.0267354,-0.0654063,0.0350982,0.372051,-0.0405677,-0.274895,-0.209387,5.92119e-18,2.96059e-18,-6.45948e-18,-3.22974e-18,-0.0736848,-0.0658642,2.96059e-17,1.92439e-17,-2.30926e-17,-3.55271e-17,0.261948,0.262063,-1.55431e-17,-4.44089e-18,0.185366,-0.218166,
-0.000373093,-0.18312,0.000816715,-3.08897,-0.00226014,1.33252,-0.00305735,0.4,0.0700328,0.874554,0.0628951,0.700428,0.0578268,0.522186,-0.00476777,0.617634,-0.00400948,0.770706,0.141985,0.565493,0.134654,0.77572,-0.0308008,-0.0275619,-0.0783139,0.0345672,0.363685,-0.0315275,-0.256557,-0.205267,5.92119e-18,2.96059e-18,-4.84461e-18,-3.22974e-18,-0.0705486,-0.0629307,2.96059e-17,2.07242e-17,-2.30926e-17,-3.64153e-17,0.260453,0.265223,-1.66533e-17,-5.55112e-18,0.186571,-0.218332,
-0.000485987,-0.18347,0.000953613,-3.08756,-0.00235036,1.33158,-0.00386193,0.4,0.0700328,0.874554,0.0628951,0.700146,0.0575751,0.522186,-0.00476777,0.617634,-0.00400948,0.771747,0.143046,0.565493,0.134654,0.776466,-0.0316741,-0.0282235,-0.0875647,0.0342244,0.35127,-0.0225561,-0.23521,-0.201146,7.40149e-18,2.96059e-18,-4.03717e-18,-3.22974e-18,-0.0681133,-0.0611795,2.88658e-17,2.07242e-17,-2.39808e-17,-3.77476e-17,0.261892,0.265759,-1.72085e-17,-5.55112e-18,0.186043,-0.218427,
-0.000601135,-0.183848,0.00108957,-3.08622,-0.00240709,1.33072,-0.00465048,0.4,0.0700328,0.874554,0.0628951,0.699873,0.0573304,0.522186,-0.00476777,0.617634,-0.00400948,0.772795,0.144109,0.565493,0.134654,0.77721,-0.0325479,-0.0287871,-0.0944995,0.0339902,0.335608,-0.0141815,-0.21467,-0.197135,8.88178e-18,1.4803e-18,-2.75348e-18,-3.18874e-18,-0.0681133,-0.0611795,2.88658e-17,2.07242e-17,-2.66454e-17,-3.77476e-17,0.261892,0.265759,-1.72085e-17,-5.55112e-18,0.186043,-0.218427,
-0.000718227,-0.184248,0.00122492,-3.08495,-0.00243346,1.32994,-0.00542347,0.4,0.0700328,0.874554,0.0628951,0.699601,0.0570856,0.522186,-0.00476777,0.617634,-0.00400948,0.773842,0.145172,0.565493,0.134654,0.777954,-0.0334216,-0.0292729,-0.0998093,0.0338359,0.317589,-0.00659156,-0.196508,-0.193248,8.88178e-18,1.92593e-34,-2.75348e-18,-3.18874e-18,-0.0681133,-0.0611795,2.88658e-17,2.03541e-17,-3.00038e-17,-3.53884e-17,0.261892,0.265759,-1.73646e-17,-5.67255e-18,0.186043,-0.218427,
-0.000836976,-0.184663,0.00135992,-3.08376,-0.0024327,1.32921,-0.00618142,0.4,0.0700328,0.874554,0.0628951,0.699328,0.0568409,0.522186,-0.00476777,0.617634,-0.00400948,0.77489,0.146235,0.565493,0.134654,0.778699,-0.0342953,-0.0296871,-0.103882,0.0337506,0.298044,0.000189773,-0.181196,-0.189488,8.88178e-18,2.8247e-35,-2.75348e-18,-3.18874e-18,-0.0681133,-0.0611795,2.96059e-17,1.96139e-17,-3.00038e-17,-3.53884e-17,0.261892,0.265759,-1.73646e-17,-5.67255e-18,0.186043,-0.218427,
-0.000957109,-0.185091,0.00149483,-3.08265,-0.00240784,1.32854,-0.00692487,0.4,0.0700328,0.874554,0.0628951,0.699056,0.0565962,0.522186,-0.00476777,0.617634,-0.00400948,0.775938,0.147298,0.565493,0.134654,0.779443,-0.035169,-0.0300333,-0.106964,0.0337272,0.277682,0.00621372,-0.168687,-0.185862,8.88178e-18,1.92593e-34,-2.75348e-18,-3.18874e-18,-0.0681133,-0.0611795,1.16573e-17,1.77636e-17,-3.00038e-17,-3.53884e-17,0.261892,0.265759,-1.73646e-17,-5.67255e-18,0.186043,-0.218427,
