8.67362e-13,-0.0197929,0.00923638,0.0023693,0.00447671,0.00170076,-2.52553e-05,0.444318,0.0338047,0.365443,-0.0572115,0.02525,0.0202015,-0.00112732,0,0.0644133,0.00863805,-0.000384778,-1.38023e-05,0.00118491,-1.30454e-06,0.0336178,0.771043,0.0434441,0.258762,-0.00376117,-0.00309403,-8.20365e-05,-4.77049e-12,0.0181881,0.000107124,0.00154729,0.00423252,0.00145536,-1.73756e-05,0.365101,0.0436678,0.338188,-0.0460217,0.0296501,0.0207337,-0.00140373,-6.93889e-12,-0.0265982,-0.0128164,0.0522373,-0.000203459,-0.00230217,6.25403e-05,-0.0571905,0.25808,-0.046134,0.359635,-0.00744444,0.0309414,0.0023293,-1.21431e-11,0.0228012,-0.0050193,0.00784574,-0.0580824,-0.039924,0.000635289,0.253083,-0.0378142,0.296766,-0.0749127,0.428692,-0.0301702,-0.00449143,-1.38778e-11,-0.059206,0.00054348,-0.06299,-0.0333864,0.0244476,0.000400799,0.201741,-0.0334105,0.207096,0.307702,-0.029602,0.464182,0.00551459,1.38778e-11,-0.00295321,0.000171612,-0.00393198,0.000133246,-0.00182913,0.000932832,-0.0113059,-0.000900258,-0.0140537,0.0232054,-0.00450132,0.00541158,0.0674945,
5.55112e-11,-0.0420959,0.00584871,-0.0239422,-0.012554,-0.00420905,0.000345402,0.444011,0.0315717,0.36488,-0.0572861,0.0251684,0.020158,-0.0011192,-4.16334e-11,0.0673916,0.0132581,0.053188,0.00436411,0.0155341,0.000184686,0.0339919,0.771847,0.043674,0.259164,-0.00370685,-0.0029316,-8.19667e-05,-5.55112e-11,0.0171871,0.0523215,-0.0453356,-0.00868558,-0.00305447,0.000186496,0.364716,0.0420539,0.337623,-0.04595,0.0295941,0.0206835,-0.00139764,5.55112e-11,-0.0243116,-0.0365735,0.0021544,0.0247683,0.0164532,-0.000566825,-0.0574244,0.258356,-0.0462783,0.359695,-0.00721448,0.0311435,0.0023278,5.55112e-11,0.0361322,-0.00676212,0.0894211,0.189182,-0.0164481,-0.0150763,0.253316,-0.0373559,0.297062,-0.0765197,0.428758,-0.0315525,-0.00456862,-5.55112e-11,-0.055796,0.0184513,0.02241,0.111844,0.176417,0.0111676,0.201251,-0.0359379,0.206743,0.305761,-0.0282032,0.46392,0.00547714,2.22045e-10,-0.00385083,0.000892129,-0.00683337,-0.0159692,0.0170623,-0.000849955,-0.0113243,-0.00125939,-0.0140707,0.0230205,-0.00437913,0.0054552,0.0674933,
0,-0.0168315,0.0244786,-0.015416,-0.00629984,-0.00300248,8.04937e-05,0.443894,0.0319028,0.364829,-0.0575826,0.0251051,0.0201943,-0.00111201,5.55112e-11,0.0653421,0.00324275,0.0344183,-0.000653739,0.00647739,0.00014029,0.034291,0.77208,0.044058,0.25926,-0.00375866,-0.0029345,-7.67119e-05,0,0.0115116,0.061312,-0.0301989,-0.00338523,-0.00173998,1.72776e-05,0.364357,0.0425287,0.337386,-0.0460369,0.0295581,0.0207251,-0.0013934,0,-0.0247461,-0.0301318,0.0283866,0.00648534,0.00900026,-5.9961e-05,-0.0576256,0.257768,-0.0464006,0.359949,-0.00724547,0.0311387,0.00233082,0,0.0238984,-0.0178411,0.0714473,0.134905,0.0289071,-0.00616233,0.253197,-0.0382733,0.296887,-0.0775676,0.428998,-0.0319687,-0.00467055,-1.11022e-10,-0.0617545,0.0165621,0.0216596,0.081446,0.172609,0.00678022,0.201255,-0.0384289,0.206864,0.303864,-0.0279222,0.463948,0.00546291,5.55112e-11,-0.00320214,0.00153264,-0.00622381,-0.0111157,0.00278013,0.00282908,-0.0113028,-0.0013092,-0.014057,0.0229638,-0.00445935,0.00539841,0.067491,
0,-0.0168441,0.0304567,-0.010227,-0.00201424,-0.00206697,-2.04851e-05,0.44414,0.0321678,0.365041,-0.057874,0.0250377,0.020243,-0.001104,-2.77556e-11,0.0653362,0.00198061,0.0230018,-0.00241934,0.0021825,8.01461e-05,0.0345487,0.772185,0.0444118,0.259232,-0.00384269,-0.00299736,-7.19333e-05,0,0.0119128,0.0578352,-0.0217521,0.000197766,-0.000981213,-3.9777e-05,0.364041,0.042978,0.337163,-0.0460379,0.0295349,0.0207808,-0.00138959,8.32667e-11,-0.0249242,-0.0294459,0.0415781,-0.00125936,0.00433884,0.000125106,-0.0578886,0.257198,-0.0465675,0.360249,-0.00734926,0.0310626,0.00233309,-5.55112e-11,0.0242229,-0.0210063,0.0596649,0.0892019,0.0314073,-0.00191744,0.252844,-0.03901,0.296584,-0.0782879,0.429336,-0.032051,-0.00476642,-1.11022e-10,-0.0615268,0.0143488,0.0139205,0.0505359,0.15527,0.00421183,0.201354,-0.0407109,0.207067,0.302405,-0.0279632,0.464051,0.00547569,0,-0.00318831,0.00172511,-0.00582608,-0.00783906,-0.00271482,0.00397702,-0.0112614,-0.00127828,-0.0140359,0.0229464,-0.00460102,0.00531089,0.0674884,
0,-0.0145324,0.0272457,-0.00574587,0.000837496,-0.00319664,1.83343e-05,0.444739,0.0324319,0.365229,-0.0581776,0.0249722,0.0202447,-0.00109401,0,0.0649618,0.00267776,0.0189303,-0.000997334,0.00205117,5.4078e-05,0.0347576,0.772262,0.0447667,0.259191,-0.00390399,-0.00305681,-6.74284e-05,0,0.0145233,0.0488313,-0.0159244,0.0028695,-0.00237692,-3.08155e-05,0.363787,0.0434624,0.33674,-0.0459748,0.0295338,0.020788,-0.00138552,0,-0.0259264,-0.0271048,0.0437612,0.000444176,0.00404354,-1.5383e-05,-0.0581961,0.256645,-0.0466768,0.36052,-0.0074163,0.0310225,0.00233417,-5.55112e-11,0.022928,-0.0189802,0.0481659,0.0633071,0.0021933,-0.00319076,0.252241,-0.0396914,0.296261,-0.0790106,0.429709,-0.0322976,-0.00488847,5.55112e-11,-0.0612313,0.0121432,0.00173105,0.0375516,0.137191,0.00172059,0.201386,-0.0425752,0.207215,0.301237,-0.0278179,0.464199,0.00543812,0,-0.0030695,0.00156127,-0.0054234,-0.00631123,0.00236569,0.00318413,-0.0112094,-0.00126105,-0.0140162,0.0229325,-0.00471869,0.00530455,0.0674859,
-5.55112e-11,-0.0251099,0.0167677,-0.00608365,-0.000220456,0.000450059,1.33182e-06,0.44568,0.0326099,0.365356,-0.0585534,0.0248761,0.0202794,-0.00108392,0,0.0657278,0.00756461,0.0157244,-0.00123382,0.00270431,5.75587e-05,0.0349393,0.772344,0.0451426,0.259144,-0.00397714,-0.00311305,-6.27907e-05,0,0.0195805,0.0279298,-0.0140397,0.000872677,0.000910664,-5.61573e-06,0.363686,0.0438933,0.336174,-0.0459409,0.0295096,0.0208296,-0.00138165,2.77556e-11,-0.0266061,-0.0250282,0.0407835,0.000707142,0.00177746,6.287e-05,-0.0585298,0.256243,-0.0466994,0.360826,-0.00749992,0.0309579,0.0023359,1.11022e-10,0.0283339,-0.0120292,0.0402651,0.0262372,-0.00301152,-0.00125747,0.251582,-0.0404251,0.296111,-0.0798259,0.430052,-0.0324093,-0.00499077,-1.11022e-10,-0.0578867,0.00809166,-0.0214469,0.0132852,0.0909556,0.00328647,0.201399,-0.0443716,0.207308,0.299902,-0.0278213,0.464302,0.00543906,-1.11022e-10,-0.00331484,0.00101385,-0.00503653,-0.00451427,-0.00229736,0.001766,-0.0111312,-0.00124173,-0.0139891,0.0229135,-0.00484143,0.00522975,0.0674828,
5.55112e-11,-0.0287522,0.0129081,-0.00194484,0.00356778,0.000316916,4.70657e-06,0.446827,0.0327547,0.365478,-0.0589383,0.0247926,0.02028,-0.00107283,0,0.0658587,0.0102605,0.00821629,-0.000390499,0.00150568,1.5069e-05,0.0350888,0.772374,0.0455173,0.259045,-0.00404158,-0.0031872,-5.84398e-05,-5.55112e-11,0.0238361,0.0135041,-0.00737067,0.00409526,0.000379185,-1.06261e-05,0.36368,0.0443092,0.335556,-0.0458881,0.029506,0.0208377,-0.00137769,2.77556e-11,-0.0276358,-0.0229623,0.0453991,0.00018523,-0.000339022,-2.58552e-06,-0.0588865,0.255888,-0.0466847,0.361139,-0.00757783,0.0309069,0.00233643,0,0.0299816,-0.00891927,0.0263497,-0.0163874,-0.0315726,-0.000951085,0.250722,-0.0410368,0.295906,-0.0805137,0.430452,-0.032563,-0.00511079,-5.55112e-11,-0.0560906,0.00469819,-0.0406366,-0.0129428,0.0618461,0.000571535,0.201374,-0.0457522,0.20738,0.298895,-0.0277649,0.46446,0.00540657,1.66533e-10,-0.003347,0.000715408,-0.00450418,-0.00214305,0.000220574,0.00107282,-0.0110437,-0.00121088,-0.0139623,0.0229091,-0.00496746,0.00521466,0.0674799,
0,-0.0323068,0.00932981,-0.000571828,0.00370905,0.00205099,-5.97539e-06,0.448126,0.0328732,0.365625,-0.0593269,0.0246929,0.0202944,-0.00106167,0,0.0660548,0.0123482,0.00491881,-0.000386617,0.00156082,8.61977e-06,0.0352147,0.772383,0.0458883,0.258924,-0.00410877,-0.00326032,-5.40858e-05,0,0.0266748,0.00261714,-0.00429764,0.00365125,0.00186298,-7.37799e-07,0.363752,0.0447102,0.334934,-0.0458246,0.0294888,0.0208611,-0.0013738,2.77556e-11,-0.0282859,-0.0213848,0.0459326,0.000165124,-0.00183142,2.95427e-05,-0.0592531,0.255603,-0.0466426,0.36149,-0.00765638,0.0308456,0.00233721,0,0.0317707,-0.00624364,0.0192301,-0.0420769,-0.0380579,8.81415e-05,0.249835,-0.0416945,0.295751,-0.0812701,0.430825,-0.0326467,-0.00522193,0,-0.0546937,0.00225374,-0.0533958,-0.0289724,0.0349642,0.000885895,0.201365,-0.047003,0.207463,0.297966,-0.0277859,0.464596,0.00538966,-1.11022e-10,-0.0034018,0.000463532,-0.00421225,-0.000734076,-0.00170876,0.000334131,-0.0109438,-0.00117759,-0.0139295,0.0229048,-0.00508581,0.00517225,0.0674767,
0,-0.0328086,0.00808559,0.00157652,0.00526743,0.00216578,-9.75314e-06,0.449512,0.032977,0.365778,-0.0597127,0.0245964,0.0202971,-0.00105013,0,0.0660125,0.0131692,0.00130266,-0.000108024,0.000994882,-1.00879e-05,0.0353209,0.772366,0.0462543,0.258778,-0.00417315,-0.00334104,-4.98553e-05,0,0.0281968,-0.00408694,-0.000700687,0.00488927,0.00178172,-4.36667e-06,0.363863,0.0451053,0.334303,-0.0457466,0.0294781,0.0208736,-0.00136991,5.55112e-11,-0.028821,-0.0199068,0.0481771,-0.000267557,-0.0028764,1.41263e-05,-0.0596283,0.255342,-0.0465852,0.36185,-0.00773328,0.0307872,0.00233753,0,0.032024,-0.00509478,0.0121385,-0.0622412,-0.0491508,0.000425695,0.24887,-0.0423081,0.295576,-0.081982,0.431217,-0.0327333,-0.00533865,-5.55112e-11,-0.0542519,0.000540334,-0.0625202,-0.0406893,0.0202917,-0.000189854,0.201348,-0.0480716,0.207548,0.297191,-0.0277975,0.464751,0.00536199,0,-0.00337905,0.000325235,-0.00393981,0.000410762,-0.0010465,3.87768e-05,-0.0108389,-0.00113811,-0.013896,0.0229064,-0.00520475,0.0051496,0.0674736,
0,-0.0336709,0.00676151,0.00249616,0.0055207,0.00282318,-1.46879e-05,0.450958,0.0330686,0.365936,-0.0600969,0.0244947,0.0203028,-0.00103852,0,0.0660249,0.0139213,-0.000459723,-6.47862e-05,0.000951234,-1.48239e-05,0.0354126,0.772338,0.0466172,0.258622,-0.00423777,-0.00342187,-4.56438e-05,5.55112e-11,0.0293179,-0.00928256,0.00118957,0.00485386,0.00230495,-1.20237e-06,0.364004,0.0454947,0.333674,-0.0456606,0.0294633,0.0208902,-0.00136608,0,-0.029218,-0.0188406,0.0485976,-0.000334107,-0.00355881,2.40708e-05,-0.0600065,0.255112,-0.0465135,0.362223,-0.00780956,0.0307259,0.00233785,0,0.0325182,-0.0040066,0.0081054,-0.074708,-0.0529644,0.000847222,0.247888,-0.0429333,0.295419,-0.0827173,0.431601,-0.0327966,-0.00545283,0,-0.0538563,-0.000696278,-0.0689143,-0.047906,0.00778313,-0.000206837,0.201334,-0.049065,0.207639,0.296464,-0.027834,0.4649,0.00533856,-5.55112e-11,-0.00337479,0.000202984,-0.00377322,0.00108883,-0.00165081,-0.000285266,-0.0107288,-0.00109748,-0.0138603,0.0229083,-0.00532015,0.00511974,0.0674704,
0,-0.0337759,0.00631471,0.00346316,0.00613625,0.00296589,-1.80467e-05,0.452436,0.0331516,0.366093,-0.060478,0.0243937,0.0203045,-0.00102678,0,0.0659819,0.0142816,-0.00210279,2.83758e-05,0.000719025,-2.26436e-05,0.035493,0.772299,0.0469772,0.258454,-0.00430137,-0.00350555,-4.14865e-05,0,0.0299896,-0.0126636,0.00293072,0.0052872,0.00234454,-2.73975e-06,0.364159,0.0458807,0.333048,-0.0455666,0.0294505,0.0209035,-0.00136229,0,-0.0295532,-0.0180223,0.0494459,-0.000565834,-0.0040636,2.19059e-05,-0.0603867,0.254895,-0.0464328,0.3626,-0.00788547,0.030665,0.00233797,-5.55112e-11,0.0326385,-0.00350043,0.00469232,-0.0840708,-0.0573799,0.00105738,0.246878,-0.0435417,0.295259,-0.0834385,0.431989,-0.0328564,-0.00556845,5.55112e-11,-0.0537356,-0.00156816,-0.0734662,-0.0531442,0.000304886,-0.00060006,0.201316,-0.0499802,0.207735,0.295801,-0.0278715,0.465055,0.00531203,0,-0.00335274,0.000128782,-0.00363499,0.00160259,-0.00152572,-0.000433348,-0.010616,-0.00105422,-0.0138243,0.0229121,-0.00543549,0.00509591,0.0674673,
