1.69028,-0.0822624,-2.85899,-0.940752,-0.822231,-0.0421075,-2.21654,0.00977433,-0.0894036,0.00674268,-0.0782102,0.0123328,-0.127532,-0.00155939,
1.68837,-0.0825794,-2.85673,-0.942415,-0.825145,-0.044143,-2.21301,-0.478474,-0.0792541,0.563492,-0.415659,-0.728489,-0.508881,0.883697,
1.68642,-0.0832332,-2.85451,-0.944411,-0.827986,-0.0469078,-2.20937,-0.48692,-0.163453,0.555787,-0.499156,-0.710198,-0.691209,0.908608,
1.68449,-0.0843543,-2.85229,-0.946394,-0.831157,-0.0495241,-2.20578,-0.483948,-0.280283,0.555187,-0.495642,-0.792882,-0.65407,0.896679,
1.68254,-0.0858795,-2.85009,-0.948346,-0.833887,-0.0522906,-2.2022,-0.487419,-0.381289,0.548759,-0.487915,-0.68241,-0.691626,0.895639,
1.68062,-0.0878166,-2.84788,-0.950183,-0.837075,-0.0548313,-2.19863,-0.479027,-0.48427,0.553995,-0.459413,-0.797063,-0.635163,0.893835,
1.67868,-0.0899097,-2.84569,-0.952098,-0.839896,-0.0577096,-2.19507,-0.483666,-0.523277,0.546174,-0.478578,-0.705372,-0.719593,0.88822,
1.67675,-0.0921094,-2.84353,-0.954064,-0.842961,-0.060318,-2.19153,-0.483716,-0.549933,0.541779,-0.491685,-0.766252,-0.652099,0.886626,
1.67481,-0.0943615,-2.84138,-0.956048,-0.845849,-0.0630951,-2.188,-0.484751,-0.563034,0.537155,-0.495993,-0.721852,-0.694261,0.882623,
1.67288,-0.096646,-2.83924,-0.958046,-0.848826,-0.0657488,-2.18448,-0.483886,-0.571105,0.534059,-0.499418,-0.744338,-0.663436,0.880161,
1.67094,-0.0989416,-2.83712,-0.960044,-0.851732,-0.0684641,-2.18097,-0.483102,-0.573909,0.531145,-0.49949,-0.726369,-0.678822,0.876724,
1.66902,-0.101241,-2.835,-0.962041,-0.85466,-0.0711282,-2.17747,-0.481659,-0.574878,0.528769,-0.499191,-0.732008,-0.66603,0.873879,
1.6671,-0.103537,-2.8329,-0.964032,-0.857557,-0.0738073,-2.17399,-0.480159,-0.573956,0.526535,-0.497749,-0.724257,-0.669777,0.870689,
1.66518,-0.105827,-2.8308,-0.966016,-0.860453,-0.0764631,-2.17052,-0.478457,-0.572409,0.524476,-0.496164,-0.72399,-0.663933,0.867701,
1.66327,-0.108108,-2.82871,-0.967993,-0.863331,-0.0791168,-2.16706,-0.476721,-0.57026,0.522481,-0.49423,-0.719643,-0.66342,0.864603,
1.66138,-0.110379,-2.82663,-0.969962,-0.866201,-0.0817563,-2.16362,-0.474933,-0.567942,0.52054,-0.492264,-0.717532,-0.659893,0.86157,
1.65948,-0.112641,-2.82455,-0.971923,-0.869058,-0.0843882,-2.16018,-0.473137,-0.565479,0.518622,-0.490214,-0.714245,-0.657965,0.858505,
1.6576,-0.114893,-2.82248,-0.973876,-0.871905,-0.0870087,-2.15676,-0.471335,-0.563007,0.516718,-0.488176,-0.711606,-0.655137,0.85546,
1.65572,-0.117135,-2.82043,-0.97582,-0.874739,-0.0896198,-2.15335,-0.469538,-0.560533,0.514821,-0.486136,-0.708648,-0.652765,0.852409,
1.65385,-0.119368,-2.81837,-0.977757,-0.877563,-0.0922203,-2.14995,-0.467748,-0.558094,0.512928,-0.484118,-0.705879,-0.650135,0.849365,
1.65198,-0.121591,-2.81633,-0.979685,-0.880375,-0.0948109,-2.14657,-0.465967,-0.55569,0.511038,-0.482119,-0.703033,-0.647632,0.846321,
1.65013,-0.123804,-2.81429,-0.981606,-0.883176,-0.0973911,-2.14319,-0.464195,-0.553326,0.509149,-0.480142,-0.700249,-0.645059,0.843282,
1.64828,-0.126008,-2.81226,-0.983519,-0.885966,-0.0999612,-2.13983,-0.462432,-0.550999,0.507262,-0.478185,-0.697453,-0.642522,0.840244,
1.64643,-0.128203,-2.81024,-0.985424,-0.888745,-0.102521,-2.13648,-0.460678,-0.548705,0.505377,-0.476247,-0.694684,-0.639971,0.837211,
1.6446,-0.130388,-2.80823,-0.987321,-0.891512,-0.105071,-2.13315,-0.458932,-0.54644,0.503495,-0.474325,-0.69192,-0.637434,0.834181,
1.64277,-0.132565,-2.80622,-0.989211,-0.894269,-0.10761,-2.12982,-0.457193,-0.544202,0.501617,-0.472418,-0.689173,-0.634899,0.831154,
1.64095,-0.134733,-2.80422,-0.991093,-0.897015,-0.11014,-2.12651,-0.455462,-0.541987,0.499742,-0.470525,-0.686437,-0.632373,0.828131,
1.63913,-0.136892,-2.80223,-0.992967,-0.89975,-0.112659,-2.12321,-0.453738,-0.539792,0.497872,-0.468644,-0.683714,-0.629854,0.825112,
1.63733,-0.139043,-2.80025,-0.994834,-0.902474,-0.115169,-2.11992,-0.45202,-0.537615,0.496006,-0.466775,-0.681002,-0.627344,0.822098,
1.63552,-0.141185,-2.79827,-0.996694,-0.905187,-0.117668,-2.11664,-0.450308,-0.535454,0.494144,-0.464915,-0.678303,-0.624843,0.819088,
