0.00310373,-0.000386131,-0.0016583,-0.000415614,-0.00161003,0.000290313,-5.65807e-07,-0.000386131,0.00121273,-0.000432854,0.00120298,0.000591292,-0.000618757,-4.75013e-05,-0.0016583,-0.000432854,0.00335591,-0.000377354,-0.00172484,0.000280074,1.04664e-05,-0.000415614,0.00120298,-0.000377354,0.00308535,-0.000437251,-0.00127102,-4.82128e-05,-0.00161003,0.000591292,-0.00172484,-0.000437251,0.0271399,0.000129662,0.000754511,0.000290313,-0.000618757,0.000280074,-0.00127102,0.000129662,0.0249837,-0.000189457,-5.65808e-07,-4.75013e-05,1.04664e-05,-4.82128e-05,0.000754511,-0.000189457,0.0466342,
0.00310437,-0.000386363,-0.00165963,-0.000414527,-0.00160881,0,-3.75686e-07,-0.000386363,0.00121335,-0.000432813,0.0012026,0.000591336,0,-4.75323e-05,-0.00165963,-0.000432813,0.00335284,-0.000377462,-0.00172301,0,1.04343e-05,-0.000414527,0.0012026,-0.000377462,0.00308338,-0.000436543,0,-4.81342e-05,-0.00160881,0.000591336,-0.00172301,-0.000436543,0.0271333,0,0.000750471,0.000289768,-0.00061877,0.000280009,-0.00127543,0.000132079,0,-0.000188756,-3.75699e-07,-4.75323e-05,1.04343e-05,-4.81342e-05,0.000750471,0,0.0466339,
0.00310537,-0.000387087,-0.00166045,-0.000413981,-0.00160851,0,-9.69502e-08,-0.000387087,0.0012141,-0.000433322,0.00120205,0.000591154,0,-4.76481e-05,-0.00166045,-0.000433322,0.0033504,-0.000377956,-0.00172214,0,1.05011e-05,-0.000413981,0.00120205,-0.000377956,0.00308072,-0.000434865,0,-4.80631e-05,-0.00160851,0.000591154,-0.00172214,-0.000434865,0.0271266,0,0.000745364,0.000288947,-0.000617991,0.000279588,-0.00128023,0.000136022,0,-0.000188166,-9.6978e-08,-4.76481e-05,1.05011e-05,-4.80631e-05,0.000745364,0,0.0466336,
0.00310699,-0.000388211,-0.00166084,-0.000413672,-0.00160907,0.000287736,2.42417e-07,-0.000388211,0.001215,-0.000434208,0.00120134,0.000590629,-0.000616875,-4.78406e-05,-0.00166084,-0.000434208,0.0033482,-0.000378791,-0.00172203,0.000278783,1.06049e-05,-0.000413672,0.00120134,-0.000378791,0.00307754,-0.000432379,-0.00128482,-4.80327e-05,-0.00160907,0.000590629,-0.00172203,-0.000432379,0.0271208,0.000140993,0.000740018,0.000287736,-0.000616875,0.000278783,-0.00128482,0.000140993,0.02499,-0.000187573,2.42473e-07,-4.78406e-05,1.06049e-05,-4.80326e-05,0.000740018,-0.000187573,0.0466332,
0.00310966,-0.000389657,-0.00166094,-0.000413168,-0.00161042,0.000285949,6.21031e-07,-0.000389657,0.00121607,-0.000435266,0.00120048,0.00058958,-0.000616065,-4.81156e-05,-0.00166094,-0.000435266,0.00334562,-0.000379931,-0.00172237,0.000277544,1.0668e-05,-0.000413168,0.00120048,-0.000379931,0.00307387,-0.000429228,-0.00128851,-4.80852e-05,-0.00161042,0.00058958,-0.00172237,-0.000429228,0.0271165,0.000146506,0.000735487,0.000285949,-0.000616065,0.000277544,-0.00128851,0.000146506,0.0249914,-0.000186894,6.21059e-07,-4.81155e-05,1.0668e-05,-4.80852e-05,0.000735487,-0.000186894,0.0466328,
0.00311316,-0.00039128,-0.00166091,-0.000412384,-0.00161219,0.000283879,1.07114e-06,-0.00039128,0.00121721,-0.000436334,0.00119956,0.000588495,-0.000615122,-4.84074e-05,-0.00166091,-0.000436334,0.00334252,-0.000381299,-0.00172284,0.000276234,1.07229e-05,-0.000412384,0.00119956,-0.000381299,0.00306998,-0.000425902,-0.0012925,-4.81359e-05,-0.00161219,0.000588495,-0.00172284,-0.000425902,0.027112,0.000152592,0.000730592,0.000283879,-0.000615122,0.000276234,-0.0012925,0.000152592,0.0249931,-0.000186202,1.07114e-06,-4.84074e-05,1.07229e-05,-4.81359e-05,0.000730592,-0.000186202,0.0466325,
0.0031174,-0.000393051,-0.00166074,-0.000411336,-0.00161422,0.000281737,1.56619e-06,-0.000393051,0.0012184,-0.000437396,0.00119861,0.000587552,-0.000614205,-4.87e-05,-0.00166074,-0.000437396,0.00333899,-0.000382859,-0.00172331,0.000275054,1.07557e-05,-0.000411336,0.00119861,-0.000382859,0.00306597,-0.000422767,-0.00129646,-4.81918e-05,-0.00161422,0.000587552,-0.00172331,-0.000422767,0.0271076,0.00015864,0.000725711,0.000281737,-0.000614205,0.000275054,-0.00129646,0.00015864,0.0249947,-0.000185479,1.56619e-06,-4.87e-05,1.07556e-05,-4.81918e-05,0.000725711,-0.000185479,0.0466321,
0.0031223,-0.000394935,-0.00166045,-0.000410029,-0.00161656,0.000279372,2.10609e-06,-0.000394935,0.00121962,-0.000438428,0.00119763,0.000586587,-0.000613258,-4.89999e-05,-0.00166045,-0.000438428,0.00333506,-0.000384583,-0.00172387,0.000273832,1.0773e-05,-0.000410029,0.00119763,-0.000384583,0.00306187,-0.000419574,-0.00130046,-4.82516e-05,-0.00161656,0.000586587,-0.00172387,-0.000419574,0.0271033,0.000164961,0.000720776,0.000279372,-0.000613258,0.000273832,-0.00130046,0.000164961,0.0249965,-0.000184734,2.10609e-06,-4.89999e-05,1.0773e-05,-4.82516e-05,0.000720776,-0.000184734,0.0466318,
0.00312775,-0.00039692,-0.00166005,-0.000408492,-0.00161913,0.00027688,2.68283e-06,-0.00039692,0.00122088,-0.000439434,0.00119663,0.000585689,-0.000612292,-4.93003e-05,-0.00166005,-0.000439434,0.0033308,-0.000386448,-0.00172445,0.000272651,1.07767e-05,-0.000408492,0.00119663,-0.000386448,0.00305771,-0.000416452,-0.0013045,-4.83121e-05,-0.00161913,0.000585689,-0.00172445,-0.000416452,0.0270991,0.000171382,0.000715795,0.00027688,-0.000612292,0.000272651,-0.0013045,0.000171382,0.0249983,-0.000183969,2.68285e-06,-4.93002e-05,1.07768e-05,-4.83121e-05,0.000715795,-0.000183969,0.0466315,
0.00313367,-0.000398993,-0.00165954,-0.000406746,-0.00162191,0.000274233,3.2912e-06,-0.000398993,0.00122216,-0.000440413,0.00119562,0.000584813,-0.00061131,-4.96028e-05,-0.00165954,-0.000440413,0.00332623,-0.000388436,-0.00172509,0.000271464,1.0769e-05,-0.000406746,0.00119562,-0.000388436,0.00305348,-0.000413338,-0.00130854,-4.83745e-05,-0.00162191,0.000584813,-0.00172509,-0.000413338,0.027095,0.000177947,0.000710793,0.000274233,-0.00061131,0.000271464,-0.00130854,0.000177947,0.0250001,-0.000183188,3.2912e-06,-4.96028e-05,1.0769e-05,-4.83745e-05,0.000710793,-0.000183188,0.0466312,
0.00313999,-0.000401144,-0.00165893,-0.000404811,-0.00162485,0.000271461,3.92678e-06,-0.000401144,0.00122347,-0.000441369,0.00119458,0.000583983,-0.00061031,-4.99056e-05,-0.00165893,-0.000441369,0.00332141,-0.000390531,-0.00172574,0.000270289,1.07523e-05,-0.000404811,0.00119458,-0.000390531,0.00304921,-0.000410262,-0.00131261,-4.84372e-05,-0.00162485,0.000583983,-0.00172574,-0.000410262,0.027091,0.00018461,0.000705764,0.000271461,-0.00061031,0.000270289,-0.00131261,0.00018461,0.025002,-0.000182392,3.92675e-06,-4.99056e-05,1.07523e-05,-4.84372e-05,0.000705764,-0.000182392,0.0466309,
0.00314665,-0.000403364,-0.00165824,-0.000402706,-0.00162793,0.000268565,4.58533e-06,-0.000403364,0.0012248,-0.000442302,0.00119354,0.000583187,-0.000609296,-5.02087e-05,-0.00165824,-0.000442302,0.00331637,-0.000392719,-0.00172642,0.000269114,1.07282e-05,-0.000402706,0.00119354,-0.000392719,0.00304491,-0.000407211,-0.00131667,-4.85003e-05,-0.00162793,0.000583187,-0.00172642,-0.000407211,0.0270872,0.000191367,0.000700724,0.000268565,-0.000609296,0.000269114,-0.00131667,0.000191367,0.025004,-0.000181585,4.58533e-06,-5.02087e-05,1.07282e-05,-4.85003e-05,0.000700724,-0.000181585,0.0466306,
0.0031535,-0.00040564,-0.00165745,-0.000400504,-0.0016311,0.000265587,5.25685e-06,-0.00040564,0.00122614,-0.000443233,0.00119248,0.000582433,-0.000608251,-5.0511e-05,-0.00165745,-0.000443233,0.00331124,-0.000394973,-0.00172715,0.000267939,1.07029e-05,-0.000400504,0.00119248,-0.000394973,0.00304058,-0.000404184,-0.0013207,-4.8564e-05,-0.0016311,0.000582433,-0.00172715,-0.000404184,0.0270835,0.000198165,0.000695695,0.000265587,-0.000608251,0.000267939,-0.0013207,0.000198165,0.025006,-0.000180769,5.25685e-06,-5.0511e-05,1.07028e-05,-4.8564e-05,0.000695695,-0.000180769,0.0466303,
0.00316044,-0.000407955,-0.00165658,-0.00039824,-0.00163434,0.000262547,5.9342e-06,-0.000407955,0.0012275,-0.000444166,0.0011914,0.000581714,-0.000607184,-5.08119e-05,-0.00165658,-0.000444166,0.00330607,-0.000397268,-0.00172791,0.000266756,1.06787e-05,-0.00039824,0.0011914,-0.000397268,0.00303625,-0.000401175,-0.00132466,-4.86285e-05,-0.00163434,0.000581714,-0.00172791,-0.000401175,0.02708,0.000204974,0.000690702,0.000262547,-0.000607184,0.000266756,-0.00132466,0.000204974,0.025008,-0.000179946,5.9342e-06,-5.08119e-05,1.06787e-05,-4.86285e-05,0.000690702,-0.000179946,0.04663,
