0.00345913,2.07323e-05,-0.0013241,8.18854e-07,0.0017589,2.41185e-05,2.26167e-05,9.47115e-05,0.00191787,-1.62836e-05,4.77859e-05,0.00041702,0.00218186,-0.000506032,-0.0013202,-4.43044e-06,0.00349025,2.38994e-06,0.00162766,2.90484e-06,1.2283e-05,0.000430524,0.000153662,-6.08726e-05,0.00027639,0.00238096,0.00201147,-0.00287932,0.00154117,-6.98265e-05,0.00163686,-0.000135254,0.0325124,-0.000606363,-0.000607352,-0.000573766,0.00162282,6.92051e-05,-0.000380007,-0.00289559,0.0237124,0.00448131,6.14198e-05,2.58646e-06,3.29001e-05,1.94346e-05,-0.00184896,0.00066399,0.0465076,0,-6.00121e-13,-1.20024e-12,0,0,-6.00121e-13,-6.00121e-13,0,-6.00121e-13,0,-6.00121e-13,-1.20024e-12,-6.00121e-13,0,-6.21248e-11,0,-1.77809e-11,-1.33357e-11,-1.33357e-11,-1.33357e-11,-8.89046e-12,-6.93889e-12,2.77556e-11,2.08167e-11,6.93889e-12,6.93889e-12,2.08167e-11,2.77556e-11,-2.08167e-11,0,3.46945e-12,3.46945e-12,0,3.46945e-12,0,0,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,7.89299e-11,0,1.21431e-11,8.67362e-12,1.21431e-11,8.67362e-12,8.67362e-12,0,0,0,-2.77556e-11,-2.77556e-11,0,0,
0.00345671,2.07426e-05,-0.00132656,8.15554e-07,0.00175534,2.37399e-05,2.25849e-05,9.45635e-05,0.0019161,-1.61918e-05,4.78392e-05,0.000418642,0.00218218,-0.000507099,-0.00132268,-4.43363e-06,0.00348761,2.38242e-06,0.00162507,2.63685e-06,1.22047e-05,0.000428927,0.00015359,-6.02533e-05,0.000276267,0.002383,0.00201233,-0.00288133,0.00153821,-6.92346e-05,0.00163404,-0.000135317,0.032518,-0.000607228,-0.00060534,-0.000571989,0.00162253,6.81334e-05,-0.000379876,-0.00289828,0.0237119,0.0044845,6.12427e-05,2.63755e-06,3.28166e-05,1.94205e-05,-0.00184912,0.000664038,0.0465075,0,6.00121e-13,6.00121e-13,0,6.00121e-13,6.00121e-13,0,1.20024e-12,-6.00121e-13,0,-6.00121e-13,-1.20024e-12,6.00121e-13,-1.20024e-12,0,4.44523e-12,4.44523e-12,4.44523e-12,0,4.44523e-12,8.89046e-12,-1.38778e-11,0,0,0,0,6.93889e-12,0,0,0,0,0,0,0,0,0,-1.38778e-11,0,0,0,1.38778e-11,0,0,-4.33681e-12,-4.33681e-12,-4.33681e-12,0,-4.33681e-12,-7.80626e-12,0,0,0,0,0,0,0,
0.00345425,2.07578e-05,-0.00132893,8.12338e-07,0.00175157,2.34008e-05,2.25757e-05,9.44125e-05,0.00191431,-1.60947e-05,4.7891e-05,0.000420298,0.00218242,-0.000508162,-0.00132508,-4.43789e-06,0.00348492,2.37577e-06,0.00162227,2.38283e-06,1.21297e-05,0.000427281,0.000153511,-5.95954e-05,0.000276129,0.0023853,0.00201337,-0.0028833,0.00153507,-6.86617e-05,0.00163097,-0.000135375,0.0325245,-0.000608139,-0.000603317,-0.000570142,0.00162211,6.7019e-05,-0.000379748,-0.00290146,0.0237108,0.00448788,6.10831e-05,2.69527e-06,3.27493e-05,1.94037e-05,-0.00184927,0.00066409,0.0465074,1.20024e-12,1.20024e-12,1.20024e-12,1.20024e-12,2.40048e-12,1.80036e-12,1.80036e-12,0,1.80036e-12,6.00121e-13,1.80036e-12,0,6.00121e-13,1.20024e-12,0,0,0,-4.44523e-12,-6.61363e-12,-4.44523e-12,2.27682e-12,-1.38778e-11,4.85723e-11,-2.08167e-11,-1.38778e-11,-2.08167e-11,-1.38778e-11,-2.77556e-11,0,0,0,3.46945e-12,3.46945e-12,3.46945e-12,0,0,-2.77556e-11,-1.38778e-11,0,0,-1.38778e-11,0,0,0,0,0,1.73472e-12,0,-1.73472e-12,2.77556e-11,-2.77556e-11,0,0,2.77556e-11,2.77556e-11,2.77556e-11,
0.00345178,2.07765e-05,-0.00133123,8.08473e-07,0.00174782,2.30952e-05,2.25758e-05,9.42693e-05,0.00191254,-1.59992e-05,4.79426e-05,0.000421943,0.00218264,-0.000509213,-0.0013274,-4.44239e-06,0.00348221,2.36915e-06,0.00161945,2.14251e-06,1.20579e-05,0.000425663,0.00015343,-5.89472e-05,0.000275991,0.00238762,0.00201443,-0.00288519,0.00153195,-6.81013e-05,0.00162788,-0.000135429,0.0325311,-0.000609002,-0.000601364,-0.0005683,0.00162167,6.59315e-05,-0.000379622,-0.00290466,0.0237096,0.00449119,6.0927e-05,2.75365e-06,3.26843e-05,1.93862e-05,-0.00184942,0.00066414,0.0465073,1.20024e-12,0,6.00121e-13,3.0006e-13,3.0006e-13,-4.80096e-12,9.00181e-13,-3.0006e-13,0,3.0006e-13,3.0006e-13,-3.0006e-13,-1.80036e-12,-6.00121e-13,-6.61363e-12,-4.44523e-12,2.27682e-12,0,-2.1684e-12,-4.44523e-12,-4.44523e-12,0,-1.38778e-11,-6.93889e-12,1.38778e-11,6.93889e-12,6.93889e-12,0,1.73472e-12,1.73472e-12,-1.73472e-12,-3.46945e-12,-1.73472e-12,0,-1.73472e-12,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,3.46945e-12,1.73472e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,6.07153e-12,0,0,0,0,0,0,0,
0.00344935,2.07969e-05,-0.00133345,8.03909e-07,0.0017442,2.28171e-05,2.25789e-05,9.41369e-05,0.00191079,-1.59083e-05,4.7994e-05,0.000423547,0.00218286,-0.000510241,-0.00132965,-4.44709e-06,0.00347953,2.36241e-06,0.00161671,1.91377e-06,1.19894e-05,0.000424109,0.000153349,-5.8328e-05,0.000275858,0.00238986,0.00201544,-0.002887,0.00152894,-6.7555e-05,0.00162489,-0.000135478,0.0325375,-0.000609794,-0.000599507,-0.000566504,0.00162124,6.48957e-05,-0.000379498,-0.00290771,0.0237085,0.00449433,6.07707e-05,2.80998e-06,3.26178e-05,1.93691e-05,-0.00184956,0.000664185,0.0465073,-9.00181e-13,-3.0006e-13,0,0,-6.00121e-13,-9.00181e-13,3.0006e-13,6.00121e-13,6.00121e-13,6.00121e-13,0,6.00121e-13,0,0,4.44523e-12,4.44523e-12,6.66784e-12,4.44523e-12,4.44523e-12,4.44523e-12,2.22261e-12,-1.38778e-11,-1.38778e-11,0,-2.08167e-11,-2.08167e-11,-1.38778e-11,-1.38778e-11,1.73472e-12,0,-3.46945e-12,-3.46945e-12,0,1.73472e-12,1.73472e-12,-1.38778e-11,-1.38778e-11,-2.77556e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-6.07153e-12,-4.33681e-12,-4.33681e-12,-2.60209e-12,-4.33681e-12,-6.07153e-12,-4.33681e-12,2.77556e-11,2.77556e-11,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,
0.00344698,2.08182e-05,-0.00133558,7.98845e-07,0.00174076,2.25605e-05,2.25824e-05,9.40154e-05,0.00190909,-1.5823e-05,4.80444e-05,0.000425094,0.00218308,-0.000511236,-0.0013318,-4.45214e-06,0.0034769,2.35566e-06,0.00161409,1.6944e-06,1.19237e-05,0.000422636,0.000153271,-5.77436e-05,0.000275732,0.00239199,0.00201638,-0.00288873,0.0015261,-6.70266e-05,0.00162203,-0.000135525,0.0325436,-0.000610517,-0.000597751,-0.00056478,0.00162085,6.39166e-05,-0.000379377,-0.00291056,0.0237076,0.00449728,6.06153e-05,2.86319e-06,3.25501e-05,1.9353e-05,-0.0018497,0.000664226,0.0465072,3.0006e-13,-1.20024e-12,-6.00121e-13,3.0006e-13,3.0006e-13,0,-6.00121e-13,3.0006e-13,0,0,-3.0006e-13,3.0006e-13,3.0006e-13,6.00121e-13,2.22261e-12,6.66784e-12,4.44523e-12,6.66784e-12,6.66784e-12,6.66784e-12,1.11131e-11,-6.93889e-12,-6.93889e-12,-6.93889e-12,0,-2.77556e-11,0,6.93889e-12,0,-1.73472e-12,-1.73472e-12,-1.73472e-12,-5.20417e-12,-1.73472e-12,-5.20417e-12,0,0,0,0,2.77556e-11,0,0,-3.46945e-12,-5.20417e-12,-3.46945e-12,-5.20417e-12,-3.46945e-12,-5.20417e-12,-5.20417e-12,-2.77556e-11,-2.77556e-11,0,-2.77556e-11,0,0,-2.77556e-11,
0.0034447,2.08395e-05,-0.00133759,7.93567e-07,0.00173752,2.232e-05,2.25853e-05,9.39033e-05,0.00190745,-1.57434e-05,4.80932e-05,0.000426572,0.0021833,-0.00051219,-0.00133384,-4.45776e-06,0.00347436,2.34911e-06,0.0016116,1.48234e-06,1.18607e-05,0.000421245,0.000153195,-5.71934e-05,0.000275615,0.002394,0.00201725,-0.00289038,0.00152342,-6.65198e-05,0.00161933,-0.000135568,0.0325493,-0.000611188,-0.000596085,-0.000563142,0.00162049,6.29899e-05,-0.00037926,-0.00291321,0.0237069,0.00450003,6.0463e-05,2.91302e-06,3.2483e-05,1.93378e-05,-0.00184982,0.000664263,0.0465071,-6.00121e-13,3.0006e-13,6.00121e-13,9.00181e-13,3.0006e-13,0,0,9.00181e-13,3.0006e-13,6.00121e-13,9.00181e-13,6.00121e-13,6.00121e-13,3.0006e-13,8.89046e-12,2.00035e-11,8.89046e-12,4.44523e-12,1.77809e-11,6.66784e-12,1.11131e-11,0,1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,0,0,-3.46945e-12,0,-5.20417e-12,0,-3.46945e-12,0,2.77556e-11,0,0,0,0,0,-6.93889e-12,-1.56125e-11,-3.46945e-12,-1.73472e-12,-1.04083e-11,-3.46945e-12,-6.93889e-12,0,0,0,0,0,0,0,
0.00344252,2.08601e-05,-0.00133948,7.88357e-07,0.00173448,2.20906e-05,2.25874e-05,9.37987e-05,0.0019059,-1.56691e-05,4.81398e-05,0.000427975,0.00218351,-0.0005131,-0.00133574,-4.46415e-06,0.00347194,2.34297e-06,0.00160926,1.27573e-06,1.17998e-05,0.000419936,0.000153122,-5.66739e-05,0.000275505,0.0023959,0.00201806,-0.00289195,0.00152092,-6.60376e-05,0.00161678,-0.00013561,0.0325546,-0.000611824,-0.000594499,-0.000561596,0.00162016,6.21076e-05,-0.000379147,-0.0029157,0.0237062,0.00450263,6.03165e-05,2.95959e-06,3.24187e-05,1.93236e-05,-0.00184994,0.000664297,0.046507,-3.0006e-13,-3.0006e-13,0,-3.0006e-13,0,-3.0006e-13,0,-6.00121e-13,3.0006e-13,-3.0006e-13,0,0,-3.0006e-13,6.00121e-13,-6.72205e-12,0,4.44523e-12,4.44523e-12,2.1684e-12,2.1684e-12,-4.44523e-12,0,1.38778e-11,-1.38778e-11,-4.16334e-11,-1.38778e-11,-1.38778e-11,0,6.93889e-12,0,-1.73472e-12,5.20417e-12,5.20417e-12,3.46945e-12,3.46945e-12,0,0,2.77556e-11,2.77556e-11,0,0,0,-1.73472e-12,0,-1.73472e-12,-1.04083e-11,-8.67362e-12,-6.93889e-12,0,0,0,0,2.77556e-11,0,-2.77556e-11,-2.77556e-11,
0.00344046,2.08796e-05,-0.00134123,7.83467e-07,0.00173163,2.18682e-05,2.25887e-05,9.36996e-05,0.00190443,-1.55997e-05,4.81837e-05,0.000429301,0.00218371,-0.00051396,-0.00133751,-4.47146e-06,0.00346963,2.33744e-06,0.00160705,1.07296e-06,1.17408e-05,0.000418703,0.000153054,-5.61804e-05,0.000275401,0.00239769,0.00201881,-0.00289344,0.00151858,-6.55823e-05,0.00161437,-0.00013565,0.0325595,-0.000612443,-0.000592979,-0.000560144,0.00161985,6.12608e-05,-0.00037904,-0.00291806,0.0237056,0.00450508,6.01782e-05,3.00321e-06,3.23594e-05,1.93103e-05,-0.00185004,0.000664329,0.0465069,0,-3.0006e-13,-3.0006e-13,-9.00181e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,6.00121e-13,3.0006e-13,3.0006e-13,6.00121e-13,-3.0006e-13,-3.0006e-13,0,7.76289e-11,8.89046e-12,4.44523e-12,2.1684e-12,6.72205e-12,8.89046e-12,6.72205e-12,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,-1.38778e-11,8.67362e-12,0,0,1.73472e-12,0,-3.46945e-12,-1.73472e-12,2.77556e-11,0,0,0,0,0,0,-7.97973e-11,-8.67362e-12,-5.20417e-12,-5.20417e-12,-6.93889e-12,-5.20417e-12,-5.20417e-12,4.996e-10,0,0,0,0,0,0,
0.00343853,2.08977e-05,-0.00134283,7.79097e-07,0.00172897,2.1649e-05,2.25895e-05,9.36041e-05,0.00190306,-1.55344e-05,4.82244e-05,0.000430549,0.00218389,-0.000514769,-0.00133914,-4.4798e-06,0.00346747,2.33266e-06,0.00160496,8.72627e-07,1.16833e-05,0.000417537,0.000152989,-5.57084e-05,0.000275303,0.0023994,0.00201953,-0.00289486,0.00151638,-6.51551e-05,0.00161209,-0.000135689,0.032564,-0.00061306,-0.000591514,-0.000558784,0.00161955,6.04406e-05,-0.000378939,-0.00292034,0.023705,0.00450742,6.00498e-05,3.04422e-06,3.23067e-05,1.92978e-05,-0.00185012,0.000664359,0.0465069,1.20024e-12,6.00121e-13,6.00121e-13,6.00121e-13,1.20024e-12,9.00181e-13,6.00121e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,-1.20024e-12,3.0006e-13,-3.0006e-13,4.77049e-11,5.52943e-12,1.0842e-12,-1.22515e-11,-8.89046e-12,5.52943e-12,-3.33934e-11,2.91434e-10,6.93889e-11,1.38778e-11,-1.38778e-11,-1.38778e-11,1.38778e-11,-1.38778e-11,1.04083e-11,-6.93889e-12,0,3.46945e-12,3.46945e-12,-3.46945e-12,1.73472e-11,2.22045e-10,0,0,-2.77556e-11,0,0,-2.77556e-11,-5.55112e-11,1.73472e-12,0,5.20417e-12,3.46945e-12,-1.73472e-12,8.67362e-12,1.38778e-10,-2.77556e-11,0,2.77556e-11,0,0,5.55112e-11,
