-0.0391197,-0.0194856,0.999167,-0.000585191,0.0209983,0.0224381,1.22411e-05,1.00024,
-0.0391197,-0.0194703,0.999032,-0.00074498,0.0210367,0.0224478,-2.76394e-05,1.00047,
-0.0391197,-0.019456,0.998898,-0.000904723,0.0210816,0.022469,-6.72133e-05,1.00069,
-0.0391199,-0.0194427,0.998764,-0.00106445,0.0211331,0.0225016,-0.000106463,1.00092,
-0.0391201,-0.0194301,0.998631,-0.0012242,0.0211912,0.0225451,-0.000145369,1.00115,
-0.0391206,-0.0194183,0.998499,-0.001384,0.0212561,0.0225993,-0.000183914,1.00138,
-0.0391212,-0.0194071,0.998367,-0.0015439,0.0213277,0.0226639,-0.000222079,1.00161,
-0.0391221,-0.0193964,0.998236,-0.00170391,0.0214063,0.0227384,-0.000259845,1.00185,
-0.0391234,-0.0193861,0.998106,-0.00186409,0.021492,0.0228225,-0.000297193,1.00209,
-0.039125,-0.0193759,0.997977,-0.00202445,0.0215848,0.0229156,-0.000334105,1.00233,
-0.039127,-0.0193658,0.997849,-0.00218505,0.0216849,0.0230172,-0.000370559,1.00257,
-0.0391296,-0.0193555,0.997722,-0.00234592,0.0217924,0.0231269,-0.000406537,1.00282,
-0.0391327,-0.0193448,0.997596,-0.00250709,0.0219076,0.0232438,-0.000442018,1.00307,
-0.0391366,-0.0193335,0.997471,-0.00266861,0.0220305,0.0233675,-0.000476982,1.00333,
-0.0391412,-0.0193214,0.997348,-0.00283051,0.0221614,0.0234971,-0.000511408,1.00359,
-0.0391466,-0.0193081,0.997225,-0.00299283,0.0223005,0.0236317,-0.000545274,1.00385,
-0.039153,-0.0192933,0.997104,-0.00315562,0.022448,0.0237704,-0.00057856,1.00412,
-0.0391605,-0.0192767,0.996985,-0.00331891,0.0226041,0.0239121,-0.000611243,1.00439,
-0.0391691,-0.0192578,0.996867,-0.00348274,0.0227691,0.0240557,-0.000643299,1.00467,
-0.039179,-0.0192362,0.996751,-0.00364717,0.0229432,0.0241998,-0.000674707,1.00496,
-0.0391904,-0.0192115,0.996636,-0.00381222,0.0231268,0.0243429,-0.000705441,1.00525,
-0.0392033,-0.019183,0.996523,-0.00397794,0.0233201,0.0244835,-0.000735479,1.00554,
-0.0392179,-0.01915,0.996412,-0.00414438,0.0235235,0.0246197,-0.000764793,1.00584,
-0.0392343,-0.019112,0.996303,-0.00431158,0.0237372,0.0247493,-0.000793358,1.00615,
-0.0392528,-0.0190681,0.996196,-0.00447957,0.0239618,0.0248702,-0.000821148,1.00647,
-0.0392735,-0.0190174,0.99609,-0.0046484,0.0241975,0.0249796,-0.000848133,1.00679,
-0.0392965,-0.018959,0.995988,-0.0048181,0.0244448,0.0250747,-0.000874285,1.00712,
-0.0393221,-0.0188916,0.995887,-0.00498872,0.0247042,0.0251521,-0.000899573,1.00746,
-0.0393505,-0.0188141,0.995789,-0.00516028,0.024976,0.0252082,-0.000923967,1.0078,
-0.0393818,-0.0187249,0.995693,-0.00533281,0.0252608,0.0252389,-0.000947432,1.00816,
-0.0394164,-0.0186226,0.9956,-0.00550635,0.0255592,0.0252393,-0.000969934,1.00852,
-0.0394543,-0.0185052,0.995509,-0.0056809,0.0258716,0.0252043,-0.000991436,1.00889,
-0.039496,-0.0183708,0.995422,-0.00585649,0.0261988,0.0251279,-0.0010119,1.00927,
-0.0395417,-0.018217,0.995337,-0.00603311,0.0265412,0.0250033,-0.00103129,1.00966,
-0.0395915,-0.0180413,0.995256,-0.00621076,0.0268997,0.0248229,-0.00104955,1.01006,
-0.0396459,-0.0178406,0.995178,-0.00638943,0.0272748,0.0245782,-0.00106665,1.01047,
-0.0397052,-0.0176118,0.995103,-0.00656908,0.0276674,0.0242594,-0.00108254,1.01088,
-0.0397696,-0.017351,0.995031,-0.00674966,0.0280782,0.0238555,-0.00109716,1.01131,
-0.0398395,-0.017054,0.994964,-0.00693111,0.028508,0.0233541,-0.00111046,1.01175,
-0.0399153,-0.0167159,0.9949,-0.00711332,0.0289578,0.022741,-0.00112238,1.0122,
-0.0399974,-0.0163315,0.99484,-0.00729618,0.0294284,0.0220004,-0.00113286,1.01265,
-0.0400861,-0.0158943,0.994785,-0.00747953,0.0299208,0.0211141,-0.00114184,1.01312,
-0.0401818,-0.0153976,0.994734,-0.00766318,0.0304361,0.0200615,-0.00114924,1.0136,
-0.0402851,-0.0148335,0.994688,-0.00784688,0.0309752,0.0188196,-0.00115499,1.01408,
-0.0403963,-0.0141928,0.994647,-0.00803034,0.0315394,0.017362,-0.00115901,1.01458,
-0.0405159,-0.0134657,0.99461,-0.0082132,0.0321296,0.0156588,-0.0011612,1.01508,
-0.0406444,-0.0126406,0.99458,-0.00839503,0.0327472,0.0136764,-0.00116148,1.01559,
-0.0407823,-0.0117046,0.994555,-0.00857532,0.0333932,0.0113767,-0.00115975,1.0161,
-0.0409301,-0.0106431,0.994536,-0.00875345,0.0340689,0.00871655,-0.00115589,1.01662,
-0.0410883,-0.00943974,0.994523,-0.00892869,0.0347756,0.00564744,-0.0011498,1.01714,
-0.0412574,-0.00807599,0.994518,-0.00910018,0.0355145,0.0021147,-0.00114134,1.01766,
-0.0414379,-0.00653113,0.994519,-0.00926691,0.0362868,-0.001943,-0.00113039,1.01818,
-0.0416304,-0.00478201,0.994528,-0.00942769,0.0370935,-0.00659429,-0.0011168,1.0187,
-0.0418354,-0.00280283,0.994544,-0.00958115,0.0379359,-0.0119157,-0.00110043,1.01921,
-0.0420531,-0.000565012,0.994569,-0.00972566,0.0388149,-0.0179919,-0.0010811,1.0197,
-0.0422842,0.00196288,0.994603,-0.00985938,0.0397312,-0.0249164,-0.00105867,1.02018,
-0.0425288,0.00481518,0.994647,-0.00998015,0.0406854,-0.0327914,-0.00103294,1.02064,
-0.0427873,0.00802901,0.9947,-0.0100855,0.0416779,-0.0417272,-0.00100373,1.02106,
-0.0430598,0.011644,0.994763,-0.0101726,0.0427085,-0.051842,-0.000970859,1.02145,
-0.0433462,0.0157016,0.994837,-0.0102384,0.0437767,-0.0632598,-0.000934119,1.0218,
-0.0436464,0.0202446,0.994923,-0.0102791,0.0448815,-0.0761082,-0.000893317,1.02209,
-0.0439599,0.0253154,0.995022,-0.0102907,0.0460209,-0.0905146,-0.000848255,1.02231,
-0.0442859,0.0309545,0.995133,-0.0102689,0.0471923,-0.106601,-0.000798745,1.02246,
-0.0446235,0.0371981,0.995257,-0.0102087,0.0483921,-0.124476,-0.000744611,1.02251,
-0.0449713,0.0440745,0.995396,-0.0101048,0.0496154,-0.144227,-0.000685695,1.02246,
-0.0453273,0.0516008,0.995549,-0.00995169,0.050856,-0.165907,-0.000621871,1.02229,
-0.0456891,0.0597774,0.995718,-0.00974352,0.0521063,-0.189521,-0.000553055,1.02197,
-0.046054,0.0685829,0.995902,-0.00947439,0.0533569,-0.215011,-0.000479214,1.0215,
-0.0464183,0.0779679,0.996102,-0.00913855,0.0545967,-0.242232,-0.000400384,1.02086,
-0.0467779,0.0878487,0.996318,-0.00873064,0.0558128,-0.270944,-0.000316686,1.02003,
-0.0471282,0.0981017,0.996551,-0.00824603,0.0569906,-0.300785,-0.000228343,1.019,
-0.0474638,0.10856,0.9968,-0.00768119,0.0581137,-0.331264,-0.000135694,1.01776,
-0.0477791,0.11901,0.997064,-0.00703413,0.0591644,-0.361758,-3.92109e-05,1.0163,
-0.048068,0.129197,0.997344,-0.00630481,0.0601241,-0.391515,6.04894e-05,1.01461,
-0.0483243,0.138828,0.997638,-0.00549552,0.0609741,-0.419674,0.000162641,1.01272,
-0.048542,0.147588,0.997945,-0.00461122,0.0616959,-0.445307,0.00026633,1.01061,
-0.0487155,0.155157,0.998264,-0.00365969,0.0622722,-0.467469,0.000370501,1.00833,
-0.04884,0.161231,0.998592,-0.00265155,0.0626882,-0.485265,0.000473982,1.00589,
-0.0489114,0.165547,0.998928,-0.00159999,0.0629321,-0.497921,0.00057551,1.00333,
-0.0489271,0.167908,0.999268,-0.000520354,0.0629957,-0.504854,0.000673779,1.00069,
-0.0488861,0.168201,0.999611,0.000570538,0.0628756,-0.505729,0.000767483,0.998025,
-0.0487885,0.166406,0.999954,0.00165523,0.0625728,-0.500492,0.000855368,0.995372,
-0.0486363,0.162605,1.00029,0.00271649,0.0620931,-0.48938,0.000936289,0.992781,
-0.0484328,0.156967,1.00063,0.00373822,0.0614466,-0.472893,0.00100925,0.990296,
-0.0481825,0.149735,1.00096,0.00470618,0.060647,-0.451751,0.00107344,0.987955,
