0.000457666,-0.180894,8.41763e-05,-3.09502,-0.000941164,1.33381,2.94946e-05,0.635773,-0.00648184,0.838338,0.0406506,0.708768,0.0450429,0.48375,0.240401,0.705591,0.149693,0.593042,0.194078,0.608085,0.0989312,0.774575,-0.0475064,0.0265824,0.135023,0.00766628,0.356514,-0.0351278,-0.327977,3.52947e-05,2.36848e-17,5.92119e-18,-2.58379e-17,1.93784e-17,-0.0211408,-0.0296149,1.77636e-17,0,1.77636e-17,1.77636e-17,-0.123532,0.171383,1.77636e-17,8.88178e-18,0.153923,-0.0636003,
0.000596188,-0.180696,4.38392e-06,-3.09359,-0.00130614,1.3325,0.000635525,0.4,-0.0492017,0.837074,0.0396235,0.635118,0.0274458,0.475486,0.184279,0.705591,0.149693,0.585895,0.126142,0.492028,0.0189368,0.727508,-0.0238937,0.0346305,0.0496033,-0.0199481,0.357339,-0.0912446,-0.327088,0.151508,2.36848e-17,8.88178e-18,-2.90677e-17,2.26082e-17,-0.0238233,-0.0326379,2.36848e-17,-2.96059e-18,1.77636e-17,1.77636e-17,-0.136233,0.188377,2.22045e-17,8.88178e-18,0.168728,-0.0688508,
0.000727481,-0.180706,-9.6262e-05,-3.09213,-0.00171084,1.33126,0.00129612,0.4,-0.0492017,0.837074,0.0396235,0.635023,0.0273152,0.475486,0.184279,0.705591,0.149693,0.58535,0.126895,0.492028,0.0189368,0.728183,-0.0241691,0.0328233,-0.00261767,-0.0251615,0.364589,-0.101173,-0.308711,0.165148,2.96059e-17,5.92119e-18,-2.58379e-17,1.93784e-17,-0.0255557,-0.0343095,2.36848e-17,-2.96059e-18,1.95399e-17,1.59872e-17,-0.145016,0.200833,2.22045e-17,8.88178e-18,0.175243,-0.0718152,
0.000854213,-0.180853,-0.000205626,-3.09066,-0.00211636,1.33017,0.0019558,0.4,-0.0492017,0.837074,0.0396235,0.63492,0.027178,0.475486,0.184279,0.705591,0.149693,0.58477,0.127698,0.492028,0.0189368,0.728884,-0.0244563,0.031683,-0.0365779,-0.027341,0.366946,-0.10138,-0.274128,0.164921,2.66454e-17,8.88178e-18,-2.58379e-17,1.93784e-17,-0.0261576,-0.0344759,2.36848e-17,-2.96059e-18,1.95399e-17,1.42109e-17,-0.150417,0.209248,2.22045e-17,8.88178e-18,0.176168,-0.0730747,
0.000978446,-0.181092,-0.000320324,-3.08921,-0.00251564,1.32923,0.0026097,0.4,-0.0492017,0.837074,0.0396235,0.634816,0.0270401,0.475486,0.184279,0.705591,0.149693,0.584169,0.128535,0.492028,0.0189368,0.729588,-0.0247486,0.0310582,-0.0599469,-0.0286744,0.363015,-0.0998211,-0.235558,0.163474,2.66454e-17,5.92119e-18,-2.74528e-17,2.18007e-17,-0.0250861,-0.0320492,2.51651e-17,-2.96059e-18,2.22045e-17,1.33227e-17,-0.152216,0.212171,2.44249e-17,4.44089e-18,0.173996,-0.0729868,
0.00110117,-0.181399,-0.00043884,-3.0878,-0.00290976,1.32843,0.00325801,0.4,-0.0492017,0.837074,0.0396235,0.634715,0.0269119,0.475486,0.184279,0.705591,0.149693,0.58356,0.129384,0.492028,0.0189368,0.730284,-0.0250406,0.0306803,-0.0767251,-0.0296292,0.353509,-0.0985308,-0.199515,0.162079,2.51651e-17,1.18424e-17,-2.90677e-17,2.1397e-17,-0.0233048,-0.0285203,2.44249e-17,-2.96059e-18,2.17604e-17,1.37668e-17,-0.151893,0.211495,2.38698e-17,4.996e-18,0.171536,-0.0729643,
0.00122295,-0.181756,-0.000560281,-3.08644,-0.00330172,1.32775,0.00390171,0.4,-0.0492017,0.837074,0.0396235,0.634622,0.0267978,0.475486,0.184279,0.705591,0.149693,0.582952,0.13023,0.492028,0.0189368,0.730971,-0.0253324,0.0304453,-0.0890976,-0.0303601,0.339632,-0.0979896,-0.16851,0.160924,2.22045e-17,1.92439e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,2.44249e-17,-2.96059e-18,2.17604e-17,1.39888e-17,-0.151893,0.211495,2.35922e-17,4.996e-18,0.171536,-0.0729643,
0.0013442,-0.182149,-0.000684014,-3.08515,-0.00369465,1.32718,0.00454187,0.4,-0.0492017,0.837074,0.0396235,0.634529,0.0266846,0.475486,0.184279,0.705591,0.149693,0.582345,0.131076,0.492028,0.0189368,0.731657,-0.0256243,0.0303133,-0.0983371,-0.0309334,0.322602,-0.098233,-0.143072,0.160041,2.44249e-17,1.77636e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,2.4795e-17,-2.96059e-18,2.17326e-17,1.40443e-17,-0.151893,0.211495,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00146526,-0.18257,-0.000809548,-3.08393,-0.00409131,1.32669,0.00517953,0.4,-0.0492017,0.837074,0.0396235,0.634436,0.0265714,0.475486,0.184279,0.705591,0.149693,0.581737,0.131922,0.492028,0.0189368,0.732343,-0.0259162,0.0302636,-0.105244,-0.0313833,0.303498,-0.0991634,-0.122853,0.159414,2.51651e-17,1.77636e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,2.53501e-17,-2.96059e-18,2.17326e-17,1.40443e-17,-0.151893,0.211495,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00158638,-0.183011,-0.000936476,-3.0828,-0.00449391,1.32626,0.00581555,0.4,-0.0492017,0.837074,0.0396235,0.634343,0.0264582,0.475486,0.184279,0.705591,0.149693,0.58113,0.132768,0.492028,0.0189368,0.733029,-0.026208,0.030282,-0.11036,-0.0317321,0.283213,-0.10065,-0.107179,0.159007,2.51651e-17,1.77636e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,2.89583e-17,-5.82867e-18,2.17326e-17,1.40443e-17,-0.151893,0.211495,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00170781,-0.183468,-0.00106446,-3.08175,-0.00490417,1.32588,0.00645067,0.4,-0.0492017,0.837074,0.0396235,0.634249,0.0263449,0.475486,0.184279,0.705591,0.149693,0.580522,0.133614,0.492028,0.0189368,0.733715,-0.0264999,0.0303559,-0.11408,-0.0319966,0.262457,-0.102565,-0.0952994,0.158779,2.55351e-17,1.77636e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,1.60982e-17,-1.0177e-17,2.17326e-17,1.40443e-17,-0.151893,0.211495,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.0018297,-0.183935,-0.00119323,-3.08078,-0.00532334,1.32553,0.00708544,0.4,-0.0492017,0.837074,0.0396235,0.634156,0.0262317,0.475486,0.184279,0.705591,0.149693,0.579914,0.13446,0.492028,0.0189368,0.734401,-0.0267917,0.0304741,-0.116703,-0.0321908,0.241773,-0.104794,-0.0865024,0.158693,2.55351e-17,1.77636e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,1.5173e-17,-6.93889e-18,2.17326e-17,1.40443e-17,-0.151893,0.211495,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00195221,-0.184408,-0.00132253,-3.0799,-0.00575229,1.32521,0.00772031,0.4,-0.0492017,0.837074,0.0396235,0.634063,0.0261185,0.475486,0.184279,0.705591,0.149693,0.579307,0.135306,0.492028,0.0189368,0.735087,-0.0270836,0.0306263,-0.118464,-0.032327,0.221566,-0.107238,-0.0801568,0.158716,2.68304e-17,1.57282e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,1.64683e-17,-3.42319e-18,2.17326e-17,1.40443e-17,-0.151893,0.211495,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00207542,-0.184887,-0.0014522,-3.07909,-0.00619156,1.32491,0.00835558,0.4,-0.0492017,0.837074,0.0396235,0.63397,0.0260053,0.475486,0.184279,0.705591,0.149693,0.578699,0.136152,0.492028,0.0189368,0.735774,-0.0273754,0.0308032,-0.119552,-0.0324156,0.202129,-0.109817,-0.0757251,0.158819,2.81256e-17,1.03621e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,1.46179e-17,1.0177e-18,2.17326e-17,1.40443e-17,-0.151893,0.211495,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00219941,-0.185367,-0.00158206,-3.07836,-0.00664143,1.32462,0.0089915,0.4,-0.0492017,0.837074,0.0396235,0.633876,0.0258921,0.475486,0.184279,0.705591,0.149693,0.578092,0.136998,0.492028,0.0189368,0.73646,-0.0276673,0.030997,-0.120119,-0.0324654,0.183661,-0.112466,-0.0727599,0.158978,2.90508e-17,4.81097e-18,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,1.46179e-17,1.0177e-18,2.17326e-17,1.40443e-17,-0.151893,0.211495,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00232421,-0.185848,-0.00171199,-3.07769,-0.00710196,1.32434,0.0096282,0.4,-0.0492017,0.837074,0.0396235,0.633783,0.0257789,0.475486,0.184279,0.705591,0.149693,0.577484,0.137844,0.492028,0.0189368,0.737146,-0.0279592,0.0312009,-0.120289,-0.0324842,0.166288,-0.115133,-0.0708953,0.159175,1.81336e-17,1.55431e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,1.68384e-17,1.0177e-18,2.17326e-17,1.40443e-17,-0.151893,0.211495,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00244985,-0.186329,-0.00184191,-3.07709,-0.00757307,1.32406,0.0102658,0.4,-0.0492017,0.837074,0.0396235,0.63369,0.0256657,0.475486,0.184279,0.705591,0.149693,0.576877,0.13869,0.492028,0.0189368,0.737832,-0.028251,0.0314095,-0.120159,-0.0324782,0.150083,-0.117778,-0.0698362,0.159395,1.53581e-17,1.57282e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,-5.9853e-06,3.95765e-06,2.17326e-17,1.40443e-17,-0.151832,0.211453,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00257632,-0.186808,-0.00197172,-3.07655,-0.00805455,1.32378,0.0109043,0.4,-0.0492017,0.837074,0.0396235,0.633597,0.0255525,0.475486,0.184279,0.705591,0.149693,0.576269,0.139536,0.492028,0.0189368,0.738518,-0.0285429,0.0316184,-0.119812,-0.0324526,0.135072,-0.12037,-0.0693473,0.159625,2.03541e-18,2.10942e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,-0.000118221,7.79355e-05,2.17326e-17,1.40443e-17,-0.15132,0.211104,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00270362,-0.187285,-0.00210137,-3.07606,-0.0085461,1.3235,0.0115437,0.4,-0.0492017,0.837074,0.0396235,0.633504,0.0254393,0.475486,0.184279,0.705591,0.149693,0.575664,0.14038,0.492028,0.0189368,0.739204,-0.0288347,0.0318239,-0.119311,-0.0324118,0.121251,-0.122886,-0.0692431,0.159857,-1.66533e-18,1.92439e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,-0.000644056,0.000420923,2.17326e-17,1.40443e-17,-0.149892,0.210146,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00283171,-0.18776,-0.0022308,-3.07563,-0.00904733,1.32322,0.012184,0.4,-0.0492017,0.837074,0.0396235,0.63341,0.0253261,0.475483,0.184281,0.705591,0.149693,0.575064,0.141221,0.492028,0.0189368,0.73989,-0.0291266,0.0320234,-0.118706,-0.032359,0.108592,-0.125309,-0.0693798,0.160083,-6.84638e-18,1.92439e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,-0.00206306,0.00132864,2.17326e-17,1.40443e-17,-0.147028,0.208274,2.36443e-17,4.71845e-18,0.171536,-0.0729643,
0.00296057,-0.188232,-0.00235999,-3.07524,-0.00955785,1.32295,0.0128252,0.4,-0.0492017,0.837074,0.0396235,0.633317,0.0252128,0.475475,0.184286,0.705591,0.149693,0.574476,0.142054,0.492028,0.0189368,0.740577,-0.0294184,0.032215,-0.118038,-0.0322971,0.0970496,-0.12763,-0.0696469,0.160299,-1.57282e-17,3.40468e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,-0.004799,0.00302609,2.01228e-17,1.52656e-17,-0.142126,0.205186,2.05912e-17,5.6205e-18,0.171536,-0.0729643,
0.00309016,-0.188702,-0.0024889,-3.0749,-0.0100772,1.32267,0.0134672,0.4,-0.0492017,0.837074,0.0396235,0.633224,0.0250996,0.475455,0.184298,0.705591,0.149693,0.573908,0.142875,0.492028,0.0189368,0.741263,-0.0297103,0.032397,-0.117337,-0.0322282,0.086567,-0.129839,-0.0699615,0.1605,-2.09092e-17,2.59052e-17,-3.04523e-17,2.14286e-17,-0.0233048,-0.0283024,-0.00922406,0.00566145,1.85685e-17,1.39333e-17,-0.134509,0.200602,1.75381e-17,8.39606e-18,0.171536,-0.0729643,
