0.000204825,-0.182235,0.000193242,-3.09487,-0.00162315,1.33652,0.00100618,0.441519,-0.107044,0.524156,-0.110416,0.0896414,0.586361,-0.110597,0.561358,-0.0185108,0.672182,-0.134356,0.678025,-0.0292604,0.650416,-0.227557,0.54269,-0.230485,0.0137466,0.044059,0.0129281,0.366984,-0.071175,-0.14665,0.0481338,-1.77636e-18,-1.1191e-16,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
0.000597956,-0.182371,-0.000602317,-3.09387,-0.00511517,1.33545,0.00564005,0.422542,-0.105942,0.422542,-0.105942,0.197646,0.54761,-0.109777,0.560252,-0.0185053,0.648188,-0.13457,0.678025,-0.0292604,0.650416,-0.227557,0.541859,-0.229096,0.0982827,-0.0340029,-0.19889,0.251896,-0.873004,-0.267162,1.15847,-1.77636e-18,-5.41789e-17,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
0.000993037,-0.182608,-0.00146834,-3.09287,-0.00953948,1.33363,0.010473,0.422542,-0.105942,0.422542,-0.105942,0.196704,0.54761,-0.109777,0.560252,-0.0185053,0.648188,-0.13457,0.678025,-0.0292604,0.650416,-0.227557,0.541859,-0.229096,0.0987703,-0.0592648,-0.216506,0.248658,-1.10608,-0.455161,1.20823,5.59552e-17,-1.11022e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
0.00134412,-0.182849,-0.00225228,-3.0918,-0.0142671,1.33157,0.0152974,0.422542,-0.105942,0.422542,-0.105942,0.195605,0.54761,-0.109777,0.560252,-0.0185053,0.648188,-0.13457,0.678025,-0.0292604,0.650416,-0.227557,0.541859,-0.229096,0.0877717,-0.0601338,-0.195985,0.266631,-1.18192,-0.515758,1.2061,-8.88178e-19,-6.83897e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
0.00164664,-0.183058,-0.00293055,-3.09066,-0.0190983,1.32963,0.0201159,0.422542,-0.105942,0.422542,-0.105942,0.194349,0.54761,-0.109777,0.560252,-0.0185053,0.648188,-0.13457,0.678025,-0.0292604,0.650416,-0.227557,0.541859,-0.229096,0.0756284,-0.0521813,-0.169569,0.287336,-1.20779,-0.484512,1.20463,-8.88178e-19,-6.92779e-17,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
0.00190224,-0.183231,-0.00350848,-3.08944,-0.0239618,1.32801,0.0249316,0.422542,-0.105942,0.422542,-0.105942,0.192937,0.54761,-0.109777,0.560252,-0.0185053,0.648188,-0.13457,0.678025,-0.0292604,0.650416,-0.227557,0.541859,-0.229096,0.0639,-0.043247,-0.144482,0.303918,-1.21588,-0.403851,1.20393,1.77636e-18,-7.10543e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
0.00211461,-0.183377,-0.00399797,-3.08818,-0.0288296,1.3268,0.0297447,0.422542,-0.105942,0.422542,-0.105942,0.191367,0.54761,-0.109777,0.560252,-0.0185053,0.648188,-0.13457,0.678025,-0.0292604,0.650416,-0.227557,0.541859,-0.229096,0.0530941,-0.0366261,-0.122371,0.313714,-1.21695,-0.304099,1.20327,4.44089e-18,-7.63833e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
0.00228785,-0.183508,-0.00441102,-3.08691,-0.0336883,1.32596,0.0343588,0.422542,-0.105942,0.422542,-0.105942,0.189641,0.54761,-0.109777,0.560252,-0.0185053,0.648188,-0.13457,0.678025,-0.0292604,0.650416,-0.227557,0.541859,-0.229096,0.0433098,-0.0326334,-0.103264,0.319329,-1.21467,-0.209173,1.15352,7.10543e-18,-9.41469e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
0.00242555,-0.183628,-0.00475794,-3.0856,-0.0385286,1.32542,0.0381878,0.422542,-0.105942,0.422542,-0.105942,0.187757,0.54761,-0.109777,0.560252,-0.0185053,0.648188,-0.13457,0.678025,-0.0292604,0.650416,-0.227557,0.541859,-0.229096,0.0344236,-0.0299863,-0.0867304,0.327128,-1.21006,-0.136454,0.957241,1.06581e-17,-9.76996e-17,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
0.00255076,-0.183743,-0.00502954,-3.08427,-0.0429838,1.32511,0.041269,0.422542,-0.105942,0.422542,-0.105942,0.185717,0.54761,-0.109777,0.560252,-0.0185053,0.648188,-0.13457,0.678025,-0.0292604,0.650416,-0.227557,0.541859,-0.229096,0.0313033,-0.0289387,-0.0678994,0.333125,-1.11381,-0.0762857,0.770298,1.5099e-17,-1.02141e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
