0.0599483,
0.0219684,
0.0197565,
0.0133997,
0.00749927,
0.00185391,
-0.00355351,
-0.00873749,
-0.0137106,
-0.0184837,
-0.023067,
-0.0274697,
-0.031701,
-0.0357701,
-0.0396865,
-0.0434604,
-0.0471034,
-0.0506283,
-0.0540495,
-0.0573837,
-0.0606501,
-0.0638706,
-0.0670697,
-0.0702749,
-0.0735155,
-0.0768216,
-0.0802208,
-0.083733,
-0.0873623,
-0.0910839,
-0.0948257,
-0.0984456,
-0.101708,
-0.104275,
-0.105723,
-0.105619,
-0.103646,
-0.0997481,
-0.0942036,
-0.0875866,
-0.0806117,
-0.0739539,
-0.0681205,
-0.0634056,
-0.0599064,
-0.0575704,
-0.0562479,
-0.055737,
-0.0558177,
-0.0562742,
-0.0569105,
-0.0575575,
-0.0580762,
-0.0583575,
-0.0583187,
-0.0578985,
-0.0570517,
-0.0557436,
-0.0539449,
-0.0516287,
-0.0487686,
-0.0453383,
-0.041314,
-0.0366781,
-0.0314273,
-0.025586,
-0.0192304,
-0.0125301,
-0.00581261,
0.000351663,
0.00508763,
0.00727707,
0.00587237,
0.000444662,
-0.00837377,
-0.0189972,
-0.0295323,
-0.0384441,
-0.0448419,
-0.0484203,
-0.049276,
-0.0477404,
-0.0442661,
-0.0393572,
-0.0335248,
-0.0272561,
-0.0209878,
-0.0150817,
-0.00980682,
-0.00532966,
-0.00171759,
0.00104551,
0.00303561,
0.00436264,
0.00514818,
0.00550949,
0.00555037,
0.00535754,
0.0050007,
0.00453454,
0.00400156,
0.00343482,
0.00286046,
0.00229969,
0.00177033,
0.00128795,
0.000866633,
0.000519508,
0.000258971,
9.67255e-05,
4.36091e-05,
0.000109218,
0.000301365,
0.000625408,
0.00108352,
0.00167402,
0.00239089,
0.00322354,
0.00415706,
0.00517278,
0.00624934,
0.00736397,
0.00849389,
0.00961772,
0.0107166,
0.0117752,
0.0127821,
0.0137298,
0.0146149,
0.0154377,
0.0162012,
0.0169111,
0.017575,
0.0182018,
0.0188011,
0.0193833,
0.0199585,
0.0205368,
0.021128,
0.0217409,
0.0223836,
0.023063,
0.0237844,
0.0245514,
0.0253655,
0.0262255,
0.0271274,
0.028064,
0.0290247,
0.0299956,
0.0309595,
0.0318969,
0.0327861,
0.0336048,
0.0343309,
0.0349444,
0.0354284,
0.0357702,
0.0359629,
0.0360053,
0.0359027,
0.0356666,
0.0353139,
0.0348665,
0.0343499,
0.0337924,
0.0332236,
0.0326736,
0.0321716,
0.0317451,
0.0314191,
0.0312152,
0.0311508,
0.0312383,
0.0314846,
0.03189,
0.0324474,
0.0331419,
0.0339492,
0.0348355,
0.035756,
0.0366553,
0.0374661,
0.0381101,
0.0384994,
0.0385396,
0.0381362,
0.0372057,
0.035692,
0.0335904,
0.0309753,
0.0280246,
0.02503,
0.022374,
0.0204677,
0.019658,
0.0201345,
0.0218783,
0.0246698,
0.0281512,
0.0319093,
0.0355513,
0.0387562,
0.0412986,
0.0430518,
0.0439771,
0.0441052,
0.043517,
0.0423244,
0.0406551,
0.03864,
0.0364051,
0.0340654,
0.0317224,
0.0294614,
0.0273507,
0.0254412,
0.0237653,
0.0223367,
0.0211503,
0.0201828,
0.0193948,
0.0187348,
0.0181436,
0.0175616,
0.0169344,
0.0162193,
0.0153889,
0.0144324,
0.0133546,
0.0121729,
0.0109126,
0.00960333,
0.00827462,
0.00695361,
0.00566348,
0.00442274,
0.00324538,
0.00214119,
0.00111636,
0.000173956,
-0.000685648,
-0.00146444,
-0.00216657,
-0.00279822,
-0.00336747,
-0.00388419,
-0.0043599,
-0.00480753,
-0.00524112,
-0.0056754,
-0.00612516,
-0.0066046,
-0.00712636,
-0.00770052,
-0.00833335,
-0.00902611,
-0.00977379,
-0.0105641,
-0.0113771,
-0.0121849,
-0.012953,
-0.0136419,
-0.0142103,
-0.0146189,
-0.0148341,
-0.0148325,
-0.0146038,
-0.0141528,
-0.0134994,
-0.0126771,
-0.0117298,
-0.0107078,
-0.00966345,
-0.00864683,
-0.00770269,
-0.00686821,
-0.00617195,
-0.00563386,
-0.00526598,
-0.00507356,
-0.00505632,
-0.00520963,
-0.00552539,
-0.00599271,
-0.00659818,
-0.00732589,
-0.00815724,
-0.00907072,
-0.0100416,
-0.0110416,
-0.0120393,
-0.0130002,
-0.0138878,
-0.0146645,
-0.0152937,
-0.015742,
-0.0159815,
-0.0159925,
-0.0157662,
-0.0153063,
-0.0146307,
-0.0137714,
-0.0127733,
-0.0116917,
-0.0105882,
-0.00952567,
-0.00856312,
-0.00774977,
-0.00712042,
-0.00669166,
-0.00645974,
-0.0064,
-0.00646777,
-0.00660026,
-0.00671883,
-0.00673076,
-0.00652981,
-0.00599481,
-0.00498613,
-0.00334105,
-0.000872308,
0.00261841,
0.00728441,
0.013081,
0.0194419,
0.0247872,
0.0262382,
0.0205161,
0.00650877,
-0.0128096,
-0.0321545,
-0.0474286,
-0.0570207,
-0.0610537,
-0.0604309,
-0.0563098,
-0.0498699,
-0.0422032,
-0.034245,
-0.0267225,
-0.020123,
-0.0146941,
-0.01048,
-0.00738088,
-0.00521876,
-0.00379244,
-0.00291349,
-0.00242449,
-0.00220418,
-0.0021653,
-0.00224909,
-0.00241911,
-0.00265558,
-0.00295066,
-0.00330469,
-0.00372335,
-0.00421546,
-0.00479122,
-0.0054607,
-0.00623223,
-0.00711034,
-0.0080927,
-0.00916558,
-0.0102971,
-0.0114284,
-0.0124623,
-0.0132537,
-0.0136058,
-0.0132816,
-0.0120402,
-0.00970092,
-0.00622035,
-0.00175169,
0.0033527,
0.00860831,
0.01351,
0.0176395,
0.0207307,
0.0226835,
0.0235397,
0.0234431,
0.0225969,
0.0212275,
0.019557,
0.0177843,
0.016073,
0.0145454,
0.0132823,
0.0123257,
0.0116852,
0.0113456,
0.0112745,
0.0114298,
0.0117653,
0.0122356,
0.0127983,
0.0134158,
0.0140564,
0.0146938,
0.0153067,
0.0158787,
0.0163971,
