0.000633078,-0.182211,-3.1616e-05,-3.09494,-0.00184736,1.33632,0.00211156,0.633299,-0.0497394,0.0368743,0.0462499,0.00309145,0.363979,-0.0858406,-0.161385,0.103891,1.83637e-16,1.32027e-17,
0.000547086,-0.182369,0.000304858,-3.09354,-0.000917286,1.33429,0.00321003,0.4,0.0159333,-0.0214982,-0.0396042,0.0841185,0.348281,0.232518,-0.507489,0.274618,1.9804e-16,-1.56031e-17,
0.000428935,-0.182679,0.000637561,-3.09215,0.00041742,1.33162,0.00441642,0.4,0.0159333,-0.0295375,-0.0775329,0.0831756,0.347475,0.333677,-0.666256,0.301598,1.83637e-16,-4.44089e-17,
0.000285192,-0.183058,0.000946134,-3.09076,0.00189133,1.32872,0.00560959,0.4,0.0159333,-0.0359358,-0.0947592,0.0771435,0.347209,0.368477,-0.725478,0.298292,1.66233e-16,-3.60072e-17,
0.000121705,-0.183471,0.00123446,-3.08939,0.00341805,1.32577,0.0067531,0.4,0.0159333,-0.0408719,-0.103036,0.0720818,0.344403,0.38168,-0.737076,0.285878,1.58432e-16,-1.26025e-17,
-5.57099e-05,-0.183901,0.00150805,-3.08804,0.00496519,1.32287,0.00783402,0.4,0.0159333,-0.0443536,-0.107555,0.0683958,0.33803,0.386786,-0.726272,0.27023,1.70734e-16,-1.11022e-17,
-0.000242639,-0.184343,0.0017712,-3.08672,0.00651784,1.32004,0.00884835,0.4,0.0159333,-0.0467322,-0.11052,0.0657878,0.328078,0.388163,-0.705497,0.253582,1.71034e-16,-6.90139e-18,
-0.000435983,-0.184794,0.00202693,-3.08546,0.00806751,1.31732,0.0097959,0.4,0.0159333,-0.0483362,-0.112797,0.0639327,0.315038,0.387417,-0.681024,0.236889,1.4823e-16,-3.15063e-18,
-0.000633589,-0.185253,0.00227728,-3.08426,0.00960866,1.3147,0.0106784,0.4,0.0159333,-0.0494013,-0.114678,0.0625871,0.299592,0.385289,-0.656019,0.220624,1.39753e-16,-9.15184e-18,
-0.000833937,-0.185718,0.0025236,-3.08313,0.0111374,1.31217,0.0114982,0.4,0.0159333,-0.0500872,-0.116229,0.0615817,0.282447,0.382172,-0.632032,0.204963,1.12485e-16,-8.42044e-18,
-0.00103594,-0.186188,0.00276682,-3.08208,0.0126507,1.30973,0.0122582,0.4,0.0159333,-0.0505001,-0.117445,0.0608039,0.264252,0.378329,-0.609741,0.189983,1.12485e-16,-8.42044e-18,
-0.00123878,-0.186661,0.00300753,-3.0811,0.0141465,1.30737,0.0129611,0.4,0.0159333,-0.0507116,-0.118314,0.060179,0.245558,0.373964,-0.589364,0.175724,1.12485e-16,-8.42044e-18,
-0.00144187,-0.187136,0.00324616,-3.08019,0.0156234,1.30509,0.0136097,0.4,0.0159333,-0.0507726,-0.118835,0.0596563,0.22682,0.369219,-0.570872,0.162158,1.12485e-16,-8.42044e-18,
-0.00164475,-0.187612,0.00348297,-3.07935,0.0170802,1.30287,0.0142067,0.4,0.0159333,-0.0507194,-0.119024,0.0592016,0.208394,0.364208,-0.554114,0.149252,1.12485e-16,-8.42044e-18,
-0.00184707,-0.188088,0.00371814,-3.07859,0.0185163,1.30072,0.0147546,0.4,0.0159333,-0.050579,-0.11891,0.0587925,0.190551,0.359026,-0.538884,0.136973,1.12485e-16,-8.42044e-18,
-0.00204856,-0.188562,0.00395179,-3.0779,0.0199313,1.29862,0.0152556,0.4,0.0159333,-0.0503728,-0.118532,0.0584132,0.17349,0.353732,-0.524961,0.125246,1.12485e-16,-8.42044e-18,
-0.00224903,-0.189034,0.00418401,-3.07727,0.0213248,1.29657,0.0157117,0.4,0.0159333,-0.050117,-0.117932,0.0580549,0.157346,0.34839,-0.512129,0.114033,1.12485e-16,-8.42044e-18,
-0.00244832,-0.189502,0.00441486,-3.0767,0.0226971,1.29457,0.016125,0.4,0.0159333,-0.0498239,-0.117154,0.0577122,0.142202,0.343059,-0.500192,0.103311,1.12485e-16,-8.42044e-18,
-0.00264634,-0.189967,0.00464438,-3.07619,0.0240481,1.29261,0.016497,0.4,0.0159333,-0.0495049,-0.116239,0.057381,0.128106,0.33777,-0.488977,0.093017,1.12485e-16,-8.42044e-18,
-0.00284302,-0.190428,0.00487262,-3.07573,0.0253784,1.2907,0.0168295,0.4,0.0159333,-0.0491683,-0.115227,0.0570597,0.115069,0.332558,-0.478338,0.0831251,1.12485e-16,-8.42044e-18,
-0.0030383,-0.190885,0.00509961,-3.07531,0.0266881,1.28882,0.0171239,0.4,0.0159333,-0.0488211,-0.114151,0.056747,0.10308,0.327444,-0.46815,0.0735886,8.91554e-17,-1.23775e-18,
-0.00323217,-0.191337,0.00532538,-3.07495,0.0279779,1.28699,0.0173815,0.4,0.0159333,-0.0484682,-0.113043,0.0564424,0.0921111,0.322447,-0.458316,0.0643892,7.83907e-17,5.92619e-18,
-0.00342463,-0.191785,0.00554996,-3.07462,0.0292483,1.2852,0.0176035,0.4,0.0159333,-0.0481137,-0.111927,0.0561457,0.082118,0.317583,-0.448756,0.0555103,7.11893e-17,6.00121e-18,
-0.00361567,-0.192228,0.00577339,-3.07433,0.0304997,1.28344,0.0177912,0.4,0.0159333,-0.0477604,-0.110824,0.0558565,0.0730494,0.312864,-0.439412,0.0469356,6.77386e-17,-1.20024e-18,
-0.00380531,-0.192667,0.00599568,-3.07407,0.0317329,1.28172,0.0179458,0.4,0.0159333,-0.0474104,-0.10975,0.0555742,0.0648482,0.308295,-0.430239,0.038653,6.78886e-17,-1.20024e-18,
-0.00399357,-0.193102,0.00621688,-3.07384,0.0329484,1.28003,0.0180685,0.4,0.0159333,-0.047065,-0.108717,0.055298,0.0574543,0.303877,-0.421207,0.0306538,6.78886e-17,6.00121e-18,
-0.00418047,-0.193533,0.00643698,-3.07363,0.0341469,1.27838,0.0181602,0.4,0.0159333,-0.0467251,-0.107733,0.0550271,0.0508065,0.29961,-0.412295,0.0229318,6.06872e-17,6.15124e-18,
-0.00436603,-0.19396,0.00665603,-3.07345,0.0353288,1.27677,0.0182221,0.4,0.0159333,-0.0463907,-0.106805,0.0547604,0.0448445,0.295492,-0.403489,0.0154827,5.52861e-17,9.75196e-18,
-0.00455028,-0.194384,0.00687401,-3.0733,0.0364949,1.27519,0.0182553,0.4,0.0159333,-0.0460619,-0.105934,0.054497,0.0395096,0.291518,-0.394783,0.00830326,5.4986e-17,-7.50151e-19,
-0.00473324,-0.194804,0.00709096,-3.07316,0.0376456,1.27365,0.0182609,0.4,0.0159333,-0.0457384,-0.105122,0.0542358,0.0347456,0.287682,-0.386175,0.00139064,4.41839e-17,-4.35087e-18,
-0.00491491,-0.195222,0.00730686,-3.07303,0.0387815,1.27214,0.0182399,0.4,0.0159333,-0.0454197,-0.104368,0.0539757,0.0304994,0.283978,-0.377665,-0.00525684,3.33817e-17,-4.65093e-18,
-0.00509534,-0.195636,0.00752172,-3.07293,0.0399031,1.27066,0.0181933,0.4,0.0159333,-0.0451053,-0.103671,0.0537158,0.0267215,0.280399,-0.369257,-0.0116423,2.64803e-17,-8.25166e-18,
-0.00527451,-0.196048,0.00773554,-3.07283,0.0410109,1.26921,0.0181222,0.4,0.0159333,-0.0447947,-0.103027,0.0534553,0.0233656,0.276937,-0.360955,-0.017769,3.0081e-17,-8.25166e-18,
-0.00545246,-0.196458,0.00794832,-3.07275,0.0421052,1.2678,0.0180277,0.4,0.0159333,-0.0444872,-0.102434,0.0531934,0.0203894,0.273585,-0.352766,-0.0236406,3.0081e-17,-8.25166e-18,
-0.00562919,-0.196866,0.00816003,-3.07268,0.0431866,1.26642,0.0179106,0.4,0.0159333,-0.0441823,-0.101891,0.0529294,0.0177381,0.270342,-0.344672,-0.0292623,2.64803e-17,-8.25166e-18,
-0.00580471,-0.197271,0.00837068,-3.07262,0.0442555,1.26508,0.017772,0.4,0.0159333,-0.0438798,-0.101404,0.0526623,0.0153146,0.267224,-0.336604,-0.0346422,2.10792e-17,-4.65093e-18,
-0.00597903,-0.197675,0.00858025,-3.07257,0.0453123,1.26376,0.0176129,0.4,0.0159333,-0.0435802,-0.100973,0.0523909,0.013061,0.264215,-0.328578,-0.0397831,2.28796e-17,-1.05021e-18,
-0.00615217,-0.198078,0.00878871,-3.07252,0.0463575,1.26248,0.0174342,0.4,0.0159333,-0.0432835,-0.100591,0.052115,0.0109552,0.261291,-0.320648,-0.0446888,2.10792e-17,4.5009e-19,
-0.00632412,-0.198479,0.00899605,-3.07249,0.0473912,1.26123,0.0172367,0.4,0.0159333,-0.0429888,-0.100244,0.0518352,0.00899699,0.258432,-0.312871,-0.0493618,2.10792e-17,2.85057e-18,
