-3.80861e-05,-0.182093,9.64306e-05,-3.09485,-0.000781178,1.33693,-0.000577218,0.443289,-0.0248138,0.602122,-0.0190001,0.0289071,-0.00157123,0.0519755,0.00507082,0.363756,-0.0206378,-0.119915,-0.0314855,-1.9984e-18,-4.21885e-18,0,0,-0.1962,
-0.000154831,-0.182259,-0.000177586,-3.09376,-0.00419507,1.33492,0.00384513,0.421037,-0.0266102,0.421037,-0.0266102,0.197646,-0.0291863,-0.0413434,-0.068504,0.274123,-0.853474,-0.503113,1.10559,-1.9984e-18,1.10578e-16,0,0,-0.23544,
-0.000262087,-0.182548,-0.000468283,-3.09272,-0.0085244,1.33189,0.00851306,0.421037,-0.0266102,0.421037,-0.0266102,0.196704,-0.026814,-0.0722902,-0.0726745,0.259,-1.08233,-0.757072,1.16698,-5.92859e-17,1.68088e-16,0,0,-0.27468,
-0.000344158,-0.182811,-0.00069106,-3.09154,-0.0129904,1.32847,0.0120585,0.421037,-0.0266102,0.421037,-0.0266102,0.195605,-0.0205177,-0.0658799,-0.0556941,0.295353,-1.1165,-0.855913,0.886364,-3.04201e-17,1.39444e-16,0,0,-0.31392,
-0.000362836,-0.182991,-0.000803151,-3.09014,-0.0166037,1.32519,0.0143734,0.421037,-0.0266102,0.421037,-0.0266102,0.194349,-0.00466952,-0.0449634,-0.0280228,0.350848,-0.903323,-0.820288,0.578725,-3.77476e-17,1.10578e-16,0,0,-0.35316,
-0.000330747,-0.183093,-0.000825653,-3.08856,-0.0191268,1.32245,0.0158118,0.421037,-0.0266102,0.421037,-0.0266102,0.192937,0.00802245,-0.0254533,-0.00562554,0.393986,-0.630785,-0.683789,0.359586,-4.15223e-17,9.23706e-17,0,0,-0.3924,
-0.000272444,-0.183147,-0.000795327,-3.0869,-0.0206753,1.32045,0.0167245,0.421037,-0.0266102,0.421037,-0.0266102,0.191367,0.0145756,-0.0134234,0.0075815,0.415363,-0.387127,-0.501119,0.228174,-4.32987e-17,7.23865e-17,0,0,-0.43164,
-0.000208595,-0.183184,-0.000742524,-3.08523,-0.0214747,1.31919,0.0173394,0.421037,-0.0266102,0.421037,-0.0266102,0.189641,0.0159624,-0.00926407,0.0132008,0.416145,-0.199831,-0.315323,0.153728,-4.70735e-17,5.08482e-17,0,0,-0.47088,
-0.000152023,-0.183228,-0.000686608,-3.08363,-0.0217502,1.31858,0.0177787,0.421037,-0.0266102,0.421037,-0.0266102,0.187757,0.014143,-0.0110853,0.0139791,0.400978,-0.0688866,-0.151614,0.109839,-5.35127e-17,3.26406e-17,0,0,-0.51012,
-0.000108768,-0.183294,-0.000637824,-3.08213,-0.0216894,1.3185,0.0181022,0.421037,-0.0266102,0.421037,-0.0266102,0.185717,0.0108137,-0.0165706,0.0121959,0.374865,0.0152031,-0.0210664,0.0808656,-5.973e-17,1.44329e-17,0,0,-0.54936,
-8.03272e-05,-0.183389,-0.000600365,-3.08076,-0.0214349,1.31879,0.0183394,0.421037,-0.0266102,0.421037,-0.0266102,0.183519,0.00711016,-0.0237395,0.00936471,0.342116,0.0636161,0.0741987,0.0592953,-6.79456e-17,-1.9984e-18,0,0,-0.5886,
