0.00345904,2.08988e-05,-0.00132429,8.02597e-07,0.00175973,2.62057e-05,2.21337e-05,9.50768e-05,0.00191773,-1.63764e-05,4.78143e-05,0.000417641,0.00218234,-0.000513915,-0.00132038,-4.45616e-06,0.00349012,2.39457e-06,0.00162838,5.85423e-06,1.12775e-05,0.000431649,0.000153769,-6.12493e-05,0.000276572,0.00236993,0.00201268,-0.00293594,0.00153976,-6.79884e-05,0.0016381,-0.000136538,0.0325218,-0.000718954,-0.00054477,-0.00057235,0.00162324,7.25324e-05,-0.000379773,-0.00297958,0.0237089,0.00439928,5.773e-05,3.30106e-06,3.2855e-05,1.73487e-05,-0.00184553,0.000494074,0.0465634,-1.11022e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,1.11022e-13,-1.11022e-13,0,-1.11022e-13,-2.22045e-13,-2.22045e-13,1.11022e-13,-3.33067e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345733,2.06273e-05,-0.001326,8.89259e-07,0,2.20257e-05,2.12691e-05,9.3957e-05,0.00191659,-1.61468e-05,4.77848e-05,0,0.00218211,-0.00051609,-0.00132201,-4.67463e-06,0.00348823,2.45635e-06,0,3.23207e-06,1.05123e-05,0.000426694,0.000153787,-5.84018e-05,0.000276187,0,0.00201457,-0.00294641,0.00153465,-6.67943e-05,0.00163153,-0.000137157,0,-0.000730449,-0.000530554,-0.000570692,0.00162227,6.55526e-05,-0.000379451,0,0.0237054,0.00441586,5.75693e-05,3.35043e-06,3.30471e-05,1.73556e-05,0,0.000494403,0.0465623,-5.55112e-13,-1.11022e-13,6.66134e-13,6.66134e-13,0,-1.11022e-13,5.55112e-13,-2.22045e-13,0,-5.55112e-13,-6.66134e-13,0,0,-5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345571,2.02914e-05,-0.00132747,1.00616e-06,0,1.67077e-05,2.02682e-05,9.25026e-05,0.00191558,-1.58449e-05,4.7726e-05,0,0.00218144,-0.000518627,-0.0013234,-4.95184e-06,0.00348647,2.54285e-06,0,-6.75918e-08,9.57042e-06,0.000420336,0.000153815,-5.47233e-05,0.000275666,0,0.00201743,-0.00295946,0.00152794,-6.53951e-05,0.00162279,-0.000137924,0,-0.000745154,-0.000512522,-0.000568683,0.00162064,5.65759e-05,-0.000379083,0,0.0236984,0.00443749,5.75402e-05,3.43015e-06,3.34235e-05,1.73598e-05,0,0.000494825,0.0465609,0,1.11022e-13,-1.11022e-13,-1.11022e-13,0,1.22125e-12,2.22045e-13,2.22045e-13,-4.44089e-13,3.33067e-13,4.44089e-13,0,5.55112e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345387,1.99603e-05,-0.0013292,1.12719e-06,0.00173888,1.11769e-05,1.93154e-05,9.09829e-05,0.0019144,-1.55203e-05,4.7669e-05,0.000428509,0.00218067,-0.000521308,-0.00132503,-5.23104e-06,0.0034845,2.6329e-06,0.00161054,-3.48176e-06,8.63107e-06,0.000413525,0.000153833,-5.08849e-05,0.000275109,0.00239409,0.00202056,-0.00297291,0.00152058,-6.38793e-05,0.00161329,-0.000138699,0.0325113,-0.000760057,-0.000493943,-0.000566337,0.00161881,4.72258e-05,-0.000378699,-0.00303694,0.0236903,0.00446007,5.75917e-05,3.5254e-06,3.38719e-05,1.73608e-05,-0.00184169,0.000495245,0.0465595,7.77156e-13,-9.99201e-13,-1.11022e-12,1.11022e-12,5.55112e-13,5.55112e-13,-2.22045e-13,5.55112e-13,0,0,1.11022e-13,2.22045e-13,3.33067e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345166,1.9714e-05,-0.00133136,1.22299e-06,0.001731,6.64856e-06,1.85882e-05,8.97139e-05,0.00191289,-1.52217e-05,4.76409e-05,0.000432212,0.00218006,-0.000523745,-0.00132714,-5.44662e-06,0.00348212,2.70315e-06,0.00160404,-6.26602e-06,7.87468e-06,0.000407457,0.000153813,-4.762e-05,0.000274622,0.00240175,0.0020234,-0.00298392,0.0015136,-6.24661e-05,0.00160456,-0.000139314,0.0325117,-0.000771995,-0.000478776,-0.000563734,0.00161713,3.94255e-05,-0.000378359,-0.00305453,0.0236831,0.00447878,5.76267e-05,3.62005e-06,3.42364e-05,1.73553e-05,-0.00184071,0.00049558,0.0465584,-6.66134e-13,-1.11022e-13,-6.66134e-13,-3.33067e-13,-4.44089e-13,-4.44089e-13,-3.33067e-13,2.22045e-13,1.11022e-13,0,-1.11022e-13,3.33067e-13,2.22045e-13,-6.66134e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344914,1.95648e-05,-0.0013339,1.28539e-06,0.00172407,3.43206e-06,1.80991e-05,8.87967e-05,0.00191111,-1.4976e-05,4.76467e-05,0.000435364,0.00217973,-0.000525813,-0.00132966,-5.58633e-06,0.00347941,2.74715e-06,0.00159851,-8.24266e-06,7.33896e-06,0.000402638,0.000153759,-4.51807e-05,0.000274248,0.00240745,0.00202562,-0.00299183,0.00150763,-6.1239e-05,0.00159741,-0.000139735,0.0325144,-0.000780229,-0.000468004,-0.000561138,0.00161583,3.37527e-05,-0.000378078,-0.00306703,0.023678,0.00449223,5.75877e-05,3.70007e-06,3.44506e-05,1.73456e-05,-0.00184014,0.000495812,0.0465577,-7.77156e-13,-2.22045e-13,-3.33067e-13,-4.44089e-13,-5.55112e-13,-2.44249e-12,-2.22045e-13,-3.33067e-13,-2.22045e-13,2.22045e-13,-2.22045e-13,-1.11022e-13,-1.11022e-12,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344646,1.94965e-05,-0.00133665,1.31705e-06,0.00171844,1.4054e-06,1.77994e-05,8.82175e-05,0.00190916,-1.47924e-05,4.76814e-05,0.000437933,0.00217972,-0.000527521,-0.00133241,-5.66139e-06,0.00347649,2.76709e-06,0.00159417,-9.49674e-06,6.99701e-06,0.000399139,0.000153687,-4.35508e-05,0.000273993,0.00241127,0.0020271,-0.00299704,0.00150292,-6.02082e-05,0.00159207,-0.000139991,0.0325182,-0.000785155,-0.000461178,-0.000558774,0.00161502,3.00904e-05,-0.000377852,-0.00307472,0.0236756,0.00450077,5.74586e-05,3.75837e-06,3.4509e-05,1.73351e-05,-0.00183989,0.000495949,0.0465572,-1.11022e-12,-8.88178e-13,-1.44329e-12,-9.99201e-13,4.44089e-13,-9.99201e-13,-4.996e-12,-1.44329e-12,-2.33147e-12,-1.22125e-12,-1.55431e-12,-1.22125e-12,-1.22125e-12,-1.22125e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344376,1.94861e-05,-0.00133944,1.32451e-06,0.00171419,3.05644e-07,1.76315e-05,8.79162e-05,0.00190716,-1.46682e-05,4.77365e-05,0.00043998,0.00218002,-0.000528925,-0.00133522,-5.68916e-06,0.00347353,2.76828e-06,0.00159101,-1.01943e-05,6.8031e-06,0.000396813,0.00015361,-4.26007e-05,0.000273842,0.00241354,0.00202789,-0.0030002,0.00149947,-5.9354e-05,0.00158841,-0.000140124,0.032522,-0.000787516,-0.000457406,-0.000556767,0.00161466,2.80583e-05,-0.000377668,-0.00307848,0.0236756,0.00450542,5.72492e-05,3.79358e-06,3.44369e-05,1.73261e-05,-0.00183989,0.000496009,0.046557,-2.22045e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344115,1.95131e-05,-0.00134214,1.31485e-06,0.0017112,-1.36754e-07,1.75475e-05,8.78225e-05,0.00190519,-1.45952e-05,4.78041e-05,0.00044159,0.00218055,-0.000530083,-0.00133796,-5.68583e-06,0.00347062,2.75642e-06,0.00158888,-1.0501e-05,6.71287e-06,0.00039543,0.000153536,-4.2171e-05,0.000273773,0.00241465,0.0020281,-0.00300196,0.00149714,-5.86484e-05,0.00158616,-0.000140173,0.0325252,-0.000788056,-0.000455796,-0.000555152,0.0016147,2.7231e-05,-0.000377517,-0.00307932,0.0236775,0.00450724,5.69812e-05,3.80816e-06,3.42695e-05,1.73197e-05,-0.00184006,0.000496014,0.0465568,1.11022e-13,0,0,1.11022e-13,0,0,1.11022e-13,0,1.11022e-13,0,0,1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034387,1.95615e-05,-0.00134466,1.29426e-06,0.00170925,-1.49574e-07,1.7513e-05,8.78721e-05,0.00190334,-1.45628e-05,4.78774e-05,0.00044285,0.00218124,-0.000531047,-0.00134051,-5.6642e-06,0.00346786,2.73649e-06,0.0015876,-1.05548e-05,6.69006e-06,0.000394751,0.000153471,-4.2111e-05,0.000273765,0.00241493,0.00202785,-0.0030028,0.00149572,-5.80642e-05,0.00158502,-0.000140171,0.0325275,-0.000787404,-0.000455604,-0.000553909,0.00161504,2.72261e-05,-0.00037739,-0.00307815,0.0236809,0.00450714,5.66782e-05,3.80639e-06,3.40417e-05,1.73163e-05,-0.00184032,0.000495979,0.0465568,1.11022e-13,0,0,0,0,1.11022e-13,0,-1.11022e-13,-1.11022e-13,0,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
