0.000627168,-0.181969,0.000303838,-3.09506,-0.00340963,1.33675,0.00389189,0.559225,-0.0205727,0.718076,-0.0233692,0.0289071,0.680869,-0.140777,0.68812,0.0677814,0.0403033,0.0624654,0.0236582,0.360818,-0.17677,-0.144513,0.193234,1.02141e-17,-5.10703e-18,0,0,-0.1962,0,0,0,0,
0.000745338,-0.181936,0.00035433,-3.09355,-0.00399265,1.33612,0.00456327,0.544737,-0.02327,0.544737,-0.02327,0.197646,0.675635,-0.139938,0.68812,0.0677814,0.0295423,0.00824603,0.0126231,0.376776,-0.145755,-0.159463,0.167845,6.66134e-18,-1.04361e-17,0,0,-0.23544,0,0,0,0,
0.000835461,-0.182042,0.000375587,-3.09201,-0.00449237,1.33558,0.00523539,0.544737,-0.02327,0.544737,-0.02327,0.196704,0.675635,-0.139938,0.68812,0.0677814,0.022531,-0.0263817,0.00531422,0.383768,-0.124932,-0.134758,0.168032,3.33067e-18,-1.22125e-17,0,0,-0.27468,0,0,0,0,
0.000881829,-0.182229,0.000427628,-3.09043,-0.00470865,1.33514,0.00527561,0.544737,-0.02327,0.544737,-0.02327,0.195605,0.675635,-0.139938,0.68812,0.0677814,0.0115919,-0.0467828,0.0130102,0.396772,-0.0540688,-0.109616,0.0100545,-3.77476e-18,-1.22125e-17,0,0,-0.31392,0,0,0,0,
0.000913451,-0.182485,0.000467889,-3.08887,-0.00481223,1.33489,0.00528181,0.544737,-0.02327,0.544737,-0.02327,0.194349,0.675635,-0.139938,0.68812,0.0677814,0.00790554,-0.0638876,0.0100652,0.388995,-0.025895,-0.0617128,0.00154932,0,-8.88178e-18,0,0,-0.35316,0,0,0,0,
0.000933751,-0.182795,0.000496752,-3.08738,-0.00485881,1.3348,0.00528983,0.544737,-0.02327,0.544737,-0.02327,0.192937,0.675635,-0.139938,0.68812,0.0677814,0.00507492,-0.0774869,0.00721575,0.373892,-0.0116446,-0.0237311,0.00200444,0,-1.22125e-17,0,0,-0.3924,0,0,0,0,
0.000945781,-0.183147,0.000517112,-3.08596,-0.00487244,1.33481,0.00530065,0.544737,-0.02327,0.544737,-0.02327,0.191367,0.675635,-0.139938,0.68812,0.0677814,0.00300758,-0.0880141,0.00509,0.35461,-0.00340958,0.0039857,0.00270488,-1.55431e-18,-1.75415e-17,0,0,-0.43164,0,0,0,0,
0.000952051,-0.183531,0.000531485,-3.08463,-0.00486609,1.33491,0.00531382,0.544737,-0.02327,0.544737,-0.02327,0.189641,0.675635,-0.139938,0.68812,0.0677814,0.00156733,-0.0959717,0.00359332,0.332866,0.00158785,0.0234273,0.00329262,-5.32907e-18,-2.17604e-17,0,0,-0.47088,0,0,0,0,
0.000954417,-0.183938,0.000541759,-3.08339,-0.00484783,1.33505,0.00532909,0.544737,-0.02327,0.544737,-0.02327,0.187757,0.675635,-0.139938,0.68812,0.0677814,0.000591673,-0.101832,0.00256845,0.309852,0.00456615,0.0364223,0.00381777,-8.21565e-18,-2.5091e-17,0,0,-0.51012,0,0,0,0,
0.000954209,-0.184362,0.000549292,-3.08224,-0.00482309,1.33523,0.00534633,0.544737,-0.02327,0.544737,-0.02327,0.185717,0.675635,-0.139938,0.68812,0.0677814,-5.20078e-05,-0.10601,0.00188328,0.286432,0.00618439,0.044449,0.00431057,-1.02141e-17,-2.90878e-17,0,0,-0.54936,0,0,0,0,
0.000952364,-0.184797,0.00055505,-3.08119,-0.00479566,1.33542,0.00536547,0.544737,-0.02327,0.544737,-0.02327,0.183519,0.675635,-0.139938,0.68812,0.0677814,-0.000461175,-0.108856,0.00143962,0.263232,0.00685716,0.0486784,0.00478423,-9.99201e-18,-3.24185e-17,0,0,-0.5886,0,0,0,0,
0.000949544,-0.18524,0.000559718,-3.08022,-0.00476819,1.33562,0.00538645,0.544737,-0.02327,0.544737,-0.02327,0.181165,0.675635,-0.139938,0.68812,0.0677814,-0.000705199,-0.110659,0.00116702,0.240697,0.00686836,0.0500343,0.00524479,-9.99201e-18,-3.37508e-17,0,0,-0.62784,0,0,0,0,
0.000946211,-0.185687,0.00056378,-3.07935,-0.00474251,1.33582,0.00540923,0.544737,-0.02327,0.544737,-0.02327,0.178653,0.675635,-0.139938,0.68812,0.0677814,-0.000833125,-0.111657,0.00101529,0.219134,0.00642064,0.0492452,0.00569523,-1.19904e-17,-3.64153e-17,0,0,-0.66708,0,0,0,0,
0.000942692,-0.186135,0.000567574,-3.07855,-0.00471986,1.33601,0.00543378,0.544737,-0.02327,0.544737,-0.02327,0.175985,0.675635,-0.139938,0.68812,0.0677814,-0.000879717,-0.112042,0.000948668,0.198745,0.00566153,0.0468838,0.00613705,-1.31006e-17,-3.88578e-17,0,0,-0.70632,0,0,0,0,
0.000939213,-0.186583,0.00057134,-3.07783,-0.00470106,1.33618,0.00546006,0.544737,-0.02327,0.544737,-0.02327,0.17316,0.675635,-0.139938,0.68812,0.0677814,-0.000869761,-0.111968,0.000941459,0.179649,0.00469926,0.043399,0.00657097,-1.53211e-17,-4.17444e-17,0,0,-0.74556,0,0,0,0,
0.000935929,-0.187029,0.000575241,-3.07719,-0.00468661,1.33634,0.00548805,0.544737,-0.02327,0.544737,-0.02327,0.170178,0.675635,-0.139938,0.68812,0.0677814,-0.000821033,-0.111557,0.000975134,0.161905,0.00361338,0.0391405,0.0069974,-1.62093e-17,-4.41869e-17,0,0,-0.7848,0,0,0,0,
0.000932944,-0.187472,0.000579386,-3.0766,-0.00467676,1.33648,0.00551772,0.544737,-0.02327,0.544737,-0.02327,0.167038,0.675635,-0.139938,0.68812,0.0677814,-0.000746355,-0.110908,0.00103625,0.145529,0.00246216,0.034379,0.00741654,-1.59872e-17,-4.66294e-17,0,0,-0.82404,0,0,0,0,
0.000930324,-0.187913,0.000583846,-3.07608,-0.00467161,1.33659,0.00554903,0.544737,-0.02327,0.544737,-0.02327,0.163742,0.675635,-0.139938,0.68812,0.0677814,-0.000655,-0.110095,0.00111503,0.130498,0.00128794,0.029322,0.00782855,-1.68754e-17,-4.84057e-17,0,0,-0.86328,0,0,0,0,
0.000928109,-0.18835,0.000588663,-3.07562,-0.00467112,1.33669,0.00558196,0.544737,-0.02327,0.544737,-0.02327,0.160289,0.675635,-0.139938,0.68812,0.0677814,-0.000553686,-0.109179,0.00120434,0.116772,0.00012106,0.0241266,0.0082336,-1.59872e-17,-4.84057e-17,0,0,-0.90252,0,0,0,0,
0.00092632,-0.188782,0.000593859,-3.0752,-0.00467519,1.33677,0.00561649,0.544737,-0.02327,0.544737,-0.02327,0.156679,0.675635,-0.139938,0.68812,0.0677814,-0.00044726,-0.108206,0.00129903,0.104289,-0.00101718,0.0189101,0.00863189,-1.59872e-17,-4.81837e-17,0,0,-0.94176,0,0,0,0,
0.000924963,-0.189211,0.000599441,-3.07483,-0.00468364,1.33682,0.00565259,0.544737,-0.02327,0.544737,-0.02327,0.152912,0.675635,-0.139938,0.68812,0.0677814,-0.000339203,-0.107211,0.00139536,0.0929788,-0.00211232,0.0137581,0.00902365,-1.59872e-17,-4.88498e-17,0,0,-0.981,0,0,0,0,
0.000924035,-0.189636,0.000605403,-3.0745,-0.00469626,1.33686,0.00569022,0.544737,-0.02327,0.544737,-0.02327,0.148988,0.675635,-0.139938,0.68812,0.0677814,-0.000231978,-0.106219,0.00149069,0.082766,-0.00315506,0.00873156,0.00940912,-1.68754e-17,-4.88498e-17,0,0,-1.02024,0,0,0,0,
0.000923526,-0.190057,0.000611736,-3.0742,-0.00471282,1.33687,0.00572938,0.544737,-0.02327,0.544737,-0.02327,0.144907,0.675635,-0.139938,0.68812,0.0677814,-0.000127296,-0.105249,0.00158317,0.0735709,-0.00413993,0.00387204,0.00978859,-1.59872e-17,-4.9738e-17,0,0,-1.05948,0,0,0,0,
0.000923421,-0.190474,0.000618422,-3.07394,-0.00473308,1.33687,0.00577003,0.544737,-0.02327,0.544737,-0.02327,0.140669,0.675635,-0.139938,0.68812,0.0677814,-2.63066e-05,-0.104316,0.00167155,0.065314,-0.00506436,-0.000793903,0.0101624,-1.70974e-17,-5.10703e-17,0,0,-1.09872,0,0,0,0,
0.000923702,-0.190888,0.000625442,-3.07371,-0.00475679,1.33685,0.00581215,0.544737,-0.02327,0.544737,-0.02327,0.136274,0.675635,-0.139938,0.68812,0.0677814,7.02575e-05,-0.103428,0.00175504,0.0579173,-0.00592787,-0.00525118,0.0105307,-1.73195e-17,-5.24025e-17,0,0,-1.13796,0,0,0,0,
0.00092435,-0.191298,0.000632775,-3.0735,-0.00478372,1.33681,0.00585573,0.544737,-0.02327,0.544737,-0.02327,0.131722,0.675635,-0.139938,0.68812,0.0677814,0.000161975,-0.102592,0.00183317,0.0513053,-0.0067315,-0.00949339,0.010894,-1.75415e-17,-5.44009e-17,0,0,-1.1772,0,0,0,0,
0.000925344,-0.191706,0.000640398,-3.07332,-0.00481363,1.33676,0.00590074,0.544737,-0.02327,0.544737,-0.02327,0.127014,0.675635,-0.139938,0.68812,0.0677814,0.000248652,-0.10181,0.00190573,0.0454063,-0.00747738,-0.0135206,0.0112525,-1.88738e-17,-5.59552e-17,0,0,-1.21644,0,0,0,0,
0.000926665,-0.19211,0.000648289,-3.07316,-0.0048463,1.33669,0.00594716,0.544737,-0.02327,0.544737,-0.02327,0.122148,0.675635,-0.139938,0.68812,0.0677814,0.000330262,-0.101083,0.00197268,0.0401529,-0.00816834,-0.0173376,0.0116066,-1.9762e-17,-5.68434e-17,0,0,-1.25568,0,0,0,0,
0.000928293,-0.192512,0.000656425,-3.07302,-0.00488153,1.3366,0.00599499,0.544737,-0.02327,0.544737,-0.02327,0.117125,0.675635,-0.139938,0.68812,0.0677814,0.000406897,-0.100412,0.00203412,0.0354821,-0.00880768,-0.0209524,0.0119565,-1.95399e-17,-5.70655e-17,0,0,-1.29492,0,0,0,0,
0.000930208,-0.192911,0.000664786,-3.07289,-0.00491913,1.3365,0.0060442,0.544737,-0.02327,0.544737,-0.02327,0.111945,0.675635,-0.139938,0.68812,0.0677814,0.000478732,-0.0997955,0.00209024,0.0313354,-0.00939897,-0.0243754,0.0123025,-1.9984e-17,-5.75096e-17,0,0,-1.33416,0,0,0,0,
0.000932392,-0.193308,0.000673351,-3.07278,-0.00495891,1.33639,0.00609478,0.544737,-0.02327,0.544737,-0.02327,0.106609,0.675635,-0.139938,0.68812,0.0677814,0.000545998,-0.099231,0.00214128,0.0276591,-0.00994586,-0.0276185,0.0126448,-1.93179e-17,-5.70655e-17,0,0,-1.3734,0,0,0,0,
0.000934828,-0.193703,0.000682101,-3.07269,-0.00500072,1.33627,0.00614671,0.544737,-0.02327,0.544737,-0.02327,0.101115,0.675635,-0.139938,0.68812,0.0677814,0.00060896,-0.0987162,0.00218753,0.024403,-0.0104515,-0.0306927,0.0129838,-1.95399e-17,-5.72875e-17,0,0,-1.41264,0,0,0,0,
0.000937499,-0.194096,0.000691017,-3.0726,-0.00504432,1.33614,0.00619998,0.544737,-0.02327,0.544737,-0.02327,0.0954646,0.675635,-0.139938,0.68812,0.0677814,0.000667809,-0.0982552,0.00222897,0.0214838,-0.0109008,-0.0335591,0.0133172,-2.36795e-17,-7.36092e-17,-6.7142e-18,1.99933e-18,-1.35157,0,0,0,0,
0.000951119,-0.194464,0.000667869,-3.07253,-0.0052888,1.33628,0.00649574,0.544737,-0.02327,0.544737,-0.02327,0.0900584,0.675635,-0.139938,0.68812,0.0677814,0.00340511,-0.0920989,-0.00578705,0.0175224,-0.0611198,0.0345974,0.0739389,-2.60704e-17,-6.99042e-17,-8.67295e-18,-1.11288e-17,-1.26839,0,0,0,0,
0.000965925,-0.194823,0.000644546,-3.07246,-0.00559008,1.33653,0.00679161,0.544737,-0.02327,0.544737,-0.02327,0.0849848,0.675635,-0.139938,0.68812,0.0677814,0.00370148,-0.0896856,-0.00583072,0.0171871,-0.0753203,0.0635613,0.0739691,-1.95294e-17,-6.16071e-17,-1.42179e-17,-6.75824e-17,-1.17432,0,0,0,0,
0.000981518,-0.195181,0.000626214,-3.07239,-0.0058952,1.33682,0.00704857,0.544737,-0.02327,0.544737,-0.02327,0.0802875,0.675635,-0.139938,0.68812,0.0677814,0.00389808,-0.0896393,-0.00458314,0.0164026,-0.0762804,0.0725534,0.064239,5.60986e-16,-1.02323e-16,-1.39824e-17,8.74589e-17,-1.08213,0,0,0,0,
0.000989748,-0.195566,0.000638773,-3.07233,-0.00601843,1.33685,0.00710309,0.544737,-0.02327,0.544737,-0.02327,0.075959,0.675635,-0.139938,0.68812,0.0677814,0.00205761,-0.0961074,0.0031398,0.015098,-0.0308058,0.00680054,0.0136289,4.98362e-16,-8.40697e-17,5.61885e-17,2.44636e-16,-0.995206,7.10543e-18,1.59872e-17,0,0,
0.00099792,-0.195958,0.000653216,-3.07229,-0.00609171,1.33677,0.00715163,0.544737,-0.02327,0.544737,-0.02327,0.0719782,0.675635,-0.139938,0.68812,0.0677814,0.00204301,-0.0980902,0.00361069,0.0117237,-0.0183206,-0.0190969,0.0121354,4.77049e-16,-5.74183e-17,1.20135e-16,4.199e-16,-0.91313,1.42109e-17,5.32907e-18,0,0,
0.00100491,-0.196351,0.000666661,-3.07225,-0.00615063,1.33664,0.00720264,0.544737,-0.02327,0.544737,-0.02327,0.0683257,0.675635,-0.139938,0.68812,0.0677814,0.00174742,-0.0982455,0.00336141,0.00918112,-0.0147299,-0.0322512,0.0127542,3.92014e-16,-5.28267e-17,3.0117e-16,6.13422e-16,-0.835544,1.77636e-17,7.10543e-18,0,0,
0.00101078,-0.196742,0.000679028,-3.07222,-0.00620534,1.33648,0.00725536,0.544737,-0.02327,0.544737,-0.02327,0.0649835,0.675635,-0.139938,0.68812,0.0677814,0.00146851,-0.0977568,0.00309177,0.00734025,-0.0136785,-0.0399629,0.0131799,2.99449e-16,2.78675e-17,4.59988e-16,7.4792e-16,-0.762157,2.13163e-17,1.06581e-17,0,0,
0.00101589,-0.197131,0.000690622,-3.0722,-0.00625893,1.3363,0.00730936,0.544737,-0.02327,0.544737,-0.02327,0.0619349,0.675635,-0.139938,0.68812,0.0677814,0.00127545,-0.0971123,0.00289834,0.0059689,-0.0133984,-0.0450728,0.0134996,1.9586e-16,9.28343e-18,7.00762e-16,9.65182e-16,-0.69273,2.13163e-17,-4.61853e-17,0,0,
0.00102051,-0.197517,0.000701719,-3.07218,-0.00631246,1.33611,0.00736452,0.544737,-0.02327,0.544737,-0.02327,0.059164,0.675635,-0.139938,0.68812,0.0677814,0.00115695,-0.0964973,0.0027742,0.00491654,-0.0133803,-0.0488429,0.0137891,1.86312e-16,4.61428e-17,6.4155e-16,1.04097e-15,-0.603829,8.88178e-19,-4.79616e-17,2.36848e-18,-7.10543e-18,
0.00103079,-0.197875,0.000692569,-3.07216,-0.00649778,1.33618,0.00754631,0.544737,-0.02327,0.544737,-0.02327,0.0567487,0.675635,-0.139938,0.68812,0.0677814,0.00257028,-0.089716,-0.00228751,0.00498633,-0.0463317,0.0171696,0.0454483,1.7299e-16,8.23361e-17,5.8293e-16,1.12032e-15,-0.51644,-7.10543e-18,-5.59552e-17,4.73695e-18,-1.53951e-17,
0.00104147,-0.198225,0.000683252,-3.07213,-0.00671847,1.33637,0.00772328,0.544737,-0.02327,0.544737,-0.02327,0.0546829,0.675635,-0.139938,0.68812,0.0677814,0.00266802,-0.0872552,-0.00232909,0.00596804,-0.0551715,0.0494472,0.0442416,1.57224e-16,1.19418e-16,5.68719e-16,1.08479e-15,-0.437129,8.88178e-19,-6.92779e-17,5.92119e-18,-2.13163e-17,
0.00105253,-0.198574,0.000676939,-3.07211,-0.00694029,1.33662,0.00787715,0.544737,-0.02327,0.544737,-0.02327,0.0529344,0.675635,-0.139938,0.68812,0.0677814,0.00276681,-0.08734,-0.00157828,0.00601974,-0.0554565,0.0612411,0.0384669,1.39683e-16,1.55389e-16,5.36153e-16,1.04926e-15,-0.366204,9.76996e-18,-8.61533e-17,5.92119e-18,-2.60532e-17,
0.00105972,-0.19895,0.000689617,-3.07209,-0.00704624,1.33659,0.00793071,0.544737,-0.02327,0.544737,-0.02327,0.0514696,0.675635,-0.139938,0.68812,0.0677814,0.0017959,-0.0941221,0.00316951,0.00611866,-0.0264871,-0.0064688,0.0133908,1.22141e-16,1.88251e-16,5.33784e-16,1.01492e-15,-0.302918,1.77636e-17,-9.50351e-17,8.28967e-18,-3.31587e-17,
0.00106697,-0.199336,0.000703422,-3.07207,-0.00711645,1.33646,0.00798294,0.544737,-0.02327,0.544737,-0.02327,0.0502579,0.675635,-0.139938,0.68812,0.0677814,0.00181405,-0.0962931,0.00345126,0.003813,-0.0175517,-0.032813,0.0130574,1.0571e-16,2.19782e-16,5.34376e-16,9.82946e-16,-0.246581,6.21725e-18,-1.24345e-16,1.06581e-17,-3.55271e-17,
0.00107339,-0.199722,0.000716471,-3.07206,-0.00717665,1.33628,0.00803763,0.544737,-0.02327,0.544737,-0.02327,0.0492716,0.675635,-0.139938,0.68812,0.0677814,0.00160308,-0.0965469,0.0032621,0.0023872,-0.015051,-0.0461582,0.0136722,8.83905e-17,2.48648e-16,5.27863e-16,9.58077e-16,-0.196561,-1.11022e-17,-1.43885e-16,1.42109e-17,-3.31587e-17,
0.00107901,-0.200106,0.000728736,-3.07205,-0.0072341,1.33606,0.00809395,0.544737,-0.02327,0.544737,-0.02327,0.0484853,0.675635,-0.139938,0.68812,0.0677814,0.00140665,-0.0961364,0.00306635,0.00156813,-0.0143605,-0.0537891,0.0140811,7.19592e-17,2.74183e-16,5.20757e-16,9.26102e-16,-0.152275,-2.26485e-17,-1.62981e-16,1.30266e-17,-2.60532e-17,
0.00108411,-0.200489,0.000740446,-3.07205,-0.00729087,1.33583,0.00815155,0.544737,-0.02327,0.544737,-0.02327,0.0478762,0.675635,-0.139938,0.68812,0.0677814,0.00127332,-0.0955734,0.00292739,0.00109211,-0.0141937,-0.0586647,0.0143992,5.64161e-17,2.94833e-16,5.29639e-16,8.97088e-16,-0.113188,-3.4639e-17,-1.76303e-16,1.12503e-17,-2.0132e-17,
0.00109173,-0.200842,0.000740074,-3.07204,-0.0074325,1.33585,0.00826299,0.544737,-0.02327,0.544737,-0.02327,0.0474235,0.675635,-0.139938,0.68812,0.0677814,0.00190662,-0.0883367,-9.27539e-05,0.00322849,-0.0354065,0.00694147,0.0278603,4.13171e-17,3.1304e-16,5.34968e-16,8.69851e-16,-0.0788097,-3.77476e-17,-1.86962e-16,1.42109e-17,-1.89478e-17,
0.00109937,-0.201185,0.000739746,-3.07202,-0.00759518,1.33602,0.00836591,0.544737,-0.02327,0.544737,-0.02327,0.0471082,0.675635,-0.139938,0.68812,0.0677814,0.00190838,-0.0858137,-8.20048e-05,0.00458614,-0.0406714,0.0419988,0.025731,2.66621e-17,3.27473e-16,5.31416e-16,8.48535e-16,-0.048689,-4.4853e-17,-1.99396e-16,1.36187e-17,-1.71714e-17,
0.00110719,-0.201529,0.000741206,-3.072,-0.00775748,1.33625,0.00845484,0.544737,-0.02327,0.544737,-0.02327,0.0469135,0.675635,-0.139938,0.68812,0.0677814,0.00195568,-0.0859917,0.00036499,0.00461556,-0.0405732,0.0561318,0.0222312,1.40056e-17,3.38798e-16,5.34968e-16,8.27218e-16,-0.0224133,-5.37348e-17,-2.12275e-16,1.30266e-17,-1.12503e-17,
0.00111515,-0.201879,0.000744509,-3.07199,-0.00791176,1.33647,0.00853417,0.544737,-0.02327,0.544737,-0.02327,0.0468238,0.675635,-0.139938,0.68812,0.0677814,0.00198929,-0.0873652,0.000825654,0.00379618,-0.0385722,0.0565977,0.0198327,3.12539e-18,3.47235e-16,5.38521e-16,8.09159e-16,0.000395179,-5.86198e-17,-2.22933e-16,1.06581e-17,-1.06581e-17,
0.00112169,-0.202253,0.000757479,-3.07196,-0.00800551,1.33641,0.00858881,0.544737,-0.02327,0.544737,-0.02327,0.0468254,0.675635,-0.139938,0.68812,0.0677814,0.00163594,-0.0936912,0.00324251,0.0060487,-0.023437,-0.0164519,0.0136609,-7.97684e-18,3.51232e-16,5.40889e-16,7.92876e-16,0.0200824,-6.88338e-17,-2.27374e-16,6.51331e-18,-8.88178e-18,
0.00112844,-0.202636,0.00077098,-3.07194,-0.00807345,1.33623,0.0086451,0.544737,-0.02327,0.544737,-0.02327,0.0469057,0.675635,-0.139938,0.68812,0.0677814,0.00168775,-0.0956358,0.00337519,0.00444407,-0.0169845,-0.0435237,0.0140727,-1.3528e-17,3.5212e-16,5.49179e-16,7.65934e-16,0.0369643,-7.68274e-17,-2.32703e-16,5.92119e-18,-8.88178e-18,
0.00113456,-0.20302,0.000783847,-3.07193,-0.00813219,1.33601,0.00870356,0.544737,-0.02327,0.544737,-0.02327,0.0470536,0.675635,-0.139938,0.68812,0.0677814,0.00153109,-0.0959144,0.00321672,0.00263397,-0.014686,-0.0557769,0.0146135,-2.11069e-17,3.50401e-16,5.28771e-16,7.51981e-16,0.0513667,-7.90479e-17,-2.38476e-16,5.32907e-18,-7.10543e-18,
0.00114004,-0.203402,0.000796053,-3.07193,-0.0081887,1.33576,0.00876366,0.544737,-0.02327,0.544737,-0.02327,0.0472591,0.675635,-0.139938,0.68812,0.0677814,0.001368,-0.0955548,0.00305164,0.00147795,-0.0141261,-0.0629336,0.0150268,-3.76611e-17,3.54277e-16,5.1701e-16,7.26749e-16,0.0635803,-8.88178e-17,-2.41585e-16,6.21725e-18,-5.62513e-18,
0.00114507,-0.203782,0.000807795,-3.07192,-0.00824495,1.33549,0.00882509,0.544737,-0.02327,0.544737,-0.02327,0.0475134,0.675635,-0.139938,0.68812,0.0677814,0.00125899,-0.0950342,0.00293533,0.00073014,-0.0140619,-0.0676503,0.0153566,-3.9035e-17,3.49648e-16,4.96314e-16,7.28058e-16,0.073832,-9.28146e-17,-2.48246e-16,4.73695e-18,-5.92119e-18,
0.00115025,-0.204133,0.000814375,-3.07191,-0.00834649,1.33547,0.00888268,0.544737,-0.02327,0.544737,-0.02327,0.0478087,0.675635,-0.139938,0.68812,0.0677814,0.00129536,-0.0876964,0.00164511,0.00374741,-0.0253866,-0.00430858,0.0143971,-3.45643e-17,3.44009e-16,4.61359e-16,7.31522e-16,0.0823299,-9.4813e-17,-2.56462e-16,4.14483e-18,-2.96059e-18,
