1,0,0.005,0,0,1,0,0.00408697,0,0,1,0,0,-1.49388e-12,0,0.817394,
1,0,0.005,0,0,1,0,0.00408696,0,0,1,0,0,-1.31844e-12,0,0.817392,
1,0,0.005,0,0,1,0,0.00408694,0,0,1,0,0,-1.4475e-12,0,0.817388,
1,0,0.005,0,0,1,0,0.00408691,0,0,1,0,0,-1.25032e-12,0,0.817382,
1,0,0.005,0,0,1,0,0.00408688,0,0,1,0,0,-1.2107e-12,0,0.817375,
1,0,0.005,0,0,1,0,0.00408684,0,0,1,0,0,-1.01963e-12,0,0.817368,
1,0,0.005,0,0,1,0,0.0040868,0,0,1,0,0,-1.19264e-12,0,0.81736,
1,0,0.005,0,0,1,0,0.00408676,0,0,1,0,0,-1.16388e-12,0,0.817351,
1,0,0.005,0,0,1,0,0.00408671,0,0,1,0,0,-1.15177e-12,0,0.817343,
1,0,0.005,0,0,1,0,0.00408667,0,0,1,0,0,-8.94129e-13,0,0.817334,
1,0,0.005,0,0,1,0,0.00408663,0,0,1,0,0,-8.79532e-13,0,0.817326,
1,0,0.005,0,0,1,0,0.00408659,0,0,1,0,0,-1.56159e-12,0,0.817318,
1,0,0.005,0,0,1,0,0.00408655,0,0,1,0,0,-1.06516e-12,0,0.817309,
1,0,0.005,0,0,1,0,0.00408651,0,0,1,0,0,-1.36576e-12,0,0.817302,
1,0,0.005,0,0,1,0,0.00408647,0,0,1,0,0,-1.08645e-12,0,0.817294,
1,0,0.005,0,0,1,0,0.00408643,0,0,1,0,0,-1.11432e-12,0,0.817287,
1,0,0.005,0,0,1,0,0.0040864,0,0,1,0,0,-9.33789e-13,0,0.817279,
1,0,0.005,0,0,1,0,0.00408636,0,0,1,0,0,-1.30769e-12,0,0.817273,
1,0,0.005,0,0,1,0,0.00408633,0,0,1,0,0,-1.08085e-12,0,0.817266,
1,0,0.005,0,0,1,0,0.0040863,0,0,1,0,0,-9.9772e-13,0,0.81726,
1,0,0.005,0,0,1,0,0.00408627,0,0,1,0,0,-5.93297e-13,0,0.817254,
1,0,0.005,0,0,1,0,0.00408624,0,0,1,0,0,-1.2382e-12,0,0.817249,
1,0,0.005,0,0,1,0,0.00408622,0,0,1,0,0,-1.32893e-12,0,0.817243,
1,0,0.005,0,0,1,0,0.00408619,0,0,1,0,0,-1.14704e-12,0,0.817238,
1,0,0.005,0,0,1,0,0.00408617,0,0,1,0,0,-1.40533e-12,0,0.817234,
1,0,0.005,0,0,1,0,0.00408615,0,0,1,0,0,-1.24708e-12,0,0.817229,
1,0,0.005,0,0,1,0,0.00408612,0,0,1,0,0,-7.54206e-13,0,0.817225,
1,0,0.005,0,0,1,0,0.0040861,0,0,1,0,0,-1.31619e-12,0,0.817221,
1,0,0.005,0,0,1,0,0.00408609,0,0,1,0,0,-9.99536e-13,0,0.817217,
1,0,0.005,0,0,1,0,0.00408607,0,0,1,0,0,-1.10292e-12,0,0.817213,
1,0,0.005,0,0,1,0,0.00408605,0,0,1,0,0,-1.27141e-12,0,0.81721,
1,0,0.005,0,0,1,0,0.00408603,0,0,1,0,0,-1.21485e-12,0,0.817207,
1,0,0.005,0,0,1,0,0.00408602,0,0,1,0,0,-9.93122e-13,0,0.817204,
1,0,0.005,0,0,1,0,0.00408601,0,0,1,0,0,-9.6279e-13,0,0.817201,
1,0,0.005,0,0,1,0,0.00408599,0,0,1,0,0,-1.02984e-12,0,0.817198,
1,0,0.005,0,0,1,0,0.00408598,0,0,1,0,0,-1.04933e-12,0,0.817196,
1,0,0.005,0,0,1,0,0.00408597,0,0,1,0,0,-1.31183e-12,0,0.817194,
1,0,0.005,0,0,1,0,0.00408596,0,0,1,0,0,-1.09093e-12,0,0.817191,
1,0,0.005,0,0,1,0,0.00408595,0,0,1,0,0,-1.24102e-12,0,0.817189,
1,0,0.005,0,0,1,0,0.00408594,0,0,1,0,0,-1.00802e-12,0,0.817187,
1,0,0.005,0,0,1,0,0.00408593,0,0,1,0,0,-1.18245e-12,0,0.817185,
0.998662,0.00133843,0.00477895,0.000128303,0.0016853,0.998315,0.000254288,0.00432521,-0.267685,0.267685,0.95579,0.0256607,0.337059,-0.337059,0.0508577,0.865042,
0.998672,0.00132802,0.00478047,0.000131929,0.00173323,0.998267,0.000261668,0.00434274,-0.265605,0.265605,0.956094,0.0263858,0.346646,-0.346646,0.0523336,0.868548,
0.998673,0.00132531,0.00478051,0.000132049,0.00173989,0.998255,0.000262382,0.00434426,-0.265328,0.265061,0.956102,0.0264098,0.347979,-0.349086,0.0524764,0.868853,
0.998675,0.00132526,0.00478055,0.000132634,0.00174656,0.998253,0.000263097,0.0043483,-0.265052,0.265052,0.95611,0.0265267,0.349312,-0.349312,0.0526193,0.86966,
0.998661,0.00134698,0.00478208,0.000139161,0.00169998,0.998335,0.000269603,0.00437716,-0.267727,0.269397,0.956415,0.0278322,0.339997,-0.333064,0.0539207,0.875431,
0.998648,0.00135201,0.0047836,0.000139022,0.00165341,0.998347,0.00027611,0.00437654,-0.270402,0.270402,0.95672,0.0278044,0.330681,-0.330681,0.055222,0.875308,
0.998679,0.00132135,0.00478844,0.000149454,0.00179633,0.998204,0.000297355,0.00442342,-0.26427,0.26427,0.957688,0.0298908,0.359266,-0.359266,0.059471,0.884684,
0.998813,0.00118722,0.00480787,0.000192127,0.00237444,0.997626,0.000384255,0.00461575,-0.237444,0.237444,0.961575,0.0384255,0.474888,-0.474888,0.0768509,0.923149,
0.998814,0.00118613,0.00480794,0.000192059,0.00237226,0.997628,0.000384117,0.00461588,-0.237226,0.237226,0.961588,0.0384117,0.474452,-0.474452,0.0768234,0.923177,
1,-3.30486e-07,0.004808,0.000192001,-6.60916e-07,1,0.000384003,0.004616,6.60951e-05,-6.60951e-05,0.9616,0.0384003,-0.00013219,0.00013219,0.0768006,0.923199,
1,-1.34531e-06,0.00480804,0.000191961,-2.69068e-06,1,0.000383922,0.00461608,0.000269063,-0.000269063,0.961608,0.0383922,-0.000538127,0.000538127,0.0767843,0.923216,
1,-2.31901e-06,0.00480806,0.000191939,-4.63796e-06,1,0.000383879,0.00461612,0.0004638,-0.0004638,0.961612,0.0383879,-0.0009276,0.0009276,0.0767758,0.923224,
1,-3.19203e-06,0.00480806,0.000191937,-6.38406e-06,1.00001,0.000383875,0.00461613,0.000638405,-0.000638405,0.961613,0.0383875,-0.00127681,0.00127681,0.076775,0.923225,
0.999989,1.13572e-05,0.00484066,0.000159341,2.27145e-05,0.999977,0.000318683,0.00468132,-0.00227145,0.00227145,0.968132,0.0318683,0.00454289,-0.00454289,0.0637365,0.936263,
0.999988,1.17528e-05,0.00484066,0.000159341,2.35056e-05,0.999976,0.000318682,0.00468132,-0.00235056,0.00235056,0.968132,0.0318682,0.00470113,-0.00470113,0.0637365,0.936264,
0.999992,1.70271e-05,0.00482401,6.46878e-05,1.53212e-05,0.999966,0.00031553,0.00487062,-0.00155367,0.00340541,0.964803,0.0129376,0.00306423,-0.00681083,0.063106,0.974125,
0.999996,1.4805e-05,0.00480737,6.46961e-05,7.1367e-06,0.99997,0.000312377,0.00487061,-0.00075677,0.002961,0.961474,0.0129392,0.00142734,-0.00592199,0.0624755,0.974122,
1,-2.00617e-07,0.00479072,0.000155287,-1.04777e-06,1,0.000309225,0.00445318,4.01257e-05,-4.01257e-05,0.958145,0.0310575,-0.00020956,0.00020956,0.061845,0.890635,
0.999997,3.05056e-06,0.00481972,9.95765e-05,5.70904e-06,0.999994,0.000197135,0.00446616,-0.000610108,0.000610108,0.963943,0.0199153,0.00114181,-0.00114181,0.0394271,0.893232,
0.999998,1.68474e-06,0.00481943,9.8875e-05,4.28169e-06,0.999996,0.000195707,0.00446344,-0.000336947,0.000336947,0.963885,0.019775,0.000856333,-0.000856333,0.0391415,0.892688,
1,-1.08194e-06,0.00481953,9.87764e-05,2.05708e-06,0.999998,0.000195511,0.00446359,0.000216384,-0.000216384,0.963906,0.0197553,0.000411414,-0.000411414,0.0391021,0.892717,
1.00001,-5.29229e-06,0.00493278,2.02158e-05,-1.22796e-06,1,3.92566e-05,0.00457194,0.00105846,-0.00105846,0.986557,0.00404317,-0.000245592,0.000245592,0.00785133,0.914388,
1.00001,-1.08253e-05,0.00493308,2.00133e-05,-5.45852e-06,1.00001,3.88538e-05,0.00457216,0.00216505,-0.00216505,0.986615,0.00400265,-0.0010917,0.0010917,0.00777075,0.914433,
0.999999,1.33821e-06,0.00482017,9.8207e-05,3.81517e-06,0.999996,0.000194373,0.0044644,-0.000267639,0.000267639,0.964034,0.0196414,0.000763039,-0.000763039,0.0388747,0.89288,
0.998655,0.0013454,0.00478336,0.000138506,0.00167211,0.998328,0.000275058,0.00437604,-0.269079,0.269079,0.956672,0.0277011,0.334422,-0.334422,0.0550116,0.875208,
0.998653,0.00134656,0.0047834,0.000138492,0.00166894,0.998331,0.000275031,0.00437597,-0.269312,0.269312,0.95668,0.0276984,0.333789,-0.333789,0.0550063,0.875195,
0.998655,0.00134513,0.00478346,0.000138482,0.0016713,0.998329,0.000275012,0.00437589,-0.269027,0.269027,0.956692,0.0276963,0.33426,-0.33426,0.0550024,0.875179,
0.998675,0.0013247,0.00478686,0.0001458,0.00176438,0.998236,0.000289917,0.00440858,-0.26494,0.26494,0.957372,0.02916,0.352876,-0.352876,0.0579834,0.881716,
0.998712,0.00128807,0.00479235,0.0001577,0.00192251,0.998077,0.00031415,0.00446186,-0.257614,0.257614,0.958469,0.0315399,0.384501,-0.384501,0.06283,0.892373,
0.998816,0.00118353,0.00480798,0.000192021,0.00236705,0.997633,0.000384043,0.00461596,-0.236705,0.236705,0.961596,0.0384043,0.473411,-0.473411,0.0768085,0.923191,
0.998818,0.00118234,0.00480799,0.000192005,0.00236469,0.997635,0.000384011,0.00461599,-0.236469,0.236469,0.961599,0.0384011,0.472938,-0.472938,0.0768022,0.923198,
0.99961,0.000591172,0.00493543,9.60027e-05,0.000780561,0.998818,0.00012913,0.00480799,-0.078056,0.118234,0.987087,0.0192005,0.156112,-0.236469,0.0258261,0.961599,
1,0,0.005,0,0,1,0,0.005,0,0,1,0,0,0,0,1,
1,0,0.005,0,0,1,0,0.005,0,0,1,0,0,0,0,1,
0.998683,0.00131696,0.00478724,0.000147842,0.00179582,0.998204,0.000294062,0.00442122,-0.263392,0.263392,0.957447,0.0295685,0.359163,-0.359163,0.0588123,0.884245,
0.998641,0.00135869,0.0047802,0.000132785,0.00161514,0.998385,0.000263394,0.00435505,-0.271738,0.271738,0.95604,0.0265569,0.323028,-0.323028,0.0526787,0.871011,
0.998658,0.00134164,0.00478353,0.000138727,0.00168094,0.998319,0.000275511,0.0043761,-0.268328,0.268328,0.956706,0.0277455,0.336188,-0.336188,0.0551023,0.87522,
0.998657,0.00134305,0.00478351,0.000138747,0.00167763,0.998322,0.000275551,0.00437618,-0.268611,0.268611,0.956702,0.0277494,0.335525,-0.335525,0.0551102,0.875235,
0.998656,0.00134441,0.00478351,0.000138766,0.00167414,0.998326,0.000275589,0.0043762,-0.268882,0.268882,0.956702,0.0277532,0.334829,-0.334829,0.0551178,0.875239,
0.998654,0.00134571,0.00478353,0.000138787,0.00167056,0.998329,0.000275632,0.00437617,-0.269142,0.269142,0.956706,0.0277574,0.334111,-0.334111,0.0551264,0.875233,
0.998673,0.00134693,0.00478643,0.000138813,0.00175397,0.998333,0.000288496,0.00437608,-0.265349,0.269386,0.957285,0.0277626,0.350794,-0.333378,0.0576992,0.875217,
