-2.17233,-0.586763,2.05276,-1.17209,-2.40005,0.245869,2.22719,-0.0279297,-0.155081,0.0400866,-0.0983982,0.0930285,0.0354235,0.000844225,
-2.17095,-0.587599,2.05061,-1.17215,-2.39779,0.246023,2.22449,0.344962,-0.208945,-0.537354,-0.0150052,0.564262,0.0385871,-0.675219,
-2.16946,-0.587775,2.04923,-1.17171,-2.39475,0.245115,2.22176,0.373645,-0.0440128,-0.344908,0.110453,0.761491,-0.226972,-0.681173,
-2.16764,-0.587571,2.04793,-1.17093,-2.39176,0.243602,2.21904,0.455816,0.0509735,-0.325412,0.194976,0.745963,-0.378139,-0.679043,
-2.16592,-0.58731,2.04656,-1.16952,-2.38906,0.241767,2.21634,0.428082,0.0652138,-0.343939,0.352246,0.676342,-0.458935,-0.677376,
-2.16446,-0.587126,2.04485,-1.1675,-2.38593,0.23979,2.21368,0.364931,0.0459136,-0.426346,0.504896,0.78125,-0.494189,-0.664652,
-2.16276,-0.586466,2.04336,-1.16565,-2.38325,0.237171,2.211,0.425575,0.165041,-0.37171,0.461517,0.669818,-0.654805,-0.669858,
-2.161,-0.585606,2.04187,-1.16364,-2.38048,0.234386,2.20834,0.44031,0.215029,-0.372479,0.50385,0.693463,-0.696305,-0.664383,
-2.15919,-0.584576,2.04037,-1.16149,-2.37782,0.231446,2.20569,0.451697,0.257484,-0.375926,0.536162,0.665882,-0.734974,-0.662754,
-2.15736,-0.583394,2.03885,-1.15925,-2.37511,0.228492,2.20305,0.459581,0.295619,-0.380602,0.561236,0.676789,-0.738513,-0.659374,
-2.15551,-0.582043,2.03732,-1.15708,-2.37243,0.225534,2.20042,0.460893,0.33762,-0.381756,0.541954,0.670207,-0.739313,-0.65707,
-2.1537,-0.580584,2.03577,-1.15491,-2.36973,0.222575,2.19781,0.454089,0.364815,-0.386772,0.542093,0.674459,-0.739922,-0.65416,
