-3.46945e-12,0.0374134,0.00649655,0.000421336,-0.000704065,-0.000586476,3.23413e-05,0.647393,-0.0496877,0.243256,0.213445,-0.0095241,-0.00190723,-0.000327499,0,0.0565064,-0.0397794,-0.00961267,-0.000626409,-3.77245e-05,0.000137226,-0.0493155,0.692993,-0.217789,0.159796,0.00436063,-0.0139234,0.00126698,0,-0.0369946,-0.0470783,-0.0208,0.000999118,-0.0026001,1.56843e-05,0.243299,-0.218217,0.297671,-0.0239302,0.0113287,0.0235849,0.00205163,6.93889e-12,-0.0620282,0.0122923,0.025907,-0.00354119,0.00062886,3.80898e-05,0.213229,0.158463,-0.0230902,0.449419,-0.0286026,-0.0377677,0.000800816,1.38778e-11,0.015995,-0.00187329,0.00504299,0.00912246,-0.031021,0.0014033,-0.0945883,0.0445541,0.112947,-0.285687,0.411335,-0.0417023,0.0158191,-2.77556e-11,0.00982442,-0.012249,-0.0297214,-0.0286797,0.0518094,0.00209077,-0.0186526,-0.139506,0.235829,-0.379138,-0.0413747,0.417865,0.00629628,1.98409e-11,0.000745524,0.00368723,-0.00217646,0.00319927,0.00224609,-0.00144795,-0.00322538,0.0126921,0.0205439,0.00797245,0.0158871,0.00623936,0.0673466,
5.55112e-11,0.433915,0.0326521,-0.0251311,0.00784264,0.00138254,-7.07354e-06,0.647728,-0.0480726,0.24355,0.212911,-0.00949735,-0.00189508,-0.000327392,1.38778e-10,0.14172,-0.304566,-0.124969,0.00651228,-0.00499369,-2.47814e-05,-0.0501153,0.693262,-0.217675,0.159503,0.00441342,-0.0138618,0.00126922,5.55112e-11,-0.287081,-0.39196,-0.0815284,0.0244217,-0.0172129,0.00028084,0.242949,-0.218604,0.297884,-0.0247209,0.0113259,0.0236526,0.00205189,-1.52656e-10,-0.221617,0.0392125,0.0561377,0.00305766,-0.0251697,-7.23572e-05,0.214089,0.159845,-0.022653,0.449999,-0.0286264,-0.0378768,0.000805341,-1.11022e-10,0.0645453,0.124766,0.0349377,0.126516,-0.165098,0.002404,-0.0950097,0.0429995,0.113138,-0.285974,0.411319,-0.0412815,0.0158305,-1.11022e-10,-0.0264704,-0.111194,-0.0475676,-0.248078,0.0324758,-0.00339298,-0.0191641,-0.140408,0.235305,-0.378892,-0.0417638,0.417805,0.00632404,5.55112e-11,-0.00107705,0.0226524,0.00356562,-0.00199703,0.00895911,0.00542617,-0.00326137,0.0126096,0.0205414,0.00792705,0.0158913,0.00620716,0.0673467,
0,0.361447,-0.00312463,-0.00779828,0.00431517,-0.00308748,-2.85112e-05,0.647855,-0.0479327,0.2427,0.213289,-0.00944796,-0.00191359,-0.000327451,4.85723e-11,0.123254,-0.285868,-0.0988216,0.0037125,-0.0059138,-6.37788e-07,-0.0506731,0.692881,-0.218489,0.158596,0.00444315,-0.0137858,0.00127081,8.32667e-11,-0.243184,-0.336395,-0.0289141,0.0184144,-0.0191658,3.07618e-05,0.242747,-0.218443,0.298076,-0.0242556,0.011374,0.0236667,0.00204559,4.16334e-11,-0.201015,0.0316985,0.0415459,-0.000517394,-0.0239955,-6.55347e-05,0.214579,0.159884,-0.0234479,0.450497,-0.0285745,-0.0380185,0.000808412,3.33067e-10,0.0613725,0.112794,0.00548462,0.0791346,-0.153803,0.000380272,-0.0955423,0.042647,0.113674,-0.287537,0.411106,-0.0403393,0.0158245,8.32667e-11,-0.0145786,-0.0883592,-0.0284691,-0.260829,0.02278,-0.00214404,-0.0189914,-0.140028,0.236462,-0.377231,-0.0426342,0.417873,0.00631653,1.11022e-10,-8.83008e-05,0.0208297,0.00150211,0.000859995,0.00496101,0.00346531,-0.00327139,0.0126236,0.0206127,0.00787319,0.0159884,0.00616509,0.0673482,
-5.55112e-11,0.322388,0.00710188,-0.012581,0.00608833,0.00121266,6.34323e-05,0.647809,-0.0476907,0.242227,0.213462,-0.00937181,-0.00185116,-0.000325961,-6.93889e-11,0.115065,-0.250631,-0.0890252,0.00183887,-0.00728998,0.000146528,-0.0512579,0.692722,-0.218933,0.158004,0.00445594,-0.0137509,0.00126955,-2.77556e-11,-0.217909,-0.299234,-0.03636,0.0191153,-0.0147294,0.000299698,0.242559,-0.218352,0.298036,-0.0240565,0.011459,0.0237512,0.00204274,1.11022e-10,-0.185377,0.0307327,0.0439056,-0.00416132,-0.0155685,-6.67569e-05,0.215059,0.160161,-0.023883,0.450917,-0.0285937,-0.0380012,0.00080941,-2.22045e-10,0.0565202,0.095287,0.0127872,0.0794452,-0.177512,0.00494043,-0.0959959,0.042283,0.114118,-0.288735,0.411147,-0.0400975,0.0158259,-3.88578e-10,-0.0115091,-0.0810523,-0.0361434,-0.220378,0.0329706,-0.00139925,-0.0183741,-0.139713,0.237537,-0.375581,-0.0428655,0.41797,0.00625432,5.55112e-11,0.000124115,0.0181849,0.00134501,0.000635879,0.014374,0.00148898,-0.00326356,0.012589,0.0205893,0.0079092,0.0159462,0.00621689,0.06735,
5.55112e-11,0.207478,0.0473396,-0.0135183,0.00540754,0.00336973,3.39898e-05,0.647697,-0.0479761,0.242114,0.213538,-0.00934061,-0.00181872,-0.000324251,-2.77556e-11,0.0849193,-0.153733,-0.110816,0.00689389,0.00139467,9.6047e-05,-0.0516546,0.692473,-0.219208,0.157624,0.00449104,-0.0137233,0.00126782,-8.32667e-11,-0.149565,-0.211394,-0.107747,0.0145913,-0.00493924,0.000250744,0.24223,-0.218212,0.297839,-0.0241103,0.0115116,0.0238003,0.00203758,-5.55112e-11,-0.154492,-0.0188565,0.0658516,0.0043909,-0.0106184,-1.14957e-05,0.215478,0.160236,-0.0240284,0.451257,-0.0286395,-0.0379992,0.000812285,1.11022e-10,0.0534637,0.0675629,0.0351164,0.122013,-0.0568305,0.00313013,-0.0963277,0.0421439,0.11448,-0.289673,0.411327,-0.0398096,0.0157909,-3.33067e-10,0.00956086,-0.0375176,-0.029853,-0.0808508,0.0747687,-0.00115962,-0.0182301,-0.139305,0.237969,-0.374256,-0.043132,0.418088,0.00622713,1.11022e-10,0.00172618,0.0120645,0.00393697,-0.00121331,0.00553313,0.00326609,-0.00326219,0.0125824,0.0205457,0.00791998,0.0158968,0.00620814,0.0673527,
2.77556e-11,0.133426,0.0784762,-0.0135412,0.00694226,0.00802836,7.78839e-05,0.647659,-0.0484433,0.242084,0.213662,-0.00928688,-0.00173624,-0.000321322,6.245e-11,0.0655826,-0.0828257,-0.136375,0.00994261,0.00636293,0.000170419,-0.0519382,0.692312,-0.219327,0.157376,0.00452166,-0.0137169,0.00126495,-2.77556e-11,-0.105517,-0.15545,-0.169953,0.0139346,0.00426639,0.000440007,0.241688,-0.218209,0.297452,-0.0243545,0.0116082,0.0238948,0.00203533,-5.55112e-11,-0.134388,-0.0653078,0.0829134,0.00921458,-0.00267655,2.7702e-05,0.215912,0.160358,-0.0240695,0.451476,-0.0287044,-0.0379211,0.00081446,-5.55112e-11,0.0514295,0.0541499,0.0580339,0.166123,0.00669386,0.00534399,-0.096597,0.0420522,0.114883,-0.29035,0.411564,-0.0399619,0.0157649,1.66533e-10,0.0231138,-0.00176711,-0.0260266,0.0354296,0.106935,-0.000741802,-0.0180908,-0.138804,0.238297,-0.373032,-0.0429999,0.418202,0.00617346,0,0.00271575,0.00817445,0.00654381,-0.00265862,0.00654306,0.00395404,-0.0032624,0.0125767,0.0204578,0.00796615,0.0157971,0.00624823,0.0673551,
0,0.187803,0.0196697,0.000146702,0.00255912,0.000196188,2.97229e-05,0.647505,-0.0486914,0.241361,0.214209,-0.00926044,-0.00172231,-0.000318276,-1.38778e-11,0.0860242,-0.135744,-0.0931389,0.00508336,0.00055893,0.000131487,-0.0524812,0.692349,-0.219712,0.156917,0.00455307,-0.0137021,0.00126194,0,-0.132147,-0.1878,-0.0805353,0.00961582,-0.00531782,0.0001238,0.241304,-0.218283,0.296937,-0.0241092,0.0116907,0.0239191,0.00202945,0,-0.132431,-0.024165,0.0474485,0.00275659,-0.00841786,3.76911e-05,0.216371,0.160488,-0.0245685,0.451635,-0.0287291,-0.0378967,0.000817145,0,0.0407593,0.0664374,0.0252314,0.0931624,-0.0425864,0.00185661,-0.0968558,0.0420347,0.115713,-0.291549,0.411783,-0.0396955,0.0156933,-5.55112e-11,0.00100412,-0.0246244,-0.0214016,-0.0740056,0.0591867,0.000511517,-0.0180095,-0.138744,0.238861,-0.371594,-0.0432447,0.418364,0.00614721,5.55112e-11,0.000883907,0.0117112,0.00272983,0.00105545,0.00279722,0.00222896,-0.0032478,0.0125449,0.0204429,0.00797116,0.0157663,0.00623304,0.067359,
0,0.158234,0.0328716,-0.00473421,0.00317603,0.00203424,5.266e-05,0.647207,-0.0490273,0.240964,0.214568,-0.0092418,-0.00169599,-0.000314671,0,0.0783098,-0.111618,-0.0920506,0.00533707,0.0014288,0.000158954,-0.0530167,0.692382,-0.219922,0.156619,0.00458935,-0.0136995,0.00125821,-2.77556e-11,-0.114413,-0.163013,-0.0947871,0.00946458,-0.00269194,0.000201565,0.240917,-0.218333,0.296372,-0.0240772,0.0117622,0.0239532,0.00202393,5.55112e-11,-0.124631,-0.0275488,0.0538932,0.00263237,-0.00546681,3.87075e-05,0.216823,0.160626,-0.0247974,0.451815,-0.0287956,-0.0378314,0.000819579,5.55112e-11,0.0401867,0.0543023,0.0314913,0.100342,-0.0349696,0.0029829,-0.0970517,0.0420786,0.116404,-0.292522,0.412149,-0.0396102,0.0156152,1.11022e-10,0.00640145,-0.0190103,-0.025237,-0.0442745,0.0710078,0.000572948,-0.0178994,-0.138644,0.239164,-0.370306,-0.0433191,0.418542,0.00611468,0,0.00131493,0.00974817,0.00296541,0.000374951,0.00451187,0.00183809,-0.00322599,0.0125038,0.0203864,0.00799912,0.0156775,0.00622872,0.067363,
-2.77556e-11,0.142981,0.0316577,-0.00389184,0.00262288,0.00158983,4.46078e-05,0.646821,-0.0494428,0.240568,0.214951,-0.00923125,-0.00167853,-0.000310783,0,0.0754815,-0.100511,-0.0866235,0.00524361,0.00186696,0.000144352,-0.0535798,0.692427,-0.22012,0.156343,0.00462976,-0.0136979,0.00125429,0,-0.104228,-0.148856,-0.0924906,0.00823825,-0.00223118,0.000159893,0.24053,-0.218387,0.295753,-0.0240501,0.0118289,0.023975,0.00201763,5.55112e-11,-0.117506,-0.0276757,0.0524803,0.00284103,-0.00512269,4.39034e-05,0.217275,0.160719,-0.0249993,0.451992,-0.0288655,-0.0377704,0.000822197,-5.55112e-11,0.0376777,0.0488304,0.0302291,0.0946961,-0.0249863,0.00238097,-0.0972232,0.0421879,0.117108,-0.293518,0.412549,-0.0394945,0.0155251,1.66533e-10,0.00692732,-0.015458,-0.024673,-0.0360961,0.0713044,0.000720387,-0.0178461,-0.138579,0.239364,-0.369068,-0.0434176,0.418732,0.00608858,0,0.00134177,0.00892123,0.0026644,0.000597401,0.00306459,0.00167912,-0.00319959,0.0124628,0.0203311,0.00801983,0.0155894,0.00621191,0.0673674,
0,0.125154,0.0308879,-0.00293453,0.0020956,0.00145128,4.97274e-05,0.646362,-0.0499151,0.240173,0.21536,-0.00922456,-0.00166217,-0.000306623,-5.55112e-11,0.0720625,-0.0867644,-0.0820374,0.00500007,0.00216885,0.000160284,-0.054153,0.692495,-0.22029,0.156097,0.00467055,-0.0137007,0.00125012,-2.77556e-11,-0.0925455,-0.132739,-0.0916387,0.0068947,-0.00139095,0.000150801,0.240141,-0.218456,0.295081,-0.0240261,0.0118945,0.0239943,0.00201107,5.55112e-11,-0.109348,-0.0300716,0.0513093,0.00242773,-0.00364265,5.47421e-05,0.217719,0.160784,-0.025183,0.452157,-0.0289456,-0.0376954,0.000824781,5.55112e-11,0.0348921,0.0432669,0.0300063,0.0908323,-0.0171505,0.00239208,-0.0973111,0.0423581,0.117866,-0.294477,0.412987,-0.0394187,0.0154291,0,0.0077378,-0.0101064,-0.024144,-0.0233355,0.0731229,0.00112817,-0.0177739,-0.138527,0.239534,-0.367871,-0.0434787,0.418936,0.00606391,-1.11022e-10,0.00137832,0.00800607,0.00246284,0.000813538,0.0027214,0.00130925,-0.00316908,0.0124183,0.020268,0.00804584,0.0154918,0.00619254,0.0673718,
