0.00345956,2.07353e-05,-0.00132394,8.62324e-07,0.00175928,2.32397e-05,2.14532e-05,9.44768e-05,0.00191817,-1.63101e-05,4.77626e-05,0.000418781,0.00218228,-0.000514732,-0.00131996,-4.59967e-06,0.00349065,2.44342e-06,0.0016277,4.20488e-06,1.07222e-05,0.00042959,0.000153884,-5.99071e-05,0.000276447,0.00237211,0.00201273,-0.00294245,0.00153903,-6.73e-05,0.00163642,-0.000136971,0.0325112,-0.000727599,-0.000535569,-0.000572944,0.00162322,6.86783e-05,-0.000379612,-0.00298769,0.0237094,0.00440658,5.75888e-05,3.30005e-06,3.29703e-05,1.73473e-05,-0.00184461,0.000492358,0.0465632,2.22045e-13,5.55112e-13,2.22045e-13,1.11022e-13,0,1.11022e-13,0,0,1.11022e-13,2.22045e-13,-1.11022e-13,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345645,2.09677e-05,-0.00132721,8.07188e-07,0.00175565,2.48746e-05,2.20377e-05,9.49104e-05,0.00191583,-1.62705e-05,4.78643e-05,0.000420055,0.00218282,-0.000515475,-0.00132331,-4.45592e-06,0.00348731,2.39885e-06,0.00162553,5.33937e-06,1.10665e-05,0.000429617,0.000153786,-6.05227e-05,0.000276419,0.00237241,0.00201355,-0.00294054,0.00153624,-6.68081e-05,0.00163488,-0.000136716,0.0325248,-0.000722413,-0.000539896,-0.000570961,0.00162297,7.09756e-05,-0.000379582,-0.00298434,0.0237088,0.00440405,5.75452e-05,3.33999e-06,3.27928e-05,1.7321e-05,-0.00184561,0.000492243,0.0465636,2.33147e-12,2.88658e-12,6.66134e-13,-4.32987e-12,1.33227e-12,2.66454e-12,7.77156e-13,-1.88738e-12,-3.88578e-12,-1.77636e-12,-3.33067e-12,-2.10942e-12,-2.9976e-12,-8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345326,2.12527e-05,-0.00133042,7.33278e-07,0.0017527,2.73452e-05,2.2754e-05,9.55501e-05,0.00191343,-1.62671e-05,4.79816e-05,0.000420918,0.00218344,-0.000515946,-0.00132662,-4.27393e-06,0.00348388,2.34032e-06,0.00162393,6.97023e-06,1.15303e-05,0.000430426,0.000153663,-6.16056e-05,0.000276454,0.00237168,0.00201407,-0.00293677,0.00153413,-6.64973e-05,0.00163424,-0.000136344,0.0325401,-0.00071512,-0.000546763,-0.000569007,0.00162288,7.45097e-05,-0.000379595,-0.00297831,0.0237091,0.0043985,5.74653e-05,3.37164e-06,3.25382e-05,1.72913e-05,-0.0018468,0.000492055,0.0465643,3.33067e-13,3.33067e-13,3.33067e-13,1.11022e-13,4.44089e-13,1.22125e-12,1.44329e-12,-4.44089e-13,-4.44089e-13,-5.55112e-13,-4.44089e-13,-5.55112e-13,1.22125e-12,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345025,2.15336e-05,-0.00133337,6.55736e-07,0.00175051,2.99961e-05,2.34305e-05,9.62375e-05,0.00191116,-1.62876e-05,4.81e-05,0.000421506,0.00218411,-0.000516272,-0.00132967,-4.09309e-06,0.0034806,2.2792e-06,0.00162286,8.6798e-06,1.19915e-05,0.000431568,0.000153535,-6.2831e-05,0.000276528,0.00237039,0.00201425,-0.00293245,0.00153271,-6.62895e-05,0.00163421,-0.000135954,0.0325543,-0.000707464,-0.000554225,-0.000567234,0.00162298,7.83322e-05,-0.000379616,-0.00297122,0.0237105,0.00439174,5.73276e-05,3.39118e-06,3.22386e-05,1.7264e-05,-0.00184796,0.000491842,0.0465649,-1.33227e-12,1.55431e-12,4.66294e-12,-7.77156e-13,-9.99201e-13,-9.99201e-13,-1.33227e-12,-2.22045e-13,8.88178e-13,3.33067e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344745,2.1793e-05,-0.00133603,5.80831e-07,0.00174891,3.25582e-05,2.40268e-05,9.69072e-05,0.00190905,-1.63221e-05,4.82135e-05,0.000421934,0.0021848,-0.000516525,-0.00133242,-3.92655e-06,0.00347753,2.22031e-06,0.00162216,1.03061e-05,1.24123e-05,0.00043281,0.000153412,-6.40536e-05,0.000276621,0.00236885,0.00201416,-0.00292817,0.0015318,-6.61355e-05,0.00163454,-0.000135581,0.0325668,-0.000700123,-0.000561468,-0.000565661,0.0016232,8.20466e-05,-0.000379635,-0.00296393,0.0237127,0.00438473,5.71499e-05,3.40089e-06,3.19233e-05,1.72403e-05,-0.00184903,0.000491628,0.0465655,8.88178e-13,7.77156e-13,5.55112e-13,-1.9984e-12,-1.11022e-13,-2.22045e-13,-5.55112e-13,-1.11022e-13,-9.99201e-13,-1.11022e-13,2.77556e-12,-5.55112e-13,9.99201e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344489,2.2026e-05,-0.00133841,5.11181e-07,0.00174775,3.4916e-05,2.45385e-05,9.75316e-05,0.00190712,-1.63644e-05,4.83195e-05,0.000422275,0.00218549,-0.000516749,-0.00133489,-3.77835e-06,0.00347469,2.16574e-06,0.00162172,1.17843e-05,1.27826e-05,0.000434035,0.000153298,-6.5208e-05,0.000276721,0.00236726,0.0020139,-0.00292423,0.00153126,-6.6005e-05,0.00163507,-0.000135242,0.0325774,-0.000693364,-0.00056814,-0.000564277,0.00162351,8.54845e-05,-0.000379647,-0.00295687,0.0237154,0.00437798,5.69503e-05,3.40361e-06,3.1611e-05,1.72203e-05,-0.00184998,0.000491424,0.0465661,3.33067e-13,-1.11022e-13,-2.33147e-12,1.66533e-12,1.11022e-13,-6.66134e-13,1.11022e-13,-1.77636e-12,-1.77636e-12,-2.10942e-12,-2.10942e-12,-1.44329e-12,-1.88738e-12,-1.44329e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344255,2.22326e-05,-0.00134054,4.4776e-07,0.00174692,3.70246e-05,2.49717e-05,9.81e-05,0.00190536,-1.64104e-05,4.84173e-05,0.000422572,0.00218616,-0.000516966,-0.00133711,-3.64901e-06,0.00347208,2.11624e-06,0.00162146,1.30926e-05,1.31023e-05,0.000435183,0.000153196,-6.62663e-05,0.000276822,0.00236573,0.00201353,-0.00292072,0.00153096,-6.58806e-05,0.00163568,-0.000134941,0.0325864,-0.000687279,-0.000574109,-0.000563066,0.00162388,8.85809e-05,-0.000379649,-0.00295024,0.0237184,0.00437174,5.67417e-05,3.40153e-06,3.13123e-05,1.72039e-05,-0.00185083,0.000491236,0.0465666,1.11022e-13,0,1.11022e-13,2.22045e-13,4.44089e-13,1.11022e-13,6.66134e-13,-4.44089e-13,1.11022e-13,-5.55112e-13,-2.22045e-13,-5.55112e-13,-4.44089e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344041,2.24144e-05,-0.00134245,3.90734e-07,0.00174633,3.88753e-05,2.53357e-05,9.86105e-05,0.00190376,-1.64577e-05,4.85066e-05,0.000422852,0.00218681,-0.000517188,-0.0013391,-3.53753e-06,0.00346967,2.07196e-06,0.00162133,1.42304e-05,1.33747e-05,0.000436228,0.000153105,-6.72199e-05,0.000276919,0.0023643,0.00201309,-0.0029177,0.00153084,-6.57534e-05,0.00163633,-0.000134678,0.0325938,-0.000681877,-0.000579347,-0.000562013,0.00162429,9.13233e-05,-0.000379643,-0.00294416,0.0237216,0.00436612,5.65329e-05,3.39612e-06,3.10326e-05,1.71907e-05,-0.00185158,0.000491065,0.046567,1.11022e-13,3.33067e-13,0,0,1.11022e-13,0,0,1.11022e-13,0,0,0,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343845,2.25741e-05,-0.00134417,3.39844e-07,0.00174593,4.04793e-05,2.56404e-05,9.90651e-05,0.0019023,-1.65046e-05,4.85878e-05,0.000423128,0.00218744,-0.000517418,-0.00134087,-3.44224e-06,0.00346746,2.03272e-06,0.00162127,1.52087e-05,1.36049e-05,0.000437164,0.000153027,-6.80694e-05,0.000277011,0.00236301,0.0020126,-0.00291513,0.00153084,-6.56198e-05,0.00163697,-0.000134452,0.0325999,-0.000677125,-0.000583886,-0.0005611,0.00162471,9.37258e-05,-0.000379629,-0.00293866,0.0237248,0.00436113,5.63294e-05,3.38854e-06,3.07746e-05,1.718e-05,-0.00185224,0.000490912,0.0465674,-2.22045e-13,0,1.11022e-13,0,0,-1.11022e-13,0,0,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343667,2.27145e-05,-0.0013457,2.94629e-07,0.00174565,4.18584e-05,2.58953e-05,9.94683e-05,0.00190097,-1.655e-05,4.86612e-05,0.000423404,0.00218804,-0.000517655,-0.00134247,-3.36118e-06,0.00346543,1.99814e-06,0.00162127,1.60437e-05,1.37983e-05,0.000437991,0.000152959,-6.8821e-05,0.000277095,0.00236186,0.00201211,-0.00291299,0.00153093,-6.54793e-05,0.00163759,-0.000134258,0.0326049,-0.000672968,-0.000587787,-0.000560311,0.00162514,9.58163e-05,-0.000379609,-0.00293372,0.023728,0.00435676,5.61351e-05,3.37969e-06,3.0539e-05,1.71717e-05,-0.00185282,0.000490777,0.0465676,-3.33067e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-3.33067e-13,-2.22045e-13,1.11022e-13,0,-1.11022e-13,0,0,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343505,2.28382e-05,-0.00134707,2.54545e-07,0.00174547,4.30384e-05,2.61092e-05,9.98252e-05,0.00189977,-1.65932e-05,4.87274e-05,0.000423684,0.0021886,-0.000517897,-0.00134389,-3.29242e-06,0.00346357,1.9678e-06,0.0016213,1.67536e-05,1.39602e-05,0.000438717,0.000152902,-6.94827e-05,0.000277171,0.00236086,0.00201161,-0.00291121,0.00153106,-6.53337e-05,0.00163815,-0.000134092,0.032609,-0.000669345,-0.000591121,-0.000559628,0.00162556,9.76281e-05,-0.000379584,-0.00292933,0.0237311,0.00435296,5.59522e-05,3.37029e-06,3.03255e-05,1.71651e-05,-0.00185333,0.000490657,0.0465679,1.11022e-13,0,0,2.22045e-13,0,1.11022e-13,0,0,0,0,-2.22045e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343357,2.29478e-05,-0.00134829,2.19031e-07,0.00174536,4.40459e-05,2.62895e-05,0.000100141,0.00189869,-1.66337e-05,4.87869e-05,0.000423966,0.00218913,-0.00051814,-0.00134515,-3.23414e-06,0.00346186,1.94126e-06,0.00162134,1.73567e-05,1.40954e-05,0.000439351,0.000152853,-7.00634e-05,0.00027724,0.00236001,0.00201114,-0.00290976,0.00153121,-6.5185e-05,0.00163867,-0.000133952,0.0326123,-0.000666191,-0.000593961,-0.000559038,0.00162596,9.9195e-05,-0.000379556,-0.00292546,0.023734,0.00434969,5.57822e-05,3.36085e-06,3.01331e-05,1.71599e-05,-0.00185377,0.000490553,0.0465681,0,1.11022e-13,1.11022e-13,0,0,0,0,2.22045e-13,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343222,2.30454e-05,-0.00134937,1.87557e-07,0.00174528,4.49058e-05,2.64428e-05,0.000100421,0.0018977,-1.66713e-05,4.88402e-05,0.000424248,0.00218961,-0.000518381,-0.00134628,-3.18471e-06,0.0034603,1.91808e-06,0.00162139,1.78692e-05,1.42083e-05,0.000439904,0.000152812,-7.05719e-05,0.000277301,0.00235928,0.0020107,-0.00290858,0.00153138,-6.50355e-05,0.00163913,-0.000133832,0.0326151,-0.000663449,-0.000596376,-0.000558526,0.00162633,0.000100549,-0.000379527,-0.00292205,0.0237367,0.00434687,5.56257e-05,3.35175e-06,2.99606e-05,1.71558e-05,-0.00185416,0.000490463,0.0465683,-1.11022e-13,0,1.11022e-13,2.22045e-13,2.22045e-13,2.22045e-13,0,3.33067e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343111,2.30961e-05,-0.00135021,1.68727e-07,0.00174523,4.52573e-05,2.64686e-05,0.000100568,0.00189691,-1.66946e-05,4.88792e-05,0.000424609,0.00219003,-0.000518694,-0.00134715,-3.16743e-06,0.00345899,1.90443e-06,0.00162135,1.80459e-05,1.42289e-05,0.000440094,0.000152785,-7.07992e-05,0.000277337,0.002359,0.00201031,-0.00290837,0.00153149,-6.4857e-05,0.0016393,-0.000133787,0.032616,-0.00066219,-0.000597277,-0.000558145,0.00162667,0.000101116,-0.000379479,-0.00292023,0.0237392,0.00434557,5.54609e-05,3.34237e-06,2.98207e-05,1.71552e-05,-0.00185435,0.000490422,0.0465683,1.11022e-13,0,0,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,-1.11022e-13,0,1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343009,2.31363e-05,-0.00135096,1.54576e-07,0.00174503,4.54389e-05,2.64769e-05,0.00010067,0.00189619,-1.67096e-05,4.89116e-05,0.000425026,0.00219038,-0.000519031,-0.00134791,-3.15878e-06,0.00345778,1.89468e-06,0.00162117,1.81255e-05,1.42276e-05,0.000440138,0.000152765,-7.09227e-05,0.000277355,0.002359,0.00201005,-0.00290852,0.00153144,-6.46621e-05,0.00163926,-0.000133767,0.0326166,-0.000661421,-0.000597634,-0.0005578,0.00162692,0.000101418,-0.000379428,-0.00291915,0.0237412,0.004345,5.53213e-05,3.33603e-06,2.97096e-05,1.7155e-05,-0.00185449,0.000490399,0.0465683,4.44089e-13,0,1.11022e-13,2.22045e-13,1.11022e-13,0,0,2.22045e-13,0,-1.11022e-13,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342905,2.32028e-05,-0.00135175,1.35366e-07,0.00174476,4.58536e-05,2.65718e-05,0.000100835,0.00189545,-1.67297e-05,4.89475e-05,0.000425405,0.00219072,-0.000519315,-0.00134872,-3.13343e-06,0.00345656,1.88161e-06,0.00162099,1.83756e-05,1.42803e-05,0.000440351,0.000152743,-7.11766e-05,0.000277379,0.00235888,0.00200985,-0.00290825,0.00153134,-6.44843e-05,0.0016393,-0.000133711,0.0326184,-0.000659947,-0.000598671,-0.000557428,0.00162714,0.000102095,-0.000379392,-0.00291753,0.0237428,0.00434391,5.52215e-05,3.3324e-06,2.96071e-05,1.71525e-05,-0.00185473,0.000490355,0.0465684,-3.33067e-13,-3.33067e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,1.11022e-13,0,1.11022e-13,0,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342806,2.32722e-05,-0.00135248,1.15461e-07,0.00174459,4.63138e-05,2.66762e-05,0.000101012,0.00189474,-1.67531e-05,4.89826e-05,0.000425727,0.00219105,-0.000519558,-0.00134948,-3.10566e-06,0.00345541,1.86815e-06,0.00162089,1.86571e-05,1.43415e-05,0.000440631,0.000152723,-7.1466e-05,0.000277408,0.00235867,0.00200962,-0.00290784,0.00153133,-6.43268e-05,0.00163944,-0.000133647,0.0326202,-0.000658343,-0.000599881,-0.000557095,0.00162736,0.000102855,-0.000379362,-0.00291571,0.0237445,0.0043426,5.51275e-05,3.32803e-06,2.95055e-05,1.71501e-05,-0.00185497,0.000490306,0.0465685,3.33067e-13,0,0,-1.11022e-13,0,0,1.11022e-13,2.22045e-13,-1.11022e-13,1.11022e-13,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342716,2.33386e-05,-0.00135313,9.64133e-08,0.00174451,4.67564e-05,2.67728e-05,0.000101185,0.00189411,-1.67775e-05,4.90153e-05,0.000426006,0.00219137,-0.000519769,-0.00135015,-3.07957e-06,0.00345435,1.85546e-06,0.00162086,1.89279e-05,1.43986e-05,0.000440928,0.000152705,-7.17527e-05,0.000277438,0.00235842,0.00200937,-0.0029074,0.00153139,-6.41856e-05,0.00163963,-0.000133585,0.0326217,-0.000656804,-0.000601071,-0.000556811,0.00162758,0.000103595,-0.000379334,-0.00291391,0.0237461,0.00434128,5.50364e-05,3.32302e-06,2.94078e-05,1.71481e-05,-0.0018552,0.000490259,0.0465685,-5.55112e-13,-8.88178e-13,1.11022e-13,-4.44089e-13,1.11022e-13,1.11022e-13,0,3.33067e-13,1.77636e-12,3.33067e-13,3.33067e-13,-3.33067e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00342641,2.33778e-05,-0.0013536,8.44561e-08,0.00174447,4.69332e-05,2.6791e-05,0.000101283,0.0018936,-1.67929e-05,4.90392e-05,0.000426294,0.00219163,-0.000519994,-0.00135064,-3.07129e-06,0.00345346,1.84807e-06,0.00162079,1.90205e-05,1.44008e-05,0.000441036,0.000152693,-7.18806e-05,0.000277456,0.00235839,0.00200916,-0.00290742,0.00153145,-6.40458e-05,0.00163968,-0.000133563,0.0326222,-0.000656107,-0.000601478,-0.000556602,0.00162778,0.000103903,-0.0003793,-0.00291299,0.0237476,0.0043407,5.49337e-05,3.31779e-06,2.93239e-05,1.71478e-05,-0.00185531,0.000490243,0.0465686,1.11022e-13,0,-2.22045e-13,0,-2.22045e-13,-1.11022e-13,0,1.11022e-13,2.22045e-13,3.33067e-13,1.11022e-13,1.11022e-13,2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
