-0.0009044013975643316,-5.602135394325463e-05,0.002336093416902712,-5.8509501426317526e-05,0.002435920457986322,9.249292891830944e-05,-0.002374990890276039,2.2977333685642618e-05,7.120707206406818e-05,-5.850950142631752e-05,0.0005107742709592677,-4.9678251745358474e-05,-0.0005766623825784422,5.106802240297276e-05,-0.00010973503404058386,-4.953022552446909e-05,0.0024359204579863214,-4.967825174535848e-05,0.00948831457747986,0.00016484960803527952,-0.005893336997820165,-2.251466974757879e-05,0.0005913645129323552,9.249292891830941e-05,-0.0005766623825784423,0.0001648496080352795,0.006533031629810306,-0.0001409756729042291,0.0007323505766829203,5.631929607881837e-05,-0.002374990890276039,5.106802240297276e-05,-0.005893336997820165,-0.0001409756729042291,0.06153604375248985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05715924509617999,0.002374208538203033,-0.09044013975643318,0.002297733368564262,-0.010973503404058421,-0.00225146697475788,0.07323505766829204,0.0023742085382030325,0.019570448459703755,-0.005602135394325464,0.007120707206406819,-0.004953022552446909,0.0591364512932355,0.005631929607881838,-0.09044013975643315,-0.005602135394325463,0.2336093416902712,-0.0058509501426317525,0.24359204579863217,0.009249292891830943,-0.23749908902760392,0.0022977333685642617,0.007120707206406818,-0.005850950142631752,0.05107742709592677,-0.004967825174535847,-0.05766623825784421,0.005106802240297276,-0.010973503404058386,-0.004953022552446909,0.24359204579863214,-0.004967825174535848,0.948831457747986,0.016484960803527952,-0.5893336997820164,-0.0022514669747578787,0.05913645129323551,0.009249292891830942,-0.05766623825784422,0.01648496080352795,0.6533031629810306,-0.014097567290422911,0.07323505766829203,0.005631929607881837,-0.23749908902760392,0.005106802240297276,-0.5893336997820164,-0.01409756729042291,6.153604375248984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0009033875829810613,-5.61361306388566e-05,0.002335831544150917,-5.768762196165215e-05,0.0024120478382417803,9.51004130128458e-05,-0.002345731568305356,2.285642230538687e-05,7.20550286693893e-05,-5.7687621961652074e-05,0.0005095815221557414,-4.563774582062686e-05,-0.0005615806738197102,4.847958569389909e-05,-0.0001025523006262458,-4.926281257802076e-05,0.0024120478382417764,-4.563774582062684e-05,0.009379133014673382,0.0001608921407877695,-0.005747150534832624,-2.3770304944638783e-05,0.0005914461747951374,9.510041301284591e-05,-0.0005615806738197104,0.00016089214078776972,0.006493700343396831,-0.0001386320377415195,0.0007281659636454609,5.6180513879969516e-05,-0.0023457315683053552,4.847958569389917e-05,-0.005747150534832627,-0.0001386320377415194,0.06139761197450217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571201996927196,0.0023768682915936115,-0.09033875829810607,0.002285642230538689,-0.010255230062624758,-0.0023770304944638757,0.0728165963645461,0.0023768682915936115,0.019608347672508113,-0.0056136130638856545,0.007205502866938935,-0.0049262812578020785,0.05914461747951373,0.005618051387996947,-0.09033875829810613,-0.00561361306388566,0.2335831544150917,-0.0057687621961652145,0.24120478382417804,0.00951004130128458,-0.23457315683053562,0.002285642230538687,0.00720550286693893,-0.0057687621961652075,0.05095815221557414,-0.004563774582062686,-0.056158067381971016,0.004847958569389909,-0.01025523006262458,-0.004926281257802076,0.24120478382417765,-0.004563774582062684,0.9379133014673381,0.01608921407877695,-0.5747150534832624,-0.0023770304944638783,0.05914461747951374,0.009510041301284591,-0.056158067381971044,0.016089214078776972,0.6493700343396831,-0.013863203774151948,0.07281659636454609,0.005618051387996951,-0.23457315683053553,0.004847958569389917,-0.5747150534832627,-0.013863203774151941,6.139761197450217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0009024221073582605,-5.649739068100872e-05,0.002335958820173386,-5.669969098646181e-05,0.002386637719643532,9.842479015082185e-05,-0.002312743098884949,2.2689634847649604e-05,7.289413101170998e-05,-5.669969098646188e-05,0.0005081864239114497,-4.093800041677515e-05,-0.0005448075724561288,4.553195630570672e-05,-9.47245980567415e-05,-4.902724411720289e-05,0.0023866377196435358,-4.0938000416775176e-05,0.009260886217578363,0.00015654223217165676,-0.005583968072367599,-2.55604704746678e-05,0.0005916480244896343,9.842479015082197e-05,-0.0005448075724561288,0.0001565422321716567,0.006449761860478933,-0.00013603340361561045,0.0007236086778848903,5.625430943748688e-05,-0.0023127430988849522,4.5531956305706696e-05,-0.005583968072367599,-0.00013603340361561037,0.06124293732781981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057098748407093454,0.0023885753149233014,-0.0902422107358261,0.002268963484764959,-0.00947245980567399,-0.0025560470474667698,0.07236086778848894,0.0023885753149233,0.019656047347540177,-0.005649739068100876,0.007289413101170998,-0.004902724411720281,0.059164802448963445,0.0056254309437486815,-0.09024221073582604,-0.005649739068100872,0.23359588201733864,-0.005669969098646181,0.23866377196435318,0.009842479015082185,-0.2312743098884949,0.0022689634847649605,0.007289413101170998,-0.005669969098646188,0.05081864239114496,-0.004093800041677515,-0.05448075724561288,0.0045531956305706715,-0.00947245980567415,-0.004902724411720289,0.2386637719643536,-0.004093800041677517,0.9260886217578362,0.015654223217165676,-0.5583968072367599,-0.0025560470474667797,0.05916480244896344,0.009842479015082197,-0.05448075724561288,0.01565422321716567,0.6449761860478933,-0.013603340361561045,0.07236086778848903,0.0056254309437486875,-0.2312743098884952,0.00455319563057067,-0.5583968072367599,-0.013603340361561037,6.124293732781981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0009015875831010091,-5.701981757948389e-05,0.002336417445394986,-5.561184593403608e-05,0.0023626276186459287,0.0001022483580231339,-0.0022799147917832267,2.249736571307473e-05,7.363572006023547e-05,-5.5611845934036036e-05,0.0005067757135076073,-3.591747183302256e-05,-0.0005282992902328616,4.246959696573046e-05,-8.714620335479863e-05,-4.8844105628280315e-05,0.002362627618645928,-3.59174718330226e-05,0.009147903594639666,0.00015232742155465748,-0.005423362098658286,-2.7704033380355007e-05,0.0005919133530850261,0.00010224835802313405,-0.0005282992902328616,0.00015232742155465764,0.006406393049406265,-0.00013361848563624601,0.0007192147663376797,5.650751943801685e-05,-0.0022799147917832254,4.246959696573047e-05,-0.0054233620986582865,-0.00013361848563624582,0.06109093350773519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057094661331626564,0.002406348888921989,-0.09015875831010095,0.002249736571307475,-0.008714620335479813,-0.0027704033380354927,0.07192147663376801,0.0024063488889219903,0.019707349436842516,-0.0057019817579483925,0.007363572006023542,-0.004884410562828034,0.05919133530850268,0.005650751943801692,-0.09015875831010091,-0.005701981757948389,0.2336417445394986,-0.005561184593403608,0.23626276186459286,0.01022483580231339,-0.22799147917832266,0.002249736571307473,0.007363572006023548,-0.005561184593403603,0.05067757135076073,-0.003591747183302256,-0.052829929023286155,0.004246959696573046,-0.008714620335479862,-0.004884410562828031,0.23626276186459277,-0.00359174718330226,0.9147903594639666,0.015232742155465747,-0.5423362098658285,-0.0027704033380355005,0.05919133530850261,0.010224835802313405,-0.052829929023286155,0.015232742155465764,0.6406393049406265,-0.013361848563624601,0.07192147663376797,0.005650751943801685,-0.22799147917832252,0.004246959696573047,-0.5423362098658286,-0.013361848563624582,6.109093350773518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0009008133674906681,-5.7651946270235855e-05,0.002337043558575707,-5.445704306873644e-05,0.002339989256957242,0.00010635661661720941,-0.0022477393127123832,2.228620453250693e-05,7.430689235615563e-05,-5.4457043068736413e-05,0.000505407393243186,-3.074835620078075e-05,-0.0005122307056792197,3.940559730271276e-05,-7.984150045783279e-05,-4.869423019587726e-05,0.0023399892569572413,-3.0748356200780756e-05,0.009041243520071657,0.00014828612476853323,-0.0052677414598984755,-3.0076592589105395e-05,0.0005921863048488119,0.00010635661661720925,-0.0005122307056792194,0.000148286124768533,0.006364143532801424,-0.00013138237117193104,0.0007150100640151884,5.688470560705846e-05,-0.0022477393127123798,3.940559730271272e-05,-0.005267741459898472,-0.00013138237117193104,0.06094426353226751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05709950972366008,0.002428095746655369,-0.09008133674906658,0.0022286204532506893,-0.007984150045783203,-0.003007659258910537,0.07150100640151878,0.0024280957466553707,0.01976004931633661,-0.005765194627023575,0.007430689235615561,-0.004869423019587719,0.059218630484881206,0.005688470560705845,-0.0900813367490668,-0.005765194627023585,0.2337043558575707,-0.005445704306873644,0.23399892569572422,0.010635661661720941,-0.22477393127123832,0.0022286204532506932,0.007430689235615563,-0.005445704306873641,0.0505407393243186,-0.0030748356200780745,-0.051223070567921976,0.003940559730271276,-0.007984150045783279,-0.004869423019587726,0.23399892569572414,-0.003074835620078076,0.9041243520071657,0.014828612476853322,-0.5267741459898475,-0.0030076592589105395,0.059218630484881185,0.010635661661720924,-0.05122307056792194,0.0148286124768533,0.6364143532801424,-0.013138237117193105,0.07150100640151884,0.005688470560705846,-0.22477393127123796,0.003940559730271272,-0.5267741459898472,-0.013138237117193105,6.094426353226751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0009000087328138533,-5.836288529538281e-05,0.002337661222064862,-5.325589525143134e-05,0.002318307232366519,0.0001105886598873947,-0.0022161912144723845,2.205813121179692e-05,7.494628229230545e-05,-5.3255895251431355e-05,0.0005041155435179974,-2.554225321814719e-05,-0.0004965193139471699,3.640827533076601e-05,-7.271764630831207e-05,-4.855851745473566e-05,0.002318307232366523,-2.554225321814725e-05,0.008940118586162163,0.00014438626519819572,-0.005116951258966852,-3.259546267860033e-05,0.0005924181583175163,0.00011058865988739473,-0.0004965193139471694,0.0001443862651981957,0.006322885306171753,-0.00012928844025991368,0.0007109479731179124,5.734780491137045e-05,-0.0022161912144723858,3.640827533076603e-05,-0.0051169512589668495,-0.00012928844025991365,0.060803105929233596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571044316668747,0.002452464526866231,-0.09000087328138537,0.0022058131211796926,-0.007271764630831173,-0.0032595462678600344,0.07109479731179127,0.0024524645268662265,0.0198127881253569,-0.005836288529538274,0.007494628229230542,-0.0048558517454735505,0.05924181583175162,0.005734780491137034,-0.09000087328138533,-0.005836288529538281,0.2337661222064862,-0.005325589525143134,0.2318307232366519,0.01105886598873947,-0.22161912144723844,0.0022058131211796918,0.007494628229230546,-0.005325589525143135,0.05041155435179974,-0.0025542253218147188,-0.049651931394716985,0.0036408275330766003,-0.007271764630831208,-0.004855851745473566,0.2318307232366523,-0.002554225321814725,0.8940118586162162,0.014438626519819572,-0.5116951258966852,-0.0032595462678600326,0.05924181583175162,0.011058865988739473,-0.04965193139471694,0.014438626519819569,0.6322885306171753,-0.012928844025991367,0.07109479731179123,0.005734780491137045,-0.22161912144723855,0.0036408275330766025,-0.511695125896685,-0.012928844025991365,6.080310592923359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008990839037789182,-5.91299394898709e-05,0.002338097137955785,-5.2015941065288774e-05,0.0022971709515970024,0.00011485489545563211,-0.002185172871502547,2.181311352191427e-05,7.5588090340459e-05,-5.201594106528881e-05,0.0005029261246011698,-2.0347175963757427e-05,-0.0004810607743720101,3.350635408041689e-05,-6.568058448379693e-05,-4.8421855419405255e-05,0.0022971709515970033,-2.0347175963757396e-05,0.0088436167482506,0.00014059379669992226,-0.0049705145511055905,-3.5211096547881545e-05,0.000592567865527092,0.00011485489545563204,-0.0004810607743720099,0.00014059379669992226,0.006282425108830516,-0.00012731953398428526,0.0007069762976615028,5.787113710874044e-05,-0.002185172871502546,3.350635408041682e-05,-0.004970514551105587,-0.00012731953398428523,0.060667266872000754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057101274314924275,0.0024784505994858213,-0.08990839037789182,0.0021813113521914253,-0.006568058448379688,-0.0035211096547881574,0.07069762976615036,0.0024784505994858213,0.019864497506075177,-0.00591299394898709,0.007558809034045901,-0.004842185541940526,0.0592567865527092,0.00578711371087405,-0.08990839037789182,-0.0059129939489870895,0.23380971379557852,-0.005201594106528877,0.22971709515970024,0.01148548954556321,-0.21851728715025473,0.002181311352191427,0.0075588090340458994,-0.005201594106528881,0.05029261246011698,-0.0020347175963757427,-0.04810607743720101,0.0033506354080416892,-0.006568058448379693,-0.004842185541940525,0.22971709515970032,-0.0020347175963757397,0.8843616748250601,0.014059379669992225,-0.49705145511055904,-0.0035211096547881544,0.0592567865527092,0.011485489545563204,-0.04810607743720099,0.014059379669992225,0.6282425108830516,-0.012731953398428525,0.07069762976615028,0.005787113710874044,-0.21851728715025456,0.003350635408041682,-0.4970514551105587,-0.012731953398428524,6.066726687200076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000897952992919544,-5.9935289278231795e-05,0.0023381831524549724,-5.0737894713604615e-05,0.0022762296238713537,0.0001191058600209056,-0.002154585096174126,2.155012292497834e-05,7.626040699416716e-05,-5.073789471360458e-05,0.0005018601194080651,-1.5178491195922452e-05,-0.00046576402983587896,3.0708843237378304e-05,-5.865172038252157e-05,-4.8272240964169165e-05,0.0022762296238713503,-1.5178491195922377e-05,0.008750947477010728,0.00013688066109514513,-0.00482797669206138,-3.789231164358919e-05,0.0005926020093977697,0.00011910586002090548,-0.0004657640298358789,0.0001368806610951452,0.0062425957400161,-0.00012546853762163552,0.0007030471035506602,5.843620810739345e-05,-0.002154585096174125,3.070884323737828e-05,-0.004827976692061379,-0.00012546853762163552,0.06053651212838282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05708266927727013,0.002505261515672337,-0.08979529929195441,0.0021550122924978354,-0.005865172038252352,-0.0037892311643589233,0.0703047103550661,0.0025052615156723377,0.019914290405287048,-0.005993528927823181,0.00762604069941672,-0.0048272240964169245,0.05926020093977698,0.0058436208107393505,-0.0897952992919544,-0.005993528927823179,0.23381831524549726,-0.0050737894713604615,0.22762296238713536,0.01191058600209056,-0.2154585096174126,0.002155012292497834,0.007626040699416715,-0.005073789471360458,0.050186011940806505,-0.0015178491195922451,-0.046576402983587895,0.0030708843237378302,-0.005865172038252157,-0.004827224096416917,0.22762296238713503,-0.0015178491195922377,0.8750947477010728,0.013688066109514513,-0.482797669206138,-0.0037892311643589194,0.059260200939776964,0.011910586002090547,-0.04657640298358789,0.01368806610951452,0.6242595740016099,-0.012546853762163553,0.07030471035506601,0.0058436208107393445,-0.2154585096174125,0.0030708843237378276,-0.4827976692061379,-0.012546853762163553,6.053651212838282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008965342164337907,-6.076446794653511e-05,0.0023377571754352256,-4.941991329538746e-05,0.0022551942301333684,0.00012331036434818545,-0.0021243380988025004,2.126765298472065e-05,7.698575366116822e-05,-4.941991329538755e-05,0.0005009346808145089,-1.0039185047410949e-05,-0.0004505547050036348,2.8017106679973763e-05,-5.156870405606911e-05,-4.8099927009047265e-05,0.0022551942301333693,-1.003918504741086e-05,0.008661460211189416,0.00013322389112516302,-0.0046889508489524594,-4.061695697145744e-05,0.0005924942099465822,0.00012331036434818553,-0.0004505547050036346,0.00013322389112516302,0.006203264954421345,-0.00012373205392046815,0.0006991176819282476,5.902880647577434e-05,-0.002124338098802501,2.8017106679973692e-05,-0.004688950848952458,-0.0001237320539204681,0.060410619527536555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057041960164056285,0.0025322476815432785,-0.08965342164337922,0.0021267652984720657,-0.005156870405607022,-0.004061695697145755,0.06991176819282491,0.002532247681543275,0.0199614264610959,-0.0060764467946535115,0.007698575366116826,-0.00480999270090473,0.05924942099465824,0.005902880647577437,-0.08965342164337907,-0.006076446794653511,0.23377571754352255,-0.004941991329538746,0.22551942301333683,0.012331036434818544,-0.21243380988025004,0.0021267652984720653,0.007698575366116822,-0.0049419913295387545,0.05009346808145089,-0.001003918504741095,-0.04505547050036348,0.0028017106679973764,-0.005156870405606911,-0.0048099927009047265,0.22551942301333694,-0.0010039185047410859,0.8661460211189416,0.0133223891125163,-0.46889508489524595,-0.004061695697145744,0.059249420994658214,0.012331036434818553,-0.04505547050036346,0.013322389112516302,0.6203264954421345,-0.012373205392046815,0.06991176819282476,0.005902880647577434,-0.21243380988025007,0.002801710667997369,-0.4688950848952458,-0.01237320539204681,6.0410619527536555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.00089474985409786,-6.160524830314434e-05,0.0023366640258366956,-4.8059495047396334e-05,0.0022338311793389746,0.00012744549943787063,-0.0020943524351226105,2.0964012499504644e-05,7.778189888040557e-05,-4.805949504739633e-05,0.0005001638880609571,-4.928425299120629e-06,-0.000435373455173521,2.542983921476773e-05,-4.4383662113759394e-05,-4.789690445641527e-05,0.0022338311793389724,-4.928425299120575e-06,0.008574628161075093,0.0001296043300913717,-0.004553115032367206,-4.3367296047683926e-05,0.0005922242555667573,0.0001274454994378706,-0.00043537345517352113,0.00012960433009137184,0.006164331392598037,-0.0001221082983075463,0.0006951501235639124,5.963735828953233e-05,-0.0020943524351226097,2.5429839214767726e-05,-0.0045531150323672095,-0.00012210829830754626,0.06028938529834884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05697312860496573,0.0025588546663431293,-0.0894749854097859,0.0020964012499504643,-0.0044383662113760035,-0.004336729604768388,0.06951501235639125,0.00255885466634313,0.020005291558560345,-0.006160524830314433,0.007778189888040556,-0.004789690445641531,0.059222425556675735,0.005963735828953233,-0.08947498540978599,-0.006160524830314433,0.23366640258366958,-0.004805949504739633,0.22338311793389745,0.012744549943787062,-0.20943524351226103,0.0020964012499504643,0.0077781898880405565,-0.004805949504739632,0.05001638880609571,-0.0004928425299120629,-0.043537345517352104,0.002542983921476773,-0.004438366211375939,-0.004789690445641527,0.22338311793389723,-0.0004928425299120574,0.8574628161075093,0.01296043300913717,-0.4553115032367206,-0.004336729604768393,0.059222425556675735,0.01274454994378706,-0.04353734551735211,0.012960433009137183,0.6164331392598037,-0.012210829830754631,0.06951501235639124,0.005963735828953233,-0.20943524351226095,0.0025429839214767725,-0.455311503236721,-0.012210829830754626,6.028938529834884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
