0.0034592,2.05609e-05,-0.00132407,8.29038e-07,0.00175888,2.38423e-05,2.26229e-05,9.4442e-05,0.00191787,-1.6244e-05,4.77817e-05,0.00041637,0.00218172,-0.000503844,-0.00132018,-4.46139e-06,0.00349033,2.38326e-06,0.00162759,1.93657e-06,1.25984e-05,0.000429972,0.000153555,-6.04886e-05,0.000276356,0.00238356,0.00201111,-0.00286368,0.00154183,-7.07066e-05,0.00163657,-0.000134908,0.0325074,-0.000576974,-0.000627675,-0.000573517,0.00162282,6.7781e-05,-0.000380064,-0.00287326,0.0237143,0.00450184,6.23351e-05,2.3977e-06,3.29162e-05,2.00027e-05,-0.00185311,0.000709079,0.0464871,1.20024e-12,6.00121e-13,6.00121e-13,6.00121e-13,6.00121e-13,6.00121e-13,0,0,0,-6.00121e-13,-6.00121e-13,-6.00121e-13,-1.20024e-12,-6.00121e-13,-1.38778e-11,-5.20417e-12,-1.04083e-11,-5.20417e-12,-1.04083e-11,0,-1.04083e-11,-1.38778e-11,0,0,0,0,-1.38778e-11,-1.38778e-11,3.46945e-12,0,1.38778e-11,3.46945e-12,0,1.38778e-11,0,2.77556e-11,2.77556e-11,0,2.77556e-11,2.77556e-11,0,2.77556e-11,8.67362e-12,8.67362e-12,-8.67362e-12,0,8.67362e-12,-1.56125e-11,8.67362e-12,2.25514e-11,1.56125e-11,3.1225e-11,3.81639e-11,6.93889e-12,3.1225e-11,6.93889e-12,
0.00345679,2.05946e-05,-0.00132651,8.19955e-07,0.00175535,2.37608e-05,2.25965e-05,9.43562e-05,0.0019161,-1.61527e-05,4.78392e-05,0.000417846,0.002182,-0.000504752,-0.00132265,-4.44698e-06,0.0034877,2.37138e-06,0.00162507,1.87627e-06,1.25295e-05,0.000428568,0.00015347,-5.99871e-05,0.000276248,0.00238523,0.00201198,-0.00286475,0.00153894,-7.01748e-05,0.0016339,-0.000134926,0.0325142,-0.000577216,-0.00062666,-0.000571666,0.00162249,6.71116e-05,-0.000379954,-0.00287519,0.0237139,0.00450378,6.2104e-05,2.45351e-06,3.27816e-05,1.99849e-05,-0.00185331,0.000709139,0.0464871,-1.20024e-12,-1.20024e-12,0,6.00121e-13,6.00121e-13,-6.00121e-13,-1.20024e-12,0,6.00121e-13,0,6.00121e-13,0,6.00121e-13,1.20024e-12,-3.64292e-11,0,0,0,3.46945e-12,8.67362e-12,0,-3.88578e-10,0,-2.77556e-11,0,0,-2.77556e-11,-2.77556e-11,5.55112e-11,0,-6.93889e-12,0,0,0,-6.93889e-12,-6.66134e-10,-2.77556e-11,0,0,0,-2.77556e-11,0,-2.77556e-11,0,1.04083e-11,3.46945e-12,0,-6.93889e-12,1.04083e-11,-4.35416e-10,3.46945e-11,3.1225e-11,2.77556e-11,1.21431e-11,1.21431e-11,1.21431e-11,
0.00345432,2.06412e-05,-0.00132887,8.08645e-07,0.00175159,2.38424e-05,2.26107e-05,9.42911e-05,0.0019143,-1.60567e-05,4.78971e-05,0.000419308,0.00218219,-0.000505613,-0.00132505,-4.42707e-06,0.00348501,2.35853e-06,0.00162234,1.90786e-06,1.24784e-05,0.000427186,0.000153375,-5.94932e-05,0.00027613,0.00238705,0.00201305,-0.00286548,0.00153587,-6.96878e-05,0.00163102,-0.000134921,0.0325225,-0.000577236,-0.000625993,-0.000569707,0.00162202,6.65548e-05,-0.000379855,-0.00287735,0.0237128,0.00450553,6.18859e-05,2.51711e-06,3.26525e-05,1.99629e-05,-0.00185354,0.000709194,0.0464871,0,6.00121e-13,0,0,-1.20024e-12,-1.20024e-12,-1.20024e-12,0,-1.20024e-12,-6.00121e-13,-6.00121e-13,6.00121e-13,6.00121e-13,-1.20024e-12,0,0,0,0,3.46945e-12,0,0,0,0,0,0,0,0,0,0,3.46945e-12,0,0,3.46945e-12,3.46945e-12,0,0,0,0,0,2.77556e-11,0,0,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-6.93889e-12,-3.46945e-12,0,6.93889e-12,0,6.93889e-12,-8.67362e-12,1.56125e-11,3.46945e-12,-1.21431e-11,
0.00345184,2.06926e-05,-0.00133117,7.9603e-07,0.00174784,2.39994e-05,2.26407e-05,9.42398e-05,0.0019125,-1.59625e-05,4.79553e-05,0.000420745,0.00218236,-0.000506452,-0.00132738,-4.4057e-06,0.00348231,2.3451e-06,0.00161958,1.97604e-06,1.24362e-05,0.000425852,0.000153275,-5.90209e-05,0.000276012,0.00238887,0.00201415,-0.00286606,0.0015328,-6.92237e-05,0.00162814,-0.000134908,0.0325312,-0.000577128,-0.000625496,-0.000567733,0.00162153,6.6069e-05,-0.00037976,-0.00287948,0.0237116,0.0045071,6.16713e-05,2.58167e-06,3.25235e-05,1.99399e-05,-0.00185378,0.000709244,0.0464871,6.00121e-13,3.0006e-13,3.0006e-13,-3.0006e-13,3.0006e-13,6.00121e-13,3.0006e-13,-3.0006e-13,0,-3.0006e-13,-9.00181e-13,-6.00121e-13,0,-3.0006e-13,1.04083e-11,3.46945e-12,0,0,0,3.46945e-12,0,2.498e-10,-2.77556e-11,-2.77556e-11,0,0,-2.77556e-11,-2.77556e-11,-2.08167e-11,0,-3.46945e-12,-3.46945e-12,0,3.46945e-12,3.46945e-12,4.996e-10,0,0,-2.77556e-11,0,0,0,1.04083e-11,-1.04083e-11,0,0,0,-6.93889e-12,-6.93889e-12,3.00107e-10,0,0,3.1225e-11,8.67362e-12,1.56125e-11,-8.67362e-12,
0.00344939,2.07455e-05,-0.00133339,7.82607e-07,0.00174422,2.4195e-05,2.2676e-05,9.41999e-05,0.00191072,-1.5873e-05,4.80134e-05,0.00042214,0.00218253,-0.000507268,-0.00132964,-4.38441e-06,0.00347962,2.33139e-06,0.0016169,2.05989e-06,1.23993e-05,0.000424586,0.000153174,-5.85788e-05,0.000275899,0.00239062,0.0020152,-0.00286656,0.00152985,-6.87768e-05,0.00162534,-0.000134889,0.0325396,-0.000576932,-0.000625104,-0.000565799,0.00162105,6.56421e-05,-0.000379667,-0.00288144,0.0237105,0.00450851,6.14582e-05,2.64407e-06,3.23934e-05,1.99172e-05,-0.00185401,0.000709287,0.0464872,0,3.0006e-13,6.00121e-13,3.0006e-13,1.20024e-12,0,9.00181e-13,9.00181e-13,0,0,-6.00121e-13,3.0006e-13,0,0,6.93889e-12,0,-3.46945e-12,-1.73472e-12,3.46945e-12,-1.73472e-12,-5.20417e-12,0,0,0,0,0,0,0,-6.93889e-12,0,0,-6.93889e-12,0,0,0,0,0,0,0,0,0,0,-6.93889e-12,0,0,3.46945e-12,-6.93889e-12,0,3.46945e-12,6.93889e-12,6.93889e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,
0.003447,2.07983e-05,-0.00133553,7.68786e-07,0.00174077,2.44102e-05,2.27123e-05,9.41695e-05,0.001909,-1.57891e-05,4.80706e-05,0.000423481,0.00218271,-0.000508058,-0.00133181,-4.36391e-06,0.00347698,2.31771e-06,0.00161434,2.14986e-06,1.23659e-05,0.000423397,0.000153075,-5.8169e-05,0.000275793,0.00239227,0.00201618,-0.00286701,0.00152705,-6.83472e-05,0.00162269,-0.000134869,0.0325477,-0.000576678,-0.000624785,-0.000563936,0.00162061,6.52648e-05,-0.000379577,-0.00288322,0.0237095,0.00450977,6.12479e-05,2.70307e-06,3.22634e-05,1.98956e-05,-0.00185423,0.000709324,0.0464873,0,0,3.0006e-13,6.00121e-13,0,6.00121e-13,3.0006e-13,3.0006e-13,-3.0006e-13,6.00121e-13,-3.0006e-13,0,3.0006e-13,3.0006e-13,-1.38778e-11,5.20417e-12,1.73472e-12,0,1.73472e-12,1.73472e-12,5.20417e-12,-2.498e-10,0,0,0,0,0,0,4.16334e-11,6.93889e-12,0,6.93889e-12,0,6.93889e-12,6.93889e-12,-3.33067e-10,0,0,0,0,0,0,-3.46945e-11,-6.93889e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.04083e-11,-2.96638e-10,1.04083e-11,3.46945e-12,-5.20417e-12,3.46945e-12,1.04083e-11,-8.67362e-12,
0.00344469,2.085e-05,-0.00133755,7.54946e-07,0.00173753,2.46334e-05,2.2748e-05,9.41466e-05,0.00190733,-1.57111e-05,4.81261e-05,0.000424759,0.00218288,-0.000508815,-0.00133386,-4.34463e-06,0.00347443,2.30435e-06,0.00161192,2.24069e-06,1.23351e-05,0.000422286,0.00015298,-5.77893e-05,0.000275695,0.00239381,0.00201709,-0.00286742,0.00152442,-6.7937e-05,0.00162018,-0.000134847,0.0325554,-0.000576391,-0.000624516,-0.000562159,0.0016202,6.4927e-05,-0.000379489,-0.00288483,0.0237087,0.00451089,6.10431e-05,2.75836e-06,3.21358e-05,1.98752e-05,-0.00185445,0.000709357,0.0464873,0,-9.00181e-13,3.0006e-13,0,3.0006e-13,0,-3.0006e-13,3.0006e-13,0,-9.00181e-13,6.00121e-13,-3.0006e-13,0,6.00121e-13,-2.25514e-11,-1.73472e-12,-6.93889e-12,-1.73472e-12,-5.20417e-12,-5.20417e-12,-1.73472e-12,-1.94289e-10,-1.11022e-10,5.55112e-11,2.77556e-11,2.77556e-11,5.55112e-11,5.55112e-11,4.16334e-11,-6.93889e-12,0,-6.93889e-12,6.93889e-12,0,0,-2.498e-10,-2.77556e-11,0,0,0,0,0,-2.08167e-11,1.38778e-11,1.04083e-11,1.73472e-11,3.46945e-12,3.46945e-12,3.46945e-12,-2.60209e-10,1.02349e-10,-3.46945e-12,0,8.67362e-12,-1.56125e-11,-3.46945e-12,
0.0034425,2.09001e-05,-0.00133944,7.4141e-07,0.00173448,2.48566e-05,2.27827e-05,9.41288e-05,0.00190575,-1.56386e-05,4.81792e-05,0.00042597,0.00218305,-0.000509535,-0.00133579,-4.32687e-06,0.00347199,2.29159e-06,0.00160963,2.32897e-06,1.2306e-05,0.000421249,0.000152889,-5.74356e-05,0.000275604,0.00239526,0.00201793,-0.0028678,0.00152196,-6.75484e-05,0.00161781,-0.000134826,0.0325626,-0.000576095,-0.000624279,-0.000560477,0.00161981,6.4618e-05,-0.000379405,-0.00288632,0.023708,0.00451191,6.08464e-05,2.81002e-06,3.20132e-05,1.98559e-05,-0.00185465,0.000709386,0.0464874,-1.5003e-12,-3.0006e-13,-3.0006e-13,-9.00181e-13,-3.0006e-13,0,0,3.0006e-13,0,-3.0006e-13,3.0006e-13,0,0,3.0006e-13,-1.73472e-12,0,-6.93889e-12,0,0,-1.73472e-12,5.20417e-12,0,0,2.77556e-11,0,0,0,2.77556e-11,0,6.93889e-12,0,0,0,0,6.93889e-12,0,0,2.77556e-11,0,0,0,0,6.93889e-12,0,1.04083e-11,3.46945e-12,3.46945e-12,3.46945e-12,-3.46945e-12,6.93889e-12,6.93889e-12,-8.67362e-12,1.56125e-11,6.93889e-12,0,0,
0.00344042,2.09482e-05,-0.0013412,7.28445e-07,0.00173163,2.5074e-05,2.28162e-05,9.41141e-05,0.00190426,-1.5571e-05,4.82293e-05,0.000427111,0.0021832,-0.000510213,-0.00133757,-4.31081e-06,0.00346968,2.27963e-06,0.00160747,2.41235e-06,1.22781e-05,0.00042028,0.000152802,-5.7103e-05,0.000275518,0.00239664,0.00201872,-0.00286815,0.00151966,-6.71831e-05,0.00161558,-0.000134806,0.0325693,-0.000575811,-0.00062406,-0.000558894,0.00161945,6.43273e-05,-0.000379325,-0.00288771,0.0237073,0.00451285,6.06603e-05,2.85839e-06,3.18977e-05,1.98378e-05,-0.00185483,0.000709412,0.0464874,0,-6.00121e-13,-3.0006e-13,-3.0006e-13,0,-3.0006e-13,0,0,-6.00121e-13,-9.00181e-13,-9.00181e-13,-3.0006e-13,-1.80036e-12,-9.00181e-13,1.73472e-12,-3.46945e-12,0,0,0,3.46945e-12,-3.46945e-12,0,-2.77556e-11,-2.77556e-11,0,0,-2.77556e-11,-2.77556e-11,6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889e-12,6.93889e-12,0,0,0,0,6.93889e-12,-1.73472e-12,-8.67362e-12,-8.67362e-12,1.73472e-12,-1.38778e-11,-8.67362e-12,-1.73472e-12,
0.00343847,2.09939e-05,-0.00134282,7.16256e-07,0.00172896,2.52812e-05,2.28489e-05,9.41005e-05,0.00190286,-1.55075e-05,4.82761e-05,0.000428182,0.00218334,-0.000510847,-0.00133922,-4.29656e-06,0.0034675,2.26864e-06,0.00160544,2.48913e-06,1.22513e-05,0.000419372,0.00015272,-5.67868e-05,0.000275436,0.00239794,0.00201947,-0.00286848,0.0015175,-6.68424e-05,0.00161348,-0.000134787,0.0325756,-0.000575554,-0.000623845,-0.000557407,0.0016191,6.40459e-05,-0.000379251,-0.00288905,0.0237067,0.00451374,6.04866e-05,2.90382e-06,3.17911e-05,1.98206e-05,-0.001855,0.000709437,0.0464875,-3.0006e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,-3.0006e-13,0,3.0006e-13,0,-3.0006e-13,9.00181e-13,0,0,0,0,0,-5.20417e-12,0,0,0,-2.77556e-11,0,0,0,0,0,0,0,0,0,-6.93889e-12,0,-6.93889e-12,0,0,2.77556e-11,0,0,0,0,0,0,-6.93889e-12,0,0,0,0,0,5.20417e-12,0,5.20417e-12,0,5.20417e-12,3.46945e-12,0,
