-5.39449,-41.1638,5.78256,17.1252,-1.92363,18.2527,-24.764,
-5.35827,-41.1907,5.81874,17.1145,-1.92288,18.2565,-24.7581,
-5.28271,-41.2458,5.80904,17.1254,-1.80018,18.1005,-24.3392,
-5.23124,-41.2954,5.79633,17.1438,-1.6435,17.8513,-23.8852,
-5.19329,-41.343,5.78126,17.1651,-1.47582,17.5538,-23.4276,
-5.16052,-41.3894,5.76395,17.1878,-1.30609,17.2266,-22.9715,
-5.1289,-41.4349,5.74452,17.2111,-1.1381,16.8789,-22.5183,
-5.09663,-41.4795,5.72302,17.2345,-0.973439,16.5159,-22.0684,
-5.06292,-41.5234,5.69942,17.2578,-0.812799,16.1408,-21.6218,
-5.02739,-41.5667,5.67371,17.2808,-0.656455,15.7556,-21.1782,
-4.98991,-41.6094,5.64584,17.3034,-0.504515,15.3618,-20.7376,
-4.95039,-41.6517,5.6158,17.3255,-0.357009,14.9608,-20.2998,
-4.90882,-41.6936,5.58356,17.347,-0.213922,14.5533,-19.8644,
-4.86518,-41.7352,5.5491,17.3679,-0.0752226,14.1403,-19.4315,
-4.81949,-41.7767,5.51241,17.388,0.0591392,13.7224,-19.0008,
-4.77176,-41.818,5.47348,17.4074,0.189221,13.3003,-18.5721,
-4.72201,-41.8594,5.43231,17.4259,0.315089,12.8744,-18.1453,
-4.67026,-41.9008,5.38889,17.4435,0.436815,12.4453,-17.7203,
-4.61653,-41.9423,5.34323,17.4601,0.554474,12.0135,-17.2969,
-4.56084,-41.984,5.29533,17.4758,0.668147,11.5792,-16.875,
-4.50294,-42.0221,5.24559,17.49,0.777935,11.1427,-16.4545,
-4.44277,-42.0582,5.19309,17.5025,0.884004,10.7141,-16.0349,
-4.37998,-42.0927,5.13756,17.5134,0.986162,10.2981,-15.616,
-4.31439,-42.1261,5.07892,17.5227,1.08433,9.89636,-15.1976,
-4.24598,-42.1582,5.01718,17.5305,1.17855,9.5098,-14.7798,
-4.17484,-42.1892,4.95239,17.5371,1.26895,9.13859,-14.3625,
-4.10107,-42.2192,4.88462,17.5424,1.35566,8.78265,-13.9457,
-4.02481,-42.2481,4.81395,17.5466,1.43886,8.44171,-13.5292,
-3.94618,-42.276,4.74046,17.5498,1.5187,8.11542,-13.1131,
-3.8653,-42.3028,4.66426,17.5521,1.59534,7.80337,-12.6974,
-3.78232,-42.3287,4.58544,17.5535,1.66894,7.50512,-12.2819,
-3.69734,-42.3537,4.50409,17.5543,1.73965,7.22022,-11.8667,
-3.61039,-42.3777,4.42042,17.5544,1.80762,6.94823,-11.4518,
-3.52237,-42.4009,4.33547,17.554,1.87208,6.68882,-11.0415,
-3.43548,-42.4232,4.25109,17.5531,1.93112,6.44174,-10.6451,
-3.3498,-42.4447,4.16753,17.5516,1.98463,6.2065,-10.2632,
-3.26532,-42.4654,4.08487,17.5498,2.03283,5.98262,-9.89539,
-3.18205,-42.4853,4.00315,17.5476,2.07601,5.76963,-9.54119,
-3.10005,-42.5045,3.92243,17.545,2.11447,5.56708,-9.20007,
-3.01933,-42.5229,3.84274,17.5421,2.1485,5.37451,-8.87154,
-2.93992,-42.5406,3.76412,17.539,2.1784,5.19148,-8.55511,
-2.86186,-42.5576,3.68662,17.5356,2.20442,5.01757,-8.25033,
-2.78515,-42.5739,3.61025,17.532,2.22682,4.85237,-7.95674,
