-0.0268927,-0.0060085,0.999186,-0.000252767,-0.0259987,0.0134469,-0.00158645,0.999518,
-0.026899,-0.00605858,0.999058,-0.000316161,-0.0259699,0.0134808,-0.00191579,0.999543,
-0.0269064,-0.00611872,0.998929,-0.000379836,-0.0259363,0.0135235,-0.00224493,0.999568,
-0.0269148,-0.00618888,0.998801,-0.000443863,-0.0258978,0.0135751,-0.00257385,0.999594,
-0.0269242,-0.00626906,0.998673,-0.000508311,-0.0258544,0.0136355,-0.00290253,0.999621,
-0.0269344,-0.00635923,0.998546,-0.000573251,-0.0258062,0.0137049,-0.00323094,0.999648,
-0.0269456,-0.00645938,0.998419,-0.00063875,-0.025753,0.0137833,-0.00355907,0.999676,
-0.0269576,-0.00656948,0.998293,-0.000704878,-0.0256948,0.0138707,-0.00388689,0.999705,
-0.0269705,-0.0066895,0.998168,-0.000771703,-0.0256317,0.0139673,-0.00421438,0.999735,
-0.0269841,-0.00681943,0.998043,-0.000839291,-0.0255635,0.0140732,-0.0045415,0.999766,
-0.0269984,-0.00695922,0.997918,-0.000907709,-0.0254903,0.0141884,-0.00486823,0.999798,
-0.0270135,-0.00710887,0.997795,-0.000977025,-0.025412,0.0143131,-0.00519455,0.999832,
-0.0270292,-0.00726832,0.997672,-0.0010473,-0.0253285,0.0144474,-0.00552043,0.999867,
-0.0270454,-0.00743755,0.99755,-0.00111861,-0.0252399,0.0145915,-0.00584582,0.999903,
-0.0270622,-0.00761651,0.997429,-0.001191,-0.0251461,0.0147456,-0.00617072,0.999941,
-0.0270795,-0.00780516,0.997308,-0.00126455,-0.025047,0.0149098,-0.00649508,0.999981,
-0.0270972,-0.00800346,0.997189,-0.00133932,-0.0249426,0.0150844,-0.00681887,1.00002,
-0.0271153,-0.00821136,0.997071,-0.00141537,-0.0248328,0.0152695,-0.00714205,1.00007,
-0.0271337,-0.00842881,0.996953,-0.00149276,-0.0247176,0.0154655,-0.00746461,1.00011,
-0.0271523,-0.00865574,0.996837,-0.00157155,-0.0245969,0.0156727,-0.00778649,1.00016,
-0.0271712,-0.00889211,0.996722,-0.0016518,-0.0244707,0.0158912,-0.00810766,1.00021,
-0.0271902,-0.00913784,0.996608,-0.00173358,-0.0243389,0.0161215,-0.00842809,1.00027,
-0.0272093,-0.00939287,0.996495,-0.00181693,-0.0242014,0.0163638,-0.00874775,1.00032,
-0.0272284,-0.00965713,0.996384,-0.00190193,-0.0240582,0.0166186,-0.00906658,1.00038,
-0.0272476,-0.00993054,0.996274,-0.00198862,-0.0239092,0.0168863,-0.00938457,1.00044,
-0.0272666,-0.010213,0.996165,-0.00207707,-0.0237543,0.0171672,-0.00970166,1.00051,
-0.0272856,-0.0105045,0.996058,-0.00216733,-0.0235934,0.0174618,-0.0100178,1.00058,
-0.0273043,-0.010805,0.995953,-0.00225945,-0.0234266,0.0177706,-0.010333,1.00065,
-0.0273229,-0.0111142,0.995849,-0.00235351,-0.0232536,0.0180942,-0.0106472,1.00073,
-0.0273413,-0.0114322,0.995747,-0.00244954,-0.0230744,0.0184329,-0.0109603,1.00081,
-0.0273593,-0.0117589,0.995647,-0.00254762,-0.022889,0.0187875,-0.0112724,1.0009,
-0.0273771,-0.0120942,0.995549,-0.00264779,-0.0226971,0.0191584,-0.0115833,1.00099,
-0.0273945,-0.012438,0.995452,-0.00275012,-0.0224988,0.0195464,-0.0118931,1.00108,
-0.0274116,-0.0127902,0.995358,-0.00285466,-0.0222939,0.019952,-0.0122017,1.00118,
-0.0274282,-0.0131507,0.995266,-0.00296147,-0.0220822,0.020376,-0.012509,1.00129,
-0.0274445,-0.0135195,0.995176,-0.00307061,-0.0218638,0.0208191,-0.0128151,1.0014,
-0.0274604,-0.0138964,0.995089,-0.00318214,-0.0216384,0.021282,-0.0131199,1.00152,
-0.0274759,-0.0142815,0.995004,-0.00329614,-0.0214059,0.0217654,-0.0134234,1.00164,
-0.027491,-0.0146745,0.994921,-0.00341265,-0.0211662,0.0222703,-0.0137255,1.00177,
-0.0275057,-0.0150756,0.994841,-0.00353174,-0.0209191,0.0227973,-0.0140262,1.00191,
