0.998952,-0.000460032,0.00999578,7.12341e-06,0.000886863,1.00045,7.1233e-06,0.00997353,-0.104785,-0.0460032,0.999578,0.000712328,0.0886863,0.0452406,0.000712328,0.997353,
0.998952,-0.000605553,0.00998752,-4.82814e-06,0.000888665,1.00106,2.60592e-06,0.0099937,-0.104814,-0.0605553,0.998752,-0.000482801,0.0888665,0.106393,0.000260588,0.99937,
0.998951,-0.000513223,0.00997934,-1.58431e-05,0.000891894,1.00068,2.62057e-06,0.0100124,-0.104864,-0.0513223,0.997934,-0.0015843,0.0891894,0.068473,0.000262066,1.00124,
0.998951,-0.000495993,0.00997124,-2.66929e-05,0.000896513,1.00062,3.41449e-06,0.010031,-0.104935,-0.0495993,0.997124,-0.0026693,0.0896513,0.0621288,0.000341454,1.0031,
0.99895,-0.00047002,0.00996324,-3.73119e-05,0.000902462,1.00053,5.36005e-06,0.0100495,-0.105028,-0.047002,0.996324,-0.00373119,0.0902462,0.0525218,0.000536012,1.00495,
0.998949,-0.000443146,0.00995538,-4.77105e-05,0.000909697,1.00043,8.42282e-06,0.0100679,-0.105143,-0.0443146,0.995538,-0.00477105,0.0909697,0.0429705,0.000842283,1.00679,
0.998947,-0.000414854,0.00994766,-5.78932e-05,0.000918182,1.00033,1.25711e-05,0.0100863,-0.10528,-0.0414854,0.994766,-0.00578932,0.0918182,0.03332,0.00125711,1.00863,
0.998946,-0.000384625,0.00994011,-6.78588e-05,0.000927894,1.00023,1.77751e-05,0.0101048,-0.105441,-0.0384625,0.994011,-0.00678587,0.0927894,0.023414,0.00177751,1.01048,
0.998944,-0.000351931,0.00993275,-7.75997e-05,0.000938816,1.00013,2.4006e-05,0.0101234,-0.105627,-0.0351931,0.993275,-0.00775997,0.0938816,0.0130916,0.0024006,1.01234,
0.998942,-0.000316228,0.00992559,-8.71028e-05,0.000950943,1.00002,3.1234e-05,0.0101421,-0.10584,-0.0316228,0.992559,-0.00871029,0.0950943,0.00218501,0.0031234,1.01421,
0.998939,-0.000276948,0.00991865,-9.63485e-05,0.000964271,0.999905,3.94277e-05,0.0101609,-0.106081,-0.0276948,0.991865,-0.00963484,0.0964271,-0.00948222,0.00394277,1.01609,
0.998936,-0.000233496,0.00991196,-0.000105309,0.000978803,0.999779,4.85522e-05,0.0101797,-0.106353,-0.0233496,0.991196,-0.0105309,0.0978803,-0.0220968,0.00485522,1.01797,
