-0.000125642,-0.182266,0.000228396,-3.09491,-0.00125497,1.33688,-4.35135e-05,0.639649,0.104849,0.894032,0.159513,0.706009,0.356158,0.72576,0.20249,0.710299,0.127597,0.527017,-0.0492323,0.73357,0.0547367,0.609862,0.211435,-0.00517511,0.041316,0.0124973,0.362121,-0.0484498,-0.122903,-0.0055543,-0.146248,-0.10939,-6.45948e-18,1.93784e-17,0.324768,0.353812,-8.88178e-18,-2.05433e-35,4.26326e-17,1.06581e-17,-0.250299,-0.292367,-8.88178e-18,-1.33227e-17,-0.0234616,0.0754641,
-0.000347872,-0.182623,0.000342389,-3.09365,-0.0024313,1.33366,-0.00159024,0.398529,0.0425962,0.894032,0.159513,0.596297,0.222405,0.723187,0.198028,0.628325,0.11338,0.497991,0.0639916,0.73357,0.0547367,0.536844,0.143413,-0.0555575,-0.0891849,0.0284982,0.314431,-0.294082,-0.805508,-0.386683,-0.203932,-0.144271,-6.45948e-18,1.61487e-17,0.395482,0.420376,-8.88178e-18,-2.05433e-35,4.26326e-17,3.55271e-18,-0.271376,-0.329552,-8.88178e-18,-1.11022e-17,-0.0111485,0.0836913,
-0.000575169,-0.183181,0.000454267,-3.09246,-0.00396942,1.32921,-0.00321896,0.397713,0.0420191,0.894032,0.159513,0.597879,0.224086,0.723187,0.198028,0.628325,0.11338,0.496905,0.0626734,0.73357,0.0547367,0.5368,0.143748,-0.0568243,-0.139644,0.0279694,0.29893,-0.384532,-1.1117,-0.40718,-0.193762,-0.143171,-6.45948e-18,1.61487e-17,0.400274,0.420734,-8.88178e-18,6.16298e-35,4.26326e-17,3.55271e-18,-0.259818,-0.347467,-1.33227e-17,-8.88178e-18,-0.00887916,0.0612748,
-0.000787645,-0.183808,0.000577082,-3.09126,-0.00561026,1.32419,-0.0048054,0.396938,0.0414465,0.894032,0.159513,0.59948,0.225769,0.723187,0.198028,0.628325,0.11338,0.495866,0.0612835,0.73357,0.0547367,0.536764,0.143993,-0.053119,-0.156645,0.0307039,0.299425,-0.410208,-1.25658,-0.396608,-0.184975,-0.144503,-6.45948e-18,1.45338e-17,0.406634,0.42355,-1.03621e-17,-1.4803e-18,4.26326e-17,1.77636e-18,-0.245339,-0.358575,-1.11022e-17,-7.77156e-18,-0.00453482,0.0499313,
-0.00098595,-0.184451,0.000712856,-3.09005,-0.00724855,1.3189,-0.00633891,0.396198,0.0408684,0.894032,0.159513,0.601107,0.227463,0.723187,0.198028,0.628325,0.11338,0.494884,0.0598492,0.73357,0.0547367,0.536746,0.144193,-0.0495762,-0.160742,0.0339434,0.303405,-0.409573,-1.32186,-0.383379,-0.219217,-0.1703,-5.65204e-18,1.61487e-17,0.442022,0.460659,-1.03621e-17,0,4.52971e-17,3.55271e-18,-0.239048,-0.377825,-1.11022e-17,-8.88178e-18,0.012292,0.0571514,
-0.00117395,-0.185093,0.00085916,-3.08883,-0.00883955,1.31351,-0.00782227,0.395321,0.0401872,0.894032,0.159513,0.602875,0.229306,0.723187,0.198028,0.628325,0.11338,0.493928,0.0583379,0.73357,0.0547367,0.536795,0.144421,-0.0469991,-0.160589,0.0365762,0.305492,-0.397752,-1.34734,-0.37084,-0.216364,-0.1765,-6.05576e-18,1.77636e-17,0.455464,0.476642,-1.18424e-17,7.40149e-19,4.52971e-17,4.44089e-18,-0.238753,-0.389878,-9.99201e-18,-8.32667e-18,0.0157674,0.0605651,
-0.00135518,-0.185731,0.00101297,-3.08761,-0.0103637,1.3081,-0.00925972,0.394456,0.0394812,0.894032,0.159513,0.604697,0.231213,0.723187,0.198028,0.628325,0.11338,0.492973,0.0567784,0.73357,0.0547367,0.536858,0.144664,-0.0453095,-0.159544,0.0384516,0.303883,-0.381038,-1.35327,-0.359363,-0.214455,-0.18098,-6.05576e-18,1.76532e-17,0.460355,0.48352,-1.29526e-17,7.40149e-19,4.21885e-17,5.10703e-18,-0.235486,-0.396122,-9.4369e-18,-8.04912e-18,0.0195325,0.0661289,
-0.00153222,-0.186366,0.00117179,-3.08642,-0.0118127,1.3027,-0.0106551,0.393598,0.0387573,0.894032,0.159513,0.606538,0.233147,0.723187,0.198028,0.628325,0.11338,0.492031,0.0551939,0.73357,0.0547367,0.536936,0.144928,-0.0442592,-0.158707,0.0397047,0.298372,-0.362255,-1.35011,-0.348844,-0.234341,-0.194833,-6.05576e-18,1.76532e-17,0.465496,0.490138,-1.29526e-17,7.40149e-19,3.94962e-17,2.63678e-18,-0.221155,-0.396723,-1.12063e-17,-1.14145e-17,0.03324,0.0776271,
-0.00170669,-0.186999,0.00133384,-3.08526,-0.0131837,1.29732,-0.0120115,0.392661,0.037978,0.894032,0.159513,0.6084,0.235107,0.723187,0.198028,0.628325,0.11338,0.491147,0.053607,0.73357,0.0547367,0.537069,0.145239,-0.043617,-0.158278,0.0405138,0.289421,-0.342737,-1.34325,-0.339109,-0.249212,-0.204898,-6.05576e-18,1.76532e-17,0.466293,0.491256,-1.33227e-17,1.85037e-19,3.94962e-17,2.63678e-18,-0.207597,-0.39387,-1.12063e-17,-1.14145e-17,0.0431795,0.0845404,
-0.00187953,-0.187632,0.00149795,-3.08415,-0.0144763,1.29198,-0.0133317,0.391664,0.0371584,0.894032,0.159513,0.610265,0.237072,0.723187,0.198028,0.628325,0.11338,0.490316,0.0520315,0.73357,0.0547367,0.537242,0.145577,-0.0432099,-0.158151,0.0410274,0.277714,-0.323148,-1.33549,-0.330038,-0.260951,-0.212273,-6.05576e-18,1.76532e-17,0.466293,0.491256,-1.42479e-17,-3.70074e-19,3.94962e-17,2.63678e-18,-0.196431,-0.391263,-1.12063e-17,-1.14145e-17,0.0492662,0.0888167,
-0.00205121,-0.188265,0.00166335,-3.08309,-0.0156916,1.28667,-0.0146179,0.39062,0.0363093,0.894032,0.159513,0.61213,0.239037,0.723187,0.198028,0.628325,0.11338,0.489531,0.0504665,0.73357,0.0547367,0.537439,0.145932,-0.0429198,-0.158153,0.0413507,0.263966,-0.303834,-1.32821,-0.321564,-0.27023,-0.217397,-6.05576e-18,1.76532e-17,0.466293,0.491256,-1.5173e-17,-2.77556e-19,3.94962e-17,2.63678e-18,-0.187886,-0.389114,-1.12063e-17,-1.14145e-17,0.0521641,0.0905688,
-0.00222189,-0.188897,0.00182956,-3.0821,-0.0168315,1.28138,-0.0158725,0.389539,0.0354397,0.894032,0.159513,0.613996,0.241002,0.723187,0.198028,0.628325,0.11338,0.488779,0.04891,0.73357,0.0547367,0.537648,0.146294,-0.0426698,-0.158136,0.0415531,0.248834,-0.284964,-1.32205,-0.313637,-0.277216,-0.220738,-6.05576e-18,1.76532e-17,0.466293,0.491256,-1.67459e-17,-1.85037e-18,3.94962e-17,2.63678e-18,-0.182322,-0.387537,-1.12063e-17,-1.14145e-17,0.0534044,0.0910001,
-0.00239154,-0.189529,0.00199628,-3.08117,-0.0178979,1.27611,-0.0170974,0.38843,0.0345568,0.894032,0.159513,0.615861,0.242967,0.723187,0.198028,0.628325,0.11338,0.48805,0.0473599,0.73357,0.0547367,0.537861,0.146658,-0.0424128,-0.157997,0.0416778,0.232881,-0.266619,-1.31723,-0.306221,-0.28426,-0.22326,-6.05576e-18,1.76532e-17,0.466293,0.491256,-1.7301e-17,-1.85037e-18,3.94962e-17,2.63678e-18,-0.178131,-0.386276,-1.12063e-17,-1.14145e-17,0.0534044,0.0910001,
-0.00256002,-0.19016,0.00216328,-3.0803,-0.0188932,1.27086,-0.0182945,0.387293,0.0336637,0.894032,0.159513,0.617726,0.244932,0.723187,0.198028,0.628325,0.11338,0.487337,0.0458147,0.73357,0.0547367,0.538075,0.147022,-0.0421214,-0.157677,0.0417501,0.216574,-0.248827,-1.31375,-0.299277,-0.291979,-0.226528,-6.05576e-18,1.76532e-17,0.466293,0.491256,-1.78561e-17,-1.66533e-18,3.94962e-17,2.63678e-18,-0.174335,-0.384665,-1.12063e-17,-1.14145e-17,0.0534677,0.0910228,
-0.00272715,-0.190789,0.00233041,-3.0795,-0.0198196,1.26561,-0.0194656,0.386125,0.0327576,0.894032,0.159513,0.619591,0.246897,0.723187,0.198028,0.628325,0.11338,0.48664,0.0442761,0.73357,0.0547367,0.538289,0.147386,-0.0417813,-0.157152,0.041784,0.200283,-0.231589,-1.3115,-0.292767,-0.298426,-0.229279,-6.05576e-18,1.76532e-17,0.466293,0.491256,-1.80411e-17,-1.66533e-18,3.94962e-17,2.63678e-18,-0.171112,-0.383289,-1.12063e-17,-1.14145e-17,0.0534677,0.0910228,
-0.00289269,-0.191414,0.00249756,-3.07876,-0.0206792,1.26037,-0.0206121,0.384932,0.0318405,0.894032,0.159513,0.621456,0.248862,0.723187,0.198028,0.628325,0.11338,0.485955,0.0427429,0.73357,0.0547367,0.538503,0.14775,-0.0413864,-0.156423,0.0417865,0.184298,-0.214889,-1.31033,-0.286649,-0.303618,-0.231581,-6.05576e-18,1.76532e-17,0.466293,0.491256,-1.87813e-17,-1.66533e-18,3.94962e-17,2.63678e-18,-0.168516,-0.382138,-1.12063e-17,-1.14145e-17,0.0534677,0.0910228,
-0.00305644,-0.192036,0.0026646,-3.07809,-0.021474,1.25513,-0.0217357,0.383717,0.0309142,0.894032,0.159513,0.623321,0.250828,0.723187,0.198028,0.628325,0.11338,0.485281,0.0412144,0.73357,0.0547367,0.538717,0.148115,-0.0409358,-0.155503,0.0417603,0.168834,-0.198709,-1.31004,-0.280885,-0.307529,-0.233474,-6.05576e-18,1.76532e-17,0.466293,0.491256,-1.39703e-17,-1.66533e-18,3.94962e-17,2.63678e-18,-0.16656,-0.381192,-1.12063e-17,-1.14145e-17,0.0534677,0.0910228,
-0.00321816,-0.192654,0.00283142,-3.07747,-0.0222061,1.24989,-0.0228374,0.382487,0.0299803,0.894032,0.159513,0.625187,0.252793,0.723187,0.198028,0.628325,0.11338,0.484615,0.0396896,0.73357,0.0547367,0.53893,0.148479,-0.0404318,-0.154418,0.041706,0.154048,-0.183026,-1.31048,-0.275432,-0.31017,-0.235,-6.05576e-18,1.76532e-17,0.466293,0.491256,-5.4586e-18,-1.66533e-18,1.25313e-05,-2.65059e-06,-0.16524,-0.380429,-1.12063e-17,-1.14145e-17,0.0534573,0.091025,
-0.00337768,-0.193267,0.00299792,-3.07691,-0.0228774,1.24464,-0.0239184,0.381246,0.0290403,0.894032,0.159513,0.627052,0.254758,0.723187,0.198028,0.628325,0.11338,0.483954,0.0381679,0.73357,0.0547367,0.539144,0.148843,-0.0398782,-0.153193,0.0416231,0.140046,-0.16782,-1.31146,-0.270251,-0.311627,-0.23617,-6.05576e-18,1.76532e-17,0.466293,0.491256,-2.12793e-18,-1.29526e-18,9.31739e-05,-2.00929e-05,-0.164511,-0.379844,-1.12063e-17,-1.14145e-17,0.0533901,0.0910396,
-0.0035348,-0.193874,0.00316396,-3.0764,-0.0234897,1.23939,-0.0249797,0.38,0.0280956,0.894032,0.159513,0.628917,0.256723,0.723187,0.198028,0.628325,0.11338,0.483296,0.0366485,0.73357,0.0547367,0.539358,0.149207,-0.0392795,-0.151857,0.04151,0.126893,-0.15308,-1.31286,-0.265319,-0.312282,-0.236915,-6.05576e-18,1.76532e-17,0.466293,0.491256,-2.12793e-18,-1.66533e-18,0.000297684,-6.52765e-05,-0.164184,-0.379472,-1.12063e-17,-1.14145e-17,0.0532196,0.0910772,
-0.00368936,-0.194476,0.00332941,-3.07594,-0.0240449,1.23413,-0.0260221,0.378751,0.0271479,0.894032,0.159513,0.630782,0.258688,0.723187,0.198028,0.628327,0.11338,0.482639,0.0351306,0.73357,0.0547367,0.539571,0.149571,-0.03864,-0.150435,0.0413648,0.114625,-0.138797,-1.31453,-0.260608,-0.312531,-0.237194,-6.05576e-18,1.76532e-17,0.466293,0.491256,-1.38778e-18,-1.66533e-18,0.000568068,-0.0001415,-0.164059,-0.379332,-1.12757e-17,-1.03736e-17,0.0529104,0.0911457,
-0.00384121,-0.195072,0.00349416,-3.07553,-0.0245447,1.22887,-0.0270465,0.377501,0.0261992,0.894032,0.159513,0.632647,0.260653,0.723187,0.198028,0.628329,0.113379,0.481983,0.0336133,0.73357,0.0547367,0.539782,0.149936,-0.0379643,-0.148952,0.0411862,0.103251,-0.124965,-1.31639,-0.256097,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.466293,0.491256,9.25186e-20,-1.66533e-18,0.000986445,-0.0002574,-0.164054,-0.379326,-1.12757e-17,-1.06512e-17,0.0524499,0.0912479,
-0.00399024,-0.195661,0.00365805,-3.07516,-0.024991,1.22359,-0.0280535,0.376251,0.0252503,0.894032,0.159513,0.634512,0.262618,0.723187,0.198028,0.628333,0.113378,0.481327,0.032096,0.73357,0.0547367,0.539992,0.150301,-0.0372563,-0.147428,0.0409738,0.0927608,-0.111572,-1.31834,-0.251758,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.466293,0.491256,8.32667e-19,-1.66533e-18,0.00178952,-0.00045814,-0.164054,-0.379326,-1.12757e-17,-1.06512e-17,0.0517807,0.0914152,
-0.00413634,-0.196241,0.00382093,-3.07482,-0.025386,1.21835,-0.029042,0.375,0.0243015,0.894032,0.159513,0.636378,0.264583,0.723187,0.198028,0.62834,0.113376,0.480671,0.0305787,0.73357,0.0547367,0.540199,0.150666,-0.0365243,-0.145022,0.0407192,0.0839774,-0.0987514,-1.31092,-0.247103,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.465613,0.491127,0.000342517,4.27465e-05,0.00282504,-0.00073231,-0.164054,-0.379326,-1.12757e-17,-1.06512e-17,0.0509177,0.0916437,
-0.00427943,-0.196809,0.00398264,-3.07452,-0.0257314,1.21319,-0.0300116,0.37375,0.0233527,0.894032,0.159513,0.63824,0.266547,0.723188,0.198028,0.628351,0.113373,0.480014,0.0290614,0.73357,0.0547367,0.540403,0.151033,-0.0357744,-0.141837,0.0404272,0.0769572,-0.0863399,-1.29124,-0.242422,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.463194,0.490743,0.00155123,0.0001617,0.00407904,-0.00108508,-0.164054,-0.379326,-1.12757e-17,-1.06512e-17,0.0498727,0.0919376,
-0.00441948,-0.197364,0.00414304,-3.07423,-0.0260281,1.20812,-0.0309641,0.3725,0.0224039,0.894032,0.159513,0.640093,0.26851,0.723195,0.198029,0.628368,0.113369,0.479358,0.0275441,0.73357,0.0547367,0.540602,0.151401,-0.0350122,-0.138757,0.0400993,0.0709011,-0.0741766,-1.26509,-0.238107,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.459215,0.490191,0.00346555,0.000322739,0.00552692,-0.00151615,-0.164054,-0.379326,-1.12757e-17,-1.06512e-17,0.0486662,0.0922969,
-0.00455646,-0.197908,0.00430195,-3.07397,-0.0262776,1.20318,-0.0319,0.37125,0.0214551,0.894032,0.159513,0.64193,0.270471,0.723208,0.19803,0.62839,0.113363,0.478702,0.0260268,0.73357,0.0547367,0.540797,0.15177,-0.0342458,-0.13608,0.0397289,0.0653716,-0.0623846,-1.23558,-0.233975,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.454105,0.489524,0.00578373,0.000522251,0.00713072,-0.0020229,-0.164054,-0.379326,-1.12757e-17,-1.06512e-17,0.0473297,0.0927192,
-0.00469038,-0.198444,0.00445923,-3.07373,-0.026482,1.19836,-0.0328196,0.37,0.0205062,0.894032,0.159513,0.643746,0.272429,0.723232,0.198032,0.628418,0.113355,0.478046,0.0245095,0.73357,0.0547367,0.540986,0.152141,-0.0334799,-0.133847,0.0393185,0.0601556,-0.0510829,-1.20447,-0.229908,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.448591,0.488801,0.00807116,0.000758144,0.00884037,-0.00259613,-0.164054,-0.379326,-1.12757e-17,-1.06512e-17,0.0459049,0.0931969,
-0.00482125,-0.198972,0.00461472,-3.07351,-0.0266434,1.19367,-0.033723,0.36875,0.0195574,0.894032,0.159513,0.64554,0.274384,0.723264,0.198035,0.628454,0.113344,0.47739,0.0229922,0.73357,0.0547367,0.54117,0.152514,-0.0327152,-0.132002,0.0388738,0.0551596,-0.040345,-1.17279,-0.225838,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.443181,0.488781,0.010513,0.000694789,0.00946649,-0.00269826,-0.164054,-0.379326,-1.12757e-17,-1.06512e-17,0.0450377,0.093274,
-0.00494901,-0.199493,0.00476833,-3.07331,-0.0267639,1.18911,-0.0346098,0.367499,0.0186086,0.894032,0.159513,0.647313,0.276339,0.723306,0.198038,0.628491,0.113334,0.476733,0.0214749,0.73357,0.0547367,0.54135,0.152887,-0.0319407,-0.130459,0.0384015,0.0503701,-0.030137,-1.14106,-0.221711,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.437858,0.488706,0.0126363,0.000680446,0.00985248,-0.00266129,-0.164054,-0.379326,-9.05526e-18,-1.06512e-17,0.0442303,0.0932867,
-0.00507364,-0.20001,0.00491995,-3.07312,-0.026846,1.18467,-0.0354801,0.366249,0.0176598,0.894032,0.159513,0.649065,0.278294,0.723356,0.198041,0.628531,0.113323,0.476077,0.0199576,0.73357,0.0547367,0.541527,0.15326,-0.0311581,-0.129149,0.0379058,0.0457835,-0.0205197,-1.10962,-0.217566,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.433151,0.488868,0.0141338,0.000535576,0.00999701,-0.00249391,-0.164054,-0.379326,-4.61436e-18,-8.43076e-18,0.0433705,0.0932868,
-0.00519514,-0.200522,0.00506949,-3.07296,-0.0268921,1.18036,-0.0363336,0.364999,0.0167109,0.894032,0.159513,0.650797,0.28025,0.723413,0.198043,0.628571,0.113313,0.475421,0.0184402,0.73357,0.0547367,0.541701,0.153633,-0.030374,-0.128032,0.0373835,0.041391,-0.0115175,-1.07878,-0.213385,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.429199,0.489044,0.0149394,0.000398703,0.00987928,-0.00220967,-0.164054,-0.379326,-4.61436e-18,-8.43076e-18,0.0423728,0.0933257,
-0.00531328,-0.20103,0.00521693,-3.07281,-0.0269021,1.17617,-0.0371709,0.363749,0.0157621,0.894032,0.159513,0.652514,0.282206,0.723473,0.198044,0.62861,0.113304,0.474765,0.0169229,0.73357,0.0547367,0.54187,0.154006,-0.0295347,-0.127086,0.03686,0.037365,-0.00251476,-1.04764,-0.209314,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.42621,0.489297,0.0149592,0.000234836,0.00955308,-0.00187462,-0.164054,-0.379326,-4.61436e-18,-8.43076e-18,0.0411119,0.0934884,
-0.00542799,-0.201536,0.00536223,-3.07267,-0.0268774,1.1721,-0.0379927,0.362499,0.0148133,0.894032,0.159513,0.654219,0.284163,0.723533,0.198045,0.628649,0.113297,0.474108,0.0154056,0.73357,0.0547367,0.542035,0.15438,-0.0286799,-0.126404,0.0363256,0.0336375,0.00618955,-1.01651,-0.205454,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.424011,0.489474,0.0143311,0.000131945,0.00901742,-0.00151069,-0.164054,-0.379326,-4.61436e-18,-6.21031e-18,0.0395179,0.0938152,
-0.00553932,-0.20204,0.00550533,-3.07255,-0.0268195,1.16816,-0.0387996,0.361249,0.0138645,0.894032,0.159513,0.655915,0.286121,0.72359,0.198046,0.628685,0.113291,0.473452,0.0138883,0.73357,0.0547367,0.542193,0.154756,-0.0278302,-0.126048,0.0357763,0.0300002,0.0144674,-0.985606,-0.201725,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.422531,0.489635,0.0131343,5.74936e-05,0.00824123,-0.00111769,-0.164054,-0.379326,-4.61436e-18,-6.21031e-18,0.03756,0.0943226,
-0.0056473,-0.202544,0.00564619,-3.07245,-0.0267303,1.16434,-0.0395918,0.359998,0.0129157,0.894032,0.159513,0.657605,0.288079,0.723642,0.198046,0.628718,0.113286,0.472796,0.012371,0.73357,0.0547367,0.542343,0.155133,-0.0269956,-0.126037,0.0352135,0.026209,0.0222986,-0.954986,-0.198053,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.421718,0.489786,0.0114584,1.30701e-07,0.00722445,-0.000704561,-0.164054,-0.379326,-4.61436e-18,-6.21031e-18,0.0352196,0.0950226,
-0.00575202,-0.20305,0.00578476,-3.07236,-0.0266119,1.16064,-0.0403693,0.358748,0.0119668,0.894032,0.159513,0.659292,0.290039,0.723688,0.198046,0.628747,0.113283,0.47214,0.0108537,0.73357,0.0547367,0.542484,0.155513,-0.0261793,-0.126326,0.0346423,0.0222105,0.029601,-0.924922,-0.194384,-0.312541,-0.237205,-6.05576e-18,1.76532e-17,0.421377,0.489874,0.00947805,-1.92561e-05,0.00607451,-0.000314424,-0.164054,-0.379326,-6.83481e-18,-3.98986e-18,0.0325073,0.0959147,
