-0.178,0.702874,-0.0592828,-1.73058,-0.000317242,0.722681,-1.59999,0.682963,0.243869,3.19964e-05,0.212326,0.00152462,-0.0563309,-0.0268745,0.0136701,0.000249825,2.66454e-18,0,
-0.178115,0.703623,-0.0591446,-1.73107,-8.22717e-07,0.724958,-1.60448,0.65,1.06581e-20,-0.0286713,0.187297,0.0345655,-0.121769,0.0791049,0.569213,-1.12236,3.10862e-17,0,
-0.178253,0.704324,-0.0589784,-1.73153,0.000239129,0.728025,-1.60926,0.65,1.06581e-20,-0.0345855,0.175399,0.041549,-0.115614,0.059988,0.766788,-1.19428,3.15303e-17,0,
-0.178392,0.704978,-0.0588124,-1.73193,0.000445997,0.731446,-1.61394,0.65,1.06581e-20,-0.0346456,0.163498,0.0414966,-0.100393,0.051717,0.855364,-1.16977,2.9754e-17,1.77636e-18,
-0.178527,0.705581,-0.0586502,-1.73228,0.000663414,0.735055,-1.61846,0.65,1.77636e-20,-0.033824,0.150704,0.0405317,-0.0865476,0.0543541,0.902197,-1.12998,2.44249e-17,4.44089e-19,
-0.178659,0.706132,-0.0584917,-1.73258,0.000911834,0.738776,-1.62282,0.65,1.95399e-20,-0.0329683,0.137773,0.0396242,-0.0751976,0.0621051,0.930232,-1.08972,2.26485e-17,1.33227e-18,
-0.178787,0.706634,-0.0583364,-1.73284,0.001198,0.742571,-1.62702,0.65,2.4869e-20,-0.0321742,0.125342,0.0388428,-0.0658867,0.0715413,0.948751,-1.0507,2.26485e-17,1.33227e-18,
-0.178913,0.707089,-0.0581838,-1.73308,0.00152257,0.746419,-1.63107,0.65,3.01981e-20,-0.031428,0.113752,0.038142,-0.058088,0.0811438,0.962019,-1.01315,2.08722e-17,1.33227e-18,
-0.179036,0.707501,-0.0580339,-1.73328,0.0018838,0.750308,-1.63498,0.65,3.55271e-20,-0.030714,0.103142,0.0374875,-0.0514209,0.0903055,0.972158,-0.977075,1.95399e-17,0,
-0.179156,0.707875,-0.0578864,-1.73346,0.00227903,0.754229,-1.63875,0.65,3.55271e-20,-0.0300233,0.0935306,0.0368613,-0.045632,0.0988091,0.980286,-0.942444,1.77636e-17,0,
-0.179273,0.708215,-0.0577414,-1.73363,0.00270542,0.758177,-1.64239,0.65,3.55271e-20,-0.0293517,0.0848753,0.0362541,-0.0405519,0.106597,0.987018,-0.909191,1.59872e-17,-8.88178e-19,
-0.179388,0.708523,-0.0575988,-1.73377,0.00316012,0.762148,-1.6459,0.65,3.19744e-20,-0.0286966,0.0771066,0.0356614,-0.036063,0.113675,0.992714,-0.877253,1.5099e-17,0,
-0.1795,0.708804,-0.0574584,-1.7339,0.00364041,0.766138,-1.64928,0.65,3.19744e-20,-0.0280567,0.070145,0.0350806,-0.0320792,0.120073,0.997594,-0.846568,1.37668e-17,1.33227e-18,
-0.17961,0.709059,-0.0573204,-1.73401,0.00414372,0.770145,-1.65255,0.65,3.73035e-20,-0.0274309,0.0639103,0.0345101,-0.0285337,0.125827,1.00181,-0.817076,1.55431e-17,3.10862e-18,
-0.179717,0.709293,-0.0571846,-1.73411,0.00466763,0.774167,-1.65571,0.65,4.9738e-20,-0.0268184,0.0583264,0.0339489,-0.0253731,0.130977,1.00545,-0.78872,1.46549e-17,4.44089e-18,
-0.179822,0.709506,-0.057051,-1.7342,0.00520987,0.778201,-1.65875,0.65,6.75016e-20,-0.0262187,0.0533229,0.0333964,-0.0225527,0.135562,1.00861,-0.761448,1.42109e-17,5.32907e-18,
-0.179925,0.709701,-0.0569196,-1.73428,0.00576834,0.782247,-1.66169,0.65,8.88178e-20,-0.0256312,0.0488358,0.032852,-0.0200343,0.139617,1.01134,-0.735209,1.46549e-17,5.32907e-18,
-0.180025,0.709881,-0.0567903,-1.73436,0.00634105,0.786302,-1.66453,0.65,1.10134e-19,-0.0250554,0.0448076,0.0323155,-0.0177848,0.143178,1.01369,-0.709956,1.11022e-17,5.32907e-18,
-0.180123,0.710045,-0.0566632,-1.73442,0.00692616,0.790365,-1.66728,0.65,1.3145e-19,-0.0244908,0.0411868,0.0317863,-0.0157754,0.146277,1.01572,-0.685644,1.11022e-17,5.32907e-18,
-0.180219,0.710196,-0.0565383,-1.73447,0.00751793,0.794367,-1.66992,0.65,1.52767e-19,-0.0239019,0.0376439,0.0312151,-0.012438,0.147942,1.0005,-0.662164,1.02141e-17,5.32907e-18,
-0.180312,0.710332,-0.0564158,-1.7345,0.00811507,0.79825,-1.67248,0.65,1.74083e-19,-0.0233055,0.0339433,0.0306389,-0.0087087,0.149285,0.97082,-0.639584,1.02141e-17,6.21725e-18,
-0.180403,0.710453,-0.0562954,-1.73453,0.00871875,0.801992,-1.67495,0.65,1.98952e-19,-0.022726,0.0301879,0.0300925,-0.00556315,0.15092,0.935552,-0.617846,1.02141e-17,6.21725e-18,
-0.180491,0.710559,-0.0561771,-1.73454,0.00932911,0.805585,-1.67734,0.65,2.23821e-19,-0.0221658,0.0265608,0.0295708,-0.00303211,0.152592,0.89828,-0.596864,1.02141e-17,6.21725e-18,
-0.180578,0.710651,-0.0560609,-1.73454,0.0099455,0.809028,-1.67965,0.65,2.4869e-19,-0.0216212,0.0231796,0.0290634,-0.000993685,0.154096,0.860646,-0.576604,9.76996e-18,5.77316e-18,
-0.180662,0.710732,-0.0559466,-1.73454,0.0105669,0.812322,-1.68188,0.65,2.71783e-19,-0.0210894,0.0200994,0.0285636,0.000664761,0.155339,0.823464,-0.557044,9.76996e-18,5.77316e-18,
-0.180745,0.710801,-0.0558343,-1.73453,0.011192,0.81547,-1.68403,0.65,2.94875e-19,-0.0205685,0.0173347,0.028068,0.00202555,0.15629,0.787158,-0.538161,1.02141e-17,5.32907e-18,
