0.0226665,-0.0107142,0.999973,0.000386313,-0.0385969,0.0451106,-3.22741e-05,0.998797,
0.0226654,-0.01071,0.999996,0.000396405,-0.0385971,0.0450962,-0.000105913,0.998774,
0.022664,-0.0107053,1.00002,0.000406496,-0.0385975,0.0450795,-0.000179562,0.99875,
0.0226625,-0.0106999,1.00004,0.000416582,-0.0385978,0.0450607,-0.000253225,0.998726,
0.0226608,-0.0106939,1.00006,0.000426665,-0.0385983,0.0450398,-0.000326903,0.998702,
0.0226589,-0.0106873,1.00009,0.000436743,-0.0385987,0.0450166,-0.000400599,0.998678,
0.0226568,-0.01068,1.00011,0.000446816,-0.0385992,0.0449913,-0.000474314,0.998654,
0.0226545,-0.0106722,1.00013,0.000456883,-0.0385997,0.0449639,-0.000548051,0.998631,
0.022652,-0.0106638,1.00016,0.000466943,-0.0386003,0.0449343,-0.000621812,0.998607,
0.0226493,-0.0106547,1.00018,0.000476996,-0.0386009,0.0449025,-0.000695598,0.998583,
0.0226464,-0.0106451,1.0002,0.000487041,-0.0386016,0.0448686,-0.000769412,0.998559,
0.0226434,-0.0106348,1.00023,0.000497077,-0.0386023,0.0448324,-0.000843256,0.998536,
0.0226401,-0.0106239,1.00025,0.000507104,-0.038603,0.0447942,-0.000917132,0.998512,
0.0226366,-0.0106124,1.00027,0.000517121,-0.0386038,0.0447538,-0.000991042,0.998488,
0.022633,-0.0106003,1.0003,0.000527127,-0.0386045,0.0447112,-0.00106499,0.998465,
0.0226291,-0.0105877,1.00032,0.000537122,-0.0386054,0.0446664,-0.00113897,0.998441,
0.022625,-0.0105744,1.00034,0.000547104,-0.0386062,0.0446195,-0.00121299,0.998417,
0.0226208,-0.0105605,1.00036,0.000557074,-0.0386071,0.0445704,-0.00128705,0.998394,
0.0226163,-0.010546,1.00039,0.00056703,-0.0386079,0.0445192,-0.00136116,0.99837,
0.0226116,-0.0105309,1.00041,0.000576971,-0.0386089,0.0444658,-0.00143531,0.998347,
0.0226067,-0.0105152,1.00043,0.000586898,-0.0386098,0.0444103,-0.0015095,0.998323,
0.0226016,-0.010499,1.00046,0.000596809,-0.0386107,0.0443526,-0.00158375,0.9983,
0.0225963,-0.0104821,1.00048,0.000606703,-0.0386117,0.0442928,-0.00165804,0.998277,
0.0225908,-0.0104647,1.0005,0.00061658,-0.0386126,0.0442308,-0.00173238,0.998253,
0.0225851,-0.0104466,1.00053,0.000626439,-0.0386136,0.0441667,-0.00180677,0.99823,
0.0225792,-0.010428,1.00055,0.000636279,-0.0386145,0.0441004,-0.00188122,0.998207,
0.0225731,-0.0104088,1.00057,0.000646099,-0.0386155,0.044032,-0.00195572,0.998184,
0.0225667,-0.010389,1.0006,0.000655899,-0.0386164,0.0439614,-0.00203028,0.99816,
0.0225601,-0.0103686,1.00062,0.000665677,-0.0386174,0.0438887,-0.00210489,0.998137,
0.0225533,-0.0103477,1.00064,0.000675433,-0.0386183,0.0438138,-0.00217956,0.998114,
0.0225463,-0.0103262,1.00066,0.000685166,-0.0386192,0.0437369,-0.00225429,0.998091,
0.0225391,-0.0103041,1.00069,0.000694875,-0.0386201,0.0436577,-0.00232908,0.998068,
0.0225316,-0.0102815,1.00071,0.000704559,-0.038621,0.0435765,-0.00240393,0.998046,
0.0225239,-0.0102583,1.00073,0.000714217,-0.0386218,0.0434931,-0.00247884,0.998023,
0.022516,-0.0102345,1.00076,0.000723849,-0.0386226,0.0434075,-0.00255382,0.998,
0.0225079,-0.0102102,1.00078,0.000733453,-0.0386234,0.0433199,-0.00262885,0.997977,
0.0224995,-0.0101853,1.0008,0.000743028,-0.0386241,0.0432301,-0.00270395,0.997955,
0.0224909,-0.0101598,1.00083,0.000752574,-0.0386248,0.0431382,-0.00277911,0.997932,
0.022482,-0.0101339,1.00085,0.00076209,-0.0386254,0.0430441,-0.00285433,0.99791,
0.0224729,-0.0101073,1.00087,0.000771574,-0.038626,0.042948,-0.00292962,0.997887,
0.0224636,-0.0100802,1.0009,0.000781025,-0.0386265,0.0428497,-0.00300497,0.997865,
0.022454,-0.0100526,1.00092,0.000790443,-0.0386269,0.0427492,-0.00308038,0.997843,
0.0224442,-0.0100245,1.00094,0.000799826,-0.0386273,0.0426467,-0.00315586,0.997821,
0.0224341,-0.00999576,1.00097,0.000809174,-0.0386275,0.042542,-0.0032314,0.997798,
0.0224238,-0.00996654,1.00099,0.000818484,-0.0386277,0.0424352,-0.003307,0.997776,
0.0224132,-0.00993678,1.00101,0.000827757,-0.0386278,0.0423263,-0.00338266,0.997755,
0.0224023,-0.00990649,1.00104,0.000836991,-0.0386278,0.0422152,-0.00345838,0.997733,
0.0223912,-0.00987568,1.00106,0.000846184,-0.0386277,0.0421021,-0.00353417,0.997711,
0.0223798,-0.00984436,1.00108,0.000855336,-0.0386275,0.0419868,-0.00361001,0.997689,
0.0223682,-0.00981251,1.00111,0.000864446,-0.0386271,0.0418693,-0.00368591,0.997668,
0.0223563,-0.00978015,1.00113,0.000873511,-0.0386266,0.0417498,-0.00376187,0.997646,
0.0223441,-0.00974727,1.00115,0.000882532,-0.038626,0.0416281,-0.00383789,0.997625,
0.0223316,-0.00971389,1.00117,0.000891506,-0.0386253,0.0415042,-0.00391396,0.997604,
0.0223188,-0.00968,1.0012,0.000900433,-0.0386244,0.0413783,-0.00399008,0.997583,
0.0223058,-0.00964561,1.00122,0.00090931,-0.0386233,0.0412502,-0.00406626,0.997562,
0.0222925,-0.00961071,1.00124,0.000918138,-0.038622,0.0411199,-0.00414248,0.997541,
0.0222789,-0.00957532,1.00127,0.000926914,-0.0386206,0.0409875,-0.00421875,0.99752,
0.0222649,-0.00953942,1.00129,0.000935637,-0.038619,0.040853,-0.00429507,0.9975,
0.0222507,-0.00950304,1.00131,0.000944305,-0.0386172,0.0407163,-0.00437143,0.997479,
0.0222362,-0.00946616,1.00134,0.000952918,-0.0386152,0.0405774,-0.00444782,0.997459,
0.0222213,-0.00942879,1.00136,0.000961473,-0.038613,0.0404364,-0.00452426,0.997438,
0.0222062,-0.00939094,1.00138,0.00096997,-0.0386106,0.0402931,-0.00460073,0.997418,
0.0221907,-0.0093526,1.00141,0.000978406,-0.0386079,0.0401477,-0.00467723,0.997398,
0.0221749,-0.00931377,1.00143,0.000986781,-0.038605,0.0400001,-0.00475376,0.997379,
0.0221588,-0.00927446,1.00145,0.000995092,-0.0386018,0.0398503,-0.00483031,0.997359,
