0.000419999,-0.1823,0.000121108,-3.09493,-0.0017147,1.33665,0.00125358,0.632676,0.0104749,0.858665,0.0826493,0.692896,0.0994255,0.763585,0.0508565,0.610642,0.254588,0.625267,0.169808,0.545467,0.269221,0.748524,0.192622,0.0256119,0.0397671,0.0102827,0.362807,-0.0781331,-0.138862,0.0601496,3.55271e-17,0,-1.2919e-17,-2.58379e-17,0.0233783,0.00761015,-0.0160724,-0.0825598,3.55271e-18,-1.42109e-17,-0.152393,-0.00227176,-1.54074e-33,1.33227e-17,0.00023063,0.00691222,
0.000421912,-0.182366,0.000206869,-3.09345,-0.00203664,1.33558,0.000867667,0.4,0.041713,0.858664,0.0826494,0.625866,0.10599,0.725311,0.0758349,0.596957,0.214964,0.535528,0.0834493,0.448902,0.174941,0.73177,0.179079,0.000478108,-0.0166003,0.0214402,0.370549,-0.0804866,-0.267544,-0.0964777,4.14483e-17,3.28692e-34,-9.68922e-18,-2.58379e-17,0.0247347,0.00904982,-0.018201,-0.088435,7.10543e-18,-1.77636e-17,-0.169989,-0.0025737,-4.44089e-18,1.33227e-17,0.000214217,0.00659341,
0.000406156,-0.182559,0.000280124,-3.09196,-0.00234798,1.33438,0.000444716,0.4,0.041713,0.858664,0.0826494,0.625965,0.106027,0.725238,0.0754812,0.596957,0.214964,0.534848,0.083439,0.448902,0.174941,0.731771,0.179106,-0.00393888,-0.0482721,0.0183138,0.371514,-0.0778344,-0.298036,-0.105738,4.73695e-17,-2.96059e-18,-9.68922e-18,-2.58379e-17,0.0255111,0.00980359,-0.0197036,-0.0915015,8.88178e-18,-1.59872e-17,-0.18358,-0.00288733,-2.22045e-18,8.88178e-18,0.000196159,0.00609218,
0.000382382,-0.182829,0.000344739,-3.09049,-0.00263154,1.33321,3.36427e-05,0.4,0.041713,0.858664,0.0826494,0.626067,0.106066,0.725159,0.0751152,0.596957,0.214964,0.534114,0.0834275,0.448902,0.174941,0.731771,0.17913,-0.0059436,-0.0675064,0.0161539,0.368576,-0.070889,-0.294332,-0.102768,5.03301e-17,-8.88178e-18,-9.68922e-18,-2.74528e-17,0.02511,0.00971222,-0.0207103,-0.0926661,7.10543e-18,-1.59872e-17,-0.192467,-0.00308298,-1.11022e-18,9.99201e-18,0.000178225,0.00551109,
0.000353752,-0.18315,0.000403967,-3.08904,-0.00288374,1.3321,-0.000362476,0.4,0.041713,0.858664,0.0826494,0.626167,0.106105,0.725076,0.0747445,0.596957,0.214964,0.533344,0.0834152,0.448902,0.174941,0.731772,0.179152,-0.00715749,-0.0802481,0.0148068,0.361213,-0.0630503,-0.277255,-0.0990298,4.73695e-17,-8.88178e-18,-9.68922e-18,-2.74528e-17,0.0230383,0.00861054,-0.0213393,-0.0927417,7.10543e-18,-1.68754e-17,-0.19617,-0.00310204,-3.33067e-18,8.88178e-18,0.000161509,0.00492395,
0.000321851,-0.183508,0.000459569,-3.08764,-0.0031065,1.33107,-0.000744201,0.4,0.041713,0.858664,0.0826494,0.626259,0.106139,0.724991,0.0743735,0.596957,0.214964,0.532559,0.0834028,0.448902,0.174941,0.731773,0.179172,-0.00797533,-0.089353,0.0139007,0.3497,-0.0556903,-0.256114,-0.0954311,4.73695e-17,-1.18424e-17,-1.00929e-17,-2.74528e-17,0.020232,0.00698755,-0.0216919,-0.0923538,7.10543e-18,-1.68754e-17,-0.196442,-0.00300394,-3.88578e-18,8.32667e-18,0.000146579,0.00437707,
0.000287633,-0.183892,0.000512606,-3.0863,-0.00330338,1.33013,-0.00111205,0.4,0.041713,0.858664,0.0826494,0.62634,0.106167,0.724904,0.0740041,0.596957,0.214964,0.531774,0.0833907,0.448902,0.174941,0.731773,0.179189,-0.0085545,-0.0962007,0.0132592,0.334795,-0.0492209,-0.23521,-0.0919625,4.73695e-17,-1.03621e-17,-1.01056e-17,-2.74118e-17,0.0199532,0.00698755,-0.021851,-0.0919194,7.10543e-18,-1.68754e-17,-0.196442,-0.00300394,-3.88578e-18,8.04912e-18,0.000133629,0.00389452,
0.000251755,-0.184298,0.000563796,-3.08504,-0.00347817,1.32927,-0.00146637,0.4,0.041713,0.858664,0.0826494,0.62642,0.106195,0.724817,0.0736364,0.596957,0.214964,0.530988,0.0833787,0.448902,0.174941,0.731774,0.179205,-0.00896934,-0.101482,0.0127975,0.317387,-0.0436979,-0.216389,-0.0885802,4.73695e-17,-1.03621e-17,-1.01056e-17,-2.74118e-17,0.0199532,0.00698755,-0.0218845,-0.0916491,7.10543e-18,-1.68754e-17,-0.196442,-0.00300394,-3.85109e-18,8.01442e-18,0.000140296,0.00356917,
0.000214714,-0.184721,0.000613675,-3.08384,-0.00363437,1.32847,-0.00180743,0.4,0.041713,0.858664,0.0826494,0.6265,0.106223,0.724729,0.0732698,0.596957,0.214964,0.530202,0.0833667,0.448902,0.174941,0.731774,0.179219,-0.00926035,-0.105573,0.0124697,0.298318,-0.0390494,-0.200282,-0.0852639,4.88498e-17,-8.88178e-18,-1.01056e-17,-2.74118e-17,0.0199532,0.00698755,-0.0219259,-0.0917215,7.10543e-18,-1.68754e-17,-0.196442,-0.00300394,-3.85109e-18,8.01442e-18,0.00018168,0.0038674,
0.000176902,-0.185156,0.00066266,-3.08273,-0.00377502,1.32772,-0.00213544,0.4,0.041713,0.858664,0.0826494,0.62658,0.106251,0.724642,0.0729029,0.596957,0.214964,0.529416,0.0833547,0.448902,0.174941,0.731775,0.179235,-0.0094529,-0.108705,0.0122462,0.278314,-0.0351619,-0.186948,-0.0820035,4.88498e-17,-9.62193e-18,-1.01056e-17,-2.74118e-17,0.0199532,0.00698755,-0.0219436,-0.0919876,7.10543e-18,-1.68754e-17,-0.196442,-0.00300394,-3.85109e-18,8.01442e-18,0.000199396,0.00413346,
