0.000360522,-0.182019,0.000180773,-3.09504,-0.00269406,1.33703,0.00243538,0.419048,-0.121699,0.524551,-0.118467,0.0870371,0.546152,-0.21137,0.591512,-0.0956993,0.0236322,0.05828,0.0142971,0.358449,-0.132931,-0.123999,0.119937,-3.33067e-18,1.77636e-18,0,0,-0.1962,0,0,0,0,
0.000539227,-0.182148,-0.000479027,-3.09402,-0.00639433,1.33551,0.00707699,0.402659,-0.123302,0.402659,-0.123302,0.197646,0.545411,-0.211329,0.573911,-0.0959045,0.0446762,-0.0323208,-0.16495,0.254249,-0.925067,-0.381212,1.1604,-3.33067e-18,1.77636e-18,0,0,-0.23544,0,0,0,0,
0.000682014,-0.182398,-0.00124653,-3.09303,-0.0109516,1.33308,0.0118995,0.402659,-0.123302,0.402659,-0.123302,0.196704,0.545411,-0.211329,0.573911,-0.0959045,0.0356967,-0.062387,-0.191875,0.248273,-1.13932,-0.607873,1.20562,1.68754e-16,-1.13021e-16,0,0,-0.27468,0,0,0,0,
0.000779636,-0.182648,-0.00196588,-3.09196,-0.0157604,1.33038,0.0167171,0.402659,-0.123302,0.402659,-0.123302,0.195605,0.545411,-0.211329,0.573911,-0.0959045,0.0244055,-0.0626107,-0.179838,0.267212,-1.20219,-0.67495,1.20442,1.40332e-16,-8.43769e-17,0,0,-0.31392,0,0,0,0,
0.000840826,-0.182855,-0.00260063,-3.0908,-0.0206358,1.32786,0.0215325,0.402659,-0.123302,0.402659,-0.123302,0.194349,0.545411,-0.211329,0.573911,-0.0959045,0.0152976,-0.051689,-0.158688,0.290601,-1.21886,-0.628954,1.20384,1.22125e-16,-5.9508e-17,0,0,-0.35316,0,0,0,0,
0.000875552,-0.183012,-0.00314998,-3.08956,-0.0255188,1.32577,0.0263474,0.402659,-0.123302,0.402659,-0.123302,0.192937,0.545411,-0.211329,0.573911,-0.0959045,0.00868133,-0.0393602,-0.137337,0.310209,-1.22075,-0.52217,1.20373,1.07914e-16,-3.15303e-17,0,0,-0.3924,0,0,0,0,
0.000892057,-0.183132,-0.0036236,-3.08827,-0.0303902,1.3242,0.0311611,0.402659,-0.123302,0.402659,-0.123302,0.191367,0.545411,-0.211329,0.573911,-0.0959045,0.00412621,-0.029885,-0.118407,0.322548,-1.21783,-0.392279,1.20341,9.08162e-17,-3.9968e-18,0,0,-0.43164,0,0,0,0,
0.000896234,-0.18323,-0.00403294,-3.08696,-0.0352444,1.32315,0.0359724,0.402659,-0.123302,0.402659,-0.123302,0.189641,0.545411,-0.211329,0.573911,-0.0959045,0.00104428,-0.0244887,-0.102334,0.326675,-1.21357,-0.263308,1.20283,7.77156e-17,2.55351e-17,0,0,-0.47088,0,0,0,0,
0.000891907,-0.183321,-0.00438819,-3.08567,-0.0400816,1.32255,0.0407809,0.402659,-0.123302,0.402659,-0.123302,0.187757,0.545411,-0.211329,0.573911,-0.0959045,-0.00108174,-0.0228893,-0.0888144,0.323068,-1.2093,-0.148979,1.20212,6.79456e-17,5.39568e-17,0,0,-0.51012,0,0,0,0,
0.000881366,-0.183418,-0.00469758,-3.08441,-0.0449041,1.32233,0.0455864,0.402659,-0.123302,0.402659,-0.123302,0.185717,0.545411,-0.211329,0.573911,-0.0959045,-0.00263516,-0.0241845,-0.0773459,0.31294,-1.20563,-0.0557781,1.20138,5.75096e-17,8.03801e-17,0,0,-0.54936,0,0,0,0,
