0.00345946,2.07697e-05,-0.00132399,8.52015e-07,0.00175927,2.3738e-05,2.15729e-05,9.45833e-05,0.00191809,-1.63191e-05,4.7771e-05,0.00041862,0.00218227,-0.000514596,-0.00132002,-4.5737e-06,0.00349054,2.43552e-06,0.00162775,4.49828e-06,1.08119e-05,0.000429923,0.000153866,-6.01292e-05,0.000276464,0.00237181,0.00201278,-0.00294134,0.00153908,-6.7402e-05,0.00163663,-0.000136897,0.0325133,-0.000726161,-0.000537117,-0.000572836,0.00162319,6.9336e-05,-0.00037964,-0.00298646,0.0237092,0.00440541,5.76132e-05,3.30194e-06,3.2951e-05,1.73468e-05,-0.00184476,0.000492649,0.0465632,-1.11022e-13,-1.11022e-13,0,-4.44089e-13,-1.11022e-13,0,0,1.11022e-13,0,0,0,0,1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345791,2.03904e-05,-0.00132559,9.47759e-07,0,1.93658e-05,0,9.33164e-05,0.00191703,-1.61019e-05,4.77388e-05,0,0.00218215,0,-0.00132155,-4.83764e-06,0.00348879,2.49863e-06,0,1.5116e-06,0,0.000424828,0.000153854,-5.70952e-05,0.000276102,0,0.00201419,0,0.00153462,-6.63917e-05,0.00163042,-0.00013757,0,-0.000738439,0,-0.000571151,0.00162253,6.17177e-05,-0.000379291,0,0.0237072,0,5.7405e-05,3.33578e-06,3.3145e-05,1.73614e-05,0,0.000492969,0,-1.66533e-12,-5.55112e-13,-8.88178e-13,7.77156e-13,0,5.55112e-13,0,9.99201e-13,4.44089e-13,5.55112e-13,-5.55112e-13,0,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034564,1.9932e-05,-0.00132703,1.07198e-06,0,1.39711e-05,0,9.1717e-05,0.00191605,-1.58182e-05,4.76816e-05,0,0.00218165,0,-0.0013229,-5.16208e-06,0.00348712,2.58352e-06,0,-2.14548e-06,0,0.0004184,0.000153842,-5.32607e-05,0.000275616,0,0.00201644,0,0.00152873,-6.52323e-05,0.00162219,-0.000138384,0,-0.000753708,0,-0.000569054,0.00162131,5.21717e-05,-0.000378894,0,0.0237022,0,5.73087e-05,3.39584e-06,3.35073e-05,1.7374e-05,0,0.000493359,0,-5.55112e-13,-3.33067e-13,2.22045e-13,-1.11022e-13,0,-4.44089e-13,0,1.11022e-13,-1.11022e-13,0,-5.55112e-13,0,-1.11022e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345478,1.94655e-05,-0.00132857,1.20345e-06,0,8.21635e-06,0,9.00234e-05,0.00191499,-1.55108e-05,4.76224e-05,0,0.00218105,0,-0.00132436,-5.49803e-06,0.00348533,2.67454e-06,0,-5.99719e-06,0,0.000411478,0.000153825,-4.92014e-05,0.000275099,0,0.00201884,0,0.00152238,-6.39473e-05,0.00161328,-0.000139228,0,-0.000769711,0,-0.000566717,0.00161993,4.20655e-05,-0.000378475,0,0.0236966,0,5.72283e-05,3.4649e-06,3.39105e-05,1.73853e-05,0,0.000493752,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,3.33067e-13,0,-2.22045e-13,0,0,-2.22045e-13,-3.33067e-13,-1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345302,1.90092e-05,-0.0013303,1.33413e-06,0,2.3045e-06,0,8.83305e-05,0.00191383,-1.52062e-05,4.75702e-05,0,0.00218052,0,-0.00132601,-5.8322e-06,0.00348339,2.76563e-06,0,-9.90946e-06,0,0.000404475,0.000153807,-4.51698e-05,0.000274602,0,0.00202096,0,0.00151621,-6.2547e-05,0.00160443,-0.000140073,0,-0.000785654,0,-0.000564348,0.00161868,3.19211e-05,-0.00037804,0,0.023692,0,5.71079e-05,3.52962e-06,3.4293e-05,1.73986e-05,0,0.000494119,0,1.11022e-13,0,3.33067e-13,0,0,1.11022e-13,0,-2.22045e-13,-3.33067e-13,-5.55112e-13,-2.22045e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345116,1.85664e-05,-0.0013322,1.46087e-06,0,-3.69299e-06,0,8.66798e-05,0.00191257,-1.49201e-05,4.75275e-05,0,0.00218016,0,-0.00132784,-6.16171e-06,0.00348131,2.85447e-06,0,-1.38433e-05,0,0.000397614,0.000153794,-4.12826e-05,0.000274145,0,0.00202259,0,0.00151057,-6.10445e-05,0.00159604,-0.000140912,0,-0.000801251,0,-0.000562116,0.00161769,2.19566e-05,-0.000377588,0,0.0236892,0,5.6925e-05,3.58236e-06,3.46293e-05,1.74161e-05,0,0.000494451,0,-2.22045e-13,0,-1.11022e-13,6.66134e-13,0,-2.22045e-13,0,2.22045e-13,-2.22045e-13,0,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344923,1.81367e-05,-0.0013342,1.58272e-06,0,-9.74472e-06,0,8.50887e-05,0.00191125,-1.46601e-05,4.7494e-05,0,0.00217999,0,-0.00132979,-6.48673e-06,0.00347914,2.94041e-06,0,-1.77858e-05,0,0.000391009,0.000153789,-3.75868e-05,0.000273736,0,0.00202366,0,0.0015056,-5.94575e-05,0.0015883,-0.000141745,0,-0.000816426,0,-0.00056013,0.00161701,1.2259e-05,-0.000377121,0,0.0236884,0,5.66773e-05,3.61955e-06,3.49135e-05,1.74389e-05,0,0.000494747,0,1.11022e-13,5.55112e-13,0,-2.22045e-13,0,1.11022e-13,0,-2.22045e-13,2.22045e-13,-2.22045e-13,-6.66134e-13,0,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344729,1.77186e-05,-0.00133626,1.69983e-06,0,-1.58335e-05,0,8.35613e-05,0.00190992,-1.44287e-05,4.74679e-05,0,0.00218,0,-0.00133179,-6.80818e-06,0.00347692,3.02371e-06,0,-2.17306e-05,0,0.000384705,0.000153793,-3.40908e-05,0.000273375,0,0.00202419,0,0.00150132,-5.78052e-05,0.00158123,-0.000142574,0,-0.000831191,0,-0.000558447,0.00161664,2.84919e-06,-0.000376642,0,0.0236895,0,5.63728e-05,3.64031e-06,3.51498e-05,1.74671e-05,0,0.000495009,0,1.11022e-13,-1.11022e-13,1.11022e-13,1.11022e-13,0,1.11022e-13,0,-1.11022e-13,1.11022e-13,-4.44089e-13,-1.11022e-13,0,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344538,1.73106e-05,-0.00133829,1.81286e-06,0,-2.1949e-05,0,8.20942e-05,0.0019086,-1.42246e-05,4.74469e-05,0,0.00218015,0,-0.00133378,-7.12704e-06,0.00347472,3.10493e-06,0,-2.5673e-05,0,0.000378703,0.000153809,-3.07806e-05,0.000273054,0,0.00202424,0,0.00149768,-5.61051e-05,0.00157478,-0.000143401,0,-0.000845598,0,-0.000557082,0.00161652,-6.28819e-06,-0.000376154,0,0.0236921,0,5.60249e-05,3.64553e-06,3.53477e-05,1.75004e-05,0,0.00049524,0,0,-2.22045e-13,-2.22045e-13,0,0,-3.33067e-13,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,0,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344354,1.69112e-05,-0.00134025,1.92276e-06,0,-2.80849e-05,0,8.06795e-05,0.00190733,-1.40447e-05,4.74288e-05,0,0.00218039,0,-0.0013357,-7.44414e-06,0.00347257,3.18485e-06,0,-2.96094e-05,0,0.000372974,0.000153833,-2.76305e-05,0.000272768,0,0.00202391,0,0.00149459,-5.43733e-05,0.00156887,-0.000144225,0,-0.000859713,0,-0.000556017,0.00161661,-1.51874e-05,-0.00037566,0,0.0236961,0,5.56478e-05,3.63742e-06,3.55187e-05,1.75382e-05,0,0.000495446,0,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
