5.55372,-24.5409,-6.93632,7.36638,-5.93867,-3.99377,-2.60394,
5.66561,-24.5898,-7.00292,7.34556,-5.948,-4.03194,-2.54529,
5.66824,-24.5565,-6.95047,7.34442,-5.85543,-4.00369,-2.42848,
5.64988,-24.5052,-6.87784,7.35258,-5.74675,-3.92134,-2.28253,
5.62763,-24.4519,-6.80486,7.3644,-5.63771,-3.80774,-2.12198,
5.60668,-24.403,-6.73787,7.37717,-5.53272,-3.67757,-1.95503,
5.5885,-24.3604,-6.67831,7.38994,-5.43289,-3.53982,-1.78658,
5.573,-24.3242,-6.62549,7.40256,-5.33813,-3.39989,-1.61973,
5.5594,-24.2932,-6.57782,7.4152,-5.24793,-3.26106,-1.4566,
5.5467,-24.2659,-6.53346,7.42814,-5.16162,-3.12526,-1.2987,
5.53387,-24.2408,-6.49063,7.44164,-5.07855,-2.99358,-1.14711,
5.52001,-24.2162,-6.44782,7.45587,-4.99815,-2.86659,-1.00256,
5.50443,-24.1912,-6.40382,7.47092,-4.91989,-2.74451,-0.865485,
5.48664,-24.1647,-6.3578,7.48681,-4.84338,-2.62726,-0.736034,
5.46638,-24.1362,-6.30926,7.5035,-4.76831,-2.51464,-0.614119,
5.44361,-24.1054,-6.25799,7.52089,-4.69448,-2.40632,-0.499463,
5.41844,-24.0724,-6.20403,7.53889,-4.62175,-2.30194,-0.391668,
5.39107,-24.0372,-6.14759,7.5574,-4.55008,-2.20115,-0.290265,
5.36179,-24,-6.08895,7.57633,-4.47945,-2.10365,-0.194775,
5.33088,-23.9612,-6.02847,7.5956,-4.40987,-2.00918,-0.10473,
5.29865,-23.921,-5.96651,7.61515,-4.34136,-1.91754,-0.0197017,
5.26536,-23.8797,-5.9034,7.63492,-4.27397,-1.82856,0.0607003,
5.23128,-23.8375,-5.83947,7.65487,-4.20774,-1.74211,0.136828,
5.19661,-23.7948,-5.77502,7.67495,-4.14271,-1.65807,0.209003,
5.16159,-23.7517,-5.7103,7.69512,-4.07891,-1.57633,0.277519,
5.12639,-23.7085,-5.64557,7.71532,-4.01638,-1.49678,0.342653,
5.09119,-23.6653,-5.58105,7.73552,-3.95516,-1.41932,0.404659,
5.05614,-23.6225,-5.51695,7.75565,-3.89529,-1.34384,0.463773,
