0.0223688,-0.000439065,1.00046,0.00046395,-0.0782563,0.0113607,-0.00273275,0.99854,
0.0223406,-0.000470969,1.00059,0.000485305,-0.0782309,0.0113491,-0.00334985,0.998499,
0.0223077,-0.000511751,1.00072,0.000506324,-0.0782011,0.0113451,-0.00396673,0.998458,
0.02227,-0.000561344,1.00085,0.000526919,-0.0781669,0.0113485,-0.00458337,0.998419,
0.0222275,-0.000619671,1.00098,0.000547002,-0.0781281,0.011359,-0.00519974,0.99838,
0.0221803,-0.00068665,1.00111,0.000566485,-0.0780845,0.0113764,-0.00581583,0.998342,
0.0221282,-0.000762194,1.00124,0.00058528,-0.0780362,0.0114002,-0.00643159,0.998305,
0.0220713,-0.000846203,1.00137,0.000603299,-0.077983,0.0114301,-0.007047,0.998269,
0.0220095,-0.000938574,1.0015,0.000620454,-0.0779247,0.0114656,-0.00766201,0.998235,
0.0219427,-0.00103919,1.00163,0.000636658,-0.0778612,0.0115063,-0.0082766,0.998203,
0.021871,-0.00114792,1.00176,0.000651822,-0.0777922,0.0115516,-0.00889071,0.998173,
0.0217943,-0.00126463,1.00188,0.000665859,-0.0777176,0.011601,-0.0095043,0.998144,
0.0217126,-0.00138916,1.00201,0.000678681,-0.0776372,0.011654,-0.0101173,0.998118,
0.0216257,-0.00152133,1.00214,0.000690198,-0.0775508,0.0117098,-0.0107297,0.998094,
0.0215337,-0.00166097,1.00227,0.000700324,-0.0774581,0.0117676,-0.0113414,0.998072,
0.0214365,-0.00180785,1.0024,0.00070897,-0.0773588,0.0118267,-0.0119523,0.998053,
0.021334,-0.00196175,1.00252,0.000716048,-0.0772526,0.0118863,-0.0125624,0.998037,
0.0212261,-0.0021224,1.00265,0.000721469,-0.0771394,0.0119452,-0.0131716,0.998024,
0.0211128,-0.00228951,1.00278,0.000725146,-0.0770186,0.0120026,-0.0137798,0.998014,
0.0209939,-0.00246276,1.00291,0.000726989,-0.07689,0.0120572,-0.0143868,0.998008,
0.0208695,-0.0026418,1.00303,0.000726911,-0.0767531,0.0121077,-0.0149927,0.998005,
0.0207393,-0.00282622,1.00316,0.000724823,-0.0766076,0.0121528,-0.0155971,0.998006,
0.0206033,-0.00301558,1.00328,0.000720638,-0.0764529,0.0121908,-0.0162001,0.998011,
0.0204613,-0.00320939,1.00341,0.000714269,-0.0762887,0.0122203,-0.0168015,0.99802,
0.0203132,-0.00340708,1.00353,0.000705628,-0.0761144,0.0122391,-0.017401,0.998034,
0.0201589,-0.00360806,1.00366,0.000694629,-0.0759294,0.0122454,-0.0179986,0.998052,
0.0199982,-0.00381163,1.00378,0.000681185,-0.0757332,0.0122368,-0.018594,0.998075,
0.019831,-0.00401703,1.00391,0.000665213,-0.075525,0.0122109,-0.019187,0.998103,
0.019657,-0.0042234,1.00403,0.000646628,-0.0753043,0.0121648,-0.0197774,0.998136,
0.0194761,-0.0044298,1.00415,0.000625347,-0.0750702,0.0120956,-0.0203649,0.998175,
0.019288,-0.00463517,1.00428,0.000601291,-0.0748219,0.0119999,-0.0209492,0.998219,
0.0190925,-0.00483832,1.0044,0.000574381,-0.0745587,0.0118739,-0.02153,0.99827,
0.0188894,-0.00503794,1.00452,0.00054454,-0.0742795,0.0117134,-0.0221069,0.998326,
0.0186783,-0.00523255,1.00464,0.000511694,-0.0739833,0.011514,-0.0226796,0.998389,
0.018459,-0.00542052,1.00476,0.000475775,-0.0736692,0.0112705,-0.0232477,0.998458,
0.0182311,-0.00560001,1.00488,0.000436716,-0.0733358,0.0109773,-0.0238106,0.998534,
