0.0034592,2.08373e-05,-0.00132418,8.55305e-07,0.00175765,2.35195e-05,2.15874e-05,9.45666e-05,0.00191795,-1.6265e-05,4.77665e-05,0.000419154,0.00218199,-0.000514734,-0.0013202,-4.55468e-06,0.00349031,2.44237e-06,0.00162653,4.59795e-06,1.07272e-05,0.000429364,0.00015388,-5.98896e-05,0.000276384,0.00237277,0.00201367,-0.00294177,0.00153762,-6.71486e-05,0.00163522,-0.000136908,0.0325175,-0.000727328,-0.000536249,-0.000572488,0.0016226,6.90681e-05,-0.000379643,-0.00298909,0.0237065,0.00440666,5.76123e-05,3.33016e-06,3.29681e-05,1.73293e-05,-0.0018447,0.000492097,0.0465634,3.33067e-13,7.77156e-13,-1.66533e-12,4.44089e-13,5.55112e-13,5.55112e-13,5.55112e-13,0,0,7.77156e-13,-2.22045e-13,2.22045e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345666,2.08601e-05,-0.00132684,8.51555e-07,0.00175422,2.29195e-05,2.15083e-05,9.4431e-05,0.00191608,-1.61779e-05,4.78242e-05,0.000420929,0.00218243,-0.000515962,-0.00132289,-4.55659e-06,0.00348753,2.43535e-06,0.00162409,4.25271e-06,1.06115e-05,0.000427747,0.000153826,-5.93015e-05,0.000276273,0.00237466,0.00201428,-0.0029443,0.0015348,-6.64119e-05,0.00163256,-0.000136992,0.0325217,-0.000728436,-0.000533767,-0.000570845,0.00162245,6.79537e-05,-0.00037949,-0.00299149,0.0237071,0.00441016,5.74025e-05,3.35401e-06,3.28474e-05,1.73219e-05,-0.00184483,0.000492147,0.0465632,0,-1.11022e-13,0,2.22045e-13,-1.11022e-13,-1.11022e-13,0,2.22045e-13,-2.22045e-13,1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345407,2.08885e-05,-0.00132944,8.44528e-07,0.00175096,2.24519e-05,2.14487e-05,9.43278e-05,0.00191419,-1.61e-05,4.78847e-05,0.000422644,0.00218289,-0.000517169,-0.00132551,-4.55699e-06,0.00348467,2.42626e-06,0.00162173,3.96088e-06,1.05132e-05,0.000426268,0.000153765,-5.87827e-05,0.000276172,0.00237646,0.00201484,-0.00294662,0.00153214,-6.57158e-05,0.00163003,-0.00013706,0.0325261,-0.000729259,-0.000531623,-0.000569219,0.00162234,6.7002e-05,-0.000379342,-0.00299357,0.0237079,0.00441325,5.71833e-05,3.37632e-06,3.27149e-05,1.7314e-05,-0.00184499,0.000492179,0.046563,1.11022e-13,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,0,-4.44089e-13,-2.22045e-13,0,0,-3.33067e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345142,2.093e-05,-0.00133205,8.30579e-07,0.00174825,2.21814e-05,2.14136e-05,9.4302e-05,0.00191225,-1.60462e-05,4.79529e-05,0.000424233,0.00218349,-0.000518325,-0.00132816,-4.54913e-06,0.00348173,2.41216e-06,0.00161981,3.77279e-06,1.04496e-05,0.00042513,0.000153704,-5.8467e-05,0.000276107,0.00237777,0.00201507,-0.0029485,0.00153,-6.50463e-05,0.00162806,-0.0001371,0.0325297,-0.000729385,-0.00053021,-0.000567737,0.00162244,6.64647e-05,-0.000379195,-0.00299435,0.0237099,0.00441521,5.69328e-05,3.38926e-06,3.25436e-05,1.7308e-05,-0.00184522,0.000492178,0.0465629,-1.11022e-13,-1.11022e-13,0,0,-4.44089e-13,-2.10942e-12,0,1.11022e-13,-1.11022e-13,0,-4.44089e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344882,2.09756e-05,-0.00133457,8.13097e-07,0.00174603,2.20174e-05,2.13808e-05,9.43212e-05,0.00191035,-1.60101e-05,4.80236e-05,0.000425697,0.00218417,-0.000519421,-0.00133072,-4.539e-06,0.0034788,2.39572e-06,0.00161823,3.63501e-06,1.04009e-05,0.000424236,0.000153644,-5.82778e-05,0.000276069,0.00237873,0.00201506,-0.0029501,0.0015283,-6.44124e-05,0.00162654,-0.000137126,0.0325325,-0.000729155,-0.000529218,-0.000566407,0.00162268,6.61657e-05,-0.000379051,-0.00299432,0.0237126,0.00441644,5.66606e-05,3.39476e-06,3.2349e-05,1.73039e-05,-0.00184547,0.000492158,0.0465628,-1.11022e-13,1.11022e-13,3.33067e-13,-1.11022e-13,0,0,1.11022e-13,-1.11022e-13,1.11022e-13,0,-2.22045e-13,-1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344631,2.10229e-05,-0.00133695,7.93831e-07,0.00174418,2.19194e-05,2.1349e-05,9.43693e-05,0.00190851,-1.5987e-05,4.80941e-05,0.000427047,0.00218488,-0.000520455,-0.00133314,-4.52843e-06,0.00347597,2.37837e-06,0.00161692,3.5283e-06,1.0361e-05,0.000423524,0.000153589,-5.81741e-05,0.000276047,0.00237945,0.0020149,-0.00295151,0.00152693,-6.3816e-05,0.00162532,-0.000137145,0.0325347,-0.000728717,-0.000528496,-0.00056522,0.00162302,6.60202e-05,-0.000378913,-0.00299381,0.0237158,0.0044172,5.63809e-05,3.39513e-06,3.21446e-05,1.73012e-05,-0.00184572,0.000492127,0.0465627,3.33067e-13,0,0,1.11022e-13,1.11022e-13,0,-1.11022e-13,2.22045e-13,0,1.11022e-13,0,0,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344393,2.10707e-05,-0.00133917,7.7386e-07,0.00174264,2.18641e-05,2.13187e-05,9.44363e-05,0.00190678,-1.59737e-05,4.81625e-05,0.000428292,0.0021856,-0.000521424,-0.00133539,-4.5182e-06,0.00347325,2.361e-06,0.00161583,3.44291e-06,1.0327e-05,0.000422954,0.000153537,-5.81294e-05,0.000276038,0.00238002,0.00201464,-0.00295278,0.00152582,-6.3258e-05,0.00162435,-0.000137157,0.0325365,-0.000728162,-0.000527957,-0.000564163,0.0016234,6.59769e-05,-0.000378781,-0.00299301,0.0237192,0.00441764,5.61035e-05,3.39202e-06,3.19395e-05,1.72995e-05,-0.00184597,0.000492089,0.0465627,1.11022e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,-3.33067e-13,0,0,-1.11022e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344169,2.11181e-05,-0.00134121,7.53889e-07,0.00174136,2.18369e-05,2.12904e-05,9.45151e-05,0.00190515,-1.59676e-05,4.82278e-05,0.000429438,0.0021863,-0.000522326,-0.00133747,-4.50873e-06,0.00347069,2.34412e-06,0.0016149,3.37292e-06,1.02973e-05,0.000422494,0.000153491,-5.81254e-05,0.000276037,0.00238048,0.00201432,-0.00295392,0.00152491,-6.27386e-05,0.00162357,-0.000137166,0.0325378,-0.000727547,-0.000527544,-0.000563225,0.00162381,6.60012e-05,-0.000378656,-0.00299205,0.0237226,0.00441788,5.58347e-05,3.38662e-06,3.17395e-05,1.72986e-05,-0.0018462,0.000492048,0.0465626,-2.22045e-13,0,-1.11022e-13,0,0,1.11022e-13,-1.11022e-13,0,0,-1.11022e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343959,2.11646e-05,-0.00134308,7.34388e-07,0.00174027,2.18278e-05,2.12645e-05,9.46007e-05,0.00190363,-1.59667e-05,4.82893e-05,0.000430491,0.00218697,-0.000523162,-0.00133936,-4.50024e-06,0.00346828,2.32808e-06,0.00161411,3.31429e-06,1.02705e-05,0.000422124,0.000153448,-5.81488e-05,0.000276041,0.00238085,0.00201397,-0.00295496,0.00152417,-6.22575e-05,0.00162292,-0.000137173,0.0325389,-0.00072691,-0.00052722,-0.000562395,0.00162423,6.60691e-05,-0.000378539,-0.00299101,0.023726,0.00441798,5.55785e-05,3.3798e-06,3.15481e-05,1.72982e-05,-0.00184642,0.000492006,0.0465625,0,0,-1.11022e-13,-1.11022e-13,0,1.11022e-13,1.11022e-13,0,0,-1.11022e-13,1.11022e-13,1.11022e-13,0,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343766,2.12098e-05,-0.00134476,7.1567e-07,0.00173936,2.18297e-05,2.12411e-05,9.46894e-05,0.00190223,-1.59696e-05,4.83466e-05,0.000431456,0.0021876,-0.000523934,-0.00134108,-4.49283e-06,0.00346604,2.31309e-06,0.00161343,3.26413e-06,1.02459e-05,0.000421823,0.000153411,-5.81897e-05,0.000276048,0.00238118,0.00201361,-0.00295591,0.00152357,-6.18137e-05,0.00162239,-0.000137177,0.0325398,-0.000726278,-0.000526957,-0.000561661,0.00162464,6.61629e-05,-0.00037843,-0.00298997,0.0237293,0.00441799,5.53374e-05,3.3722e-06,3.1368e-05,1.72982e-05,-0.00184663,0.000491964,0.0465625,-1.11022e-13,0,0,0,0,0,0,-1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
