-0.178,0.702873,-0.0592829,-1.73058,-0.00031762,0.722681,-1.59999,0.651003,0.253582,3.18059e-05,0.212304,0.00152196,-0.0563148,-0.0268967,0.0136118,0.000239836,-2.67276e-54,3.55271e-18,
-0.178193,0.703616,-0.0590494,-1.73104,-0.000979525,0.724907,-1.60444,0.65,3.19744e-20,-0.0483536,0.185665,0.0583616,-0.115347,-0.165476,0.556608,-1.11235,-7.10543e-18,3.55271e-18,
-0.178416,0.704306,-0.0587835,-1.73149,-0.00200972,0.727949,-1.60921,0.65,4.61853e-20,-0.0557447,0.172494,0.0664747,-0.111113,-0.257548,0.760626,-1.1909,-7.10543e-18,3.55271e-18,
-0.17864,0.704947,-0.0585198,-1.73188,-0.0031504,0.731365,-1.614,0.65,6.03961e-20,-0.0558405,0.160214,0.0659204,-0.0976498,-0.285169,0.853902,-1.19869,-7.10543e-18,2.66454e-18,
-0.178861,0.705537,-0.0582604,-1.73222,-0.00428494,0.734977,-1.6188,0.65,7.10543e-20,-0.0552667,0.147514,0.0648467,-0.0848045,-0.283635,0.902883,-1.20023,-6.21725e-18,0,
-0.17908,0.706076,-0.058004,-1.73251,-0.00536654,0.738703,-1.62361,0.65,7.10543e-20,-0.05481,0.13486,0.0641128,-0.074011,-0.270401,0.931701,-1.20073,-7.54952e-18,8.88178e-19,
-0.179298,0.706567,-0.0577495,-1.73277,-0.00637795,0.742505,-1.62841,0.65,7.4607e-20,-0.054451,0.122753,0.0636136,-0.0650486,-0.252852,0.950416,-1.20091,-4.88498e-18,8.88178e-19,
-0.179514,0.707013,-0.0574966,-1.733,-0.00731393,0.74636,-1.63321,0.65,7.81597e-20,-0.0541277,0.111485,0.0632272,-0.0575014,-0.233995,0.963646,-1.20096,-3.55271e-18,4.44089e-19,
-0.179729,0.707418,-0.0572451,-1.73321,-0.00817405,0.750254,-1.63802,0.65,7.99361e-20,-0.0538067,0.101173,0.0628888,-0.051036,-0.21503,0.973664,-1.20097,-1.77636e-18,-4.44089e-19,
-0.179943,0.707785,-0.0569948,-1.73339,-0.00895974,0.754181,-1.64282,0.65,7.81597e-20,-0.0534733,0.0918321,0.0625675,-0.0454193,-0.196423,0.981645,-1.20096,-8.88178e-19,-4.44089e-19,
-0.180156,0.708119,-0.0567458,-1.73355,-0.00967313,0.758134,-1.64762,0.65,7.63833e-20,-0.0531216,0.0834195,0.0622485,-0.0404908,-0.178349,0.988231,-1.20094,-4.44089e-19,-4.44089e-19,
-0.180367,0.708422,-0.0564981,-1.7337,-0.0103166,0.762109,-1.65243,0.65,7.4607e-20,-0.0527493,0.0758676,0.0619241,-0.0361374,-0.160864,0.993789,-1.20092,8.88178e-19,-4.44089e-19,
-0.180576,0.708699,-0.0562518,-1.73382,-0.0108925,0.766103,-1.65723,0.65,7.28306e-20,-0.0523556,0.0690991,0.06159,-0.0322752,-0.143979,0.998541,-1.2009,2.22045e-18,-4.44089e-19,
-0.180784,0.708951,-0.0560068,-1.73394,-0.0114033,0.770114,-1.66204,0.65,7.10543e-20,-0.0519404,0.0630362,0.0612435,-0.0288396,-0.127686,1.00263,-1.20088,8.88178e-19,4.44089e-19,
-0.18099,0.709181,-0.0557632,-1.73404,-0.0118511,0.774138,-1.66684,0.65,7.28306e-20,-0.0515038,0.0576047,0.0608827,-0.0257783,-0.111973,1.00617,-1.20086,-4.44089e-19,8.88178e-19,
-0.181194,0.709392,-0.0555212,-1.73414,-0.0122384,0.778175,-1.67164,0.65,7.63833e-20,-0.051046,0.0527362,0.060506,-0.0230476,-0.0968211,1.00923,-1.20084,1.33227e-18,3.55271e-18,
-0.181397,0.709586,-0.0552808,-1.73422,-0.0125673,0.782223,-1.67645,0.65,9.05942e-20,-0.0505673,0.0483685,0.0601123,-0.0206103,-0.0822146,1.01187,-1.20083,1.33227e-18,3.9968e-18,
-0.181597,0.709764,-0.055042,-1.73429,-0.0128398,0.786279,-1.68125,0.65,1.06581e-19,-0.0500681,0.0444456,0.0597008,-0.0184344,-0.0681361,1.01415,-1.20081,3.10862e-18,5.32907e-18,
-0.181795,0.709927,-0.0548049,-1.73436,-0.0130581,0.790344,-1.68605,0.65,1.27898e-19,-0.0495488,0.0409174,0.0592705,-0.0164915,-0.0545691,1.0161,-1.20079,4.44089e-18,5.32907e-18,
-0.181991,0.710078,-0.0545696,-1.73442,-0.0132241,0.794415,-1.69086,0.65,1.49214e-19,-0.0490095,0.0377393,0.0588208,-0.0147571,-0.0414974,1.01777,-1.20077,7.54952e-18,7.54952e-18,
-0.182185,0.710216,-0.0543363,-1.73446,-0.0133446,0.798407,-1.69566,0.65,1.79412e-19,-0.0484005,0.0345134,0.0583221,-0.0112921,-0.0301308,0.998113,-1.20067,6.66134e-18,7.10543e-18,
-0.182376,0.710341,-0.0541051,-1.73449,-0.0134197,0.802273,-1.70046,0.65,2.07834e-19,-0.04775,0.0310637,0.0578095,-0.00779155,-0.0187817,0.966342,-1.20063,8.43769e-18,7.10543e-18,
-0.182564,0.710451,-0.0538759,-1.73451,-0.0134488,0.805992,-1.70526,0.65,2.36255e-19,-0.0470811,0.0275541,0.0572933,-0.00490555,-0.00725884,0.929866,-1.20062,9.32587e-18,7.10543e-18,
-0.18275,0.710547,-0.0536489,-1.73452,-0.0134322,0.809559,-1.71007,0.65,2.64677e-19,-0.0463975,0.0241672,0.0567628,-0.00260346,0.00413554,0.891768,-1.20061,7.54952e-18,7.10543e-18,
-0.182932,0.710632,-0.053424,-1.73453,-0.0133714,0.812973,-1.71487,0.65,2.93099e-19,-0.0456982,0.0210133,0.0562075,-0.000759401,0.0152021,0.853494,-1.2006,8.43769e-18,7.54952e-18,
-0.183112,0.710704,-0.0532015,-1.73452,-0.013268,0.816236,-1.71967,0.65,3.23297e-19,-0.0449816,0.0181421,0.0556212,0.000733152,0.0258525,0.81577,-1.20058,9.32587e-18,7.54952e-18,
-0.183289,0.710766,-0.0529815,-1.73451,-0.0131238,0.819352,-1.72447,0.65,3.53495e-19,-0.0442474,0.0155663,0.0550013,0.00195043,0.0360598,0.778973,-1.20056,1.02141e-17,7.54952e-18,
