0.00900218,
0.00770606,
0.0063535,
0.00496463,
0.00356058,
0.0021631,
0.000794163,
-0.000524419,
-0.00177136,
-0.00292627,
-0.00397007,
-0.00488529,
-0.00565649,
-0.00627059,
-0.00671721,
-0.00698898,
-0.00708186,
-0.00699543,
-0.00673314,
-0.00630256,
-0.00571555,
-0.0049885,
-0.00414239,
-0.00320301,
-0.00220099,
-0.00117192,
-0.000156435,
0.000799655,
0.00164525,
0.00232373,
0.00277265,
0.00292329,
0.00270004,
0.00201949,
0.000789324,
-0.00109321,
-0.00374309,
-0.00728947,
-0.0118776,
-0.0176693,
-0.0248407,
-0.0335715,
-0.0440168,
-0.0562401,
-0.0700698,
-0.0848208,
-0.098849,
-0.109152,
-0.111869,
-0.104621,
-0.0889518,
-0.0692599,
-0.0495335,
-0.0318701,
-0.016903,
-0.00455869,
0.00548202,
0.0135818,
0.0200753,
0.0252503,
0.0293485,
0.0325719,
0.0350883,
0.0370375,
0.0385348,
0.0396739,
0.0405287,
0.0411554,
0.0415934,
0.041867,
0.0419873,
0.0419544,
0.0417598,
0.0413896,
0.0408275,
0.0400576,
0.0390674,
0.0378495,
0.036403,
0.0347338,
0.0328541,
0.0307813,
0.028536,
0.0261399,
0.0236137,
0.0209752,
0.0182378,
0.015409,
0.0124893,
0.00947053,
0.00632994,
0.00301739,
-0.000575829,
-0.00467619,
-0.00970712,
-0.016291,
-0.0248982,
-0.0348962,
-0.0436909,
-0.0477855,
-0.0456849,
-0.0391834,
-0.0314613,
-0.0247487,
-0.0197558,
-0.0162815,
-0.013856,
-0.0120536,
-0.0105737,
-0.00922844,
-0.00790889,
-0.00655641,
-0.00514206,
-0.00365383,
-0.00208899,
-0.000449755,
0.00125913,
0.00303167,
0.00486134,
0.00674149,
0.00866568,
0.0106278,
0.0126225,
0.0146447,
0.0166903,
0.0187561,
0.0208394,
0.0229381,
0.0250511,
0.0271774,
0.0293165,
0.0314676,
0.0336298,
0.0358015,
0.0379798,
0.0401601,
0.0423357,
0.0444965,
0.0466289,
0.048715,
0.0507314,
0.0526492,
0.054433,
0.056041,
0.0574249,
0.0585299,
0.059296,
0.0596593,
0.0595534,
0.058912,
0.0576719,
0.055776,
0.0531773,
0.0498423,
0.0457551,
0.0409208,
0.0353689,
0.0291551,
0.0223633,
0.0151055,
0.00752055,
-0.000228809,
-0.00796062,
-0.0154801,
-0.0225875,
-0.0290873,
-0.0347981,
-0.039562,
-0.0432534,
-0.0457865,
-0.0471194,
-0.0472557,
-0.0462431,
-0.0441684,
-0.0411502,
-0.0373305,
-0.0328645,
-0.0279115,
-0.0226267,
-0.0171541,
-0.011622,
-0.00614021,
-0.000798497,
0.00433277,
0.00920139,
0.0137713,
0.0180201,
0.0219365,
0.0255182,
0.028769,
0.0316977,
0.0343156,
0.0366359,
0.0386721,
0.0404376,
0.0419449,
0.0432053,
0.0442286,
0.0450233,
0.0455966,
0.0459545,
0.046102,
0.0460439,
0.0457848,
0.0453296,
0.0446845,
0.0438565,
0.0428547,
0.0416896,
0.0403734,
0.0389199,
0.0373436,
0.0356594,
0.0338821,
0.0320255,
0.0301018,
0.0281218,
0.0260939,
0.0240247,
0.0219189,
0.0197792,
0.0176069,
0.0154018,
0.0131627,
0.0108873,
0.00857258,
0.00621459,
0.00380873,
0.00134958,
-0.00116922,
-0.00375514,
-0.00641709,
-0.00916579,
-0.0120144,
-0.0149793,
-0.018081,
-0.021346,
-0.0248084,
-0.0285128,
-0.0325183,
-0.0369038,
-0.0417743,
-0.0472688,
-0.0535627,
-0.0608483,
-0.0692347,
-0.0784103,
-0.0867357,
-0.0895649,
-0.0787387,
-0.0496561,
-0.0140923,
0.00690128,
0.00812677,
0.00149095,
-0.00230008,
-0.000902922,
0.0037995,
0.00964966,
0.0153361,
0.0202653,
0.0242521,
0.0273057,
0.0295154,
0.0309965,
0.0318662,
0.0322339,
0.0321979,
0.031845,
0.0312506,
0.0304799,
0.0295884,
0.028623,
0.0276225,
0.0266185,
0.025636,
0.0246936,
0.0238045,
0.0229768,
0.0222143,
0.0215166,
0.0208802,
0.0202988,
0.0197638,
0.0192655,
0.0187931,
0.0183356,
0.0178825,
0.017424,
0.0169518,
0.0164595,
0.0159425,
0.0153986,
0.014828,
0.0142331,
0.0136185,
0.0129909,
0.0123585,
0.0117309,
0.0111185,
0.0105324,
0.0099839,
0.00948422,
0.00904415,
0.00867396,
0.00838316,
0.00818042,
0.00807356,
0.00806946,
0.00817419,
0.00839299,
0.00873041,
0.00919037,
0.00977632,
0.0104914,
0.0113384,
0.0123204,
