-0.000195707,-0.181753,-0.000185095,-3.09506,-0.000550357,1.33797,-0.00151235,0.539754,0.0761195,0.630059,0.0892844,0.0901455,0.692526,0.0718576,0.734696,-0.1208,-0.0125649,0.0725402,-0.0120667,0.345395,-0.00415081,-0.0622827,-0.0786323,2.22045e-19,-4.88498e-18,0,0,-0.1962,0,0,0,0,
-0.000292319,-0.181693,-6.39676e-05,-3.09353,9.27163e-05,1.33709,-0.00310781,0.515883,0.0714656,0.515883,0.0714656,0.197646,0.666854,0.0707859,0.734696,-0.1208,-0.0241531,0.0149333,0.0302818,0.381674,0.160768,-0.21982,-0.398865,-1.42109e-17,9.54792e-18,0,0,-0.23544,0,0,0,0,
-0.000380772,-0.181774,7.45106e-05,-3.09198,0.000926075,1.33617,-0.00477102,0.515883,0.0714656,0.515883,0.0714656,0.196704,0.666854,0.0707859,0.734696,-0.1208,-0.0221132,-0.0201976,0.0346196,0.387791,0.20834,-0.230511,-0.415803,-1.42109e-17,2.39808e-17,0,0,-0.27468,0,0,0,0,
-0.000459022,-0.181946,0.000199152,-3.09046,0.00177644,1.33539,-0.00618069,0.515883,0.0714656,0.515883,0.0714656,0.195605,0.666854,0.0707859,0.734696,-0.1208,-0.0195625,-0.0429431,0.0311603,0.381163,0.212591,-0.195627,-0.352419,-1.04361e-17,1.68754e-17,0,0,-0.31392,0,0,0,0,
-0.000528792,-0.182177,0.000305183,-3.08898,0.00258021,1.33479,-0.00732468,0.515883,0.0714656,0.515883,0.0714656,0.194349,0.666854,0.0707859,0.734696,-0.1208,-0.0174426,-0.0579464,0.0265077,0.369165,0.200943,-0.149157,-0.285996,-9.99201e-18,1.42109e-17,0,0,-0.35316,0,0,0,0,
-0.000591438,-0.18245,0.000394145,-3.08757,0.00331339,1.33438,-0.00825261,0.515883,0.0714656,0.515883,0.0714656,0.192937,0.666854,0.0707859,0.734696,-0.1208,-0.0156614,-0.0680629,0.0222407,0.354096,0.183295,-0.102041,-0.231982,-7.99361e-18,1.35447e-17,0,0,-0.3924,0,0,0,0,
-0.000619471,-0.182753,0.000395086,-3.08628,0.00356627,1.33432,-0.00829422,0.515883,0.0714656,0.515883,0.0714656,0.191367,0.666854,0.0707859,0.734696,-0.1208,-0.00700833,-0.0757603,0.000235138,0.321805,0.0632191,-0.0150217,-0.0104033,-7.99361e-18,2.08722e-17,0,0,-0.43164,0,0,0,0,
-0.000643706,-0.183077,0.000393932,-3.08506,0.0036813,1.33434,-0.00829186,0.515883,0.0714656,0.515883,0.0714656,0.189641,0.666854,0.0707859,0.734696,-0.1208,-0.00605873,-0.0810203,-0.000288551,0.30557,0.0287584,0.00440373,0.00059057,-7.99361e-18,2.08722e-17,0,0,-0.47088,0,0,0,0,
-0.000662445,-0.183417,0.000397612,-3.0839,0.00375207,1.3344,-0.00829148,0.515883,0.0714656,0.515883,0.0714656,0.187757,0.666854,0.0707859,0.734696,-0.1208,-0.00468473,-0.08498,0.000919951,0.289553,0.017693,0.0142144,9.41265e-05,-6.43929e-18,1.88738e-17,0,0,-0.51012,0,0,0,0,
-0.000676581,-0.183769,0.00040566,-3.08281,0.00380685,1.33448,-0.00829296,0.515883,0.0714656,0.515883,0.0714656,0.185717,0.666854,0.0707859,0.734696,-0.1208,-0.00353404,-0.0879874,0.00201216,0.272515,0.0136938,0.020783,-0.000368234,-4.88498e-18,1.77636e-17,0,0,-0.54936,0,0,0,0,
-0.000687514,-0.184129,0.000416794,-3.08179,0.00385474,1.33458,-0.00829522,0.515883,0.0714656,0.515883,0.0714656,0.183519,0.666854,0.0707859,0.734696,-0.1208,-0.00273315,-0.0902352,0.00278347,0.254714,0.0119722,0.0251423,-0.000566084,-3.77476e-18,1.79856e-17,0,0,-0.5886,0,0,0,0,
-0.000696347,-0.184497,0.000429966,-3.08084,0.00389879,1.33469,-0.00829782,0.515883,0.0714656,0.515883,0.0714656,0.181165,0.666854,0.0707859,0.734696,-0.1208,-0.00220836,-0.091853,0.00329307,0.236581,0.0110128,0.0276228,-0.000649132,-2.44249e-18,1.68754e-17,0,0,-0.62784,0,0,0,0,
-0.000703819,-0.184869,0.000444475,-3.07997,0.00393997,1.33481,-0.00830055,0.515883,0.0714656,0.515883,0.0714656,0.178653,0.666854,0.0707859,0.734696,-0.1208,-0.00186786,-0.0929409,0.00362722,0.218507,0.0102955,0.0284754,-0.000682273,-1.11022e-18,1.53211e-17,0,0,-0.66708,0,0,0,0,
