-0.000531319,-0.181667,0.000247564,-3.09446,0.00408085,1.33724,-0.00684013,0.504444,-0.0725515,0.599274,-0.0691822,0.0883958,0.62038,0.0350579,0.768917,-0.174724,0.660358,-0.16049,0.663758,-0.0663036,0.738919,-0.0520687,0.825685,-0.0153354,-0.0338987,0.0752362,0.00555915,0.371788,0.256193,-0.0850616,-0.346243,3.73035e-17,-8.70415e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000518453,-0.181695,-5.46743e-05,-3.09334,0.00311504,1.33676,-0.00441498,0.487518,-0.0701728,0.487518,-0.0701728,0.197646,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.00321652,-0.00715862,-0.0755596,0.279734,-0.241452,-0.121658,0.606287,-2.49578e-16,-3.1708e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000474573,-0.18186,-0.000352544,-3.09222,0.00152208,1.33578,-0.00178187,0.487518,-0.0701728,0.487518,-0.0701728,0.196704,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.0109701,-0.0411255,-0.0744675,0.280573,-0.398239,-0.242601,0.658276,-3.0731e-16,-3.16192e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000411558,-0.182069,-0.000593291,-3.09101,-0.000184607,1.33461,0.000447631,0.487518,-0.0701728,0.487518,-0.0701728,0.195605,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.0157537,-0.0523579,-0.0601868,0.301962,-0.426673,-0.293941,0.557376,-2.64677e-16,-3.23297e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000337671,-0.182289,-0.000777035,-3.08972,-0.00180254,1.33348,0.00225191,0.487518,-0.0701728,0.487518,-0.0701728,0.194349,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.0184717,-0.0550267,-0.045936,0.322361,-0.404483,-0.282885,0.45107,-2.26485e-16,-2.91323e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000260195,-0.182512,-0.000914884,-3.08838,-0.00325162,1.33253,0.00371231,0.487518,-0.0701728,0.487518,-0.0701728,0.192937,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.0193691,-0.0557002,-0.0344623,0.335327,-0.362271,-0.236305,0.3651,-1.91847e-16,-2.62901e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00018457,-0.18274,-0.00101837,-3.08702,-0.00450629,1.33183,0.00490974,0.487518,-0.0701728,0.487518,-0.0701728,0.191367,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.0189061,-0.0569064,-0.0258725,0.339613,-0.313667,-0.175293,0.299357,-1.58984e-16,-2.44249e-16,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000148175,-0.182951,-0.000993289,-3.08558,-0.00496509,1.33133,0.00496944,0.487518,-0.0701728,0.487518,-0.0701728,0.189641,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.00909893,-0.052917,0.00627132,0.361075,-0.114699,-0.126394,0.0149245,-1.14575e-16,-3.73923e-16,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000117521,-0.183186,-0.000965741,-3.08419,-0.00516901,1.33111,0.00497019,0.487518,-0.0701728,0.487518,-0.0701728,0.187757,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.00766333,-0.0586713,0.00688703,0.345574,-0.0509792,-0.054223,0.000188127,-9.50351e-17,-3.38396e-16,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-9.69528e-05,-0.183452,-0.000947607,-3.08291,-0.00527865,1.33108,0.00497246,0.487518,-0.0701728,0.487518,-0.0701728,0.185717,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.00514214,-0.0664377,0.00453353,0.321413,-0.0274102,-0.00790973,0.00056658,-7.90479e-17,-3.0731e-16,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
-5.6244e-05,-0.183753,-0.00101529,-3.0818,-0.00577217,1.33131,0.00579439,0.487518,-0.0701728,0.487518,-0.0701728,0.183519,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.0101772,-0.0752971,-0.0169203,0.277001,-0.12338,0.0579719,0.205484,-6.03961e-17,-2.79776e-16,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
-1.91371e-05,-0.18407,-0.00108934,-3.08079,-0.00635824,1.33159,0.00666265,0.487518,-0.0701728,0.487518,-0.0701728,0.181165,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.00927674,-0.0793525,-0.0185128,0.251736,-0.146518,0.0700635,0.217064,-4.61853e-17,-2.57572e-16,0,0,-0.62784,0,0,0,0,0,0,0,0,0,0,0,0,
-1.08026e-05,-0.184393,-0.00108888,-3.07981,-0.00657314,1.3317,0.00670789,0.487518,-0.0701728,0.487518,-0.0701728,0.178653,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.00208361,-0.0806812,0.000115175,0.246252,-0.0537248,0.0277944,0.0113104,-3.01981e-17,-2.39808e-16,0,0,-0.66708,0,0,0,0,0,0,0,0,0,0,0,0,
-4.07698e-06,-0.184725,-0.00108512,-3.07891,-0.00668016,1.33183,0.0067078,0.487518,-0.0701728,0.487518,-0.0701728,0.175985,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.00168141,-0.0828429,0.000940454,0.224211,-0.0267571,0.0316145,-2.2937e-05,-1.95399e-17,-2.22045e-16,0,0,-0.70632,0,0,0,0,0,0,0,0,0,0,0,0,
-6.74062e-07,-0.185063,-0.00108427,-3.07811,-0.00675357,1.33196,0.00670871,0.487518,-0.0701728,0.487518,-0.0701728,0.17316,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.000850729,-0.0845048,0.000212194,0.20125,-0.0183521,0.0345463,0.000229275,-7.10543e-18,-2.08722e-16,0,0,-0.74556,0,0,0,0,0,0,0,0,0,0,0,0,
2.17484e-05,-0.1854,-0.00113837,-3.07743,-0.00708904,1.3323,0.00733539,0.487518,-0.0701728,0.487518,-0.0701728,0.170178,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.00560562,-0.0843235,-0.0135252,0.168642,-0.0838664,0.0838174,0.156668,4.44089e-18,-1.93623e-16,0,0,-0.7848,0,0,0,0,0,0,0,0,0,0,0,0,
4.41722e-05,-0.185732,-0.00119434,-3.07683,-0.0074905,1.33266,0.00799981,0.487518,-0.0701728,0.487518,-0.0701728,0.167038,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.00560595,-0.0830995,-0.0139939,0.150414,-0.100364,0.0899821,0.166105,9.76996e-18,-1.84741e-16,0,0,-0.82404,0,0,0,0,0,0,0,0,0,0,0,0,
4.62509e-05,-0.186067,-0.00119822,-3.07625,-0.00765802,1.3328,0.00803623,0.487518,-0.0701728,0.487518,-0.0701728,0.163742,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.00051967,-0.0837223,-0.000967592,0.145047,-0.0418812,0.0345944,0.0091054,1.5099e-17,-1.74083e-16,0,0,-0.86328,0,0,0,0,0,0,0,0,0,0,0,0,
4.81361e-05,-0.186403,-0.00119877,-3.07573,-0.00776141,1.33289,0.00803769,0.487518,-0.0701728,0.487518,-0.0701728,0.160289,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.000471311,-0.083861,-0.00013928,0.129389,-0.0258473,0.0234254,0.000364694,2.04281e-17,-1.65201e-16,0,0,-0.90252,0,0,0,0,0,0,0,0,0,0,0,0,
4.86714e-05,-0.186736,-0.00120035,-3.07528,-0.00784702,1.33296,0.00804021,0.487518,-0.0701728,0.487518,-0.0701728,0.156679,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,0.000133818,-0.0834664,-0.000394567,0.114136,-0.0214031,0.0170112,0.000629827,2.57572e-17,-1.58096e-16,0,0,-0.94176,0,0,0,0,0,0,0,0,0,0,0,0,
4.79312e-05,-0.187067,-0.00120316,-3.07488,-0.00792919,1.33301,0.00804521,0.487518,-0.0701728,0.487518,-0.0701728,0.152912,0.617135,0.0349637,0.768917,-0.174724,0.660358,-0.16049,0.615557,-0.066852,0.699004,-0.0536779,0.825432,-0.0153506,-0.000185045,-0.0827389,-0.000702048,0.100304,-0.0205431,0.0111987,0.00125131,3.10862e-17,-1.5099e-16,0,0,-0.981,0,0,0,0,0,0,0,0,0,0,0,0,
