0.000461976,
-0.00356501,
-0.00670377,
-0.00953496,
-0.0121098,
-0.0144729,
-0.0166639,
-0.0187176,
-0.0206649,
-0.0225334,
-0.0243479,
-0.0261301,
-0.0278991,
-0.0296711,
-0.031459,
-0.0332724,
-0.0351162,
-0.0369907,
-0.0388901,
-0.0408018,
-0.0427062,
-0.0445756,
-0.0463749,
-0.0480619,
-0.0495894,
-0.0509074,
-0.0519662,
-0.0527206,
-0.0531334,
-0.0531792,
-0.0528468,
-0.0521409,
-0.0510814,
-0.0497011,
-0.0480432,
-0.0461558,
-0.0440886,
-0.0418877,
-0.0395936,
-0.0372393,
-0.0348503,
-0.032447,
-0.0300478,
-0.0276731,
-0.0253498,
-0.0231161,
-0.0210235,
-0.0191386,
-0.0175415,
-0.0163218,
-0.015571,
-0.0153731,
-0.0157928,
-0.016863,
-0.0185735,
-0.020862,
-0.0236093,
-0.0266383,
-0.0297184,
-0.0325726,
-0.0348865,
-0.036316,
-0.0364936,
-0.0350317,
-0.0315305,
-0.0256015,
-0.016937,
-0.00547454,
0.00828298,
0.0227835,
0.0349905,
0.0406005,
0.035592,
0.0186986,
-0.00718888,
-0.0361902,
-0.0621044,
-0.0804722,
-0.089213,
-0.0882854,
-0.0790248,
-0.0635176,
-0.0441195,
-0.0231139,
-0.00248533,
0.0162085,
0.0318726,
0.0438321,
0.0517349,
0.0554371,
0.0549125,
0.0502146,
0.0415109,
0.0291873,
0.0139914,
-0.00285956,
-0.0197275,
-0.0348652,
-0.0469475,
-0.0555417,
-0.0611738,
-0.0649308,
-0.0679058,
-0.0708283,
-0.0739856,
-0.0773302,
-0.0806408,
-0.0836582,
-0.0861744,
-0.0880815,
-0.0893921,
-0.0902391,
-0.0908599,
-0.091567,
-0.0927083,
-0.094622,
-0.0975942,
-0.101825,
-0.107407,
-0.114324,
-0.122452,
-0.131579,
-0.141423,
-0.151647,
-0.16188,
-0.171725,
-0.180782,
-0.188666,
-0.195038,
-0.199638,
-0.202314,
-0.203036,
-0.201888,
-0.199041,
-0.194703,
-0.189088,
-0.182373,
-0.174692,
-0.16613,
-0.156728,
-0.146495,
-0.135411,
-0.12344,
-0.110529,
-0.0966115,
-0.0816121,
-0.0654426,
-0.0480045,
-0.0291891,
-0.00888152,
0.0130324,
0.0366529,
0.0620459,
0.0892129,
0.118051,
0.148305,
0.179512,
0.210953,
0.241609,
0.270155,
0.294988,
0.314324,
0.326353,
0.329467,
0.322535,
0.305192,
0.278074,
0.242943,
0.202592,
0.160505,
0.120293,
0.0850174,
0.0566403,
0.0357681,
0.0217687,
0.0131536,
0.00804074,
0.0045492,
0.00107482,
-0.00352435,
-0.00977631,
-0.0174466,
-0.0254222,
-0.0317326,
-0.0338483,
-0.0293302,
-0.0166792,
0.00400792,
0.0309805,
0.0614422,
0.0924662,
0.121736,
0.14785,
0.170248,
0.188927,
0.204142,
0.216155,
0.225048,
0.230596,
0.232163,
0.228654,
0.2186,
0.200529,
0.173462,
0.136723,
0.0885677,
0.0251079,
-0.0592783,
-0.170722,
-0.313775,
-0.484692,
-0.648521,
-0.688404,
-0.422349,
0.0730315,
0.429033,
0.538178,
0.487923,
0.355576,
0.193298,
0.0380787,
-0.0879261,
-0.176817,
-0.230799,
-0.256928,
-0.263216,
-0.256632,
-0.242476,
-0.224461,
-0.205032,
-0.185708,
-0.167372,
-0.150485,
-0.135229,
-0.121617,
-0.109556,
-0.0988952,
-0.0894592,
-0.0810648,
-0.0735368,
-0.0667158,
-0.0604628,
-0.0546609,
-0.0492154,
-0.0440517,
-0.0391132,
-0.0343582,
-0.0297565,
-0.0252872,
-0.0209365,
-0.0166958,
-0.0125614,
-0.0085344,
-0.00462071,
-0.000831997,
0.00281442,
0.00629584,
0.0095854,
0.012654,
0.0154729,
0.0180162,
0.0202632,
0.0222004,
0.0238214,
0.0251273,
0.0261255,
0.0268282,
0.0272509,
0.0274109,
0.0273258,
0.027013,
0.0264884,
0.0257665,
0.0248593,
0.023777,
0.0225269,
0.0211136,
0.0195386,
0.0178005,
