1.00085,-0.000725864,0.00999208,1.93208e-05,-0.00127835,1.00268,1.93209e-05,0.00993843,0.0851613,-0.0725864,0.999208,0.00193209,-0.127835,0.268281,0.00193209,0.993843,
1.00085,-0.000727043,0.00999373,1.91686e-05,-0.00127444,1.00269,1.29803e-05,0.00993879,0.0850019,-0.0727043,0.999373,0.00191686,-0.127444,0.268535,0.00129803,0.993879,
1.00085,-0.000711237,0.00999532,1.91495e-05,-0.00126712,1.00263,7.05166e-06,0.00993884,0.0846999,-0.0711237,0.999532,0.00191494,-0.126712,0.263416,0.000705166,0.993884,
1.00084,-0.000695691,0.00999681,1.92393e-05,-0.00125678,1.00258,1.65457e-06,0.00993861,0.0842686,-0.0695691,0.999681,0.00192394,-0.125678,0.258246,0.000165456,0.993861,
1.00084,-0.000680466,0.00999815,1.94134e-05,-0.00124376,1.00253,-3.12238e-06,0.00993818,0.0837196,-0.0680466,0.999815,0.00194134,-0.124376,0.253063,-0.000312237,0.993818,
1.00083,-0.00066552,0.00999933,1.96472e-05,-0.00122833,1.00248,-7.21494e-06,0.0099376,0.0830623,-0.066552,0.999933,0.00196473,-0.122833,0.247872,-0.000721494,0.99376,
1.00082,-0.000650752,0.0100003,1.99184e-05,-0.00121074,1.00243,-1.05784e-05,0.00993693,0.0823048,-0.0650752,1.00003,0.00199184,-0.121074,0.242656,-0.00105784,0.993693,
1.00081,-0.00063603,0.0100011,2.02064e-05,-0.00119121,1.00237,-1.31842e-05,0.00993622,0.0814542,-0.063603,1.00011,0.00202064,-0.119121,0.237386,-0.00131842,0.993622,
1.00081,-0.000621212,0.0100017,2.04928e-05,-0.00116991,1.00232,-1.50172e-05,0.00993551,0.0805167,-0.0621212,1.00017,0.00204928,-0.116991,0.232031,-0.00150172,0.993551,
1.00079,-0.000606159,0.0100021,2.07618e-05,-0.00114702,1.00227,-1.60747e-05,0.00993484,0.0794981,-0.0606159,1.00021,0.00207618,-0.114702,0.226558,-0.00160747,0.993484,
1.00078,-0.000590742,0.0100022,2.09998e-05,-0.00112271,1.00221,-1.63652e-05,0.00993425,0.0784038,-0.0590742,1.00022,0.00209998,-0.112271,0.220937,-0.00163652,0.993425,
1.00077,-0.000574847,0.0100022,2.11952e-05,-0.00109714,1.00215,-1.59081e-05,0.00993377,0.0772388,-0.0574847,1.00022,0.00211952,-0.109714,0.215141,-0.00159081,0.993377,
1.00076,-0.000558376,0.0100019,2.13387e-05,-0.00107047,1.00209,-1.47339e-05,0.00993341,0.0760083,-0.0558376,1.00019,0.00213387,-0.107047,0.209149,-0.00147339,0.993341,
1.00075,-0.000541245,0.0100014,2.14231e-05,-0.00104286,1.00203,-1.28847e-05,0.0099332,0.0747177,-0.0541245,1.00014,0.00214231,-0.104286,0.202944,-0.00128847,0.99332,
1.00073,-0.000523382,0.0100008,2.1443e-05,-0.0010145,1.00197,-1.04145e-05,0.00993314,0.0733724,-0.0523382,1.00008,0.00214429,-0.10145,0.196515,-0.00104145,0.993314,
1.00072,-0.000504724,0.00999992,2.13951e-05,-0.000985558,1.0019,-7.39008e-06,0.00993325,0.0719784,-0.0504724,0.999992,0.00213951,-0.0985558,0.18985,-0.000739008,0.993325,
1.00071,-0.000485206,0.00999894,2.12785e-05,-0.000956251,1.00183,-3.89206e-06,0.00993353,0.070542,-0.0485206,0.999894,0.00212785,-0.0956251,0.182943,-0.000389206,0.993353,
1.00069,-0.00046476,0.00999782,2.10946e-05,-0.000926792,1.00176,-1.51485e-08,0.00993398,0.06907,-0.046476,0.999782,0.00210946,-0.0926792,0.175782,-1.51487e-06,0.993398,
1.00068,-0.0004433,0.00999662,2.08475e-05,-0.000897413,1.00168,4.13125e-06,0.00993458,0.0675698,-0.04433,0.999662,0.00208475,-0.0897413,0.168353,0.000413125,0.993458,
