0.0362959,
0.0225935,
0.0189957,
0.0153304,
0.0116484,
0.00800004,
0.00443466,
0.000999245,
-0.00226209,
-0.00530883,
-0.00810473,
-0.0106183,
-0.0128234,
-0.0146995,
-0.0162323,
-0.0174136,
-0.0182419,
-0.0187226,
-0.0188678,
-0.0186969,
-0.0182365,
-0.0175202,
-0.0165895,
-0.0154932,
-0.014288,
-0.0130384,
-0.0118174,
-0.0107067,
-0.00979728,
-0.00918992,
-0.00899636,
-0.00934029,
-0.0103589,
-0.0122044,
-0.0150466,
-0.0190749,
-0.0245009,
-0.0315606,
-0.0405139,
-0.051641,
-0.0652267,
-0.0815243,
-0.100674,
-0.122539,
-0.146386,
-0.170361,
-0.190841,
-0.202318,
-0.199345,
-0.180984,
-0.152931,
-0.122752,
-0.0946475,
-0.0696393,
-0.0476323,
-0.028376,
-0.0116313,
0.00283664,
0.0152621,
0.0258731,
0.0348834,
0.042488,
0.0488612,
0.0541563,
0.0585072,
0.0620289,
0.0648198,
0.0669623,
0.0685249,
0.0695635,
0.0701228,
0.0702383,
0.0699381,
0.0692443,
0.0681752,
0.0667467,
0.0649738,
0.0628714,
0.0604549,
0.057741,
0.0547472,
0.0514916,
0.0479924,
0.0442668,
0.0403296,
0.036192,
0.0318591,
0.0273274,
0.0225803,
0.0175814,
0.0122611,
0.00649267,
4.61383e-05,
-0.00748671,
-0.0167828,
-0.0287889,
-0.0443723,
-0.0634331,
-0.0841072,
-0.103223,
-0.117207,
-0.121955,
-0.114147,
-0.0951285,
-0.0717819,
-0.0516581,
-0.0382547,
-0.0310236,
-0.0278294,
-0.0266925,
-0.026298,
-0.0259122,
-0.0251783,
-0.0239532,
-0.0222058,
-0.0199602,
-0.0172653,
-0.0141813,
-0.0107724,
-0.00710455,
-0.00324444,
0.000741993,
0.00479107,
0.00884341,
0.0128459,
0.0167534,
0.0205289,
0.024144,
0.027578,
0.0308168,
0.0338518,
0.0366788,
0.0392968,
0.0417069,
0.0439119,
0.0459151,
0.0477202,
0.0493306,
