-0.295271,0.0983512,-0.0199767,1.50162,-2.42009,-0.574521,0.644205,-1.68141,0.794227,-2.34578,0.238725,-0.589529,4.3362,-2.49878,13.5408,3.87134,-9.74858,-2.46023,
-0.304523,0.0990889,-0.0250576,1.51275,-2.42856,-0.511786,0.655108,-1.71941,0.784605,-2.31291,0.184427,-1.27022,2.78193,-2.11898,15.6837,2.72591,-9.49759,-2.40546,
-0.314355,0.100054,-0.0266396,1.52986,-2.43646,-0.444553,0.673061,-1.76105,0.77355,-2.45801,0.241269,-0.395494,4.27912,-1.97311,16.8084,4.48808,-10.4109,-2.7639,
-0.324718,0.101218,-0.0252361,1.55201,-2.44358,-0.37218,0.697188,-1.80594,0.758789,-2.59074,0.291132,0.350873,5.53609,-1.78153,18.0932,6.03176,-11.2233,-3.69008,
-0.33518,0.102292,-0.0244779,1.57074,-2.44933,-0.289283,0.721237,-1.85152,0.748788,-2.61554,0.268458,0.189546,4.68278,-1.436,20.7241,6.01245,-11.3948,-2.50026,
-0.345898,0.103372,-0.0231485,1.58942,-2.4534,-0.203427,0.747111,-1.89841,0.74222,-2.67945,0.269922,0.332343,4.67054,-1.01944,21.4641,6.46835,-11.7222,-1.64216,
-0.35659,0.10427,-0.024351,1.60316,-2.4568,-0.11218,0.768298,-1.94372,0.738361,-2.67307,0.224439,-0.300612,3.43426,-0.849485,22.8118,5.29684,-11.3267,-0.964708,
-0.367484,0.105251,-0.0243871,1.61827,-2.45839,-0.0170084,0.791478,-1.9888,0.73392,-2.72332,0.245374,-0.00901972,3.77877,-0.397155,23.7929,5.79508,-11.2702,-1.11011,
-0.378517,0.106365,-0.0228687,1.63558,-2.45769,0.0783535,0.816881,-2.03248,0.729521,-2.7584,0.278408,0.37959,4.3258,0.174786,23.8405,6.35076,-10.9209,-1.09985,
-0.389779,0.10768,-0.0188462,1.65646,-2.45452,0.175546,0.846714,-2.07552,0.721391,-2.81558,0.328685,1.00563,5.22081,0.79238,24.298,7.45825,-10.7606,-2.03245,
-0.401344,0.10925,-0.0117592,1.68197,-2.44873,0.275182,0.882228,-2.11819,0.707748,-2.89119,0.392501,1.77176,6.37753,1.44763,24.909,8.87841,-10.6672,-3.41078,
-0.413378,0.111172,-0.000652159,1.71406,-2.44025,0.378575,0.925536,-2.16123,0.685734,-3.00851,0.480564,2.77675,8.02276,2.12021,25.8484,10.827,-10.76,-5.50341,
-0.425749,0.113354,0.0133729,1.75009,-2.42851,0.489065,0.97492,-2.20382,0.653529,-3.09278,0.545593,3.50627,9.00738,2.93553,27.6223,12.346,-10.6463,-8.05135,
-0.438017,0.11547,0.0274282,1.7825,-2.41225,0.611247,1.02618,-2.24467,0.609471,-3.06683,0.529024,3.51383,8.10299,4.06546,30.5456,12.8153,-10.2127,-11.0144,
-0.449473,0.117013,0.0372166,1.80058,-2.3901,0.751346,1.07252,-2.28175,0.554798,-2.864,0.385745,2.44711,4.52053,5.53779,35.0249,11.5859,-9.27074,-13.6684,
-0.460383,0.118187,0.0445384,1.80929,-2.36254,0.907026,1.11694,-2.31565,0.488489,-2.7275,0.29347,1.83044,2.17767,6.89022,38.9198,11.1029,-8.47351,-16.5771,
-0.470787,0.118979,0.0491496,1.81203,-2.33384,0.996614,1.15871,-2.34638,0.422598,-2.60117,0.198008,1.15279,0.683286,7.17352,22.3971,10.4443,-7.68285,-16.4729,
-0.480915,0.119589,0.0527054,1.81101,-2.30434,1.04265,1.19925,-2.3793,0.366246,-2.5318,0.152536,0.888958,-0.253656,7.37564,11.5086,10.1342,-8.22987,-14.0879,
-0.490914,0.120132,0.0562069,1.80776,-2.27371,1.0605,1.24022,-2.41323,0.317793,-2.4999,0.135599,0.875373,-0.813075,7.65667,4.46176,10.2425,-8.48361,-12.1134,
-0.500894,0.120687,0.0602643,1.80333,-2.24161,1.06057,1.28322,-2.44756,0.270326,-2.49486,0.138687,1.01435,-1.10798,8.02514,0.0191417,10.7496,-8.58207,-11.8666,
-0.510944,0.121317,0.0652522,1.79848,-2.20781,1.04989,1.3296,-2.48207,0.221236,-2.51265,0.157641,1.24696,-1.21132,8.4503,-2.67149,11.595,-8.62778,-12.2725,
-0.520987,0.122005,0.0695854,1.79345,-2.17366,1.03309,1.37319,-2.51499,0.17741,-2.51067,0.171988,1.08331,-1.2584,8.53702,-4.1999,10.8983,-8.22888,-10.9566,
-0.530606,0.122443,0.0712629,1.78256,-2.13781,1.01327,1.41199,-2.54578,0.136074,-2.40484,0.109573,0.419371,-2.72278,8.96305,-4.95304,9.69993,-7.69812,-10.3341,
-0.540325,0.122994,0.0738536,1.77134,-2.09978,0.992413,1.45468,-2.57613,0.091276,-2.42964,0.137599,0.647685,-2.80348,9.50854,-5.21519,10.671,-7.58896,-11.1994,
-0.549112,0.123231,0.0682018,1.76375,-2.08059,0.92647,1.4842,-2.60421,0.0463932,-2.19675,0.0593274,-1.41295,-1.89795,4.79546,-16.4859,7.38171,-7.01789,-11.2207,
-0.557332,0.123257,0.0577153,1.75873,-2.07304,0.830306,1.50904,-2.63007,-0.0132147,-2.05497,0.00650307,-2.62162,-1.25581,1.88779,-24.041,6.20949,-6.46726,-14.902,
-0.562464,0.123709,0.0489741,1.75529,-2.07144,0.728916,1.52644,-2.64694,-0.0618795,-1.28314,0.11298,-2.18531,-0.859761,0.401663,-25.3474,4.35057,-4.21599,-12.1662,
-0.565306,0.12452,0.0424631,1.75293,-2.07224,0.628063,1.54015,-2.65731,-0.10411,-0.710514,0.202719,-1.62776,-0.590871,-0.20093,-25.2134,3.42734,-2.59312,-10.5575,
-0.566525,0.125561,0.0374584,1.75054,-2.07392,0.531266,1.54893,-2.66293,-0.138068,-0.304799,0.260338,-1.25116,-0.595625,-0.420733,-24.199,2.19433,-1.40402,-8.4895,
-0.566589,0.126829,0.0341966,1.74915,-2.07551,0.42941,1.5555,-2.66524,-0.167146,-0.0159504,0.316849,-0.815454,-0.34804,-0.397363,-25.4641,1.6421,-0.57779,-7.26954,
-0.565903,0.1285,0.0346852,1.75195,-2.07731,0.364093,1.5662,-2.66543,-0.196722,0.171609,0.417922,0.122132,0.700194,-0.448736,-16.3291,2.67446,-0.0489848,-7.39402,
-0.564601,0.130191,0.0355658,1.75482,-2.07958,0.322921,1.5747,-2.66397,-0.223312,0.325414,0.422768,0.220161,0.717082,-0.569061,-10.2931,2.125,0.364932,-6.64763,
-0.562845,0.131886,0.0371899,1.75643,-2.08077,0.301291,1.58544,-2.66151,-0.25377,0.439107,0.423733,0.406025,0.400827,-0.296977,-5.40747,2.68495,0.615366,-7.61447,
-0.560808,0.133583,0.0393778,1.75712,-2.08113,0.292251,1.59878,-2.65844,-0.288895,0.509078,0.424054,0.546969,0.172928,-0.0894971,-2.26014,3.33673,0.767219,-8.78125,
-0.558638,0.135277,0.0419685,1.75724,-2.08091,0.291077,1.615,-2.65505,-0.329377,0.542609,0.423693,0.647689,0.0299824,0.0549743,-0.293432,4.05532,0.849647,-10.1204,
-0.55643,0.136968,0.0448375,1.75701,-2.08029,0.294659,1.63423,-2.65143,-0.375778,0.551884,0.422664,0.717247,-0.0563524,0.154235,0.895605,4.80733,0.902797,-11.6003,
-0.554176,0.138636,0.0480211,1.75659,-2.07918,0.30088,1.65615,-2.6458,-0.438167,0.563658,0.416995,0.795887,-0.105053,0.278132,1.55526,5.47952,1.40771,-15.5973,
-0.551901,0.140318,0.051484,1.75606,-2.07767,0.308447,1.68118,-2.64032,-0.503306,0.568802,0.420561,0.865745,-0.131985,0.376286,1.89162,6.25743,1.37039,-16.2847,
-0.549604,0.142012,0.0552226,1.75549,-2.07577,0.316509,1.70924,-2.63445,-0.573509,0.57411,0.423485,0.934631,-0.142665,0.475934,2.01557,7.01378,1.46846,-17.5507,
-0.547153,0.14366,0.0586011,1.75479,-2.07391,0.32248,1.73531,-2.62767,-0.642185,0.612788,0.411892,0.844626,-0.175466,0.465206,1.49263,6.51735,1.69473,-17.1691,
