-0.0009044013975643316,-5.602135394325463e-05,0.002336093416902712,-5.8509501426317526e-05,0.002435920457986322,9.249292891830944e-05,-0.002374990890276039,2.2977333685642618e-05,7.120707206406818e-05,-5.850950142631752e-05,0.0005107742709592677,-4.9678251745358474e-05,-0.0005766623825784422,5.106802240297276e-05,-0.00010973503404058386,-4.953022552446909e-05,0.0024359204579863214,-4.967825174535848e-05,0.00948831457747986,0.00016484960803527952,-0.005893336997820165,-2.251466974757879e-05,0.0005913645129323552,9.249292891830941e-05,-0.0005766623825784423,0.0001648496080352795,0.006533031629810306,-0.0001409756729042291,0.0007323505766829203,5.631929607881837e-05,-0.002374990890276039,5.106802240297276e-05,-0.005893336997820165,-0.0001409756729042291,0.06153604375248985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05715924509617999,0.002374208538203033,-0.09044013975643318,0.002297733368564262,-0.010973503404058421,-0.00225146697475788,0.07323505766829204,0.0023742085382030325,0.019570448459703755,-0.005602135394325464,0.007120707206406819,-0.004953022552446909,0.0591364512932355,0.005631929607881838,-0.09044013975643315,-0.005602135394325463,0.2336093416902712,-0.0058509501426317525,0.24359204579863217,0.009249292891830943,-0.23749908902760392,0.0022977333685642617,0.007120707206406818,-0.005850950142631752,0.05107742709592677,-0.004967825174535847,-0.05766623825784421,0.005106802240297276,-0.010973503404058386,-0.004953022552446909,0.24359204579863214,-0.004967825174535848,0.948831457747986,0.016484960803527952,-0.5893336997820164,-0.0022514669747578787,0.05913645129323551,0.009249292891830942,-0.05766623825784422,0.01648496080352795,0.6533031629810306,-0.014097567290422911,0.07323505766829203,0.005631929607881837,-0.23749908902760392,0.005106802240297276,-0.5893336997820164,-0.01409756729042291,6.153604375248984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0009028112802245216,-5.6196754835735504e-05,0.0023353012794423054,-5.804649258741575e-05,0.0024033678268238273,9.278131849887581e-05,-0.002336109213950966,2.2848488069387225e-05,7.243990010773263e-05,-5.804649258741577e-05,0.0005093030896520405,-4.741307231910423e-05,-0.0005563967160349297,4.93998253946585e-05,-0.000100000484420893,-4.910340915197341e-05,0.002403367826823827,-4.741307231910419e-05,0.00934237814594313,0.00015912076311489355,-0.005699448148759187,-2.3075783224525118e-05,0.0005914209867336817,9.278131849887582e-05,-0.0005563967160349298,0.00015912076311489352,0.006480316794307418,-0.0001374980387752168,0.0007267077060688188,5.6003278105314885e-05,-0.0023361092139509696,4.939982539465856e-05,-0.00569944814875919,-0.0001374980387752169,0.06135340004195665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05708494364463487,0.0023762730467720254,-0.09028112802245218,0.0022848488069387215,-0.010000048442089347,-0.0023075783224525102,0.07267077060688176,0.0023762730467720245,0.019618142246382312,-0.0056196754835735495,0.007243990010773259,-0.004910340915197341,0.05914209867336817,0.005600327810531478,-0.09028112802245217,-0.00561967548357355,0.23353012794423053,-0.0058046492587415744,0.2403367826823827,0.00927813184988758,-0.23361092139509662,0.0022848488069387224,0.007243990010773262,-0.005804649258741577,0.05093030896520405,-0.004741307231910423,-0.05563967160349297,0.0049399825394658495,-0.0100000484420893,-0.004910340915197341,0.24033678268238268,-0.004741307231910419,0.9342378145943129,0.015912076311489356,-0.5699448148759186,-0.0023075783224525115,0.05914209867336817,0.009278131849887582,-0.055639671603492986,0.015912076311489352,0.6480316794307418,-0.01374980387752168,0.07267077060688187,0.005600327810531489,-0.23361092139509695,0.0049399825394658555,-0.569944814875919,-0.01374980387752169,6.1353400041956645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0009010381176378994,-5.6554234401430063e-05,0.002334589699998135,-5.750163012743346e-05,0.0023676226018031123,9.328267781189325e-05,-0.0022916474748577555,2.2679146496368138e-05,7.376286166718021e-05,-5.750163012743348e-05,0.0005076477076997181,-4.485700127702396e-05,-0.0005333930039331762,4.755449358084754e-05,-8.910043337667332e-05,-4.8653263243120976e-05,0.0023676226018031136,-4.485700127702399e-05,0.00918251087740279,0.00015278856050505505,-0.005480973996886087,-2.3934069937157182e-05,0.0005915315422041137,9.328267781189332e-05,-0.0005333930039331759,0.00015278856050505516,0.006420418177938588,-0.00013333502213857355,0.0007204283765784146,5.5753708870481614e-05,-0.0022916474748577564,4.7554493580847546e-05,-0.005480973996886087,-0.00013333502213857352,0.06114838110753741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057013476410264836,0.0023844091707687204,-0.09010381176379001,0.0022679146496368137,-0.0089100433376673,-0.0023934069937157176,0.0720428376578415,0.002384409170768719,0.019676254081678463,-0.005655423440143007,0.007376286166718018,-0.004865326324312093,0.05915315422041137,0.005575370887048161,-0.09010381176378994,-0.005655423440143006,0.23345896999981353,-0.005750163012743345,0.2367622601803112,0.009328267781189324,-0.22916474748577553,0.0022679146496368137,0.0073762861667180215,-0.005750163012743348,0.05076477076997181,-0.004485700127702396,-0.05333930039331762,0.004755449358084754,-0.008910043337667331,-0.004865326324312098,0.23676226018031135,-0.0044857001277023995,0.918251087740279,0.015278856050505505,-0.5480973996886087,-0.002393406993715718,0.05915315422041137,0.009328267781189331,-0.05333930039331759,0.015278856050505515,0.6420418177938588,-0.013333502213857354,0.07204283765784146,0.005575370887048161,-0.22916474748577564,0.004755449358084755,-0.5480973996886087,-0.013333502213857353,6.114838110753741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008992155149212967,-5.701398077852139e-05,0.0023339231931586804,-5.691694909636817e-05,0.0023329671078710155,9.399739226738828e-05,-0.002246983614791141,2.2489639928471064e-05,7.503210071306699e-05,-5.6916949096368156e-05,0.0005060508164424405,-4.222839365284346e-05,-0.0005104060644905563,4.570785416817653e-05,-7.831616013174567e-05,-4.823000971562068e-05,0.0023329671078710142,-4.22283936528434e-05,0.009028992415897847,0.00014660765338581452,-0.005265008854680683,-2.4980529244621372e-05,0.0005916367548054318,9.399739226738835e-05,-0.0005104060644905564,0.0001466076533858146,0.006360599554246031,-0.0001292316729562481,0.0007142732328501892,5.558827193377909e-05,-0.0022469836147911374,4.570785416817644e-05,-0.005265008854680682,-0.00012923167295624783,0.06094706822545144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694753893594681,0.0023961180305853004,-0.08992155149212949,0.0022489639928471024,-0.007831616013174615,-0.0024980529244621285,0.07142732328501895,0.002396118030585304,0.01973693681691398,-0.005701398077852135,0.0075032100713066955,-0.004823000971562069,0.05916367548054313,0.005558827193377915,-0.08992155149212966,-0.005701398077852139,0.233392319315868,-0.005691694909636817,0.23329671078710157,0.009399739226738828,-0.22469836147911407,0.0022489639928471063,0.007503210071306699,-0.005691694909636815,0.05060508164424406,-0.004222839365284346,-0.05104060644905562,0.004570785416817653,-0.007831616013174567,-0.004823000971562068,0.23329671078710143,-0.00422283936528434,0.9028992415897847,0.01466076533858145,-0.5265008854680683,-0.0024980529244621372,0.059163675480543174,0.009399739226738835,-0.051040606449055635,0.014660765338581459,0.636059955424603,-0.012923167295624809,0.07142732328501891,0.005558827193377909,-0.22469836147911373,0.004570785416817644,-0.5265008854680682,-0.012923167295624783,6.094706822545144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008972776972678004,-5.7527921518817715e-05,0.0023331286236012057,-5.630471543948297e-05,0.0022997574966191784,9.484047799617737e-05,-0.0022030300876841134,2.228506703175244e-05,7.625651715458571e-05,-5.630471543948293e-05,0.0005045827677954789,-3.9600201119922454e-05,-0.0004878468369953415,4.391199015359469e-05,-6.778456845000999e-05,-4.78276308330105e-05,0.0022997574966191754,-3.96002011199224e-05,0.008884407539459247,0.00014066969550197158,-0.005055942701883407,-2.6137962691353163e-05,0.000591682760796948,9.48404779961774e-05,-0.0004878468369953417,0.00014066969550197188,0.006302032270301269,-0.00012534423123153367,0.0007083275334906818,5.547978142346395e-05,-0.002203030087684112,4.391199015359471e-05,-0.005055942701883408,-0.00012534423123153367,0.06075399224685387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687894513449033,0.0024095334204498643,-0.08972776972677994,0.002228506703175243,-0.00677845684500113,-0.0026137962691353137,0.07083275334906816,0.002409533420449866,0.019797516468708143,-0.0057527921518817715,0.007625651715458574,-0.00478276308330106,0.05916827607969484,0.0055479781423464014,-0.08972776972678004,-0.0057527921518817715,0.23331286236012058,-0.005630471543948297,0.22997574966191783,0.009484047799617737,-0.22030300876841133,0.002228506703175244,0.0076256517154585715,-0.005630471543948292,0.050458276779547895,-0.003960020111992245,-0.04878468369953415,0.004391199015359469,-0.006778456845000999,-0.00478276308330105,0.22997574966191753,-0.00396002011199224,0.8884407539459246,0.014066969550197159,-0.5055942701883407,-0.0026137962691353163,0.0591682760796948,0.009484047799617739,-0.04878468369953417,0.014066969550197189,0.6302032270301269,-0.012534423123153367,0.07083275334906818,0.0055479781423463945,-0.22030300876841122,0.004391199015359471,-0.5055942701883408,-0.012534423123153367,6.075399224685387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008951273742401166,-5.8066583077958816e-05,0.00233201189013482,-5.5667869632836934e-05,0.0022677108538036624,9.574340227199413e-05,-0.002159900829026709,2.2065923918717675e-05,7.746680349693002e-05,-5.566786963283692e-05,0.0005032803064474791,-3.700264300035423e-05,-0.0004657193262159256,4.2187064583270536e-05,-5.745395350367395e-05,-4.743365184481235e-05,0.00226771085380366,-3.7002643000354244e-05,0.008748381608583676,0.00013496135898613009,-0.0048541833748657545,-2.735788872344191e-05,0.000591623541071092,9.574340227199413e-05,-0.00046571932621592566,0.00013496135898613014,0.006244822685092686,-0.00012170278350629495,0.0007025616693095009,5.540458428723145e-05,-0.002159900829026707,4.2187064583270516e-05,-0.004854183374865756,-0.00012170278350629489,0.060569845934944945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056798430633398414,0.0024234142746218748,-0.08951273742401163,0.0022065923918717666,-0.005745395350367361,-0.002735788872344193,0.07025616693095019,0.0024234142746218765,0.01985645959871083,-0.0058066583077958835,0.007746680349693009,-0.0047433651844812404,0.0591623541071092,0.0055404584287231514,-0.08951273742401165,-0.005806658307795882,0.233201189013482,-0.005566786963283693,0.22677108538036622,0.009574340227199413,-0.21599008290267088,0.0022065923918717675,0.007746680349693002,-0.005566786963283692,0.050328030644747904,-0.0037002643000354227,-0.04657193262159256,0.004218706458327053,-0.005745395350367395,-0.004743365184481235,0.22677108538036603,-0.003700264300035424,0.8748381608583675,0.013496135898613008,-0.4854183374865755,-0.002735788872344191,0.059162354107109204,0.009574340227199413,-0.046571932621592566,0.013496135898613015,0.6244822685092686,-0.012170278350629496,0.07025616693095009,0.005540458428723145,-0.21599008290267066,0.004218706458327052,-0.4854183374865756,-0.012170278350629489,6.056984593494494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008926649401283557,-5.861007638437909e-05,0.0023303787768656128,-5.500453225734889e-05,0.002236462326545372,9.666197721500842e-05,-0.002117542409899568,2.1830937614307778e-05,7.869327737948776e-05,-5.50045322573488e-05,0.0005021698123874451,-3.444399656188331e-05,-0.0004439528923641015,4.053869734008596e-05,-4.7247143535192606e-05,-4.7036676659927724e-05,0.00223646232654537,-3.444399656188335e-05,0.008620052861363617,0.00012945376249239783,-0.004659345299884051,-2.8610288467453973e-05,0.0005914213035398667,9.666197721500835e-05,-0.0004439528923641017,0.0001294537624923978,0.0061888744087333905,-0.00011830802951999479,0.0006969265400652385,5.534579091972494e-05,-0.002117542409899567,4.053869734008603e-05,-0.004659345299884054,-0.00011830802951999479,0.060394502558075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669727081893767,0.0024368838527546654,-0.08926649401283553,0.0021830937614307805,-0.0047247143535192855,-0.002861028846745399,0.06969265400652382,0.0024368838527546637,0.019912632666532575,-0.005861007638437902,0.007869327737948772,-0.00470366766599277,0.05914213035398667,0.005534579091972487,-0.08926649401283557,-0.005861007638437909,0.23303787768656128,-0.005500453225734889,0.2236462326545372,0.009666197721500841,-0.21175424098995677,0.002183093761430778,0.007869327737948776,-0.00550045322573488,0.05021698123874451,-0.003444399656188331,-0.04439528923641015,0.004053869734008596,-0.00472471435351926,-0.004703667665992772,0.22364623265453698,-0.0034443996561883353,0.8620052861363616,0.012945376249239783,-0.4659345299884051,-0.002861028846745397,0.059142130353986674,0.009666197721500834,-0.04439528923641017,0.012945376249239781,0.618887440873339,-0.011830802951999479,0.06969265400652384,0.005534579091972494,-0.21175424098995668,0.004053869734008603,-0.46593452998840534,-0.011830802951999479,6.0394502558075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000889794495488325,-5.9143829761274785e-05,0.002328039961379408,-5.431080879745794e-05,0.002205672410024919,9.756695301629778e-05,-0.0020758640861897014,2.1578112930835584e-05,7.996205188101739e-05,-5.431080879745786e-05,0.0005012724549034159,-3.192320736377501e-05,-0.00042246885638249243,3.896637556152866e-05,-3.7093179217980265e-05,-4.662721191977755e-05,0.0022056724100249186,-3.1923207363775056e-05,0.008498551666545173,0.00012411816648670224,-0.0044708933162720295,-2.9875295555831285e-05,0.0005910458636614454,9.756695301629765e-05,-0.00042246885638249243,0.00012411816648670227,0.006134061285197802,-0.00011515264319720097,0.0006913725099155888,5.529129160508137e-05,-0.0020758640861896992,3.8966375561528666e-05,-0.004470893316272029,-0.00011515264319720097,0.0602276343243285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05656753984131614,0.0024492789972955535,-0.08897944954883247,0.00215781129308356,-0.003709317921798088,-0.0029875295555831347,0.06913725099155896,0.0024492789972955504,0.01996512250273557,-0.005914382976127471,0.007996205188101733,-0.004662721191977755,0.05910458636614451,0.005529129160508137,-0.0889794495488325,-0.0059143829761274785,0.23280399613794078,-0.005431080879745794,0.22056724100249192,0.009756695301629778,-0.20758640861897013,0.0021578112930835582,0.007996205188101738,-0.005431080879745786,0.050127245490341595,-0.0031923207363775004,-0.04224688563824924,0.003896637556152866,-0.003709317921798026,-0.004662721191977755,0.22056724100249187,-0.0031923207363775056,0.8498551666545173,0.012411816648670223,-0.44708933162720293,-0.0029875295555831286,0.05910458636614454,0.009756695301629766,-0.04224688563824924,0.012411816648670226,0.6134061285197802,-0.011515264319720097,0.06913725099155887,0.005529129160508137,-0.20758640861896993,0.0038966375561528665,-0.4470893316272029,-0.011515264319720097,6.02276343243285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0008864254984627758,-5.9656370725318614e-05,0.002324813162030757,-5.358223192991802e-05,0.0021750471887808857,9.843723684161027e-05,-0.0020347704000176696,2.13052116658698e-05,8.129479450385314e-05,-5.358223192991808e-05,0.0005006060119833481,-2.9436064206774345e-05,-0.00040119543518982485,3.746728726631889e-05,-2.6933369840097818e-05,-4.619748373130851e-05,0.0021750471887808827,-2.943606420677427e-05,0.008383100249213453,0.00011892872064144327,-0.00428829584841673,-3.11384595743273e-05,0.000590473596604607,9.843723684161028e-05,-0.0004011954351898246,0.00011892872064144333,0.006080266486569599,-0.0001122271419169938,0.0006858536446160629,5.523199536683481e-05,-0.0020347704000176683,3.746728726631884e-05,-0.004288295848416732,-0.00011222714191699379,0.060068868317900155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056402123718253976,0.0024600669178719585,-0.08864254984627752,0.002130521166586975,-0.0026933369840098304,-0.0031138459574327265,0.06858536446160624,0.0024600669178719615,0.020013171937079573,-0.005965637072531863,0.008129479450385314,-0.00461974837313086,0.059047359660460666,0.005523199536683485,-0.08864254984627758,-0.005965637072531861,0.2324813162030757,-0.005358223192991802,0.2175047188780886,0.009843723684161027,-0.20347704000176695,0.0021305211665869797,0.008129479450385314,-0.005358223192991808,0.05006060119833482,-0.0029436064206774344,-0.04011954351898248,0.003746728726631889,-0.002693336984009782,-0.004619748373130851,0.21750471887808825,-0.002943606420677427,0.8383100249213452,0.011892872064144328,-0.42882958484167305,-0.00311384595743273,0.059047359660460694,0.009843723684161029,-0.040119543518982455,0.011892872064144333,0.6080266486569599,-0.01122271419169938,0.06858536446160629,0.005523199536683481,-0.2034770400017668,0.003746728726631884,-0.42882958484167316,-0.011222714191699379,6.006886831790015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000882473538146076,-6.013811339587775e-05,0.002320524691700281,-5.281441836598686e-05,0.0021443381189462625,9.925627981168082e-05,-0.0019941705501475156,2.1009996348428503e-05,8.270931690078245e-05,-5.281441836598685e-05,0.0005001859356940397,-2.6977800975349387e-05,-0.0003800704420284182,3.6037911048730754e-05,-1.672131653333279e-05,-4.5741146153943665e-05,0.002144338118946264,-2.6977800975349363e-05,0.008273025228736021,0.00011386263188705576,-0.004111062647200236,-3.23882664071928e-05,0.0005896862547953001,9.925627981168088e-05,-0.00038007044202841803,0.0001138626318870558,0.006027390011509507,-0.000109521856262981,0.0006803285521011672,5.5160702202536725e-05,-0.0019941705501475165,3.6037911048730754e-05,-0.004111062647200236,-0.00010952185626298109,0.059917832714761775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619469347456344,0.0024687991223001715,-0.0882473538146076,0.0021009996348428507,-0.001672131653333349,-0.003238826640719282,0.06803285521011673,0.002468799122300172,0.020056145643862936,-0.006013811339587774,0.008270931690078238,-0.004574114615394364,0.05896862547952998,0.005516070220253673,-0.0882473538146076,-0.0060138113395877746,0.23205246917002806,-0.005281441836598686,0.21443381189462626,0.009925627981168082,-0.19941705501475154,0.0021009996348428503,0.008270931690078245,-0.005281441836598685,0.05001859356940397,-0.0026977800975349388,-0.038007044202841817,0.0036037911048730754,-0.001672131653333279,-0.004574114615394366,0.21443381189462637,-0.002697780097534936,0.8273025228736022,0.011386263188705576,-0.4111062647200236,-0.00323882664071928,0.05896862547953001,0.009925627981168087,-0.0380070442028418,0.01138626318870558,0.6027390011509507,-0.0109521856262981,0.06803285521011672,0.005516070220253673,-0.19941705501475163,0.0036037911048730754,-0.4111062647200236,-0.010952185626298109,5.991783271476177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
