0.00190111,1.10614e-05,-0.00180403,-2.61332e-05,0.000428952,-6.38141e-05,1.83673e-05,1.10614e-05,0.00112421,-2.61243e-05,0.000940076,0.000190421,0.000404807,-5.61487e-06,-0.00180403,-2.61243e-05,0.00288081,8.85581e-06,-0.000413952,5.99834e-05,0.00013662,-2.61332e-05,0.000940076,8.85581e-06,0.00266457,-0.000893975,-0.00266108,3.42079e-05,0.000428952,0.000190421,-0.000413952,-0.000893975,0.0337819,0.00172434,-0.00129299,-6.38141e-05,0.000404807,5.99834e-05,-0.00266108,0.00172434,0.028704,-7.86054e-05,1.83673e-05,-5.61486e-06,0.00013662,3.42079e-05,-0.00129299,-7.86054e-05,0.046665,-8.88178e-13,1.77636e-12,-4.44089e-13,0,0,-8.88178e-13,0,1.77636e-12,2.22045e-12,4.44089e-13,4.44089e-13,0,0,-4.44089e-13,
0.00190093,1.10139e-05,-0.00180355,-2.60497e-05,0.000430615,0,0,1.10139e-05,0.0011243,-2.59253e-05,0.000939764,0.000190433,0,0,-0.00180355,-2.59253e-05,0.00287995,8.72251e-06,-0.000409126,0,0,-2.60497e-05,0.000939764,8.72251e-06,0.00266408,-0.000894553,0,0,0.000430615,0.000190432,-0.000409126,-0.000894553,0.0337958,0,0,-6.37396e-05,0.000407366,6.02352e-05,-0.00266001,0.00172143,0,0,1.83844e-05,-5.76017e-06,0.000136314,3.415e-05,-0.00129792,0,0,-6.66134e-13,0,0,0,0,0,0,2.22045e-13,0,0,0,0,0,0,
0.00190074,1.09516e-05,-0.00180313,-2.59478e-05,0.000432634,0,0,1.09516e-05,0.0011244,-2.56933e-05,0.000939427,0.000190515,0,0,-0.00180313,-2.56933e-05,0.00287918,8.57097e-06,-0.000402673,0,0,-2.59478e-05,0.000939427,8.57097e-06,0.00266358,-0.000895223,0,0,0.000432634,0.000190515,-0.000402673,-0.000895223,0.0338144,0,0,-6.37572e-05,0.000410847,6.02403e-05,-0.00265854,0.00171876,0,0,1.84418e-05,-5.91749e-06,0.000135846,3.40994e-05,-0.00130466,0,0,-2.22045e-13,-2.22045e-13,-4.44089e-13,-2.22045e-13,-4.44089e-13,0,0,-4.44089e-13,-4.44089e-13,2.22045e-13,-1.11022e-12,-8.88178e-13,0,0,
0.00190053,1.08868e-05,-0.00180276,-2.58499e-05,0.000434809,0,0,1.08868e-05,0.00112451,-2.54609e-05,0.000939103,0.000190652,0,0,-0.00180276,-2.54609e-05,0.00287852,8.407e-06,-0.000395482,0,0,-2.58499e-05,0.000939103,8.407e-06,0.00266312,-0.000895914,0,0,0.000434809,0.000190652,-0.000395482,-0.000895914,0.0338349,0,0,-6.38116e-05,0.000414744,6.01814e-05,-0.00265686,0.0017163,0,0,1.85209e-05,-6.07792e-06,0.000135295,3.40584e-05,-0.00131222,0,0,8.88178e-13,1.11022e-12,4.44089e-13,4.44089e-13,6.66134e-13,0,0,2.22045e-13,0,0,4.44089e-13,8.88178e-13,0,0,
0.00190031,1.08213e-05,-0.00180243,-2.57592e-05,0.000437077,0,0,1.08214e-05,0.00112461,-2.52307e-05,0.000938799,0.000190827,0,0,-0.00180243,-2.52307e-05,0.00287796,8.22761e-06,-0.000387879,0,0,-2.57592e-05,0.000938799,8.22761e-06,0.00266269,-0.000896608,0,0,0.000437077,0.000190827,-0.000387879,-0.000896608,0.0338563,0,0,-6.38643e-05,0.000418861,6.01725e-05,-0.00265504,0.00171397,0,0,1.86131e-05,-6.24045e-06,0.000134693,3.40278e-05,-0.0013202,0,0,-2.22045e-13,2.22045e-13,2.22045e-13,0,0,0,0,2.22045e-13,2.22045e-13,0,0,0,0,0,
0.00190009,1.07558e-05,-0.00180214,-2.56755e-05,0.00043941,0,0,1.07558e-05,0.00112472,-2.50018e-05,0.000938513,0.000191028,0,0,-0.00180214,-2.50018e-05,0.00287749,8.03168e-06,-0.000380007,0,0,-2.56755e-05,0.000938513,8.03169e-06,0.0026623,-0.000897299,0,0,0.00043941,0.000191028,-0.000380007,-0.000897299,0.0338781,0,0,-6.38984e-05,0.000423107,6.02615e-05,-0.00265313,0.00171172,0,0,1.87143e-05,-6.40488e-06,0.000134053,3.40075e-05,-0.00132842,0,0,0,4.44089e-13,0,0,2.22045e-13,0,0,-4.44089e-13,-4.44089e-13,-2.22045e-13,-6.66134e-13,-6.66134e-13,0,0,
0.00189987,1.06901e-05,-0.00180189,-2.55983e-05,0.000441793,0,0,1.06901e-05,0.00112482,-2.47736e-05,0.000938245,0.00019125,0,0,-0.00180189,-2.47737e-05,0.0028771,7.81955e-06,-0.000371942,0,0,-2.55983e-05,0.000938245,7.81955e-06,0.00266194,-0.000897984,0,0,0.000441793,0.000191249,-0.000371942,-0.000897984,0.0339,0,0,-6.39072e-05,0.000427437,6.04644e-05,-0.00265115,0.00170954,0,0,1.88222e-05,-6.57063e-06,0.000133384,3.3997e-05,-0.00133679,0,0,0,-6.66134e-13,6.66134e-13,-2.22045e-13,-6.66134e-13,0,0,6.66134e-13,0,1.33227e-12,8.88178e-13,0,0,0,
0.00189965,1.06246e-05,-0.00180168,-2.55272e-05,0.000444217,0,0,1.06246e-05,0.00112492,-2.45459e-05,0.000937992,0.000191486,0,0,-0.00180168,-2.45459e-05,0.00287679,7.59209e-06,-0.000363725,0,0,-2.55272e-05,0.000937992,7.59209e-06,0.0026616,-0.00089866,0,0,0.000444217,0.000191486,-0.000363725,-0.00089866,0.0339221,0,0,-6.38886e-05,0.000431825,6.07838e-05,-0.0026491,0.00170739,0,0,1.89349e-05,-6.73772e-06,0.000132691,3.39954e-05,-0.00134527,0,0,-2.22045e-13,-2.22045e-13,-2.22045e-13,8.88178e-13,-4.44089e-13,0,0,2.22045e-13,0,0,2.22045e-13,2.22045e-13,0,0,
0.00189944,1.05594e-05,-0.00180149,-2.54618e-05,0.000446678,0,0,1.05594e-05,0.00112502,-2.43185e-05,0.000937753,0.000191735,0,0,-0.00180149,-2.43185e-05,0.00287654,7.35029e-06,-0.000355384,0,0,-2.54618e-05,0.000937753,7.35029e-06,0.00266128,-0.000899326,0,0,0.000446678,0.000191735,-0.000355384,-0.000899326,0.0339441,0,0,-6.38424e-05,0.000436257,6.12173e-05,-0.00264699,0.00170528,0,0,1.90513e-05,-6.9057e-06,0.000131977,3.40016e-05,-0.00135382,0,0,-2.22045e-13,2.22045e-13,0,-2.22045e-13,2.22045e-13,0,0,2.22045e-13,-4.44089e-13,0,0,0,0,0,
0.00189923,1.04947e-05,-0.00180134,-2.54018e-05,0.000449173,0,0,1.04947e-05,0.00112512,-2.40916e-05,0.000937525,0.000191994,0,0,-0.00180134,-2.40916e-05,0.00287635,7.09513e-06,-0.000346935,0,0,-2.54018e-05,0.000937525,7.09514e-06,0.00266098,-0.00089998,0,0,0.000449173,0.000191994,-0.000346935,-0.00089998,0.0339659,0,0,-6.37695e-05,0.000440723,6.17605e-05,-0.00264483,0.0017032,0,0,1.91707e-05,-7.07456e-06,0.000131244,3.40149e-05,-0.00136243,0,0,0,0,-2.22045e-13,0,0,0,0,-4.44089e-13,-2.22045e-13,-4.44089e-13,-2.22045e-13,-2.22045e-13,0,0,
0.00189902,1.04305e-05,-0.00180121,-2.53471e-05,0.000451699,0,0,1.04305e-05,0.00112522,-2.38652e-05,0.00093731,0.000192261,0,0,-0.00180121,-2.38652e-05,0.00287621,6.8275e-06,-0.000338393,0,0,-2.53471e-05,0.00093731,6.8275e-06,0.0026607,-0.000900619,0,0,0.000451699,0.000192261,-0.000338393,-0.000900619,0.0339877,0,0,-6.36708e-05,0.000445215,6.24088e-05,-0.00264262,0.00170114,0,0,1.92923e-05,-7.24421e-06,0.000130493,3.40346e-05,-0.00137107,0,0,-2.22045e-13,0,0,0,0,0,0,-1.33227e-12,-2.22045e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,0,0,
0.00189882,1.03671e-05,-0.0018011,-2.52975e-05,0.000454255,0,0,1.03671e-05,0.00112532,-2.36394e-05,0.000937104,0.000192536,0,0,-0.0018011,-2.36394e-05,0.00287612,6.54822e-06,-0.000329767,0,0,-2.52975e-05,0.000937104,6.54822e-06,0.00266043,-0.000901244,0,0,0.000454255,0.000192536,-0.000329767,-0.000901244,0.0340093,0,0,-6.35473e-05,0.00044973,6.31573e-05,-0.00264037,0.00169909,0,0,1.94156e-05,-7.41429e-06,0.000129727,3.406e-05,-0.00137974,0,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00189863,1.03045e-05,-0.00180101,-2.5253e-05,0.00045684,0,0,1.03045e-05,0.00112542,-2.34145e-05,0.000936907,0.000192816,0,0,-0.00180101,-2.34145e-05,0.00287608,6.25804e-06,-0.000321067,0,0,-2.52529e-05,0.000936907,6.25804e-06,0.00266017,-0.000901853,0,0,0.00045684,0.000192816,-0.000321067,-0.000901853,0.0340307,0,0,-6.34002e-05,0.000454263,6.40014e-05,-0.00263806,0.00169707,0,0,1.95401e-05,-7.58482e-06,0.000128946,3.40906e-05,-0.00138843,0,0,-2.22045e-13,0,-2.22045e-13,6.66134e-13,6.66134e-13,0,0,0,0,-2.22045e-13,0,-6.66134e-13,0,0,
0.00189843,1.02428e-05,-0.00180094,-2.52127e-05,0.000459449,0,1.96654e-05,1.02428e-05,0.00112552,-2.31904e-05,0.00093672,0.000193101,0,-7.75159e-06,-0.00180094,-2.31904e-05,0.00287607,5.9582e-06,-0.0003123,0,0.000128152,-2.52127e-05,0.00093672,5.9582e-06,0.00265992,-0.000902443,0,3.41319e-05,0.000459449,0.000193101,-0.0003123,-0.000902443,0.0340519,0,-0.00139713,-6.32369e-05,0.000458811,6.49333e-05,-0.00263572,0.00169519,0,-0.000106479,1.96655e-05,-7.75158e-06,0.000128152,3.41319e-05,-0.00139713,0,0.0466724,2.22045e-13,0,0,4.44089e-13,-4.44089e-13,0,0,-2.22045e-13,-2.22045e-13,-1.11022e-12,2.22045e-13,0,0,-2.22045e-13,
