0.0034592,2.04638e-05,-0.00132399,8.24629e-07,0.00175884,2.30248e-05,2.32387e-05,9.43112e-05,0.00191791,-1.61907e-05,4.77756e-05,0.00041544,0.00218154,-0.000497361,-0.00132013,-4.40549e-06,0.00349034,2.36461e-06,0.00162766,7.63347e-08,1.36422e-05,0.000429693,0.000153465,-6.05559e-05,0.000276276,0.00239109,0.00201066,-0.00281731,0.00154365,-7.23514e-05,0.00163652,-0.000133772,0.0324965,-0.000487453,-0.000687183,-0.000574406,0.00162261,6.62163e-05,-0.000380266,-0.00280499,0.0237188,0.00456177,6.53371e-05,1.85964e-06,3.30075e-05,2.16609e-05,-0.00186385,0.000841674,0.0464304,0,1.20024e-12,0,0,0,-6.00121e-13,3.0006e-12,-6.00121e-13,6.00121e-13,6.00121e-13,0,6.00121e-13,6.00121e-13,-6.00121e-13,1.56299e-09,4.33681e-12,4.33681e-12,0,1.73472e-12,4.33681e-12,8.67362e-12,2.77556e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,0,-3.63425e-10,-1.73472e-12,4.33681e-12,-3.46945e-12,0,7.80626e-12,-1.73472e-12,6.93889e-12,0,6.93889e-12,1.38778e-11,0,6.93889e-12,1.38778e-11,-9.82721e-10,0,-7.80626e-12,4.33681e-12,-1.73472e-12,-9.54098e-12,-4.33681e-12,0,1.38778e-11,-6.93889e-12,-2.77556e-11,-1.38778e-11,-1.38778e-11,0,
0.00345658,2.06352e-05,-0.00132667,7.8218e-07,0.00175608,2.42039e-05,2.33704e-05,9.46144e-05,0.00191595,-1.61457e-05,4.78625e-05,0.000416444,0.002182,-0.000497795,-0.00132287,-4.30334e-06,0.00348751,2.32975e-06,0.00162598,9.52981e-07,1.36983e-05,0.000429533,0.000153367,-6.08918e-05,0.000276274,0.00239083,0.00201108,-0.00281512,0.00154161,-7.19103e-05,0.00163527,-0.000133591,0.0325066,-0.000484132,-0.000690459,-0.000572638,0.00162253,6.7797e-05,-0.000380225,-0.0028021,0.0237202,0.00455848,6.49804e-05,1.91537e-06,3.26686e-05,2.16371e-05,-0.00186445,0.00084165,0.0464308,1.20024e-12,-6.00121e-13,6.00121e-13,6.00121e-13,0,0,1.20024e-12,-1.20024e-12,0,-3.0006e-12,0,0,0,-6.00121e-13,-4.33681e-12,1.73472e-12,-6.93889e-12,0,-2.60209e-12,-4.33681e-12,0,1.38778e-11,0,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,1.47451e-11,-5.20417e-12,1.73472e-12,0,1.73472e-12,1.73472e-12,-6.93889e-12,0,-1.38778e-11,6.93889e-12,0,0,0,3.46945e-12,-1.82146e-11,1.12757e-11,-2.60209e-12,3.46945e-12,1.73472e-12,-2.60209e-12,6.93889e-12,-6.93889e-12,0,-6.93889e-12,0,-6.93889e-12,6.93889e-12,
0.00345386,2.08491e-05,-0.00132932,7.25968e-07,0.00175359,2.60275e-05,2.35807e-05,9.50643e-05,0.00191392,-1.612e-05,4.7961e-05,0.000417179,0.00218248,-0.000498039,-0.0013256,-4.17148e-06,0.00348455,2.28476e-06,0.00162455,2.21641e-06,1.38224e-05,0.000429882,0.000153245,-6.15363e-05,0.000276309,0.00238994,0.00201139,-0.00281155,0.00153989,-7.16022e-05,0.00163448,-0.000133319,0.0325187,-0.000479327,-0.000695543,-0.000570799,0.00162248,7.0262e-05,-0.000380216,-0.00279752,0.0237219,0.00455313,6.45879e-05,1.96806e-06,3.22581e-05,2.16095e-05,-0.00186521,0.000841582,0.0464313,0,0,0,-2.40048e-12,0,0,0,1.20024e-12,0,0,6.00121e-13,0,0,0,4.83988e-10,0,0,0,1.73472e-12,-2.60209e-12,-2.60209e-12,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-7.80626e-11,1.73472e-12,0,5.20417e-12,5.20417e-12,0,0,0,0,-6.93889e-12,1.38778e-11,-6.93889e-12,6.93889e-12,0,-3.41741e-10,-1.73472e-12,0,-6.07153e-12,-7.80626e-12,1.73472e-12,1.73472e-12,1.38778e-11,6.93889e-12,0,1.38778e-11,0,1.38778e-11,6.93889e-12,
0.00345115,2.10745e-05,-0.00133188,6.64331e-07,0.00175142,2.81075e-05,2.38148e-05,9.55755e-05,0.0019119,-1.61095e-05,4.80636e-05,0.000417765,0.00218299,-0.00049821,-0.00132825,-4.0316e-06,0.00348158,2.23589e-06,0.00162335,3.61714e-06,1.3973e-05,0.000430496,0.000153115,-6.2325e-05,0.000276365,0.00238873,0.00201157,-0.00280753,0.00153848,-7.13629e-05,0.00163402,-0.000133016,0.032531,-0.000473926,-0.000701294,-0.000568997,0.00162249,7.30885e-05,-0.000380218,-0.00279213,0.023724,0.00454695,6.41823e-05,2.01464e-06,3.18198e-05,2.15821e-05,-0.00186603,0.000841487,0.0464319,3.0006e-13,3.0006e-13,-1.20024e-12,-6.00121e-13,-3.0006e-13,-9.00181e-13,-9.00181e-13,1.20024e-12,6.00121e-13,-3.0006e-13,-3.0006e-13,6.00121e-13,-3.0006e-13,0,-4.33681e-12,-4.33681e-12,-4.33681e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,-4.33681e-12,0,0,1.38778e-11,1.38778e-11,1.38778e-11,0,0,1.73472e-12,3.46945e-12,0,3.46945e-12,0,-8.67362e-13,3.46945e-12,-6.93889e-12,0,6.93889e-12,0,-6.93889e-12,0,0,1.73472e-12,4.33681e-12,4.33681e-12,0,1.73472e-12,0,-2.60209e-12,0,0,-1.38778e-11,0,0,0,0,
0.0034485,2.1302e-05,-0.00133433,6.00579e-07,0.00174956,3.02961e-05,2.40552e-05,9.61164e-05,0.00190992,-1.61115e-05,4.81667e-05,0.000418245,0.00218351,-0.000498338,-0.00133078,-3.89072e-06,0.00347866,2.18576e-06,0.00162235,5.06803e-06,1.4135e-05,0.000431278,0.000152985,-6.31943e-05,0.000276436,0.00238733,0.00201163,-0.00280336,0.00153734,-7.11676e-05,0.00163381,-0.0001327,0.032543,-0.000468265,-0.000707303,-0.000567278,0.00162257,7.60831e-05,-0.000380225,-0.00278628,0.0237264,0.00454041,6.37764e-05,2.0548e-06,3.13731e-05,2.15562e-05,-0.00186686,0.000841377,0.0464325,2.70054e-12,9.00181e-13,3.0006e-13,6.00121e-13,6.00121e-13,1.20024e-12,2.10042e-12,3.0006e-13,9.00181e-13,6.00121e-13,6.00121e-13,6.00121e-13,9.00181e-13,2.10042e-12,-3.67761e-10,0,-1.73472e-12,0,1.73472e-12,1.73472e-12,1.73472e-12,-1.38778e-11,0,0,0,0,0,-5.55112e-11,1.10155e-10,-8.67362e-13,-1.73472e-12,-1.73472e-12,-3.46945e-12,-2.60209e-12,-2.60209e-12,0,0,0,1.38778e-11,0,0,0,2.22045e-10,8.67362e-13,2.60209e-12,3.46945e-12,1.73472e-12,8.67362e-13,3.46945e-12,0,1.38778e-11,2.77556e-11,-1.38778e-11,1.38778e-11,1.38778e-11,5.55112e-11,
0.00344595,2.15281e-05,-0.00133663,5.36312e-07,0.00174796,3.25277e-05,2.42965e-05,9.66721e-05,0.00190802,-1.61235e-05,4.82683e-05,0.000418637,0.00218404,-0.000498429,-0.00133316,-3.75146e-06,0.00347584,2.13567e-06,0.00162154,6.5337e-06,1.43017e-05,0.000432179,0.000152857,-6.41127e-05,0.000276517,0.00238582,0.0020116,-0.00279915,0.00153644,-7.10068e-05,0.00163381,-0.00013238,0.0325545,-0.000462497,-0.0007134,-0.000565658,0.0016227,7.91578e-05,-0.000380235,-0.00278017,0.0237291,0.0045337,6.33784e-05,2.08918e-06,3.09286e-05,2.15318e-05,-0.00186769,0.000841256,0.0464331,1.5003e-12,0,6.00121e-13,3.30066e-12,0,1.80036e-12,9.00181e-13,2.10042e-12,2.40048e-12,1.20024e-12,3.60072e-12,3.30066e-12,2.70054e-12,2.10042e-12,1.73472e-12,1.73472e-12,5.20417e-12,1.73472e-12,1.73472e-12,0,5.20417e-12,-1.38778e-11,0,1.38778e-11,1.38778e-11,-1.38778e-11,0,-1.38778e-11,3.46945e-12,0,3.46945e-12,0,1.73472e-12,3.46945e-12,0,0,1.38778e-11,0,-1.38778e-11,0,0,0,-6.93889e-12,-1.73472e-12,-8.67362e-12,-1.73472e-12,-5.20417e-12,-5.20417e-12,-5.20417e-12,0,0,1.38778e-11,0,0,0,0,
0.00344353,2.17514e-05,-0.00133876,4.72459e-07,0.00174662,3.4768e-05,2.45369e-05,9.72343e-05,0.00190622,-1.61435e-05,4.83671e-05,0.000418948,0.00218455,-0.000498483,-0.00133538,-3.61491e-06,0.00347314,2.08637e-06,0.00162089,7.99709e-06,1.44703e-05,0.000433168,0.000152734,-6.50608e-05,0.000276605,0.00238422,0.00201149,-0.00279495,0.00153574,-7.08763e-05,0.00163397,-0.000132061,0.0325655,-0.000456707,-0.000719501,-0.000564143,0.00162286,8.22638e-05,-0.000380248,-0.00277393,0.0237318,0.00452692,6.29941e-05,2.1186e-06,3.04929e-05,2.15089e-05,-0.00186851,0.00084113,0.0464337,0,-9.00181e-13,3.0006e-13,0,-3.0006e-13,6.00121e-13,-6.00121e-13,3.0006e-13,3.0006e-13,0,0,3.0006e-13,0,0,-2.60209e-10,1.73472e-12,1.73472e-12,-3.46945e-12,-3.46945e-12,0,0,0,-2.77556e-11,0,0,0,-2.77556e-11,0,6.41848e-11,-6.93889e-12,-1.73472e-12,-1.73472e-12,0,0,-1.73472e-12,0,0,0,0,0,0,0,1.61329e-10,6.93889e-12,0,5.20417e-12,1.73472e-12,1.73472e-12,1.73472e-12,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,
0.00344124,2.19712e-05,-0.00134073,4.09598e-07,0.00174549,3.69969e-05,2.4776e-05,9.77972e-05,0.00190452,-1.61698e-05,4.84622e-05,0.000419186,0.00218505,-0.000498497,-0.00133743,-3.48159e-06,0.0034706,2.03833e-06,0.00162038,9.44862e-06,1.46391e-05,0.000434223,0.000152617,-6.60251e-05,0.000276698,0.00238257,0.00201133,-0.00279077,0.00153521,-7.07738e-05,0.00163426,-0.000131744,0.0325761,-0.000450949,-0.000725559,-0.000562732,0.00162304,8.53699e-05,-0.000380265,-0.00276765,0.0237346,0.00452016,6.26273e-05,2.14387e-06,3.00705e-05,2.14873e-05,-0.00186931,0.000841,0.0464343,3.0006e-13,3.0006e-13,-6.00121e-13,-6.00121e-13,6.00121e-13,3.0006e-13,0,-6.00121e-13,9.00181e-13,9.00181e-13,1.80036e-12,9.00181e-13,1.20024e-12,6.00121e-13,-1.73472e-12,0,-1.73472e-12,0,-3.46945e-12,0,-3.46945e-12,0,0,0,2.77556e-11,2.77556e-11,0,0,1.38778e-11,1.21431e-11,1.04083e-11,6.93889e-12,1.21431e-11,5.20417e-12,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,-2.77556e-11,-1.38778e-11,0,0,-5.20417e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,-1.73472e-12,-6.93889e-12,0,1.38778e-11,2.77556e-11,1.38778e-11,1.38778e-11,2.77556e-11,1.38778e-11,0,
0.00343911,2.21869e-05,-0.00134252,3.4811e-07,0.00174454,3.92015e-05,2.50138e-05,9.83569e-05,0.00190294,-1.6201e-05,4.8553e-05,0.000419355,0.00218552,-0.000498472,-0.00133931,-3.35173e-06,0.0034682,1.99184e-06,0.00161998,1.08823e-05,1.48071e-05,0.000435327,0.000152505,-6.69956e-05,0.000276794,0.00238089,0.00201114,-0.00278664,0.00153484,-7.0698e-05,0.00163466,-0.000131432,0.0325861,-0.000445258,-0.000731543,-0.000561422,0.00162322,8.84549e-05,-0.000380285,-0.00276139,0.0237373,0.00451344,6.22803e-05,2.16572e-06,2.96642e-05,2.14668e-05,-0.00187009,0.000840868,0.0464348,6.00121e-13,1.5003e-12,-3.0006e-13,-6.00121e-13,-3.0006e-13,0,-3.0006e-13,2.40048e-12,3.30066e-12,1.80036e-12,1.20024e-12,2.10042e-12,1.5003e-12,1.80036e-12,-3.46945e-12,1.73472e-12,-3.46945e-12,-3.46945e-12,0,-3.46945e-12,1.73472e-12,0,0,0,-2.77556e-11,0,0,0,3.46945e-12,0,1.73472e-12,5.20417e-12,1.73472e-12,1.73472e-12,1.73472e-12,0,1.38778e-11,1.38778e-11,2.77556e-11,1.38778e-11,1.38778e-11,1.38778e-11,-3.46945e-12,-3.46945e-12,0,-5.20417e-12,-3.46945e-12,0,-5.20417e-12,-1.38778e-11,-1.38778e-11,-2.77556e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,-1.38778e-11,
0.00343712,2.23985e-05,-0.00134415,2.88245e-07,0.00174376,4.13732e-05,2.52507e-05,9.89105e-05,0.00190147,-1.62359e-05,4.86393e-05,0.000419459,0.00218596,-0.000498407,-0.00134101,-3.22544e-06,0.00346597,1.94707e-06,0.00161969,1.22943e-05,1.49738e-05,0.000436466,0.000152399,-6.79647e-05,0.000276891,0.00237921,0.00201093,-0.00278254,0.00153459,-7.06475e-05,0.00163515,-0.000131124,0.0325958,-0.000439659,-0.000737436,-0.000560208,0.00162339,9.15034e-05,-0.00038031,-0.00275521,0.0237399,0.0045068,6.19549e-05,2.18478e-06,2.9276e-05,2.14473e-05,-0.00187084,0.000840737,0.0464354,0,0,-3.0006e-13,-6.00121e-13,-3.0006e-13,0,-3.0006e-13,-3.0006e-13,-6.00121e-13,-9.00181e-13,0,3.0006e-13,-3.0006e-13,3.0006e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-12,0,1.73472e-12,1.73472e-12,0,6.93889e-12,0,0,0,0,0,-1.38778e-11,0,0,0,0,0,-1.73472e-12,0,-8.67362e-12,0,0,0,0,0,0,0,0,
0.00343528,2.26057e-05,-0.00134561,2.30135e-07,0.00174311,4.35065e-05,2.54869e-05,9.9456e-05,0.00190011,-1.62736e-05,4.87208e-05,0.000419505,0.00218636,-0.000498303,-0.00134255,-3.10275e-06,0.00346391,1.90411e-06,0.00161948,1.36821e-05,1.5139e-05,0.00043763,0.0001523,-6.89268e-05,0.000276988,0.00237753,0.00201072,-0.00277849,0.00153444,-7.06208e-05,0.00163569,-0.000130822,0.032605,-0.000434168,-0.000743223,-0.000559084,0.00162356,9.45048e-05,-0.000380339,-0.00274914,0.0237424,0.00450027,6.16516e-05,2.20158e-06,2.89069e-05,2.14285e-05,-0.00187157,0.000840607,0.0464359,3.0006e-13,-3.0006e-13,3.0006e-13,6.00121e-13,-3.0006e-13,-6.00121e-13,3.0006e-13,6.00121e-13,6.00121e-13,7.50151e-13,7.50151e-13,9.00181e-13,1.05021e-12,7.50151e-13,-2.08167e-11,1.73472e-12,1.73472e-12,0,1.73472e-12,1.73472e-12,1.73472e-12,-1.38778e-10,0,0,0,0,0,0,-3.46945e-11,0,1.73472e-12,0,-1.73472e-12,1.73472e-12,0,-1.52656e-10,0,0,0,0,0,0,-1.73472e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.73472e-12,-1.73472e-12,-3.46945e-12,-1.52656e-10,0,0,0,0,1.38778e-11,0,
0.00343359,2.28084e-05,-0.00134692,1.73871e-07,0.00174259,4.5598e-05,2.57228e-05,9.99919e-05,0.00189886,-1.63132e-05,4.87977e-05,0.000419497,0.00218672,-0.000498162,-0.00134393,-2.9836e-06,0.00346199,1.86298e-06,0.00161935,1.50439e-05,1.53025e-05,0.000438808,0.000152205,-6.98776e-05,0.000277085,0.00237586,0.00201051,-0.00277449,0.00153439,-7.06165e-05,0.00163629,-0.000130525,0.0326139,-0.000428795,-0.000748897,-0.000558045,0.00162371,9.74519e-05,-0.000380373,-0.00274321,0.0237447,0.00449385,6.13707e-05,2.21656e-06,2.85573e-05,2.14105e-05,-0.00187228,0.000840479,0.0464365,4.5009e-13,6.00121e-13,7.50151e-13,0,-3.0006e-13,6.00121e-13,1.5003e-13,-3.0006e-13,-4.5009e-13,-4.5009e-13,-6.00121e-13,-4.5009e-13,-6.00121e-13,-3.0006e-13,-1.73472e-12,-1.73472e-12,0,-3.46945e-12,-1.73472e-12,0,-1.73472e-12,0,0,0,0,0,0,0,-3.46945e-12,-5.20417e-12,-3.46945e-12,-6.93889e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,0,-1.38778e-11,6.93889e-12,1.04083e-11,5.20417e-12,1.21431e-11,6.93889e-12,6.93889e-12,6.93889e-12,-1.38778e-11,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,-1.38778e-11,0,
0.00343203,2.30069e-05,-0.00134808,1.1946e-07,0.00174216,4.76455e-05,2.59585e-05,0.000100517,0.00189772,-1.63541e-05,4.88699e-05,0.00041944,0.00218705,-0.000497986,-0.00134515,-2.86791e-06,0.00346024,1.82368e-06,0.00161928,1.63789e-05,1.54642e-05,0.000439996,0.000152117,-7.08142e-05,0.00027718,0.00237422,0.00201031,-0.00277053,0.00153441,-7.06329e-05,0.00163693,-0.000130235,0.0326225,-0.000423548,-0.000754452,-0.000557084,0.00162384,0.00010034,-0.00038041,-0.00273743,0.0237468,0.00448756,6.11118e-05,2.23008e-06,2.82272e-05,2.1393e-05,-0.00187296,0.000840353,0.046437,-3.0006e-13,-1.5003e-13,-1.5003e-13,1.5003e-13,-3.0006e-13,-1.5003e-13,-1.5003e-13,0,0,3.0006e-13,-1.5003e-13,-4.5009e-13,0,0,-1.73472e-12,0,1.73472e-12,1.73472e-12,1.73472e-12,0,1.73472e-12,0,0,0,2.77556e-11,2.77556e-11,2.77556e-11,0,1.73472e-12,0,0,-1.73472e-12,0,-1.73472e-12,0,0,0,0,0,0,0,0,0,0,-1.73472e-12,-1.73472e-12,-1.73472e-12,1.73472e-12,0,1.38778e-11,0,0,0,0,0,0,
0.0034306,2.3201e-05,-0.0013491,6.68944e-08,0.00174183,4.9648e-05,2.61942e-05,0.000101032,0.00189668,-1.63958e-05,4.89375e-05,0.000419339,0.00218734,-0.000497776,-0.00134624,-2.75558e-06,0.00345862,1.78617e-06,0.00161925,1.76865e-05,1.56241e-05,0.000441187,0.000152033,-7.17344e-05,0.000277274,0.0023726,0.00201013,-0.00276663,0.00153449,-7.06683e-05,0.00163759,-0.000129951,0.0326309,-0.00041843,-0.000759886,-0.000556195,0.00162395,0.000103165,-0.000380451,-0.00273182,0.0237488,0.0044814,6.08742e-05,2.24244e-06,2.79162e-05,2.1376e-05,-0.00187362,0.00084023,0.0464375,-9.00181e-13,-7.50151e-13,-1.05021e-12,-4.5009e-13,-1.5003e-13,-1.5003e-13,-4.5009e-13,-4.5009e-13,-1.5003e-13,0,-4.5009e-13,-1.5003e-13,-3.0006e-13,1.5003e-13,-6.93889e-12,-6.93889e-12,-6.93889e-12,-1.04083e-11,-1.38778e-11,-3.46945e-12,-6.93889e-12,0,0,0,0,0,0,0,0,0,0,0,-1.73472e-12,3.46945e-12,0,0,0,0,0,0,1.38778e-11,0,3.46945e-12,5.20417e-12,5.20417e-12,6.93889e-12,1.38778e-11,0,5.20417e-12,-1.38778e-11,0,0,0,0,0,1.38778e-11,
0.00342929,2.33909e-05,-0.00135,1.61329e-08,0.00174157,5.16051e-05,2.64299e-05,0.000101535,0.00189573,-1.64379e-05,4.90009e-05,0.000419199,0.00218759,-0.000497537,-0.0013472,-2.6465e-06,0.00345714,1.75037e-06,0.00161927,1.89667e-05,1.57822e-05,0.000442376,0.000151954,-7.26367e-05,0.000277365,0.00237102,0.00200996,-0.00276278,0.00153462,-7.0721e-05,0.00163827,-0.000129673,0.0326389,-0.000413441,-0.000765198,-0.000555373,0.00162404,0.000105927,-0.000380495,-0.00272637,0.0237505,0.00447537,6.06572e-05,2.25385e-06,2.76238e-05,2.13594e-05,-0.00187425,0.00084011,0.0464381,7.50151e-13,1.5003e-13,1.5003e-13,3.0006e-13,3.0006e-13,0,1.5003e-13,3.0006e-13,3.0006e-13,3.0006e-13,3.0006e-13,0,4.5009e-13,1.5003e-13,1.76942e-10,3.46945e-12,0,0,-3.46945e-12,0,0,-2.77556e-11,0,0,0,0,0,0,-5.55112e-11,-1.73472e-12,-1.73472e-12,0,0,-1.73472e-12,-1.73472e-12,1.38778e-11,0,0,0,1.38778e-11,0,0,-9.71445e-11,-3.46945e-12,0,0,1.73472e-12,-1.73472e-12,1.73472e-12,0,0,0,0,-1.38778e-11,0,0,
0.0034281,2.35768e-05,-0.00135077,-3.28869e-08,0.00174138,5.3517e-05,2.66658e-05,0.000102026,0.00189487,-1.64801e-05,4.90602e-05,0.000419024,0.00218781,-0.000497271,-0.00134804,-2.54053e-06,0.00345579,1.71622e-06,0.00161933,2.02195e-05,1.59385e-05,0.00044356,0.00015188,-7.35202e-05,0.000277454,0.00236948,0.00200981,-0.00275899,0.00153479,-7.07891e-05,0.00163896,-0.0001294,0.0326467,-0.00040858,-0.000770387,-0.000554611,0.00162411,0.000108624,-0.000380543,-0.0027211,0.0237521,0.00446949,6.04596e-05,2.26452e-06,2.73491e-05,2.13432e-05,-0.00187487,0.000839993,0.0464386,0,-4.5009e-13,-3.0006e-13,3.0006e-13,-3.0006e-13,-3.0006e-13,1.5003e-13,3.0006e-13,3.0006e-13,-1.5003e-13,-1.5003e-13,-3.0006e-13,0,3.0006e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472e-12,0,-1.73472e-12,-1.73472e-12,0,-1.73472e-12,-3.46945e-12,0,1.38778e-11,0,0,0,0,0,-1.73472e-12,0,1.73472e-12,1.73472e-12,0,0,1.73472e-12,0,0,0,0,0,-1.38778e-11,0,
0.00342701,2.37588e-05,-0.00135144,-8.02379e-08,0.00174124,5.53844e-05,2.69018e-05,0.000102507,0.00189409,-1.65221e-05,4.91157e-05,0.000418819,0.00218799,-0.000496981,-0.00134876,-2.43753e-06,0.00345455,1.68364e-06,0.00161942,2.14453e-05,1.60931e-05,0.000444737,0.00015181,-7.43846e-05,0.000277541,0.00236798,0.00200968,-0.00275525,0.001535,-7.08711e-05,0.00163966,-0.000129134,0.0326543,-0.000403846,-0.000775456,-0.000553906,0.00162416,0.000111258,-0.000380593,-0.00271601,0.0237534,0.00446374,6.02805e-05,2.27458e-06,2.70912e-05,2.13273e-05,-0.00187546,0.00083988,0.0464391,-6.00121e-13,1.5003e-13,0,1.5003e-13,0,1.05021e-12,0,-9.00181e-13,-1.5003e-13,-1.5003e-13,-3.0006e-13,1.5003e-13,-6.00121e-13,-1.5003e-13,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,0,0,0,0,0,0,0,1.73472e-12,1.73472e-12,-1.73472e-12,0,1.73472e-12,0,0,0,0,0,0,0,-1.38778e-11,0,-1.73472e-12,-5.20417e-12,0,-1.73472e-12,-1.73472e-12,-1.73472e-12,0,0,0,0,0,-1.38778e-11,0,0,
