-0.000717672,-0.1825,-2.84416e-05,-3.09477,-0.000245857,1.33615,-0.00229492,0.669552,-0.056055,0.654744,0.0379295,0.753371,-0.117018,0.766395,-0.0161295,-0.0414309,0.0263893,-0.00676139,0.369391,0.0168475,-0.159351,-0.118051,-3.60072e-18,2.04041e-17,-0.12873,0.169494,-0.0720904,-0.130271,0.167605,0.0151116,
-0.00075341,-0.182584,-0.000196738,-3.09329,-0.000931964,1.33542,-0.00297644,0.4,-0.088931,0.675539,-0.0360533,0.677972,-0.0575812,0.688404,-0.047884,-0.00893444,-0.0210129,-0.0420741,0.370744,-0.171527,-0.183084,-0.17038,-2.40048e-18,1.68034e-17,-0.151639,0.192245,-0.0837777,-0.145703,0.190922,0.0205337,
-0.000756174,-0.182785,-0.000351855,-3.0918,-0.0018746,1.33471,-0.00368243,0.4,-0.088931,0.674932,-0.0352843,0.677637,-0.0581641,0.689168,-0.0478019,-0.000691046,-0.0502006,-0.0387793,0.370895,-0.235659,-0.175709,-0.176498,0,1.56031e-17,-0.171596,0.210834,-0.0952932,-0.158602,0.211225,0.0259183,
-0.000734011,-0.183062,-0.00048664,-3.09033,-0.00290341,1.33408,-0.00437325,0.4,-0.088931,0.674246,-0.034441,0.677256,-0.0587985,0.690013,-0.0476982,0.00554078,-0.069251,-0.0336963,0.367714,-0.257203,-0.157514,-0.172706,2.40048e-18,1.44029e-17,-0.188593,0.22564,-0.106424,-0.169206,0.228727,0.0311715,
-0.000693907,-0.183392,-0.000605944,-3.08889,-0.00395468,1.33354,-0.00503585,0.4,-0.088931,0.673491,-0.0335384,0.67683,-0.0594753,0.690928,-0.0475735,0.0100261,-0.0825053,-0.0298259,0.359991,-0.262817,-0.135804,-0.165649,2.40048e-18,1.38028e-17,-0.202775,0.237111,-0.116934,-0.177718,0.243642,0.0362562,
-0.000641734,-0.183761,-0.00071486,-3.0875,-0.00500237,1.33308,-0.00566515,0.4,-0.088931,0.67268,-0.03259,0.676363,-0.0601862,0.691902,-0.0474285,0.0130431,-0.0921773,-0.0272291,0.348062,-0.261923,-0.114633,-0.157326,3.60072e-18,1.38028e-17,-0.214281,0.245729,-0.126555,-0.184319,0.256239,0.0411345,
-0.00058169,-0.184159,-0.000817188,-3.08617,-0.0060353,1.3327,-0.00625914,0.4,-0.088931,0.671823,-0.0316071,0.675856,-0.0609234,0.692927,-0.047264,0.015011,-0.0994313,-0.025582,0.332784,-0.258233,-0.0959517,-0.148497,3.60072e-18,1.38028e-17,-0.223359,0.251911,-0.135189,-0.189219,0.266728,0.0457565,
-0.000516557,-0.184578,-0.000915487,-3.08491,-0.00704883,1.33238,-0.00681716,0.4,-0.088931,0.67093,-0.0305994,0.675316,-0.0616803,0.693994,-0.047081,0.0162834,-0.10492,-0.0245748,0.315093,-0.253381,-0.0804625,-0.139504,4.20084e-18,1.38028e-17,-0.230213,0.255957,-0.142813,-0.19266,0.275304,0.050096,
-0.000448103,-0.185015,-0.0010114,-3.08372,-0.00804144,1.3321,-0.00733924,0.4,-0.088931,0.670009,-0.0295756,0.674744,-0.062451,0.695095,-0.0468806,0.0171134,-0.109046,-0.0239773,0.295842,-0.248154,-0.0682137,-0.130521,3.60072e-18,1.38028e-17,-0.234893,0.25803,-0.149475,-0.194972,0.282209,0.0541129,
-0.000377424,-0.185463,-0.00110593,-3.08262,-0.00901322,1.33187,-0.00782584,0.4,-0.088931,0.669069,-0.0285435,0.674147,-0.0632308,0.696224,-0.0466641,0.0176697,-0.112082,-0.0236329,0.275754,-0.242943,-0.0589404,-0.121651,3.0006e-18,1.26025e-17,-0.237668,0.258407,-0.1552,-0.196287,0.287581,0.0578351,
-0.00030518,-0.18592,-0.00119968,-3.0816,-0.00996497,1.33166,-0.00827766,0.4,-0.088931,0.668119,-0.0275099,0.673526,-0.064016,0.697375,-0.0464328,0.018061,-0.114235,-0.0234391,0.255412,-0.237939,-0.0522514,-0.112955,4.20084e-18,1.20024e-17,-0.238781,0.257391,-0.159957,-0.196698,0.291599,0.0612512,
-0.000231759,-0.186382,-0.00129301,-3.08066,-0.0108979,1.33147,-0.00869557,0.4,-0.088931,0.667164,-0.0264803,0.672886,-0.0648028,0.698541,-0.0461878,0.0183553,-0.115669,-0.0233314,0.235268,-0.233224,-0.0477256,-0.104477,4.20084e-18,1.20024e-17,-0.238474,0.25533,-0.163676,-0.19628,0.294409,0.0643903,
-0.000157382,-0.186849,-0.00138609,-3.0798,-0.0118132,1.33129,-0.00908055,0.4,-0.088931,0.66621,-0.025459,0.672231,-0.0655879,0.699719,-0.0459302,0.0185942,-0.116522,-0.0232697,0.215664,-0.228823,-0.04496,-0.0962437,4.5009e-18,1.20024e-17,-0.237085,0.252815,-0.166084,-0.19489,0.296219,0.0672636,
-8.21726e-05,-0.187316,-0.00147901,-3.07901,-0.0127121,1.33111,-0.00943364,0.4,-0.088931,0.665261,-0.0244477,0.671567,-0.0663675,0.700903,-0.0456612,0.0188023,-0.116908,-0.0232299,0.196848,-0.22473,-0.0435913,-0.0882737,4.20084e-18,1.17024e-17,-0.234886,0.249879,-0.167346,-0.192699,0.297138,0.0697924,
-6.19797e-06,-0.187784,-0.0015718,-3.07829,-0.0135958,1.33094,-0.00975595,0.4,-0.088931,0.664322,-0.0234482,0.670898,-0.0671383,0.702092,-0.045382,0.0189937,-0.116927,-0.0231983,0.178991,-0.220922,-0.0433033,-0.080578,5.10102e-18,1.14023e-17,-0.232199,0.246615,-0.167779,-0.190034,0.297214,0.0720209,
7.05058e-05,-0.188251,-0.00166447,-3.07764,-0.0144653,1.33076,-0.0100486,0.4,-0.088931,0.663393,-0.0224617,0.670226,-0.0678984,0.703281,-0.0450939,0.0191759,-0.116661,-0.0231673,0.162202,-0.217373,-0.0438279,-0.0731625,6.00121e-18,1.14023e-17,-0.229195,0.24309,-0.167544,-0.186987,0.296579,0.0740502,
0.000147916,-0.188715,-0.001757,-3.07706,-0.0153215,1.33058,-0.0103127,0.4,-0.088931,0.662476,-0.0214894,0.669556,-0.0686463,0.704467,-0.0447977,0.0193527,-0.11618,-0.0231332,0.14654,-0.214051,-0.0449426,-0.0660288,7.20145e-18,1.11022e-17,-0.225914,0.239328,-0.166715,-0.18361,0.295318,0.0758617,
0.000226017,-0.189177,-0.00184938,-3.07653,-0.0161652,1.3304,-0.0105494,0.4,-0.088931,0.661573,-0.0205321,0.668889,-0.0693808,0.705648,-0.0444943,0.019525,-0.115542,-0.0230939,0.132029,-0.210928,-0.0464667,-0.0591766,8.10163e-18,1.11022e-17,-0.222406,0.235352,-0.165367,-0.179948,0.293766,0.077566,
0.00030479,-0.189637,-0.00194158,-3.07605,-0.0169971,1.33021,-0.0107598,0.4,-0.088931,0.660683,-0.0195907,0.668228,-0.0701006,0.706824,-0.044184,0.0196932,-0.114795,-0.0230493,0.11866,-0.207979,-0.0482538,-0.0526018,9.30187e-18,1.08022e-17,-0.218618,0.231167,-0.163517,-0.176028,0.293347,0.0793102,
0.000384216,-0.190093,-0.00203358,-3.07563,-0.0178178,1.33001,-0.010945,0.4,-0.088931,0.659808,-0.018666,0.667574,-0.0708047,0.707997,-0.0438668,0.0198566,-0.113976,-0.0229997,0.106407,-0.205179,-0.0501887,-0.0462998,6.30127e-18,9.00181e-18,-0.214606,0.226795,-0.161241,-0.171898,0.293783,0.0814547,
0.000464274,-0.190545,-0.00212536,-3.07525,-0.0186278,1.3298,-0.0111061,0.4,-0.088931,0.65895,-0.0177588,0.666929,-0.0714923,0.709172,-0.0435409,0.0200145,-0.113118,-0.0229457,0.0952256,-0.202511,-0.0521812,-0.0402636,1.11022e-17,7.80157e-18,-0.210422,0.222277,-0.158617,-0.167598,0.295846,0.0836295,
0.000544938,-0.190994,-0.00221691,-3.07491,-0.0194277,1.32958,-0.011244,0.4,-0.088931,0.658108,-0.0168697,0.666294,-0.0721627,0.710355,-0.0432064,0.020166,-0.112243,-0.0228878,0.0850627,-0.199958,-0.0541633,-0.0344858,1.14023e-17,4.20084e-18,-0.206033,0.217599,-0.155608,-0.163145,0.302863,0.0871389,
0.00062618,-0.191439,-0.00230822,-3.0746,-0.0202177,1.32936,-0.0113599,0.4,-0.088931,0.657284,-0.0159993,0.665672,-0.0728152,0.711567,-0.0428579,0.0203106,-0.111371,-0.022827,0.0758577,-0.197505,-0.0560839,-0.0289577,1.20024e-17,5.70115e-18,-0.201495,0.212816,-0.152304,-0.158567,0.309529,0.090752,
0.000707972,-0.191882,-0.00239927,-3.07433,-0.0209983,1.32912,-0.0114545,0.4,-0.088931,0.656478,-0.015148,0.665063,-0.0734495,0.712805,-0.0424949,0.0204478,-0.110515,-0.022764,0.0675464,-0.195145,-0.0579057,-0.0236703,1.20024e-17,7.20145e-18,-0.196827,0.207925,-0.148713,-0.153853,0.315937,0.0944383,
0.000790281,-0.19232,-0.00249007,-3.07409,-0.0217697,1.32889,-0.011529,0.4,-0.088931,0.655691,-0.0143163,0.664468,-0.0740649,0.714069,-0.0421171,0.0205772,-0.109686,-0.0226992,0.0600633,-0.192865,-0.0596043,-0.0186145,1.17024e-17,8.40169e-18,-0.191825,0.203401,-0.14452,-0.148614,0.322099,0.0984248,
0.000873075,-0.192756,-0.0025806,-3.07388,-0.0225324,1.32864,-0.0115841,0.4,-0.088931,0.654924,-0.0135027,0.66389,-0.0746594,0.715357,-0.0417234,0.0206986,-0.108891,-0.022633,0.0533431,-0.190661,-0.0611637,-0.013781,1.11022e-17,9.90199e-18,-0.186883,0.200078,-0.139613,-0.142669,0.328277,0.102401,
0.000956323,-0.193188,-0.00267087,-3.07369,-0.0232865,1.32839,-0.0116208,0.4,-0.088931,0.654176,-0.0127024,0.663331,-0.0752301,0.71667,-0.0413138,0.0208121,-0.108136,-0.022566,0.0473219,-0.188527,-0.0625748,-0.00916048,1.0202e-17,1.11022e-17,-0.182404,0.197717,-0.134349,-0.136412,0.334432,0.106341,
0.00103999,-0.193618,-0.00276086,-3.07352,-0.0240323,1.32814,-0.0116397,0.4,-0.088931,0.653446,-0.0119116,0.662794,-0.0757757,0.718008,-0.0408884,0.0209175,-0.107422,-0.0224983,0.0419385,-0.186457,-0.0638347,-0.00474377,8.70175e-18,1.23025e-17,-0.178416,0.196811,-0.128141,-0.128633,0.340499,0.110207,
0.00112405,-0.194045,-0.00285058,-3.07338,-0.0247701,1.32788,-0.0116418,0.4,-0.088931,0.652733,-0.0111243,0.662281,-0.0762902,0.71937,-0.0404476,0.0210153,-0.106751,-0.0224302,0.0371346,-0.18445,-0.0649444,-0.000521751,7.50151e-18,1.32027e-17,-0.178502,0.201738,-0.122193,-0.121045,0.346012,0.113701,
0.00120848,-0.19447,-0.00294003,-3.07324,-0.0255001,1.32761,-0.0116278,0.4,-0.088931,0.652019,-0.0103174,0.661793,-0.0767744,0.720754,-0.0399928,0.0211056,-0.106123,-0.022362,0.0328554,-0.182502,-0.0659077,0.00351452,9.30187e-18,1.41028e-17,-0.178587,0.206197,-0.116525,-0.11428,0.351053,0.116881,
0.00129323,-0.194892,-0.0030292,-3.07313,-0.0262226,1.32734,-0.0115983,0.4,-0.088931,0.651304,-0.00949258,0.661327,-0.0772315,0.722158,-0.0395253,0.0211889,-0.105537,-0.0222939,0.0290498,-0.180613,-0.0667306,0.00737373,9.60193e-18,1.32027e-17,-0.178678,0.210527,-0.111039,-0.108366,0.355931,0.119943,
0.00137829,-0.195312,-0.00311811,-3.07303,-0.0269377,1.32708,-0.011554,0.4,-0.088931,0.65059,-0.00865047,0.660882,-0.077665,0.723582,-0.0390455,0.0212656,-0.104993,-0.0222261,0.0256703,-0.178781,-0.0674211,0.0110643,9.90199e-18,1.32027e-17,-0.178783,0.215089,-0.105495,-0.10274,0.360977,0.123096,
0.00146364,-0.19573,-0.00320674,-3.07293,-0.0276457,1.3268,-0.0114956,0.4,-0.088931,0.649875,-0.00779011,0.66046,-0.078076,0.725026,-0.0385531,0.0213361,-0.104488,-0.0221585,0.0226735,-0.177004,-0.0679879,0.0145942,1.08022e-17,1.32027e-17,-0.178793,0.215454,-0.101507,-0.0960221,0.361753,0.123578,
0.00154924,-0.196146,-0.00329511,-3.07285,-0.0283468,1.32653,-0.0114238,0.4,-0.088931,0.649159,-0.00692829,0.660054,-0.0784601,0.726473,-0.0380588,0.0214006,-0.10402,-0.022091,0.0200193,-0.175281,-0.0684412,0.0179707,1.05021e-17,1.32027e-17,-0.178806,0.215954,-0.0971672,-0.0889809,0.362545,0.124069,
0.00163508,-0.19656,-0.0033832,-3.07278,-0.0290413,1.32625,-0.011339,0.4,-0.088931,0.648444,-0.00606448,0.659666,-0.078816,0.727923,-0.0375625,0.0214596,-0.103586,-0.0220235,0.0176714,-0.173611,-0.0687903,0.0212011,8.70175e-18,9.60193e-18,-0.178806,0.215954,-0.0971672,-0.0889809,0.362545,0.124069,
0.00172113,-0.196973,-0.00347103,-3.07272,-0.0297293,1.32598,-0.0112418,0.4,-0.088931,0.647729,-0.00520066,0.659277,-0.0791719,0.729373,-0.0370663,0.0215134,-0.103186,-0.0219563,0.0155952,-0.171992,-0.0690425,0.0242922,6.00121e-18,7.80157e-18,-0.178806,0.215954,-0.0971672,-0.0889809,0.362545,0.124069,
0.00180738,-0.197384,-0.00355858,-3.07267,-0.0304109,1.3257,-0.0111328,0.4,-0.088931,0.647014,-0.00433685,0.658888,-0.0795278,0.730823,-0.03657,0.0215625,-0.10282,-0.0218897,0.0137323,-0.17041,-0.0691686,0.0272487,4.20084e-18,4.20084e-18,-0.178806,0.215954,-0.0971672,-0.0889809,0.362545,0.124069,
0.00189381,-0.197794,-0.00364588,-3.07262,-0.0310864,1.32542,-0.0110125,0.4,-0.088931,0.646299,-0.00347303,0.6585,-0.0798837,0.732274,-0.0360737,0.0216066,-0.102491,-0.0218242,0.0120336,-0.168864,-0.0691668,0.0300773,2.40048e-18,2.40048e-18,-0.178806,0.215954,-0.0971672,-0.0889809,0.362545,0.124069,
0.00198039,-0.198203,-0.00373292,-3.07258,-0.0317558,1.32515,-0.0108813,0.4,-0.088931,0.645583,-0.00260922,0.658111,-0.0802397,0.733724,-0.0355774,0.021646,-0.102196,-0.0217601,0.0104713,-0.167362,-0.0690643,0.0327856,3.0006e-18,9.00181e-19,-0.178806,0.215954,-0.0971672,-0.0889809,0.362545,0.124069,
0.00206712,-0.198611,-0.00381971,-3.07254,-0.0324195,1.32487,-0.0107398,0.4,-0.088931,0.644868,-0.0017454,0.657722,-0.0805956,0.735174,-0.0350812,0.0216812,-0.101928,-0.021697,0.00903186,-0.165912,-0.0688943,0.0353799,3.90078e-18,-9.00181e-19,-0.178806,0.215954,-0.0971672,-0.0889809,0.362545,0.124069,
0.00215397,-0.199017,-0.00390625,-3.07251,-0.0330775,1.3246,-0.0105884,0.4,-0.088931,0.644153,-0.000881589,0.657334,-0.0809515,0.736624,-0.0345849,0.021713,-0.101683,-0.0216345,0.00771037,-0.16452,-0.0686863,0.0378662,3.0006e-18,-3.0006e-18,-0.178806,0.215954,-0.0971672,-0.0889809,0.334435,0.120465,
0.00224094,-0.199423,-0.00399254,-3.07248,-0.0337303,1.32432,-0.0104274,0.4,-0.088931,0.643438,-1.77739e-05,0.656945,-0.0813074,0.737962,-0.034103,0.0217423,-0.101454,-0.0215722,0.00650637,-0.163187,-0.0684616,0.04025,2.40048e-18,-3.0006e-18,-0.178902,0.218066,-0.0834913,-0.0780911,0.303741,0.116604,
0.00232802,-0.199828,-0.00407857,-3.07246,-0.0343779,1.32405,-0.0102572,0.4,-0.088931,0.642722,0.000854489,0.656611,-0.0816198,0.739177,-0.0336366,0.0217696,-0.101236,-0.0215097,0.0054206,-0.161915,-0.0682341,0.042536,3.60072e-18,-3.0006e-18,-0.180902,0.23263,-0.077156,-0.0721775,0.27787,0.118715,
0.0024152,-0.200232,-0.00416436,-3.07244,-0.0350208,1.32378,-0.0100783,0.4,-0.088931,0.641998,0.00178501,0.656302,-0.0819085,0.740288,-0.0331617,0.0217956,-0.101027,-0.0214467,0.00445313,-0.160702,-0.0680105,0.0447287,3.60072e-18,-3.0006e-18,-0.156977,0.222233,-0.0708255,-0.066078,0.244509,0.118085,
0.00250248,-0.200635,-0.00424989,-3.07243,-0.0356589,1.32351,-0.00989097,0.4,-0.088931,0.641371,0.00267394,0.656019,-0.0821728,0.741266,-0.0326894,0.0218205,-0.100825,-0.0213832,0.00360233,-0.159546,-0.0677926,0.0468323,4.80096e-18,-2.70054e-18,-0.133185,0.209663,-0.0627844,-0.0613379,0.206759,0.116012,
0.00258986,-0.201038,-0.00433517,-3.07242,-0.0362927,1.32324,-0.00969556,0.4,-0.088931,0.640838,0.00351259,0.655768,-0.0824182,0.742093,-0.0322254,0.0218448,-0.100629,-0.0213197,0.00286454,-0.158444,-0.0675783,0.048851,1.80036e-18,-2.10042e-18,-0.115405,0.189255,-0.0556166,-0.0563487,0.168433,0.112387,
0.00267734,-0.20144,-0.0044202,-3.07241,-0.0369223,1.32297,-0.00949241,0.4,-0.088931,0.640376,0.00426961,0.655546,-0.0826436,0.742767,-0.0317758,0.0218686,-0.100438,-0.0212561,0.00223419,-0.157394,-0.0673644,0.0507887,2.70054e-18,-2.40048e-18,-0.0973807,0.168936,-0.0490486,-0.0518843,0.140317,0.099798,
0.0027649,-0.201841,-0.00450497,-3.0724,-0.0375479,1.3227,-0.00928181,0.4,-0.088931,0.639987,0.00494536,0.655349,-0.0828511,0.743328,-0.0313766,0.0218918,-0.100253,-0.0211925,0.0017041,-0.156393,-0.0671472,0.0526489,1.80036e-18,-1.80036e-18,-0.0804072,0.149281,-0.0428008,-0.0473244,0.11594,0.0878489,
0.00285256,-0.202241,-0.00458948,-3.0724,-0.0381696,1.32243,-0.00906407,0.4,-0.088931,0.639665,0.00554248,0.655178,-0.0830404,0.743792,-0.0310252,0.0219146,-0.100074,-0.0211291,0.00126592,-0.155436,-0.0669234,0.054435,1.20024e-18,-2.40048e-18,-0.065483,0.131065,-0.0371704,-0.0428398,0.0953107,0.076587,
0.00294031,-0.202641,-0.00467375,-3.07239,-0.0387877,1.32217,-0.00883947,0.4,-0.088931,0.639403,0.00606674,0.655029,-0.0832118,0.744173,-0.0307189,0.0219367,-0.0999026,-0.0210659,0.00091054,-0.154522,-0.0666896,0.0561502,1.80036e-18,-2.40048e-18,-0.0530061,0.114711,-0.032061,-0.0384632,0.0779329,0.0659838,
0.00302814,-0.20304,-0.00475776,-3.07239,-0.0394023,1.3219,-0.00860828,0.4,-0.088931,0.639191,0.00652559,0.654901,-0.0833656,0.744485,-0.0304549,0.0219583,-0.0997385,-0.021003,0.000628509,-0.153647,-0.0664437,0.0577974,2.40048e-18,-3.0006e-18,-0.0426976,0.100198,-0.027633,-0.0344102,0.0638953,0.0563915,
0.00311606,-0.203438,-0.00484152,-3.07239,-0.0400135,1.32163,-0.00837076,0.4,-0.088931,0.63902,0.00692638,0.654791,-0.0835033,0.744741,-0.0302294,0.0219793,-0.0995824,-0.0209408,0.000410361,-0.15281,-0.0661838,0.0593797,3.0006e-18,-3.0006e-18,-0.0340829,0.0872446,-0.0239106,-0.030517,0.0524935,0.0478798,
0.00320406,-0.203836,-0.00492504,-3.07239,-0.0406216,1.32137,-0.00812716,0.4,-0.088931,0.638884,0.00727536,0.654695,-0.0836253,0.744951,-0.0300379,0.0219997,-0.0994345,-0.0208793,0.000246965,-0.152011,-0.0659092,0.0609,3.60072e-18,-3.0006e-18,-0.0269305,0.0758748,-0.0206817,-0.0270604,0.0431698,0.0404181,
0.00329214,-0.204233,-0.00500831,-3.07239,-0.0412265,1.32111,-0.00787772,0.4,-0.088931,0.638776,0.00757886,0.654612,-0.0837336,0.745123,-0.0298762,0.0220195,-0.0992949,-0.0208183,0.000129745,-0.151246,-0.0656207,0.0623608,5.40108e-18,-2.40048e-18,-0.0209718,0.0659167,-0.0178896,-0.0240059,0.0355051,0.0339238,
0.00338029,-0.204629,-0.00509134,-3.07239,-0.0418286,1.32085,-0.00762266,0.4,-0.088931,0.638692,0.00784252,0.654541,-0.0838296,0.745265,-0.0297405,0.0220386,-0.0991634,-0.0207578,5.0772e-05,-0.150513,-0.0653192,0.0637645,6.60133e-18,-1.80036e-18,-0.0159953,0.0572129,-0.0154803,-0.021316,0.0291816,0.0282948,
0.00346852,-0.205026,-0.00517414,-3.07239,-0.0424278,1.32059,-0.00736221,0.4,-0.088931,0.638628,0.00807138,0.654479,-0.0839149,0.745382,-0.0296273,0.0220573,-0.0990397,-0.0206982,2.82437e-06,-0.149813,-0.0650052,0.0651138,6.60133e-18,-3.0006e-18,-0.0118332,0.0496182,-0.0134045,-0.0189531,0.023955,0.023427,
0.00355682,-0.205421,-0.00525669,-3.07239,-0.0430244,1.32033,-0.00709656,0.4,-0.088931,0.638581,0.00826985,0.654425,-0.0839907,0.745478,-0.0295336,0.0220754,-0.0989237,-0.0206394,-2.04892e-05,-0.149146,-0.0646804,0.066411,7.20145e-18,-2.40048e-18,-0.00835146,0.0429997,-0.0116182,-0.0168813,0.0196331,0.0192229,
0.00364519,-0.205817,-0.00533902,-3.07239,-0.0436185,1.32007,-0.00682593,0.4,-0.088931,0.638548,0.00844185,0.654379,-0.0840582,0.745556,-0.0294567,0.0220932,-0.0988148,-0.0205813,-2.47365e-05,-0.148509,-0.0643468,0.0676584,7.20145e-18,-3.0006e-18,-0.00544144,0.0372365,-0.0100826,-0.015067,0.0160622,0.0155952,
0.00373364,-0.206211,-0.00542112,-3.07239,-0.0442101,1.31982,-0.0065505,0.4,-0.088931,0.638526,0.00859079,0.654338,-0.0841185,0.745621,-0.0293943,0.0221107,-0.0987125,-0.0205241,-1.47274e-05,-0.147904,-0.0640057,0.0688583,7.80157e-18,-3.0006e-18,-0.00301357,0.0322208,-0.00876376,-0.0134793,0.013117,0.0124673,
0.00382215,-0.206606,-0.00550299,-3.07239,-0.0447994,1.31956,-0.00627044,0.4,-0.088931,0.638514,0.00871968,0.654303,-0.0841724,0.745673,-0.0293445,0.022128,-0.0986166,-0.0204676,5.50375e-06,-0.147328,-0.0636594,0.070013,8.40169e-18,-3.60072e-18,-0.000992663,0.0278568,-0.00763221,-0.0120902,0.0106945,0.00977211,
0.00391073,-0.207,-0.00558463,-3.07239,-0.0453865,1.31931,-0.00598595,0.4,-0.088931,0.63851,0.0088311,0.654273,-0.0842207,0.745716,-0.0293054,0.0221453,-0.0985263,-0.020412,3.26052e-05,-0.146782,-0.0633095,0.0711243,9.00181e-18,-3.0006e-18,0.000685432,0.0240607,-0.00666217,-0.0108743,0.00870842,0.00745097,
0.00399938,-0.207394,-0.00566606,-3.07239,-0.0459716,1.31906,-0.00569717,0.4,-0.088931,0.638513,0.00892735,0.654246,-0.0842642,0.745751,-0.0292756,0.0221624,-0.0984413,-0.020357,6.38727e-05,-0.146265,-0.0629581,0.0721942,9.60193e-18,-1.80036e-18,0.00207626,0.0207593,-0.00583124,-0.00980886,0.00708667,0.00545192,
0.0040881,-0.207787,-0.00574727,-3.07239,-0.0465547,1.31881,-0.00540427,0.4,-0.088931,0.638521,0.00901038,0.654223,-0.0843035,0.745779,-0.0292538,0.0221795,-0.098361,-0.0203026,9.71683e-05,-0.145775,-0.0626072,0.0732244,9.60193e-18,-1.80036e-18,0.00322833,0.0178892,-0.00511988,-0.00887363,0.00576863,0.00372858,
0.00417688,-0.20818,-0.00582827,-3.07239,-0.0471359,1.31856,-0.00510741,0.4,-0.088931,0.638534,0.00908194,0.654202,-0.084339,0.745802,-0.0292388,0.0221966,-0.098285,-0.0202486,0.000130841,-0.145312,-0.0622584,0.0742165,1.08022e-17,-3.0006e-18,0.00418425,0.0153953,-0.0045111,-0.00805062,0.00470368,0.00223929,
0.00426574,-0.208573,-0.00590905,-3.07239,-0.0477154,1.31831,-0.00480672,0.4,-0.088931,0.638551,0.00914352,0.654184,-0.0843712,0.745821,-0.0292299,0.0222135,-0.0982127,-0.0201949,0.000163649,-0.144873,-0.0619132,0.0751718,1.14023e-17,-3.60072e-18,0.00498139,0.0132298,-0.00399006,-0.00732397,0.00384986,0.00094672,
0.00435466,-0.208966,-0.00598961,-3.07239,-0.0482933,1.31806,-0.00450235,0.4,-0.088931,0.63857,0.00919644,0.654168,-0.0844005,0.745836,-0.0292261,0.0222305,-0.0981437,-0.0201418,0.000194657,-0.14446,-0.0615718,0.0760922,1.26025e-17,-4.20084e-18,0.00565239,0.0113514,-0.00354388,-0.0066798,0.00317271,-0.000182389,
0.00444365,-0.209358,-0.00606997,-3.07238,-0.0488695,1.31782,-0.00419443,0.4,-0.088931,0.638593,0.00924185,0.654154,-0.0844272,0.745849,-0.0292268,0.0222474,-0.0980777,-0.0200889,0.000223278,-0.14407,-0.061236,0.0769789,1.26025e-17,-5.40108e-18,0.00622309,0.00972019,-0.00316139,-0.00610606,0.00264424,-0.00117729,
0.00453271,-0.20975,-0.00615012,-3.07238,-0.0494444,1.31757,-0.0038831,0.4,-0.088931,0.638618,0.00928073,0.654142,-0.0844516,0.74586,-0.0292315,0.0222644,-0.0980143,-0.0200365,0.000249103,-0.143703,-0.0609057,0.0778334,1.5003e-17,-6.00121e-18,0.0067073,0.00829569,-0.00283293,-0.0055923,0.00224194,-0.0020633,
0.00462183,-0.210142,-0.00623005,-3.07238,-0.0500178,1.31733,-0.00356847,0.4,-0.088931,0.638645,0.00931391,0.65413,-0.084474,0.745869,-0.0292398,0.0222816,-0.0979534,-0.0199846,0.000271937,-0.14336,-0.0605815,0.0786573,1.56031e-17,-6.60133e-18,0.00710818,0.00705138,-0.00255014,-0.00512958,0.00194784,-0.00285859,
