-0.000114944,-0.182004,9.44895e-05,-3.09483,-0.000286279,1.33711,-0.00130603,0.514933,0.0420272,0.630388,0.0587856,0.0836058,0.703172,0.178098,0.686219,-0.00221664,-0.00649045,0.0570946,0.00397305,0.362812,0.00792611,-0.108494,-0.0681344,4.44089e-19,-1.77636e-18,0,0,-0.1962,0,0,0,0,
-0.000158071,-0.182,0.000174882,-3.09332,7.24577e-05,1.33608,-0.00214043,0.505893,0.0366466,0.505893,0.0366466,0.197646,0.703172,0.178098,0.627434,0.000798568,-0.0107817,0.000990148,0.0200981,0.377207,0.0896841,-0.255359,-0.208601,-2.88658e-18,-5.10703e-18,0,0,-0.23544,0,0,0,0,
-0.000199952,-0.182123,0.000259461,-3.09181,0.000529572,1.33494,-0.00300073,0.505893,0.0366466,0.505893,0.0366466,0.196704,0.703172,0.178098,0.627434,0.000798568,-0.0104704,-0.0306327,0.0211448,0.379012,0.114279,-0.286842,-0.215074,-6.43929e-18,-5.10703e-18,0,0,-0.27468,0,0,0,0,
-0.000238324,-0.182317,0.000333692,-3.09031,0.000992371,1.33388,-0.0037254,0.505893,0.0366466,0.505893,0.0366466,0.195605,0.703172,0.178098,0.627434,0.000798568,-0.00959297,-0.0486806,0.0185577,0.374267,0.1157,-0.263735,-0.181168,-6.66134e-18,-5.77316e-18,0,0,-0.31392,0,0,0,0,
-0.000273381,-0.182554,0.000395731,-3.08885,0.00142492,1.33302,-0.00431093,0.505893,0.0366466,0.505893,0.0366466,0.194349,0.703172,0.178098,0.627434,0.000798568,-0.00876412,-0.0591681,0.0155098,0.365641,0.108138,-0.216105,-0.146381,-5.32907e-18,-6.43929e-18,0,0,-0.35316,0,0,0,0,
-0.000305494,-0.182817,0.000446906,-3.08743,0.00181386,1.33238,-0.00478539,0.505893,0.0366466,0.505893,0.0366466,0.192937,0.703172,0.178098,0.627434,0.000798568,-0.00802825,-0.0656497,0.0127938,0.35377,0.0972335,-0.159496,-0.118615,-5.9952e-18,-6.43929e-18,0,0,-0.3924,0,0,0,0,
-0.000320733,-0.183088,0.00045127,-3.0861,0.0019428,1.33215,-0.00480005,0.505893,0.0366466,0.505893,0.0366466,0.191367,0.703172,0.178098,0.627434,0.000798568,-0.00380976,-0.0679287,0.00109085,0.333022,0.0322358,-0.0579284,-0.00366492,-4.21885e-18,-9.99201e-18,0,0,-0.43164,0,0,0,0,
-0.000334423,-0.183378,0.000454203,-3.08483,0.00200392,1.33208,-0.00479427,0.505893,0.0366466,0.505893,0.0366466,0.189641,0.703172,0.178098,0.627434,0.000798568,-0.00342256,-0.0723943,0.000733249,0.316683,0.0152806,-0.0175101,0.00144321,-5.77316e-18,-1.37668e-17,0,0,-0.47088,0,0,0,0,
-0.000345637,-0.183686,0.000459274,-3.08364,0.00204677,1.3321,-0.00479022,0.505893,0.0366466,0.505893,0.0366466,0.187757,0.703172,0.178098,0.627434,0.000798568,-0.00280346,-0.0770317,0.00126776,0.2984,0.0107112,0.00453691,0.00101345,-6.66134e-18,-1.28786e-17,0,0,-0.51012,0,0,0,0,
-0.000354817,-0.18401,0.000466234,-3.08253,0.00208438,1.33217,-0.00478708,0.505893,0.0366466,0.505893,0.0366466,0.185717,0.703172,0.178098,0.627434,0.000798568,-0.00229511,-0.0810017,0.00174008,0.278687,0.00940241,0.017432,0.000784197,-6.43929e-18,-1.33227e-17,0,0,-0.54936,0,0,0,0,
-0.000362615,-0.184346,0.000474487,-3.08149,0.00211979,1.33226,-0.00478402,0.505893,0.0366466,0.505893,0.0366466,0.183519,0.703172,0.178098,0.627434,0.000798568,-0.00194943,-0.0840734,0.0020632,0.258359,0.00885184,0.0247446,0.00076568,-8.21565e-18,-1.31006e-17,0,0,-0.5886,0,0,0,0,
-0.000369501,-0.184692,0.000483594,-3.08054,0.00215328,1.33238,-0.00478066,0.505893,0.0366466,0.505893,0.0366466,0.181165,0.703172,0.178098,0.627434,0.000798568,-0.0017215,-0.0862687,0.00227665,0.238041,0.00837242,0.0283131,0.000840045,-9.54792e-18,-1.46549e-17,0,0,-0.62784,0,0,0,0,
