0.0223375,0.00321106,1.0001,0.000346094,-0.0414275,0.00526889,-0.000374579,0.999017,
0.0223359,0.00321106,1.00014,0.000375121,-0.0414279,0.00527064,-0.000489683,0.998959,
0.0223341,0.00321147,1.00018,0.000404129,-0.0414283,0.0052716,-0.000604811,0.998901,
0.0223321,0.00321228,1.00023,0.000433118,-0.0414288,0.00527178,-0.000719967,0.998843,
0.0223298,0.0032135,1.00027,0.000462085,-0.0414294,0.00527119,-0.000835153,0.998785,
0.0223273,0.00321512,1.00031,0.000491031,-0.04143,0.00526984,-0.000950374,0.998727,
0.0223245,0.00321714,1.00035,0.000519955,-0.0414307,0.00526773,-0.00106563,0.99867,
0.0223214,0.00321955,1.00039,0.000548854,-0.0414314,0.00526487,-0.00118094,0.998612,
0.0223181,0.00322235,1.00043,0.000577729,-0.0414322,0.00526127,-0.00129628,0.998554,
0.0223145,0.00322554,1.00047,0.000606578,-0.0414331,0.00525694,-0.00141168,0.998497,
0.0223107,0.0032291,1.00051,0.000635401,-0.041434,0.00525189,-0.00152713,0.998439,
0.0223066,0.00323304,1.00055,0.000664195,-0.041435,0.00524613,-0.00164263,0.998382,
0.0223022,0.00323734,1.00059,0.00069296,-0.041436,0.00523968,-0.0017582,0.998325,
0.0222976,0.00324201,1.00063,0.000721696,-0.0414371,0.00523254,-0.00187383,0.998268,
0.0222927,0.00324702,1.00067,0.0007504,-0.0414383,0.00522473,-0.00198952,0.998211,
0.0222876,0.00325239,1.00071,0.000779073,-0.0414395,0.00521626,-0.00210529,0.998154,
0.0222822,0.00325809,1.00075,0.000807712,-0.0414408,0.00520716,-0.00222113,0.998097,
0.0222766,0.00326413,1.00079,0.000836317,-0.0414421,0.00519743,-0.00233704,0.99804,
0.0222706,0.00327049,1.00084,0.000864886,-0.0414435,0.0051871,-0.00245304,0.997984,
0.0222645,0.00327716,1.00088,0.000893419,-0.041445,0.00517618,-0.00256912,0.997927,
0.022258,0.00328414,1.00092,0.000921914,-0.0414465,0.00516468,-0.00268528,0.997871,
0.0222513,0.00329142,1.00096,0.00095037,-0.0414481,0.00515264,-0.00280153,0.997815,
0.0222443,0.00329898,1.001,0.000978786,-0.0414497,0.00514006,-0.00291788,0.997759,
0.0222371,0.00330682,1.00104,0.00100716,-0.0414514,0.00512698,-0.00303432,0.997703,
0.0222296,0.00331492,1.00108,0.00103549,-0.0414532,0.0051134,-0.00315087,0.997647,
0.0222218,0.00332329,1.00112,0.00106378,-0.041455,0.00509936,-0.00326751,0.997592,
0.0222137,0.00333189,1.00116,0.00109202,-0.0414569,0.00508487,-0.00338426,0.997536,
0.0222054,0.00334073,1.0012,0.00112022,-0.0414588,0.00506995,-0.00350111,0.997481,
0.0221968,0.00334979,1.00124,0.00114837,-0.0414608,0.00505464,-0.00361808,0.997426,
0.022188,0.00335906,1.00128,0.00117647,-0.0414628,0.00503895,-0.00373516,0.997371,
0.0221788,0.00336853,1.00132,0.00120452,-0.0414649,0.0050229,-0.00385235,0.997316,
0.0221694,0.00337819,1.00136,0.00123252,-0.0414671,0.00500653,-0.00396967,0.997262,
0.0221597,0.00338802,1.0014,0.00126047,-0.0414693,0.00498986,-0.0040871,0.997207,
0.0221497,0.00339801,1.00144,0.00128836,-0.0414716,0.00497291,-0.00420466,0.997153,
0.0221395,0.00340815,1.00148,0.0013162,-0.0414739,0.00495571,-0.00432235,0.997099,
0.0221289,0.00341842,1.00152,0.00134398,-0.0414762,0.00493829,-0.00444016,0.997045,
0.0221181,0.00342881,1.00156,0.0013717,-0.0414787,0.00492067,-0.00455811,0.996992,
0.022107,0.0034393,1.00161,0.00139936,-0.0414812,0.00490288,-0.00467619,0.996938,
0.0220957,0.00344989,1.00165,0.00142696,-0.0414837,0.00488494,-0.00479441,0.996885,
0.022084,0.00346056,1.00169,0.00145449,-0.0414863,0.00486689,-0.00491276,0.996832,
0.022072,0.00347128,1.00173,0.00148196,-0.0414889,0.00484876,-0.00503126,0.996779,
0.0220598,0.00348206,1.00177,0.00150937,-0.0414916,0.00483056,-0.00514989,0.996727,
0.0220473,0.00349287,1.00181,0.00153671,-0.0414944,0.00481234,-0.00526867,0.996674,
0.0220344,0.0035037,1.00185,0.00156398,-0.0414972,0.00479411,-0.0053876,0.996622,
0.0220213,0.00351453,1.00189,0.00159117,-0.0415,0.00477591,-0.00550668,0.996571,
0.0220079,0.00352535,1.00193,0.0016183,-0.0415029,0.00475776,-0.00562591,0.996519,
0.0219942,0.00353614,1.00197,0.00164535,-0.0415059,0.0047397,-0.00574529,0.996468,
0.0219802,0.00354689,1.00201,0.00167232,-0.0415089,0.00472175,-0.00586483,0.996417,
0.0219658,0.00355758,1.00205,0.00169922,-0.0415119,0.00470394,-0.00598452,0.996366,
0.0219512,0.00356819,1.00209,0.00172604,-0.041515,0.0046863,-0.00610437,0.996315,
