-0.00061555,-0.181901,-4.93523e-05,-3.09456,0.0016847,1.33663,-0.00462884,0.506426,0.112101,0.592853,0.122965,0.0904135,0.652093,0.152892,0.521069,0.252625,-0.0379392,0.0626041,-0.00932147,0.374699,0.125389,-0.12757,-0.235121,5.55112e-18,-2.44249e-18,0,0,-0.1962,0,0,0,0,
-0.000814625,-0.181844,0.000203799,-3.09285,0.00354151,1.33532,-0.00788107,0.482641,0.108289,0.482641,0.108289,0.197646,0.617764,0.150829,0.521069,0.252625,-0.0497688,0.0142771,0.0632878,0.427647,0.464202,-0.329081,-0.813056,3.44169e-17,-2.44249e-18,0,0,-0.23544,0,0,0,0,
-0.000998885,-0.181916,0.000488689,-3.09115,0.00578818,1.33401,-0.0112529,0.482641,0.108289,0.482641,0.108289,0.196704,0.617764,0.150829,0.521069,0.252625,-0.0460648,-0.0178675,0.0712225,0.424994,0.561668,-0.328082,-0.84296,5.55112e-18,5.55112e-17,0,0,-0.27468,0,0,0,0,
-0.00116466,-0.182074,0.00073887,-3.08954,0.00801115,1.33293,-0.0140984,0.482641,0.108289,0.482641,0.108289,0.195605,0.617764,0.150829,0.521069,0.252625,-0.0414432,-0.0396695,0.0625452,0.402274,0.555743,-0.26957,-0.711385,5.55112e-18,4.10783e-17,0,0,-0.31392,0,0,0,0,
-0.00131394,-0.182289,0.000943527,-3.08803,0.0100446,1.33212,-0.0163981,0.482641,0.108289,0.482641,0.108289,0.194349,0.617764,0.150829,0.521069,0.252625,-0.0373213,-0.0535742,0.0511643,0.375589,0.508372,-0.201258,-0.574911,3.10862e-18,2.90878e-17,0,0,-0.35316,0,0,0,0,
-0.0014481,-0.182537,0.00110714,-3.08664,0.0118295,1.33158,-0.0182595,0.482641,0.108289,0.482641,0.108289,0.192937,0.617764,0.150829,0.521069,0.252625,-0.03354,-0.0620233,0.0409026,0.34934,0.446204,-0.135599,-0.465361,-4.44089e-19,1.82077e-17,0,0,-0.3924,0,0,0,0,
-0.00156792,-0.182805,0.00123758,-3.08534,0.0133563,1.33127,-0.0197888,0.482641,0.108289,0.482641,0.108289,0.191367,0.617764,0.150829,0.521069,0.252625,-0.0299536,-0.0670898,0.0326101,0.324336,0.381715,-0.0770173,-0.382311,-2.66454e-18,8.21565e-18,0,0,-0.43164,0,0,0,0,
-0.00167404,-0.183086,0.00134255,-3.08414,0.0146406,1.33116,-0.0210668,0.482641,0.108289,0.482641,0.108289,0.189641,0.617764,0.150829,0.521069,0.252625,-0.0265298,-0.0702364,0.0262422,0.300506,0.321064,-0.0277659,-0.319511,-5.77316e-18,-4.44089e-19,0,0,-0.47088,0,0,0,0,
-0.00176721,-0.183376,0.00142855,-3.08303,0.0157091,1.33121,-0.0221514,0.482641,0.108289,0.482641,0.108289,0.187757,0.617764,0.150829,0.521069,0.252625,-0.0232935,-0.0723568,0.0215012,0.277685,0.267136,0.0111539,-0.271135,-7.54952e-18,-1.04361e-17,0,0,-0.51012,0,0,0,0,
-0.00184835,-0.183671,0.00150074,-3.082,0.0165929,1.33136,-0.0230828,0.482641,0.108289,0.482641,0.108289,0.185717,0.617764,0.150829,0.521069,0.252625,-0.0202845,-0.0739264,0.0180462,0.255794,0.220938,0.0397814,-0.232848,-1.04361e-17,-1.79856e-17,0,0,-0.54936,0,0,0,0,
-0.00191849,-0.183972,0.001563,-3.08106,0.0173224,1.3316,-0.0238894,0.482641,0.108289,0.482641,0.108289,0.183519,0.617764,0.150829,0.521069,0.252625,-0.0175359,-0.0751579,0.0155653,0.234848,0.182378,0.0589546,-0.201668,-1.26565e-17,-2.81997e-17,0,0,-0.5886,0,0,0,0,
-0.00197876,-0.184276,0.00161819,-3.0802,0.0179254,1.33188,-0.0245919,0.482641,0.108289,0.482641,0.108289,0.181165,0.617764,0.150829,0.521069,0.252625,-0.0150664,-0.076121,0.0137972,0.214915,0.150763,0.0700199,-0.175617,-1.4877e-17,-3.53051e-17,0,0,-0.62784,0,0,0,0,
-0.00203028,-0.184584,0.00166833,-3.07942,0.0184259,1.33218,-0.0252055,0.482641,0.108289,0.482641,0.108289,0.178653,0.617764,0.150829,0.521069,0.252625,-0.0128796,-0.0768223,0.0125348,0.196082,0.12512,0.0745601,-0.153401,-1.86517e-17,-4.4853e-17,0,0,-0.66708,0,0,0,0,
-0.00205516,-0.184912,0.00167311,-3.07876,0.0186446,1.33244,-0.0251987,0.482641,0.108289,0.482641,0.108289,0.175985,0.617764,0.150829,0.521069,0.252625,-0.00622165,-0.0821408,0.00119562,0.165196,0.0546834,0.0641795,0.00170957,-1.9762e-17,-5.17364e-17,0,0,-0.70632,0,0,0,0,
-0.00207404,-0.185241,0.00167992,-3.07816,0.0187702,1.33259,-0.0251526,0.482641,0.108289,0.482641,0.108289,0.17316,0.617764,0.150829,0.521069,0.252625,-0.00471975,-0.0822902,0.0017035,0.150193,0.0313847,0.0381755,0.0115172,-2.22045e-17,-5.63993e-17,0,0,-0.74556,0,0,0,0,
-0.0021045,-0.185546,0.00172587,-3.07756,0.019003,1.33272,-0.0256091,0.482641,0.108289,0.482641,0.108289,0.170178,0.617764,0.150829,0.521069,0.252625,-0.00761538,-0.0761484,0.0114876,0.150393,0.0582021,0.0330525,-0.114134,-2.59792e-17,-6.12843e-17,0,0,-0.7848,0,0,0,0,
-0.00213208,-0.185841,0.00177615,-3.077,0.019247,1.3329,-0.0261144,0.482641,0.108289,0.482641,0.108289,0.167038,0.617764,0.150829,0.521069,0.252625,-0.00689387,-0.0736347,0.0125698,0.14036,0.0610068,0.0454225,-0.126319,-2.68674e-17,-6.52811e-17,0,0,-0.82404,0,0,0,0,
-0.00215605,-0.186133,0.00182425,-3.07648,0.0194746,1.33311,-0.0265667,0.482641,0.108289,0.482641,0.108289,0.163742,0.617764,0.150829,0.521069,0.252625,-0.00599315,-0.0730138,0.0120241,0.127638,0.0569021,0.0530364,-0.113068,-2.66454e-17,-6.77236e-17,0,0,-0.86328,0,0,0,0,
-0.00216269,-0.186442,0.00184398,-3.07606,0.0195813,1.33327,-0.0265419,0.482641,0.108289,0.482641,0.108289,0.160289,0.617764,0.150829,0.521069,0.252625,-0.00166019,-0.0774312,0.00493216,0.105004,0.0266595,0.0385785,0.00620108,-2.75335e-17,-7.21645e-17,0,0,-0.90252,0,0,0,0,
-0.00216733,-0.186753,0.00186326,-3.07569,0.0196473,1.33333,-0.0264846,0.482641,0.108289,0.482641,0.108289,0.156679,0.617764,0.150829,0.521069,0.252625,-0.00115864,-0.0776058,0.00481975,0.0939353,0.0165187,0.0164013,0.0143264,-2.93099e-17,-7.68274e-17,0,0,-0.94176,0,0,0,0,
-0.00216992,-0.187058,0.0018842,-3.07535,0.0196958,1.33334,-0.0264246,0.482641,0.108289,0.482641,0.108289,0.152912,0.617764,0.150829,0.521069,0.252625,-0.000649097,-0.0764277,0.00523664,0.085478,0.0121165,0.00193519,0.0149779,-2.95319e-17,-7.90479e-17,0,0,-0.981,0,0,0,0,
-0.00217077,-0.187358,0.00190678,-3.07503,0.0197352,1.33331,-0.0263644,0.482641,0.108289,0.482641,0.108289,0.148988,0.617764,0.150829,0.521069,0.252625,-0.000211039,-0.0749496,0.00564495,0.0781845,0.00984318,-0.00745177,0.0150509,-3.13083e-17,-8.03801e-17,0,0,-1.02024,0,0,0,0,
-0.00218368,-0.187633,0.00195006,-3.07471,0.0198226,1.33334,-0.0267017,0.482641,0.108289,0.482641,0.108289,0.144907,0.617764,0.150829,0.521069,0.252625,-0.0032288,-0.068777,0.0108193,0.0809396,0.0218459,0.00762389,-0.084307,-3.33067e-17,-8.28226e-17,0,0,-1.05948,0,0,0,0,
-0.00219671,-0.1879,0.0019939,-3.07441,0.0199111,1.33345,-0.0270762,0.482641,0.108289,0.482641,0.108289,0.140669,0.617764,0.150829,0.521069,0.252625,-0.00325595,-0.0665613,0.0109596,0.0753745,0.0221452,0.0279106,-0.0936209,-3.5083e-17,-8.63754e-17,0,0,-1.09872,0,0,0,0,
-0.00220813,-0.188165,0.00203531,-3.07414,0.0199921,1.33361,-0.0274063,0.482641,0.108289,0.482641,0.108289,0.136274,0.617764,0.150829,0.521069,0.252625,-0.00285706,-0.0663365,0.0103541,0.0675059,0.0202286,0.0390648,-0.0825439,-3.68594e-17,-9.10383e-17,0,0,-1.13796,0,0,0,0,
-0.0022074,-0.188451,0.00206057,-3.07393,0.0200361,1.33368,-0.027372,0.482641,0.108289,0.482641,0.108289,0.131722,0.617764,0.150829,0.521069,0.252625,0.000182428,-0.0714646,0.00631286,0.0516015,0.011,0.016474,0.00857975,-3.73035e-17,-9.41469e-17,0,0,-1.1772,0,0,0,0,
-0.00220589,-0.18874,0.00208506,-3.07375,0.0200657,1.33365,-0.0273112,0.482641,0.108289,0.482641,0.108289,0.127014,0.617764,0.150829,0.521069,0.252625,0.000378948,-0.0722567,0.00612449,0.0445949,0.00741067,-0.00549893,0.0151968,-3.70814e-17,-9.79217e-17,0,0,-1.21644,0,0,0,0,
-0.00220374,-0.189026,0.00210999,-3.0736,0.0200876,1.33358,-0.0272484,0.482641,0.108289,0.482641,0.108289,0.122148,0.617764,0.150829,0.521069,0.252625,0.000535835,-0.071558,0.00623249,0.0397671,0.00548066,-0.0190761,0.0157169,-3.81917e-17,-1.0103e-16,0,0,-1.25568,0,0,0,0,
-0.002201,-0.189308,0.00213551,-3.07345,0.0201051,1.33347,-0.0271858,0.482641,0.108289,0.482641,0.108289,0.117125,0.617764,0.150829,0.521069,0.252625,0.000685632,-0.0704515,0.00638015,0.0359425,0.00437601,-0.0276724,0.0156519,-3.93019e-17,-1.03917e-16,0,0,-1.29492,0,0,0,0,
-0.00219778,-0.189585,0.00216158,-3.07332,0.0201201,1.33333,-0.0271239,0.482641,0.108289,0.482641,0.108289,0.111945,0.617764,0.150829,0.521069,0.252625,0.000805918,-0.0693544,0.00651766,0.0326917,0.00373929,-0.0335309,0.0154538,-3.9968e-17,-1.06137e-16,0,0,-1.33416,0,0,0,0,
-0.00220396,-0.189836,0.00219659,-3.07317,0.0201204,1.33333,-0.0273619,0.482641,0.108289,0.482641,0.108289,0.106609,0.617764,0.150829,0.521069,0.252625,-0.00154531,-0.0627121,0.00875078,0.0377386,8.94052e-05,-0.00120795,-0.0594997,-4.04121e-17,-1.08136e-16,0,0,-1.3734,0,0,0,0,
-0.00221045,-0.190078,0.00223104,-3.07303,0.0201044,1.33343,-0.0276301,0.482641,0.108289,0.482641,0.108289,0.101115,0.617764,0.150829,0.521069,0.252625,-0.00162284,-0.0604674,0.00861391,0.0360235,-0.00401978,0.0259911,-0.0670476,-4.10783e-17,-1.08136e-16,0,0,-1.41264,0,0,0,0,
-0.00221556,-0.19032,0.00226425,-3.0729,0.0200814,1.33359,-0.0278662,0.482641,0.108289,0.482641,0.108289,0.0954646,0.617764,0.150829,0.521069,0.252625,-0.0012773,-0.0605274,0.00830258,0.0320489,-0.00573856,0.0397617,-0.0590082,-4.33649e-17,-1.26925e-16,-8.54158e-18,-8.79023e-18,-1.35157,0,0,0,0,
-0.00221169,-0.190588,0.00229172,-3.07281,0.020084,1.33361,-0.027831,0.482641,0.108289,0.482641,0.108289,0.0900584,0.617764,0.150829,0.521069,0.252625,0.000967396,-0.067032,0.00686646,0.0207128,0.000657703,0.00388692,0.00879666,-3.77974e-17,-1.35755e-16,-2.05429e-17,-2.77724e-17,-1.26839,0,0,0,0,
-0.00220728,-0.190862,0.00231879,-3.07275,0.0200904,1.33352,-0.0277736,0.482641,0.108289,0.482641,0.108289,0.0849848,0.617764,0.150829,0.521069,0.252625,0.0011026,-0.0685274,0.00676795,0.0164067,0.00159424,-0.0211323,0.0143462,-6.05445e-17,-1.18301e-16,-3.02472e-17,-8.44095e-17,-1.17432,0,0,0,0,
-0.00220284,-0.191135,0.00234577,-3.07269,0.0200954,1.33338,-0.0277141,0.482641,0.108289,0.482641,0.108289,0.0802875,0.617764,0.150829,0.521069,0.252625,0.00110885,-0.0682088,0.00674417,0.0140248,0.00124819,-0.0355343,0.0148665,1.1463e-15,-1.81109e-16,-1.42693e-15,9.23801e-16,-1.08213,0,-5.32907e-17,0,0,
