0.003459,2.07578e-05,-0.00132423,7.95674e-07,0.00175915,2.53092e-05,2.29784e-05,9.49005e-05,0.00191773,-1.63002e-05,4.78055e-05,0.000416297,0.00218184,-0.000504836,-0.00132036,-4.37126e-06,0.00349014,2.36652e-06,0.00162803,3.32857e-06,1.26784e-05,0.000431288,0.000153587,-6.13766e-05,0.000276437,0.00238084,0.00201129,-0.00287071,0.00154178,-7.04029e-05,0.0016376,-0.000134934,0.0325145,-0.000591922,-0.000619797,-0.000573505,0.00162284,7.05037e-05,-0.000380103,-0.00288386,0.0237126,0.00448516,6.18878e-05,2.52413e-06,3.28927e-05,1.96431e-05,-0.00185186,0.000680821,0.0464988,6.00121e-13,1.20024e-12,0,-6.00121e-13,0,0,-1.20024e-12,-6.00121e-13,-6.00121e-13,-1.20024e-12,-6.00121e-13,-6.00121e-13,-6.00121e-13,-1.20024e-12,0,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.38778e-11,1.38778e-11,-2.77556e-11,-1.38778e-11,-2.77556e-11,-4.16334e-11,0,-3.46945e-12,-6.93889e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,-2.08167e-11,-6.93889e-12,6.93889e-12,0,-1.38778e-11,0,-1.38778e-11,3.46945e-12,1.04083e-11,3.46945e-12,0,0,0,0,-2.77556e-11,0,0,0,0,0,0,
0.00345653,2.07764e-05,-0.00132676,7.92671e-07,0.00175556,2.48256e-05,2.30358e-05,9.47621e-05,0.00191592,-1.62148e-05,4.78584e-05,0.000418065,0.00218222,-0.00050599,-0.00132291,-4.37429e-06,0.00348744,2.36027e-06,0.00162542,3.01597e-06,1.26455e-05,0.000429693,0.000153531,-6.0788e-05,0.000276306,0.00238315,0.00201217,-0.00287321,0.00153876,-6.97348e-05,0.00163477,-0.00013501,0.0325195,-0.000592687,-0.000617486,-0.000571839,0.00162257,6.94202e-05,-0.000379962,-0.00288668,0.0237119,0.00448899,6.18064e-05,2.58052e-06,3.28704e-05,1.96304e-05,-0.00185209,0.000680858,0.0464986,6.00121e-13,-6.00121e-13,-6.00121e-13,-1.80036e-12,-6.00121e-13,0,0,0,0,0,-6.00121e-13,0,6.00121e-13,6.00121e-13,0,0,3.46945e-12,0,0,0,0,-2.77556e-11,0,0,-1.38778e-11,1.38778e-11,-1.38778e-11,0,-3.90313e-12,-3.90313e-12,-7.37257e-12,-3.90313e-12,-3.90313e-12,-3.90313e-12,-3.90313e-12,1.38778e-11,0,-1.38778e-11,-6.93889e-12,-1.38778e-11,0,-6.93889e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,3.46945e-12,0,0,0,0,0,-2.77556e-11,0,
0.00345403,2.07953e-05,-0.00132918,7.92285e-07,0.00175182,2.42033e-05,2.30974e-05,9.46011e-05,0.00191412,-1.61259e-05,4.79075e-05,0.000419947,0.00218255,-0.000507197,-0.00132536,-4.38555e-06,0.00348469,2.35745e-06,0.00162263,2.62229e-06,1.25967e-05,0.000427983,0.000153482,-6.0123e-05,0.000276157,0.00238582,0.00201318,-0.00287606,0.00153559,-6.90306e-05,0.00163168,-0.000135104,0.0325246,-0.000593812,-0.000614696,-0.0005702,0.00162221,6.81269e-05,-0.000379814,-0.00289025,0.0237107,0.0044935,6.17506e-05,2.64191e-06,3.28777e-05,1.96169e-05,-0.00185227,0.000680908,0.0464985,0,0,-6.00121e-13,0,0,0,-1.20024e-12,-1.20024e-12,-6.00121e-13,-1.80036e-12,-1.20024e-12,-1.20024e-12,-1.20024e-12,-6.00121e-13,6.93889e-12,1.38778e-11,6.93889e-12,6.93889e-12,6.93889e-12,1.73472e-11,3.46945e-12,0,1.38778e-11,0,1.38778e-11,1.38778e-11,0,1.38778e-11,-3.46945e-12,-5.20417e-12,0,0,-1.73472e-12,-1.0842e-11,1.73472e-12,0,-6.93889e-12,6.93889e-12,-6.93889e-12,0,-2.08167e-11,-6.93889e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-1.04083e-11,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,-2.77556e-11,0,0,0,0,
0.00345153,2.08174e-05,-0.00133152,7.92085e-07,0.00174815,2.35448e-05,2.31582e-05,9.44434e-05,0.00191234,-1.604e-05,4.79554e-05,0.000421843,0.00218286,-0.000508405,-0.00132771,-4.39947e-06,0.00348195,2.35569e-06,0.00161985,2.20986e-06,1.25412e-05,0.000426289,0.000153435,-5.946e-05,0.000276007,0.00238853,0.00201419,-0.00287896,0.00153247,-6.8317e-05,0.00162859,-0.000135203,0.0325296,-0.000595009,-0.000611816,-0.00056862,0.00162185,6.68096e-05,-0.000379664,-0.00289392,0.0237094,0.00449807,6.16978e-05,2.70287e-06,3.28896e-05,1.96037e-05,-0.00185243,0.000680959,0.0464983,3.0006e-13,-2.40048e-12,0,-6.00121e-13,0,3.0006e-13,3.0006e-13,-3.0006e-13,-1.80036e-12,0,3.0006e-13,0,0,3.0006e-13,-3.46945e-11,0,-6.93889e-12,-1.04083e-11,0,0,0,-6.93889e-11,1.38778e-11,2.77556e-11,-1.38778e-11,1.38778e-11,2.77556e-11,2.77556e-11,-3.46945e-12,0,6.07153e-12,9.54098e-12,0,-1.73472e-12,-3.46945e-12,-7.63278e-11,1.38778e-11,2.08167e-11,3.46945e-11,1.38778e-11,6.93889e-12,6.93889e-12,3.46945e-11,0,0,0,0,3.46945e-12,3.46945e-12,-1.05471e-09,-2.77556e-11,0,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,
0.00344908,2.08432e-05,-0.00133377,7.91268e-07,0.00174464,2.28938e-05,2.32182e-05,9.42988e-05,0.00191061,-1.59599e-05,4.80026e-05,0.000423702,0.00218318,-0.000509588,-0.00132998,-4.41387e-06,0.00347924,2.35414e-06,0.00161717,1.80448e-06,1.24844e-05,0.000424667,0.000153391,-5.88306e-05,0.000275864,0.00239116,0.00201513,-0.0028818,0.0015295,-6.76101e-05,0.00162561,-0.000135298,0.0325342,-0.000596159,-0.000609006,-0.000567116,0.00162151,6.55433e-05,-0.000379516,-0.00289743,0.0237084,0.00450248,6.1643e-05,2.76126e-06,3.28988e-05,1.95912e-05,-0.00185258,0.000681006,0.0464981,3.0006e-13,-1.80036e-12,-9.00181e-13,0,-1.20024e-12,-6.00121e-13,1.20024e-12,6.00121e-13,3.0006e-13,9.00181e-13,6.00121e-13,3.0006e-13,3.0006e-13,-1.20024e-12,-3.46945e-12,3.46945e-12,0,3.46945e-12,3.46945e-12,3.46945e-12,-3.46945e-12,0,-1.38778e-11,-4.16334e-11,-2.77556e-11,0,-1.38778e-11,-1.38778e-11,4.33681e-12,0,1.73472e-12,1.73472e-12,1.73472e-12,0,4.33681e-12,2.77556e-11,6.93889e-12,4.16334e-11,-1.38778e-11,1.38778e-11,6.93889e-12,2.08167e-11,0,0,0,-3.46945e-12,-3.46945e-12,0,0,0,0,-2.77556e-11,0,0,0,0,
0.00344671,2.08721e-05,-0.00133591,7.89684e-07,0.00174133,2.22689e-05,2.32779e-05,9.41699e-05,0.00190892,-1.58863e-05,4.80488e-05,0.000425496,0.00218351,-0.00051073,-0.00133213,-4.42792e-06,0.00347659,2.35255e-06,0.00161462,1.41703e-06,1.24291e-05,0.000423142,0.00015335,-5.82459e-05,0.00027573,0.00239365,0.002016,-0.00288451,0.0015267,-6.69213e-05,0.0016228,-0.000135389,0.0325385,-0.000597223,-0.000606331,-0.000565698,0.00162121,6.43557e-05,-0.000379372,-0.0029007,0.0237075,0.00450664,6.15863e-05,2.81625e-06,3.2904e-05,1.95795e-05,-0.00185271,0.000681049,0.0464979,3.0006e-13,1.20024e-12,3.0006e-13,9.00181e-13,3.0006e-13,9.00181e-13,9.00181e-13,3.0006e-13,3.0006e-13,6.00121e-13,-9.00181e-13,0,0,0,3.46945e-12,-3.46945e-12,3.46945e-12,3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,2.77556e-11,0,0,0,0,0,-3.46945e-12,3.46945e-12,-8.67362e-12,-5.20417e-12,0,-3.46945e-12,-5.20417e-12,-2.08167e-11,3.46945e-11,-1.38778e-11,-6.93889e-12,-6.93889e-12,-1.38778e-11,-1.38778e-11,3.46945e-12,0,6.93889e-12,3.46945e-12,3.46945e-12,6.93889e-12,6.93889e-12,0,-2.77556e-11,0,0,0,0,0,
0.00344443,2.09034e-05,-0.00133792,7.87448e-07,0.00173824,2.16775e-05,2.33379e-05,9.40563e-05,0.00190731,-1.58192e-05,4.80936e-05,0.000427208,0.00218383,-0.000511819,-0.00133416,-4.44138e-06,0.00347404,2.35093e-06,0.00161222,1.05193e-06,1.23768e-05,0.000421719,0.000153312,-5.77071e-05,0.000275605,0.00239599,0.0020168,-0.00288708,0.00152409,-6.62583e-05,0.00162015,-0.000135474,0.0325424,-0.000598192,-0.000603816,-0.000564373,0.00162093,6.32538e-05,-0.000379233,-0.00290372,0.0237068,0.00451052,6.15299e-05,2.86773e-06,3.29064e-05,1.95687e-05,-0.00185284,0.000681086,0.0464978,3.0006e-13,0,0,6.00121e-13,6.00121e-13,3.0006e-13,3.0006e-13,0,3.0006e-13,3.0006e-13,6.00121e-13,3.0006e-13,0,-3.0006e-13,0,0,0,0,0,0,-6.93889e-12,2.77556e-11,0,0,0,2.77556e-11,0,0,1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,-1.73472e-12,-1.73472e-12,1.73472e-12,0,-6.93889e-12,6.93889e-12,1.38778e-11,6.93889e-12,0,-6.93889e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,0,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,
0.00344226,2.09365e-05,-0.0013398,7.84754e-07,0.00173535,2.11219e-05,2.33988e-05,9.39568e-05,0.00190579,-1.5758e-05,4.81364e-05,0.000428831,0.00218413,-0.00051285,-0.00133605,-4.45419e-06,0.00347161,2.34938e-06,0.00160998,7.10614e-07,1.23279e-05,0.000420399,0.000153276,-5.72118e-05,0.000275488,0.00239819,0.00201753,-0.00288949,0.00152167,-6.56264e-05,0.00161767,-0.000135553,0.0325461,-0.000599073,-0.000601464,-0.00056314,0.00162068,6.22346e-05,-0.000379102,-0.00290652,0.0237061,0.00451413,6.14764e-05,2.91586e-06,3.29078e-05,1.95585e-05,-0.00185296,0.000681118,0.0464976,3.0006e-13,0,6.00121e-13,0,3.0006e-13,0,3.0006e-13,0,3.0006e-13,-3.0006e-13,-3.0006e-13,3.0006e-13,3.0006e-13,-3.0006e-13,-1.31839e-10,0,6.93889e-12,0,0,0,0,0,-2.77556e-11,0,0,0,0,0,5.29091e-11,-1.73472e-12,-1.21431e-11,-1.73472e-12,-3.46945e-12,-1.73472e-12,-3.46945e-12,6.93889e-12,6.93889e-12,1.38778e-11,6.93889e-12,1.38778e-11,0,-6.93889e-12,5.55112e-11,0,1.04083e-11,0,0,0,3.46945e-12,-2.77556e-11,0,0,0,0,0,-2.77556e-11,
0.00344021,2.0971e-05,-0.00134154,7.81805e-07,0.00173267,2.06013e-05,2.34614e-05,9.38692e-05,0.00190435,-1.57022e-05,4.81767e-05,0.00043036,0.00218442,-0.000513817,-0.0013378,-4.46642e-06,0.00346931,2.34803e-06,0.00160787,3.93043e-07,1.22827e-05,0.000419176,0.000153244,-5.67556e-05,0.00027538,0.00240025,0.00201821,-0.00289174,0.00151941,-6.50287e-05,0.00161536,-0.000135625,0.0325495,-0.000599877,-0.000599269,-0.000561999,0.00162045,6.12917e-05,-0.000378978,-0.00290913,0.0237056,0.00451749,6.1428e-05,2.96095e-06,3.29102e-05,1.9549e-05,-0.00185307,0.000681146,0.0464975,1.5003e-12,9.00181e-13,1.5003e-12,9.00181e-13,1.20024e-12,6.00121e-13,1.20024e-12,-3.0006e-13,-3.0006e-13,-3.0006e-13,3.0006e-13,3.0006e-13,-3.0006e-13,0,0,0,0,0,0,0,0,0,0,2.77556e-11,2.77556e-11,0,2.77556e-11,2.77556e-11,1.73472e-12,8.67362e-13,3.46945e-12,1.73472e-12,1.73472e-12,1.73472e-12,1.73472e-12,-6.93889e-12,-6.93889e-12,-1.38778e-11,-1.38778e-11,-6.93889e-12,-1.38778e-11,-6.93889e-12,0,0,-3.46945e-12,0,0,-3.46945e-12,0,0,0,0,0,0,0,0,
0.00343829,2.10063e-05,-0.00134313,7.78788e-07,0.00173017,2.01142e-05,2.35258e-05,9.37919e-05,0.00190301,-1.56511e-05,4.82142e-05,0.000431794,0.00218469,-0.00051472,-0.00133941,-4.47811e-06,0.00346714,2.347e-06,0.0016059,9.84612e-08,1.22412e-05,0.000418043,0.000153214,-5.63335e-05,0.000275278,0.00240219,0.00201885,-0.00289384,0.00151731,-6.4467e-05,0.00161319,-0.000135693,0.0325527,-0.000600617,-0.000597223,-0.000560945,0.00162022,6.0417e-05,-0.000378862,-0.00291158,0.023705,0.00452063,6.13865e-05,3.00342e-06,3.29152e-05,1.95399e-05,-0.00185317,0.00068117,0.0464973,-6.00121e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,-3.0006e-13,-3.0006e-13,-6.00121e-13,6.00121e-13,9.00181e-13,6.00121e-13,6.00121e-13,0,-3.0006e-13,0,-3.46945e-11,0,0,0,0,-6.93889e-12,0,-2.77556e-11,0,0,0,0,0,0,8.67362e-13,6.93889e-12,2.60209e-12,2.60209e-12,1.73472e-12,5.20417e-12,5.20417e-12,-4.85723e-11,0,-6.93889e-12,0,-6.93889e-12,-1.38778e-11,0,2.42861e-11,-6.93889e-12,0,0,0,0,-3.46945e-12,-7.49401e-10,0,0,0,0,0,0,
