-2.99019,-41.1125,3.27415,17.1343,1.9587,17.9484,-9.67085,
-3.00211,-41.1361,3.26177,17.1256,1.95772,17.9528,-9.66407,
-2.94673,-41.1912,3.19792,17.1395,1.99946,17.7876,-9.3564,
-2.88612,-41.2426,3.13732,17.1608,2.0478,17.529,-9.03036,
-2.82814,-41.2926,3.07987,17.1848,2.09619,17.2235,-8.71331,
-2.77221,-41.3414,3.02438,17.21,2.14198,16.8897,-8.40815,
-2.71753,-41.3892,2.97031,17.2357,2.18406,16.5366,-8.11497,
-2.66363,-41.4359,2.91737,17.2615,2.22201,16.1692,-7.83339,
-2.61033,-41.4816,2.86542,17.2871,2.2558,15.7906,-7.56292,
-2.55755,-41.5264,2.81436,17.3125,2.28553,15.4028,-7.30302,
-2.50527,-41.5704,2.76412,17.3374,2.31137,15.0074,-7.05317,
-2.4535,-41.6138,2.71468,17.3618,2.3335,14.6055,-6.81289,
-2.40225,-41.6566,2.66598,17.3856,2.35213,14.1979,-6.58171,
-2.35151,-41.699,2.61803,17.4088,2.36745,13.7856,-6.3592,
-2.30131,-41.7411,2.57079,17.4312,2.37965,13.3691,-6.14494,
-2.25165,-41.7829,2.52425,17.4528,2.38891,12.9491,-5.93856,
-2.20256,-41.8246,2.4784,17.4735,2.3954,12.526,-5.73968,
-2.15403,-41.8662,2.43324,17.4934,2.3993,12.1003,-5.54799,
-2.10608,-41.9078,2.38875,17.5122,2.40076,11.6723,-5.36314,
-2.05746,-41.9466,2.34621,17.5298,2.39997,11.2423,-5.18486,
-2.00882,-41.9829,2.3048,17.5457,2.39733,10.8183,-5.01264,
-1.96056,-42.0176,2.26379,17.56,2.39291,10.406,-4.84617,
-1.91265,-42.0509,2.22298,17.5726,2.38667,10.0076,-4.68524,
-1.86508,-42.0829,2.18231,17.5838,2.37866,9.62421,-4.52969,
-1.81788,-42.1138,2.14176,17.5935,2.36897,9.2561,-4.37932,
-1.77107,-42.1437,2.10136,17.6021,2.35774,8.90322,-4.23396,
-1.7247,-42.1724,2.06111,17.6094,2.34508,8.56532,-4.09342,
-1.67881,-42.2002,2.02107,17.6157,2.33113,8.24204,-3.95753,
-1.63345,-42.2269,1.98125,17.6211,2.31602,7.93297,-3.82612,
-1.58863,-42.2527,1.9417,17.6255,2.29985,7.63765,-3.69903,
-1.54439,-42.2776,1.90245,17.6292,2.28274,7.35562,-3.57611,
-1.50076,-42.3016,1.86353,17.6321,2.2648,7.0864,-3.45721,
-1.45775,-42.3247,1.82497,17.6343,2.2461,6.82952,-3.34221,
-1.41538,-42.347,1.7868,17.636,2.22675,6.5845,-3.23095,
-1.37366,-42.3684,1.74905,17.6371,2.20682,6.35088,-3.12332,
-1.33261,-42.389,1.71175,17.6377,2.18638,6.1282,-3.01919,
-1.29223,-42.4089,1.67491,17.6378,2.16551,5.91602,-2.91844,
-1.25253,-42.428,1.63856,17.6375,2.14427,5.71388,-2.82096,
-1.21351,-42.4464,1.60271,17.6369,2.12272,5.52137,-2.72664,
-1.17517,-42.464,1.56739,17.6359,2.1009,5.33808,-2.63537,
-1.13752,-42.481,1.5326,17.6347,2.07888,5.1636,-2.54706,
-1.10055,-42.4974,1.49836,17.6331,2.0567,4.99754,-2.46159,
-1.06427,-42.5131,1.46468,17.6313,2.0344,4.83952,-2.37889,
-1.02866,-42.5282,1.43157,17.6293,2.01202,4.6892,-2.29885,
-0.993716,-42.5427,1.39904,17.6272,1.98959,4.54621,-2.22138,
-0.959442,-42.5566,1.36708,17.6248,1.96715,4.41023,-2.14641,
-0.925826,-42.57,1.33572,17.6223,1.94473,4.28092,-2.07384,
-0.892861,-42.5829,1.30495,17.6196,1.92235,4.15799,-2.0036,
-0.86054,-42.5953,1.27476,17.6168,1.90004,4.04113,-1.93561,
-0.828853,-42.6071,1.24518,17.614,1.87783,3.93005,-1.8698,
-0.797791,-42.6185,1.21618,17.611,1.85573,3.82449,-1.80609,
-0.767346,-42.6295,1.18778,17.6079,1.83376,3.72418,-1.74441,
-0.737506,-42.64,1.15997,17.6048,1.81195,3.62887,-1.68469,
-0.708263,-42.6502,1.13275,17.6015,1.7903,3.53832,-1.62687,
-0.679605,-42.6599,1.10611,17.5983,1.76883,3.4523,-1.57089,
-0.651522,-42.6692,1.08005,17.5949,1.74755,3.3706,-1.51668,
-0.624005,-42.6782,1.05457,17.5916,1.72647,3.293,-1.46419,
-0.597041,-42.6869,1.02966,17.5882,1.70561,3.2193,-1.41335,
-0.57062,-42.6952,1.00531,17.5847,1.68498,3.14932,-1.36412,
-0.544733,-42.7032,0.981523,17.5813,1.66457,3.08287,-1.31643,
-0.519367,-42.7109,0.958287,17.5778,1.64441,3.01977,-1.27025,
-0.494512,-42.7183,0.935596,17.5742,1.62449,2.95987,-1.2255,
-0.470158,-42.7254,0.913443,17.5707,1.60481,2.90301,-1.18216,
-0.446294,-42.7323,0.891821,17.5671,1.5854,2.84903,-1.14017,
-0.422909,-42.7389,0.870721,17.5636,1.56624,2.79779,-1.09948,
-0.399993,-42.7453,0.850136,17.56,1.54735,2.74916,-1.06006,
-0.377536,-42.7514,0.830057,17.5564,1.52872,2.70301,-1.02186,
