0.00345859,2.09313e-05,-0.00132456,7.86969e-07,0.0017587,2.72852e-05,2.24156e-05,9.51873e-05,0.0019174,-1.63633e-05,4.78305e-05,0.000417466,0.00218215,-0.000513863,-0.00132067,-4.41802e-06,0.00348967,2.37972e-06,0.00162764,6.37188e-06,1.14784e-05,0.000431866,0.000153695,-6.14191e-05,0.000276549,0.00237015,0.00201335,-0.00293464,0.00153894,-6.82723e-05,0.00163754,-0.000136406,0.0325287,-0.000717285,-0.000546869,-0.000571585,0.00162284,7.34022e-05,-0.000379823,-0.00297946,0.0237064,0.00439783,5.78242e-05,3.32769e-06,3.28831e-05,1.73265e-05,-0.00184587,0.000493423,0.0465638,6.66134e-13,4.44089e-13,2.22045e-13,3.33067e-13,1.11022e-13,4.44089e-13,4.44089e-13,7.77156e-13,2.22045e-13,4.44089e-13,2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345692,2.06227e-05,-0.00132624,8.68063e-07,0,2.34021e-05,2.15345e-05,9.41011e-05,0.00191625,-1.61665e-05,4.78095e-05,0,0.00218213,-0.000515947,-0.00132229,-4.64218e-06,0.00348779,2.43381e-06,0,3.77452e-06,1.07699e-05,0.000427317,0.000153691,-5.87585e-05,0.000276223,0,0.00201466,-0.00294459,0.00153476,-6.72605e-05,0.0016319,-0.000137,0,-0.000728036,-0.000533521,-0.00057002,0.00162227,6.67517e-05,-0.000379503,0,0.0237048,0.00441284,5.76106e-05,3.36009e-06,3.30267e-05,1.73382e-05,0,0.000493717,0.0465628,1.11022e-13,1.55431e-12,6.77236e-12,2.9976e-12,0,2.33147e-12,1.33227e-12,0,1.11022e-12,5.66214e-12,2.55351e-12,0,1.88738e-12,1.11022e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345533,2.02449e-05,-0.00132776,9.79519e-07,0,1.82744e-05,2.04908e-05,9.2684e-05,0.00191522,-1.59062e-05,4.77604e-05,0,0.00218176,-0.000518443,-0.00132372,-4.92932e-06,0.00348601,2.51281e-06,0,4.36498e-07,9.87257e-06,0.000421419,0.00015371,-5.52938e-05,0.000275771,0,0.00201676,-0.0029574,0.00152918,-6.59965e-05,0.0016243,-0.00013776,0,-0.000742103,-0.000516098,-0.000568248,0.00162117,5.80768e-05,-0.000379124,0,0.0237004,0.004433,5.75094e-05,3.41605e-06,3.33413e-05,1.73505e-05,0,0.000494108,0.0465614,9.99201e-13,2.22045e-12,8.88178e-13,8.88178e-13,0,7.77156e-13,7.77156e-13,-2.55351e-12,-3.77476e-12,-2.77556e-12,-2.44249e-12,0,-2.55351e-12,-2.55351e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345354,1.98782e-05,-0.00132947,1.09503e-06,0.00174145,1.28833e-05,1.9477e-05,9.12149e-05,0.00191406,-1.56263e-05,4.77118e-05,0.000427318,0.00218133,-0.000521088,-0.00132535,-5.21793e-06,0.00348404,2.59608e-06,0.00161257,-3.01711e-06,8.96055e-06,0.000415124,0.00015373,-5.1689e-05,0.000275285,0.00239178,0.0020191,-0.00297072,0.00152303,-6.45846e-05,0.00161602,-0.000138537,0.0325095,-0.000756477,-0.000498005,-0.000566261,0.00161989,4.90538e-05,-0.000378728,-0.00303091,0.0236952,0.00445418,5.74735e-05,3.48449e-06,3.37161e-05,1.73607e-05,-0.00184217,0.000494503,0.04656,1.9984e-12,1.66533e-12,5.44009e-12,1.55431e-12,1.55431e-12,1.44329e-12,2.44249e-12,-9.99201e-13,5.55112e-13,-1.11022e-13,-2.33147e-12,-4.44089e-13,-2.22045e-12,-1.11022e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345147,1.95798e-05,-0.00133153,1.19304e-06,0.00173483,8.11958e-06,1.86178e-05,8.99257e-05,0.00191265,-1.53643e-05,4.76837e-05,0.000430878,0.002181,-0.000523584,-0.00132734,-5.46048e-06,0.00348176,2.66644e-06,0.00160696,-6.0433e-06,8.16433e-06,0.000409318,0.00015373,-4.8489e-05,0.000274847,0.00239902,0.00202122,-0.00298241,0.00151711,-6.31915e-05,0.00160825,-0.000139204,0.0325053,-0.000768823,-0.000482178,-0.000564127,0.00161871,4.10984e-05,-0.000378359,-0.00304764,0.0236906,0.00447276,5.7427e-05,3.55266e-06,3.40344e-05,1.73666e-05,-0.00184111,0.000494838,0.0465588,3.33067e-13,1.11022e-13,1.55431e-12,0,0,-1.33227e-12,-3.33067e-13,-7.77156e-13,2.22045e-13,3.66374e-12,-4.44089e-13,-5.55112e-13,-1.33227e-12,-5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344916,1.93613e-05,-0.00133386,1.26629e-06,0.00172888,4.28328e-06,1.79346e-05,8.89022e-05,0.00191104,-1.51412e-05,4.7681e-05,0.000434068,0.00218088,-0.000525814,-0.00132965,-5.64493e-06,0.00347922,2.718e-06,0.00160205,-8.47315e-06,7.52324e-06,0.00040442,0.000153708,-4.59071e-05,0.000274493,0.00240479,0.00202289,-0.00299183,0.00151192,-6.19013e-05,0.00160161,-0.000139727,0.0325029,-0.000778433,-0.000469569,-0.000562016,0.0016178,3.47196e-05,-0.000378032,-0.00306059,0.0236876,0.00448745,5.73271e-05,3.61075e-06,3.42432e-05,1.73692e-05,-0.00184036,0.000495094,0.0465578,1.11022e-13,1.44329e-12,1.11022e-13,-8.88178e-13,5.55112e-13,-2.22045e-13,-1.11022e-13,1.11022e-13,-4.44089e-13,-4.44089e-13,7.77156e-13,-1.11022e-13,-5.55112e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344671,1.9215e-05,-0.00133637,1.31488e-06,0.00172388,1.38381e-06,1.741e-05,8.81518e-05,0.00190928,-1.49652e-05,4.77013e-05,0.000436817,0.00218099,-0.000527751,-0.00133214,-5.77519e-06,0.00347652,2.75079e-06,0.00159803,-1.03148e-05,7.03426e-06,0.000400548,0.000153672,-4.39707e-05,0.00027423,0.00240908,0.00202401,-0.00299904,0.00150768,-6.07491e-05,0.00159633,-0.000140115,0.0325016,-0.00078538,-0.000460143,-0.000560072,0.00161724,2.99517e-05,-0.00037775,-0.00306971,0.0236865,0.00449821,5.71614e-05,3.65366e-06,3.43323e-05,1.73704e-05,-0.00183988,0.000495272,0.0465571,1.88738e-12,2.22045e-12,2.44249e-12,1.9984e-12,2.10942e-12,2.22045e-12,2.10942e-12,2.66454e-12,2.55351e-12,1.77636e-12,2.44249e-12,2.44249e-12,2.77556e-12,2.55351e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344423,1.91268e-05,-0.00133892,1.34225e-06,0.00171992,-6.95286e-07,1.70156e-05,8.76446e-05,0.00190747,-1.48359e-05,4.77395e-05,0.000439132,0.00218133,-0.000529414,-0.00133469,-5.86085e-06,0.00347376,2.76748e-06,0.00159492,-1.16486e-05,6.67683e-06,0.000397652,0.000153629,-4.26163e-05,0.000274052,0.00241204,0.0020246,-0.00300437,0.0015044,-5.97421e-05,0.00159239,-0.000140389,0.0325009,-0.000790052,-0.000453456,-0.000558378,0.00161702,2.66104e-05,-0.000377508,-0.00307551,0.0236872,0.00450558,5.69365e-05,3.68014e-06,3.43147e-05,1.73715e-05,-0.00183962,0.000495382,0.0465565,-3.33067e-13,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,2.22045e-13,4.44089e-13,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034418,1.90822e-05,-0.00134141,1.35294e-06,0.00171693,-2.11158e-06,1.67226e-05,8.73363e-05,0.00190567,-1.47486e-05,4.77898e-05,0.000441053,0.00218184,-0.000530833,-0.0013372,-5.91255e-06,0.00347103,2.77164e-06,0.00159264,-1.25754e-05,6.4252e-06,0.0003956,0.000153583,-4.17434e-05,0.000273945,0.00241395,0.00202475,-0.00300821,0.00150201,-5.88736e-05,0.00158963,-0.000140574,0.0325003,-0.000792923,-0.000448951,-0.000556967,0.00161709,2.4432e-05,-0.000377302,-0.00307864,0.0236894,0.00451022,5.66676e-05,3.69152e-06,3.42135e-05,1.73731e-05,-0.00183952,0.000495438,0.0465562,-1.11022e-13,7.77156e-13,7.77156e-13,0,0,0,0,-1.11022e-13,1.11022e-13,0,0,-2.22045e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343949,1.90685e-05,-0.00134377,1.35144e-06,0.0017148,-3.02268e-06,1.65058e-05,8.71802e-05,0.00190395,-1.4696e-05,4.78472e-05,0.000442635,0.00218247,-0.000532042,-0.00133959,-5.93991e-06,0.0034684,2.76683e-06,0.00159105,-1.31933e-05,6.2543e-06,0.00039423,0.00015354,-4.1244e-05,0.000273893,0.00241505,0.00202455,-0.00301094,0.00150037,-5.81303e-05,0.00158784,-0.000140694,0.0324997,-0.00079445,-0.000446088,-0.000555831,0.00161739,2.31443e-05,-0.000377125,-0.00307979,0.0236927,0.00451282,5.63724e-05,3.69055e-06,3.4054e-05,1.73757e-05,-0.00183955,0.000495454,0.0465559,-2.22045e-13,-4.44089e-13,-3.33067e-13,-4.44089e-13,-2.22045e-13,-1.11022e-13,-4.44089e-13,0,-2.22045e-13,0,-3.33067e-13,0,-2.22045e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
