0.000319693,-0.182126,-0.000248385,-3.0949,-0.00125657,1.33639,0.000590473,0.669682,-0.0422621,0.710343,0.125434,0.772089,-0.0509539,0.651165,0.061667,0.0170881,0.0510611,-0.0117331,0.36332,-0.0476291,-0.154609,0.0273155,-8.40169e-18,8.40169e-18,0.0837693,0.116122,-0.0192288,-0.0579808,-0.0856554,-0.0914829,
0.000387013,-0.182161,-0.000344683,-3.09344,-0.00180694,1.33547,0.00045594,0.4,-0.0697969,0.685032,0.04513,0.681665,-0.0357558,0.681667,0.0411613,0.0168301,-0.00860947,-0.0240745,0.36581,-0.137593,-0.231945,-0.0336333,-9.60193e-18,4.80096e-18,0.0952286,0.129732,-0.0209283,-0.0702275,-0.0974828,-0.110296,
0.00045762,-0.182334,-0.000447066,-3.09197,-0.00246704,1.33448,0.000309889,0.4,-0.0697969,0.685413,0.045649,0.681582,-0.0360367,0.681277,0.0407201,0.0176517,-0.0432104,-0.0255958,0.367508,-0.165023,-0.246377,-0.0365129,-1.08022e-17,1.08022e-17,0.110942,0.152961,-0.0207152,-0.0672139,-0.104208,-0.118738,
0.000533295,-0.182593,-0.000547588,-3.0905,-0.00315199,1.33354,0.000174421,0.4,-0.0697969,0.685856,0.0462608,0.681499,-0.0363056,0.68086,0.0402452,0.0189188,-0.0647317,-0.0251306,0.365837,-0.171237,-0.235936,-0.033867,-1.08022e-17,1.56031e-17,0.124974,0.175406,-0.0203042,-0.063924,-0.109983,-0.1257,
0.000613165,-0.182909,-0.000645805,-3.08907,-0.00383389,1.33267,5.36904e-05,0.4,-0.0697969,0.686356,0.0469624,0.681418,-0.0365612,0.68042,0.0397424,0.0199674,-0.0791542,-0.0245541,0.359496,-0.170475,-0.215812,-0.0301826,-1.0202e-17,1.38028e-17,0.133803,0.183023,-0.0197492,-0.0765899,-0.116328,-0.142586,
0.000695884,-0.183267,-0.000742601,-3.08767,-0.004504,1.3319,-5.08182e-05,0.4,-0.0697969,0.686891,0.0476945,0.681339,-0.0368676,0.679955,0.039172,0.0206799,-0.089432,-0.0241989,0.348724,-0.167529,-0.193507,-0.0261271,-8.40169e-18,1.38028e-17,0.142029,0.19051,-0.0186643,-0.0873838,-0.121532,-0.157108,
0.000780394,-0.183655,-0.000838826,-3.08633,-0.00516044,1.33121,-0.000138405,0.4,-0.0697969,0.68746,0.0484566,0.681264,-0.0372171,0.679468,0.0385436,0.0211274,-0.0970549,-0.0240564,0.334343,-0.16411,-0.172546,-0.0218967,-6.60133e-18,1.32027e-17,0.151325,0.210124,-0.021157,-0.0850251,-0.125789,-0.160459,
0.000866014,-0.184066,-0.000935049,-3.08506,-0.00580386,1.33059,-0.000208726,0.4,-0.0697969,0.688065,0.0492971,0.681179,-0.0375572,0.678965,0.0379018,0.021405,-0.102813,-0.0240558,0.3173,-0.160855,-0.15437,-0.0175802,-6.60133e-18,1.32027e-17,0.159529,0.228815,-0.023368,-0.0829607,-0.129443,-0.162563,
0.000952363,-0.184495,-0.00103158,-3.08387,-0.00643585,1.33003,-0.000261656,0.4,-0.0697969,0.688703,0.0502123,0.681086,-0.0378891,0.678448,0.0372515,0.0215874,-0.10716,-0.0241328,0.298483,-0.157996,-0.139369,-0.0132325,-7.20145e-18,1.26025e-17,0.165862,0.232332,-0.022872,-0.0912167,-0.134588,-0.174062,
0.00103926,-0.184937,-0.00112855,-3.08276,-0.00705821,1.32953,-0.000297235,0.4,-0.0697969,0.689366,0.0511417,0.680994,-0.038254,0.677909,0.0365553,0.0217243,-0.11039,-0.0242419,0.278654,-0.155592,-0.127428,-0.0088948,-7.20145e-18,1.20024e-17,0.171337,0.235528,-0.0228213,-0.0986531,-0.138559,-0.183559,
