0.000244141,-0.182238,-1.05787e-05,-3.09492,-0.00246348,1.33733,0.00305706,0.451154,0.183262,0.584594,0.19101,0.0634214,0.67507,0.27113,0.585742,0.268282,0.578713,0.0616902,0.692328,0.0686075,0.504038,0.328954,0.679276,0.166547,0.015554,0.0435468,0.00245447,0.367099,-0.116121,-0.102231,0.151599,6.12843e-17,-5.50671e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
6.18234e-05,-0.182155,0.000626236,-3.09293,0.000525185,1.33577,-0.00156479,0.446914,0.176326,0.446914,0.176326,0.197646,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0455793,0.0207314,0.159204,0.498249,0.747166,-0.390505,-1.15546,-4.27214e-16,1.74971e-16,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000152548,-0.182176,0.00127639,-3.09094,0.00458486,1.33445,-0.00641841,0.446914,0.176326,0.446914,0.176326,0.196704,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0535929,-0.00537258,0.162537,0.497049,1.01492,-0.329818,-1.21341,-6.56364e-16,2.31815e-16,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000377275,-0.182283,0.00183198,-3.08906,0.00886675,1.33347,-0.0112422,0.446914,0.176326,0.446914,0.176326,0.195605,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0561817,-0.0268427,0.138899,0.470658,1.07047,-0.245713,-1.20595,-5.33795e-16,1.84741e-16,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000612203,-0.182457,0.00227586,-3.08733,0.0128506,1.33283,-0.0159274,0.446914,0.176326,0.446914,0.176326,0.194349,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.058732,-0.0434043,0.11097,0.431474,0.995972,-0.159506,-1.1713,-4.62741e-16,1.38556e-16,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000844655,-0.182683,0.00262072,-3.08581,0.0163438,1.33254,-0.0199393,0.446914,0.176326,0.446914,0.176326,0.192937,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0581129,-0.0563846,0.0862151,0.38188,0.873301,-0.0725409,-1.00297,-4.20108e-16,1.12799e-16,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00106266,-0.182942,0.00288692,-3.08446,0.0193202,1.33251,-0.0232866,0.446914,0.176326,0.446914,0.176326,0.191367,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0545001,-0.0649371,0.0665502,0.335579,0.744079,-0.0076879,-0.836828,-3.59712e-16,7.63833e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00126049,-0.183222,0.00309508,-3.08328,0.0218167,1.33265,-0.0260835,0.446914,0.176326,0.446914,0.176326,0.189641,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0494597,-0.0698017,0.0520401,0.295492,0.624126,0.0367495,-0.699216,-3.05533e-16,4.08562e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00143612,-0.18351,0.00326186,-3.08224,0.0238933,1.33291,-0.0284418,0.446914,0.176326,0.446914,0.176326,0.187757,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0439057,-0.0721116,0.0416951,0.261475,0.519165,0.0652009,-0.589575,-2.62013e-16,7.10543e-18,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00158958,-0.183801,0.00339966,-3.08131,0.0256154,1.33324,-0.0304506,0.446914,0.176326,0.446914,0.176326,0.185717,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0383657,-0.0728453,0.034449,0.232633,0.43051,0.0813899,-0.502195,-2.24709e-16,-2.75335e-17,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00172213,-0.184092,0.00351731,-3.08047,0.0270448,1.33359,-0.0321768,0.446914,0.176326,0.446914,0.176326,0.183519,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0331388,-0.0726863,0.0294132,0.208017,0.357364,0.0882687,-0.431569,-1.92735e-16,-5.86198e-17,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00183565,-0.18438,0.00362093,-3.07973,0.0282365,1.33395,-0.0336706,0.446914,0.176326,0.446914,0.176326,0.181165,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0283799,-0.0720547,0.0259051,0.186824,0.297928,0.088281,-0.373435,-1.64313e-16,-8.61533e-17,0,0,-0.62784,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00193226,-0.184665,0.00371462,-3.07905,0.0292366,1.33428,-0.0349694,0.446914,0.176326,0.446914,0.176326,0.178653,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.024152,-0.0711842,0.0234221,0.168414,0.250023,0.0834995,-0.324719,-1.38556e-16,-1.11022e-16,0,0,-0.66708,0,0,0,0,0,0,0,0,0,0,0,0,
-0.0020141,-0.184946,0.00380105,-3.07844,0.0300825,1.33458,-0.0361025,0.446914,0.176326,0.446914,0.176326,0.175985,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0204597,-0.0701944,0.0216058,0.152294,0.211458,0.0756642,-0.283261,-1.16351e-16,-1.33227e-16,0,0,-0.70632,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00208319,-0.185222,0.00388188,-3.07789,0.0308034,1.33485,-0.0370927,0.446914,0.176326,0.446914,0.176326,0.17316,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0172726,-0.0691427,0.0202088,0.13808,0.180238,0.0661858,-0.247549,-9.50351e-17,-1.52767e-16,0,0,-0.74556,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00214136,-0.185495,0.00395815,-3.07739,0.0314221,1.33507,-0.0379587,0.446914,0.176326,0.446914,0.176326,0.170178,0.674733,0.270751,0.579034,0.266981,0.5706,0.067485,0.692328,0.0686075,0.493136,0.31018,0.592497,0.173446,-0.0145416,-0.0680572,0.0190676,0.125475,0.154667,0.0561519,-0.216507,-7.54952e-17,-1.71418e-16,0,0,-0.7848,0,0,0,0,0,0,0,0,0,0,0,0,
