6.06471e-05,-0.181791,9.49286e-05,-3.09515,-0.00116973,1.33797,0.000103178,0.449029,-0.177432,0.537988,-0.179445,0.0904588,0.592482,-0.250318,0.598434,-0.0487394,0.00441484,0.0708198,0.00602359,0.342657,-0.0442709,-0.0662546,0.00270175,-8.88178e-19,-6.66134e-19,0,0,-0.1962,0,0,0,0,
0.000395528,-0.181818,-0.000621533,-3.09422,-0.00456373,1.33775,0.0047452,0.426282,-0.175586,0.426282,-0.175586,0.197646,0.571404,-0.249791,0.598434,-0.0487394,0.0837203,-0.00670519,-0.179115,0.232318,-0.848501,-0.054873,1.1605,-2.44249e-18,1.11022e-18,0,0,-0.23544,0,0,0,0,
0.000749204,-0.181959,-0.00137577,-3.09326,-0.0089288,1.337,0.00959249,0.426282,-0.175586,0.426282,-0.175586,0.196704,0.571404,-0.249791,0.598434,-0.0487394,0.0884188,-0.0352967,-0.188558,0.2401,-1.09127,-0.188391,1.21182,-2.22045e-18,1.15907e-16,0,0,-0.27468,0,0,0,0,
0.00108906,-0.182134,-0.00205384,-3.09221,-0.0136218,1.33602,0.0144233,0.426282,-0.175586,0.426282,-0.175586,0.195605,0.571404,-0.249791,0.598434,-0.0487394,0.0849653,-0.0439332,-0.16952,0.263227,-1.17325,-0.243002,1.20771,-6.66134e-19,1.02363e-16,0,0,-0.31392,0,0,0,0,
0.00140795,-0.182316,-0.00264612,-3.09107,-0.0184344,1.33506,0.0192422,0.426282,-0.175586,0.426282,-0.175586,0.194349,0.571404,-0.249791,0.598434,-0.0487394,0.0797207,-0.0454271,-0.148068,0.284899,-1.20315,-0.240028,1.20472,1.9984e-18,9.50351e-17,0,0,-0.35316,0,0,0,0,
0.0016995,-0.182498,-0.00315948,-3.08987,-0.0232904,1.33424,0.0240548,0.426282,-0.175586,0.426282,-0.175586,0.192937,0.571404,-0.249791,0.598434,-0.0487394,0.0728878,-0.0453765,-0.12834,0.300385,-1.21401,-0.206301,1.20315,5.77316e-18,8.9484e-17,0,0,-0.3924,0,0,0,0,
0.0019654,-0.18268,-0.0035966,-3.08862,-0.0280411,1.33359,0.0288567,0.426282,-0.175586,0.426282,-0.175586,0.191367,0.571404,-0.249791,0.598434,-0.0487394,0.0664765,-0.0454793,-0.10928,0.310792,-1.18767,-0.162423,1.20046,1.26565e-17,8.79297e-17,0,0,-0.43164,0,0,0,0,
0.00221947,-0.182856,-0.00394917,-3.08731,-0.0323076,1.33305,0.0331305,0.426282,-0.175586,0.426282,-0.175586,0.189641,0.571404,-0.249791,0.598434,-0.0487394,0.0635156,-0.044118,-0.0881434,0.328659,-1.06661,-0.134936,1.06846,5.10703e-18,8.43769e-17,0,0,-0.47088,0,0,0,0,
0.00245621,-0.183032,-0.00422744,-3.08595,-0.0359886,1.33265,0.0367843,0.426282,-0.175586,0.426282,-0.175586,0.187757,0.571404,-0.249791,0.598434,-0.0487394,0.0591868,-0.0439129,-0.0695666,0.34074,-0.920251,-0.10094,0.91345,1.31006e-17,8.63754e-17,0,0,-0.51012,0,0,0,0,
0.00267071,-0.183215,-0.00444816,-3.08457,-0.0390979,1.3324,0.0399049,0.426282,-0.175586,0.426282,-0.175586,0.185717,0.571404,-0.249791,0.598434,-0.0487394,0.0536249,-0.0457533,-0.0551802,0.342756,-0.777338,-0.0612118,0.780153,2.10942e-17,8.81517e-17,0,0,-0.54936,0,0,0,0,
0.00286048,-0.183412,-0.00462652,-3.08323,-0.041692,1.33231,0.0425898,0.426282,-0.175586,0.426282,-0.175586,0.183519,0.571404,-0.249791,0.598434,-0.0487394,0.0474423,-0.0492271,-0.0445905,0.335512,-0.648529,-0.0223503,0.671218,2.70894e-17,9.32587e-17,0,0,-0.5886,0,0,0,0,
0.00302505,-0.183626,-0.00477413,-3.08195,-0.0438403,1.33236,0.044916,0.426282,-0.175586,0.426282,-0.175586,0.181165,0.571404,-0.249791,0.598434,-0.0487394,0.0411412,-0.0535581,-0.0369027,0.321089,-0.537074,0.0113128,0.581552,3.35287e-17,9.63674e-17,0,0,-0.62784,0,0,0,0,
0.00316536,-0.183858,-0.00489932,-3.08074,-0.0456124,1.33251,0.0469408,0.426282,-0.175586,0.426282,-0.175586,0.178653,0.571404,-0.249791,0.598434,-0.0487394,0.0350773,-0.0580385,-0.0312962,0.301643,-0.443029,0.0379803,0.5062,4.08562e-17,1.00808e-16,0,0,-0.66708,0,0,0,0,
0.00328324,-0.184107,-0.00500788,-3.07962,-0.0470726,1.33274,0.0487072,0.426282,-0.175586,0.426282,-0.175586,0.175985,0.571404,-0.249791,0.598434,-0.0487394,0.0294714,-0.0621647,-0.0271401,0.279048,-0.365033,0.057465,0.441601,4.59632e-17,1.06803e-16,0,0,-0.70632,0,0,0,0,
0.003381,-0.184369,-0.0051038,-3.07861,-0.0482771,1.33302,0.0502487,0.426282,-0.175586,0.426282,-0.175586,0.17316,0.571404,-0.249791,0.598434,-0.0487394,0.0244384,-0.0656398,-0.0239799,0.254813,-0.301141,0.0704207,0.385389,5.24025e-17,1.10356e-16,0,0,-0.74556,0,0,0,0,
0.00346107,-0.184643,-0.00518979,-3.07769,-0.0492741,1.33333,0.0515928,0.426282,-0.175586,0.426282,-0.175586,0.170178,0.571404,-0.249791,0.598434,-0.0487394,0.0200181,-0.0683317,-0.0214989,0.230099,-0.249248,0.0778598,0.336018,5.68434e-17,1.15685e-16,0,0,-0.7848,0,0,0,0,
0.00352587,-0.184923,-0.00526771,-3.07686,-0.0501034,1.33365,0.0527626,0.426282,-0.175586,0.426282,-0.175586,0.167038,0.571404,-0.249791,0.598434,-0.0487394,0.0162011,-0.0702227,-0.0194809,0.205764,-0.207328,0.0808825,0.292454,6.15064e-17,1.18794e-16,0,0,-0.82404,0,0,0,0,
0.00357767,-0.185209,-0.00533884,-3.07613,-0.0507976,1.33398,0.0537785,0.426282,-0.175586,0.426282,-0.175586,0.163742,0.571404,-0.249791,0.598434,-0.0487394,0.0129483,-0.071367,-0.0177815,0.182415,-0.173545,0.0805332,0.253962,6.4837e-17,1.21902e-16,0,0,-0.86328,0,0,0,0,
0.00361849,-0.185496,-0.00540407,-3.07549,-0.0513829,1.33429,0.0546584,0.426282,-0.175586,0.426282,-0.175586,0.160289,0.571404,-0.249791,0.598434,-0.0487394,0.0102048,-0.0718587,-0.0163063,0.160454,-0.146314,0.0777326,0.219983,6.77236e-17,1.23901e-16,0,0,-0.90252,0,0,0,0,
0.00365012,-0.185784,-0.00546404,-3.07493,-0.0518801,1.33458,0.0554186,0.426282,-0.175586,0.426282,-0.175586,0.156679,0.571404,-0.249791,0.598434,-0.0487394,0.00790906,-0.0718089,-0.0149948,0.140127,-0.124304,0.0732532,0.190055,6.90559e-17,1.25677e-16,0,0,-0.94176,0,0,0,0,
0.00367412,-0.186069,-0.00551928,-3.07444,-0.0523058,1.33485,0.0560737,0.426282,-0.175586,0.426282,-0.175586,0.152912,0.571404,-0.249791,0.598434,-0.0487394,0.00599967,-0.0713308,-0.0138091,0.12156,-0.106425,0.0677176,0.163771,7.14984e-17,1.27898e-16,0,0,-0.981,0,0,0,0,
0.00369179,-0.186351,-0.00557019,-3.07402,-0.052673,1.3351,0.0566368,0.426282,-0.175586,0.426282,-0.175586,0.148988,0.571404,-0.249791,0.598434,-0.0487394,0.00441852,-0.0705307,-0.012726,0.104785,-0.0918051,0.0616107,0.140757,7.23865e-17,1.28564e-16,0,0,-1.02024,0,0,0,0,
0.00370425,-0.186629,-0.00561711,-3.07367,-0.052992,1.33532,0.0571194,0.426282,-0.175586,0.426282,-0.175586,0.144907,0.571404,-0.249791,0.598434,-0.0487394,0.00311307,-0.0695029,-0.0117316,0.0897736,-0.0797557,0.0552967,0.12067,7.61613e-17,1.30562e-16,0,0,-1.05948,0,0,0,0,
0.0037124,-0.186902,-0.00566038,-3.07336,-0.053271,1.33552,0.0575322,0.426282,-0.175586,0.426282,-0.175586,0.140669,0.571404,-0.249791,0.598434,-0.0487394,0.00203719,-0.0683278,-0.0108174,0.0764505,-0.06974,0.0490387,0.103186,8.01581e-17,1.35891e-16,0,0,-1.09872,0,0,0,0,
0.003717,-0.187171,-0.00570029,-3.0731,-0.0535164,1.33569,0.0578842,0.426282,-0.175586,0.426282,-0.175586,0.136274,0.571404,-0.249791,0.598434,-0.0487394,0.00115128,-0.067071,-0.00997765,0.0647126,-0.0613435,0.0430183,0.0880058,8.43769e-17,1.4011e-16,0,0,-1.13796,0,0,0,0,
0.00371869,-0.187434,-0.00573712,-3.07288,-0.0537334,1.33584,0.0581836,0.426282,-0.175586,0.426282,-0.175586,0.131722,0.571404,-0.249791,0.598434,-0.0487394,0.000421947,-0.0657847,-0.00920829,0.0544392,-0.0542479,0.0373524,0.0748544,8.81517e-17,1.46327e-16,0,0,-1.1772,0,0,0,0,
0.00371797,-0.187692,-0.00577115,-3.0727,-0.0539262,1.33597,0.0584375,0.426282,-0.175586,0.426282,-0.175586,0.127014,0.571404,-0.249791,0.598434,-0.0487394,-0.000178604,-0.0645086,-0.00850569,0.0455022,-0.048209,0.0321089,0.0634811,9.10383e-17,1.52101e-16,0,0,-1.21644,0,0,0,0,
0.00371528,-0.187945,-0.00580261,-3.07255,-0.0540982,1.33608,0.0586522,0.426282,-0.175586,0.426282,-0.175586,0.122148,0.571404,-0.249791,0.598434,-0.0487394,-0.000673594,-0.0632808,-0.0078668,0.0377203,-0.0430115,0.0273894,0.0536569,9.4369e-17,1.55431e-16,0,0,-1.25568,0,0,0,0,
