-0.0129669,-0.00809838,0.99966,-0.000132312,-0.0397971,0.0143416,-0.00199516,0.999579,
-0.0129798,-0.00814831,0.999623,-0.000194867,-0.03976,0.0143765,-0.00242948,0.999655,
-0.012995,-0.00820971,0.999587,-0.000257766,-0.0397167,0.0144251,-0.00286363,0.999731,
-0.0130122,-0.00828252,0.99955,-0.0003211,-0.039667,0.0144875,-0.0032976,0.999808,
-0.0130317,-0.00836669,0.999515,-0.000384961,-0.039611,0.0145637,-0.00373137,0.999886,
-0.0130533,-0.00846216,0.99948,-0.000449441,-0.0395486,0.0146536,-0.00416492,0.999965,
-0.013077,-0.00856887,0.999446,-0.000514631,-0.0394797,0.0147572,-0.00459824,1.00005,
-0.013103,-0.00868677,0.999412,-0.000580622,-0.0394043,0.0148746,-0.00503131,1.00013,
-0.013131,-0.00881578,0.999379,-0.000647505,-0.0393223,0.0150057,-0.00546412,1.00021,
-0.0131613,-0.00895583,0.999347,-0.000715372,-0.0392336,0.0151506,-0.00589666,1.0003,
-0.0131937,-0.00910686,0.999316,-0.000784314,-0.0391381,0.0153093,-0.0063289,1.00039,
-0.0132282,-0.00926877,0.999285,-0.000854423,-0.0390357,0.0154818,-0.00676083,1.00048,
-0.0132649,-0.00944149,0.999256,-0.000925791,-0.0389264,0.0156681,-0.00719243,1.00057,
-0.0133038,-0.00962492,0.999227,-0.000998511,-0.03881,0.0158683,-0.00762369,1.00067,
-0.0133449,-0.00981896,0.999199,-0.00107267,-0.0386863,0.0160824,-0.00805458,1.00077,
-0.0133881,-0.0100235,0.999173,-0.00114837,-0.0385553,0.0163103,-0.00848509,1.00088,
-0.0134336,-0.0102384,0.999148,-0.0012257,-0.0384168,0.0165521,-0.00891521,1.00098,
-0.0134813,-0.0104636,0.999124,-0.00130475,-0.0382706,0.0168078,-0.0093449,1.00109,
-0.0135312,-0.010699,0.999101,-0.00138562,-0.0381166,0.0170773,-0.00977415,1.00121,
-0.0135834,-0.0109443,0.99908,-0.0014684,-0.0379546,0.0173606,-0.0102029,1.00133,
-0.0136378,-0.0111994,0.99906,-0.00155319,-0.0377843,0.0176575,-0.0106312,1.00145,
-0.0136946,-0.0114641,0.999041,-0.00164009,-0.0376057,0.0179681,-0.011059,1.00158,
-0.0137538,-0.0117382,0.999024,-0.00172918,-0.0374183,0.018292,-0.0114863,1.00172,
-0.0138153,-0.0120216,0.999009,-0.00182058,-0.037222,0.0186291,-0.011913,1.00186,
-0.0138793,-0.0123139,0.998996,-0.00191437,-0.0370165,0.0189792,-0.012339,1.00201,
-0.0139458,-0.0126148,0.998984,-0.00201066,-0.0368015,0.0193419,-0.0127645,1.00216,
-0.0140149,-0.0129241,0.998974,-0.00210956,-0.0365767,0.0197167,-0.0131893,1.00232,
-0.0140867,-0.0132414,0.998967,-0.00221115,-0.0363417,0.0201032,-0.0136134,1.00248,
-0.0141611,-0.0135664,0.998961,-0.00231555,-0.0360961,0.0205006,-0.0140367,1.00266,
-0.0142385,-0.0138985,0.998957,-0.00242286,-0.0358396,0.0209083,-0.0144592,1.00284,
-0.0143188,-0.0142372,0.998956,-0.00253319,-0.0355717,0.0213252,-0.0148809,1.00303,
-0.0144021,-0.014582,0.998957,-0.00264664,-0.035292,0.0217501,-0.0153016,1.00323,
-0.0144887,-0.0149322,0.998961,-0.00276332,-0.0349998,0.0221818,-0.0157214,1.00343,
-0.0145787,-0.0152871,0.998967,-0.00288334,-0.0346947,0.0226186,-0.0161401,1.00365,
-0.0146722,-0.0156459,0.998976,-0.00300682,-0.034376,0.0230585,-0.0165576,1.00388,
-0.0147694,-0.0160074,0.998987,-0.00313385,-0.0340431,0.0234991,-0.0169739,1.00411,
-0.0148706,-0.0163707,0.999002,-0.00326456,-0.0336951,0.0239379,-0.0173888,1.00436,
-0.014976,-0.0167343,0.999019,-0.00339906,-0.0333315,0.0243714,-0.0178022,1.00462,
-0.0150859,-0.0170969,0.99904,-0.00353744,-0.0329512,0.0247959,-0.018214,1.00489,
-0.0152005,-0.0174567,0.999064,-0.00367984,-0.0325533,0.0252069,-0.0186239,1.00517,
-0.0153203,-0.0178117,0.999091,-0.00382634,-0.0321368,0.0255991,-0.0190318,1.00547,
-0.0154455,-0.0181595,0.999122,-0.00397705,-0.0317005,0.0259663,-0.0194375,1.00578,
-0.0155766,-0.0184976,0.999156,-0.00413208,-0.0312433,0.0263011,-0.0198406,1.0061,
-0.015714,-0.0188227,0.999194,-0.00429152,-0.0307637,0.0265949,-0.0202409,1.00644,
-0.0158582,-0.0191314,0.999237,-0.00445544,-0.0302603,0.0268377,-0.020638,1.00679,
-0.0160098,-0.0194194,0.999283,-0.00462392,-0.0297314,0.0270176,-0.0210316,1.00716,
-0.0161693,-0.0196817,0.999333,-0.00479703,-0.0291753,0.0271206,-0.0214212,1.00755,
-0.0163375,-0.0199128,0.999387,-0.00497479,-0.0285899,0.0271305,-0.0218062,1.00795,
-0.0165151,-0.0201059,0.999446,-0.00515723,-0.0279732,0.0270282,-0.022186,1.00837,
-0.016703,-0.0202533,0.999509,-0.00534433,-0.0273226,0.026791,-0.02256,1.00881,
-0.0169019,-0.0203459,0.999577,-0.00553604,-0.0266356,0.0263928,-0.0229272,1.00927,
-0.017113,-0.020373,0.99965,-0.00573228,-0.0259093,0.0258024,-0.0232868,1.00974,
-0.0173374,-0.0203223,0.999727,-0.00593289,-0.0251405,0.0249836,-0.0236376,1.01023,
-0.0175762,-0.0201792,0.999809,-0.00613765,-0.0243256,0.0238937,-0.0239784,1.01075,
-0.0178309,-0.0199266,0.999895,-0.00634626,-0.0234607,0.0224827,-0.0243076,1.01128,
-0.018103,-0.0195446,0.999987,-0.00655832,-0.0225417,0.0206917,-0.0246236,1.01183,
-0.018394,-0.0190098,1.00008,-0.0067733,-0.0215636,0.018452,-0.0249244,1.01239,
-0.0187059,-0.0182949,1.00018,-0.00699052,-0.0205214,0.0156829,-0.0252077,1.01297,
-0.0190406,-0.0173679,1.00029,-0.00720913,-0.0194094,0.01229,-0.0254708,1.01357,
-0.0194003,-0.0161917,1.0004,-0.00742805,-0.0182212,0.00816334,-0.0257106,1.01418,
-0.0197876,-0.0147228,1.00051,-0.00764592,-0.0169499,0.00317444,-0.0259236,1.0148,
-0.020205,-0.012911,1.00062,-0.00786109,-0.0155881,-0.00282568,-0.0261056,1.01542,
-0.0206554,-0.0106981,1.00074,-0.00807153,-0.0141276,-0.0100093,-0.0262519,1.01605,
-0.0211419,-0.00801735,1.00086,-0.00827475,-0.0125595,-0.0185745,-0.0263569,1.01667,
-0.0216679,-0.00479254,1.00098,-0.00846775,-0.0108744,-0.0287476,-0.0264143,1.01728,
-0.0222369,-0.000937462,1.0011,-0.00864691,-0.00906213,-0.0407844,-0.026417,1.01787,
-0.0228528,0.00364413,1.00122,-0.0088079,-0.0071121,-0.054971,-0.0263565,1.01842,
-0.0235194,0.00905802,1.00133,-0.00894561,-0.00501326,-0.0716216,-0.0262236,1.01893,
-0.0242409,0.015418,1.00144,-0.00905401,-0.00275444,-0.0910748,-0.0260077,1.01938,
-0.025021,0.0228426,1.00154,-0.00912609,-0.000324637,-0.113684,-0.0256968,1.01976,
-0.0258637,0.0314504,1.00163,-0.00915383,0.00228656,-0.139801,-0.025278,1.02002,
-0.0267722,0.0413519,1.00171,-0.00912811,0.00508832,-0.169757,-0.0247368,1.02017,
-0.0277494,0.0526384,1.00176,-0.00903886,0.00808781,-0.203824,-0.0240581,1.02016,
-0.0287971,0.0653666,1.0018,-0.00887515,0.0112892,-0.242173,-0.0232257,1.01997,
-0.0299155,0.0795395,1.00181,-0.00862553,0.0146925,-0.284817,-0.0222234,1.01956,
-0.0311033,0.0950831,1.00179,-0.00827851,0.0182922,-0.331539,-0.0210352,1.0189,
-0.0323567,0.111821,1.00174,-0.00782322,0.0220758,-0.38182,-0.0196468,1.01796,
-0.0336691,0.12945,1.00165,-0.00725037,0.0260224,-0.434765,-0.0180463,1.01672,
-0.0350308,0.147523,1.00152,-0.00655335,0.0301016,-0.489048,-0.0162255,1.01515,
-0.0364284,0.165441,1.00135,-0.00572949,0.0342727,-0.542897,-0.0141821,1.01324,
-0.0378454,0.182468,1.00114,-0.00478132,0.0384845,-0.594136,-0.0119202,1.01101,
-0.0392617,0.197775,1.00088,-0.00371763,0.0426765,-0.640301,-0.00945224,1.00846,
-0.0406551,0.210499,1.00059,-0.00255407,0.0467811,-0.67884,-0.0067993,1.00565,
-0.0420018,0.219842,1.00026,-0.00131314,0.0507268,-0.70738,-0.00399117,1.00263,
-0.0432783,0.225162,0.999907,-2.32729e-05,0.0544425,-0.724017,-0.00106542,0.999478,
-0.0444626,0.226064,0.999536,0.00128284,0.0578623,-0.727582,0.00193451,0.996283,
-0.045536,0.222461,0.999156,0.00257063,0.0609299,-0.717812,0.00496185,0.993137,
-0.0464841,0.214587,0.998775,0.00380632,0.0636024,-0.695395,0.00796948,0.990133,
-0.0472978,0.20296,0.998403,0.00495957,0.0658527,-0.661866,0.010913,0.987349,
-0.0479734,0.188311,0.998046,0.0060055,0.06767,-0.619389,0.0137532,0.984854,
-0.0485124,0.171486,0.99771,0.00692605,0.069059,-0.570466,0.0164579,0.982692,
-0.0489205,0.153347,0.9974,0.00771042,0.0700377,-0.51765,0.0190031,0.980891,
-0.049207,0.134695,0.997117,0.00835466,0.0706344,-0.463306,0.0213728,0.979458,
-0.0493835,0.116207,0.996863,0.00886076,0.0708844,-0.409437,0.0235588,0.978385,
-0.0494629,0.0984122,0.996637,0.00923535,0.0708272,-0.357611,0.0255593,0.977651,
-0.0494584,0.0816895,0.996438,0.00948835,0.0705032,-0.30894,0.0273779,0.977226,
-0.0493831,0.0662768,0.996263,0.00963165,0.0699523,-0.264127,0.0290219,0.977075,
-0.0492492,0.0522957,0.99611,0.00967806,0.0692119,-0.223528,0.0305016,0.977161,
-0.0490678,0.0397772,0.995976,0.00964044,0.0683163,-0.187231,0.0318289,0.977449,
-0.0488487,0.0286867,0.995859,0.00953112,0.0672958,-0.155129,0.0330164,0.977904,
-0.0486006,0.0189459,0.995755,0.00936152,0.0661771,-0.126989,0.0340768,0.978495,
-0.0483307,0.0104508,0.995662,0.00914191,0.0649831,-0.102498,0.0350227,0.979193,
-0.0480452,0.00308452,0.995579,0.00888137,0.063733,-0.0813097,0.035866,0.979973,
-0.0477492,-0.00327301,0.995502,0.00858779,0.062443,-0.063066,0.0366175,0.980816,
-0.0474469,-0.00873863,0.995429,0.00826789,0.0611265,-0.0474195,0.0372875,0.981702,
-0.0471415,-0.0134221,0.99536,0.00792739,0.0597942,-0.0340435,0.037885,0.982618,
-0.0468358,-0.0174242,0.995293,0.00757104,0.058455,-0.0226389,0.0384184,0.983552,
-0.0465317,-0.0208352,0.995226,0.00720283,0.057116,-0.0129368,0.0388948,0.984493,
-0.0462309,-0.0237355,0.995159,0.006826,0.0557826,-0.00469856,0.0393209,0.985433,
-0.0459345,-0.0261955,0.99509,0.00644324,0.0544592,0.00228542,0.0397022,0.986367,
-0.0456433,-0.0282767,0.995019,0.00605672,0.0531491,0.0081977,0.040044,0.987289,
-0.0453579,-0.0300321,0.994945,0.00566818,0.0518548,0.0131964,0.0403506,0.988196,
-0.0450786,-0.0315076,0.994868,0.00527902,0.0505782,0.0174179,0.0406258,0.989085,
-0.0448056,-0.0327424,0.994787,0.00489037,0.0493204,0.0209793,0.0408731,0.989953,
-0.044539,-0.0337703,0.994702,0.00450308,0.0480824,0.023981,0.0410954,0.9908,
-0.0442786,-0.0346201,0.994613,0.00411785,0.0468646,0.026509,0.0412952,0.991625,
