-0.178,0.702873,-0.0592829,-1.73058,-0.000317668,0.722681,-1.59999,0.671718,0.245298,3.17802e-05,0.212301,0.00152161,-0.0563128,-0.0268996,0.0136047,0.000238585,0,8.88178e-19,
-0.178148,0.70362,-0.0591047,-1.73106,-0.000418591,0.724933,-1.60447,0.65,3.55271e-21,-0.0370581,0.186616,0.0445293,-0.119019,-0.0252307,0.563243,-1.1177,0,8.88178e-19,
-0.178323,0.704317,-0.0588965,-1.73151,-0.000718648,0.727988,-1.60924,0.65,7.10543e-21,-0.0436508,0.174187,0.0520633,-0.11372,-0.0750144,0.763502,-1.19284,0,8.88178e-19,
-0.178498,0.704965,-0.0586894,-1.73191,-0.00108216,0.731404,-1.61403,0.65,1.06581e-20,-0.0437415,0.162136,0.0517741,-0.0992738,-0.0908786,0.854119,-1.19929,0,8.88178e-19,
-0.17867,0.705563,-0.0584864,-1.73225,-0.00143546,0.735012,-1.61884,0.65,1.42109e-20,-0.0430513,0.14939,0.0507367,-0.08586,-0.088325,0.901898,-1.20037,1.77636e-18,8.88178e-19,
-0.178839,0.706109,-0.0582869,-1.73255,-0.00174752,0.738733,-1.62364,0.65,1.77636e-20,-0.0423856,0.136582,0.0498759,-0.0747463,-0.0780145,0.930292,-1.2007,1.77636e-18,1.33227e-18,
-0.179007,0.706606,-0.0580902,-1.73281,-0.00200688,0.742528,-1.62844,0.65,2.30926e-20,-0.0417799,0.124292,0.0491752,-0.0655856,-0.0648392,0.948926,-1.20081,-2.66454e-18,1.33227e-18,
-0.179171,0.707058,-0.057896,-1.73305,-0.00221033,0.746377,-1.63324,0.65,2.84217e-20,-0.0411993,0.112841,0.0485558,-0.0578987,-0.050863,0.96221,-1.20084,-1.77636e-18,1.77636e-18,
-0.179334,0.707467,-0.0577041,-1.73325,-0.00235801,0.750267,-1.63805,0.65,3.55271e-20,-0.0406216,0.10236,0.0479712,-0.0513239,-0.0369197,0.972328,-1.20083,-2.22045e-18,2.66454e-18,
-0.179494,0.707838,-0.0575145,-1.73343,-0.00245134,0.754188,-1.64285,0.65,4.61853e-20,-0.0400362,0.0928671,0.047398,-0.0456158,-0.0233322,0.98042,-1.20082,-3.10862e-18,3.10862e-18,
-0.179652,0.708176,-0.0573272,-1.7336,-0.0024922,0.758137,-1.64765,0.65,5.86198e-20,-0.0394385,0.0843194,0.0468248,-0.0406082,-0.0102161,0.987112,-1.20079,-3.9968e-18,3.10862e-18,
-0.179807,0.708482,-0.0571423,-1.73374,-0.00248262,0.762108,-1.65246,0.65,7.10543e-20,-0.0388266,0.0766481,0.0462454,-0.0361851,0.00239553,0.992768,-1.20077,-5.77316e-18,3.10862e-18,
-0.17996,0.708761,-0.0569596,-1.73387,-0.00242461,0.766098,-1.65726,0.65,8.34888e-20,-0.0381998,0.0697747,0.0456564,-0.0322611,0.0145024,0.99761,-1.20075,-3.55271e-18,3.10862e-18,
-0.18011,0.709016,-0.0567794,-1.73398,-0.00232014,0.770105,-1.66206,0.65,9.59233e-20,-0.0375575,0.0636198,0.0450556,-0.0287704,0.0261165,1.00178,-1.20073,-4.88498e-18,2.22045e-18,
-0.180258,0.709248,-0.0566016,-1.73409,-0.00217113,0.774127,-1.66687,0.65,1.04805e-19,-0.0368999,0.058108,0.0444415,-0.0256598,0.0372542,1.00539,-1.20071,-5.32907e-18,2.22045e-18,
-0.180403,0.709461,-0.0564264,-1.73418,-0.00197939,0.778161,-1.67167,0.65,1.13687e-19,-0.0362268,0.0531696,0.0438129,-0.0228849,0.0479331,1.00852,-1.20069,-7.99361e-18,1.77636e-18,
-0.180545,0.709656,-0.0562537,-1.73426,-0.00174671,0.782206,-1.67647,0.65,1.20792e-19,-0.0355382,0.0487414,0.0431688,-0.0204081,0.0581707,1.01122,-1.20067,-6.66134e-18,2.22045e-18,
-0.180684,0.709835,-0.0560832,-1.73433,-0.00147926,0.78626,-1.68112,0.65,1.29674e-19,-0.0348168,0.0447594,0.0426231,-0.0181707,0.0668637,1.01345,-1.1627,-5.77316e-18,2.22045e-18,
-0.18082,0.71,-0.0559152,-1.7344,-0.00117594,0.790321,-1.68561,0.65,1.38556e-19,-0.0340335,0.0411813,0.0420033,-0.0162054,0.0758296,1.01544,-1.12171,-4.88498e-18,2.22045e-18,
-0.180953,0.710151,-0.0557498,-1.73445,-0.000840082,0.794352,-1.68994,0.65,1.47438e-19,-0.0332351,0.0378038,0.0413533,-0.0135848,0.0839643,1.00766,-1.08176,-3.55271e-18,2.22045e-18,
-0.181083,0.710288,-0.0555871,-1.73449,-0.000476318,0.798274,-1.69411,0.65,1.56319e-19,-0.0324184,0.0342855,0.0406775,-0.00980499,0.090941,0.980549,-1.04325,-1.54074e-33,2.22045e-18,
-0.181209,0.710411,-0.055427,-1.73452,-8.42989e-05,0.802058,-1.69813,0.65,1.65201e-19,-0.0316188,0.0306281,0.0400245,-0.00650236,0.0980048,0.946023,-1.00625,8.88178e-19,2.22045e-18,
-0.181333,0.710519,-0.0552694,-1.73453,0.000335309,0.805693,-1.70202,0.65,1.74083e-19,-0.0308443,0.02703,0.0393933,-0.00383728,0.104902,0.908716,-0.970621,1.33227e-18,2.22045e-18,
-0.181453,0.710613,-0.0551143,-1.73454,0.000780831,0.809176,-1.70576,0.65,1.82965e-19,-0.0300919,0.0236356,0.0387726,-0.00170042,0.111381,0.870689,-0.936306,3.9968e-18,2.22045e-18,
-0.18157,0.710695,-0.0549617,-1.73454,0.00125012,0.812508,-1.70937,0.65,1.91847e-19,-0.0293584,0.0205192,0.0381546,2.92803e-05,0.117323,0.83295,-0.90325,3.9968e-18,2.22045e-18,
-0.181685,0.710766,-0.0548116,-1.73453,0.00174091,0.815692,-1.71286,0.65,2.00728e-19,-0.0286414,0.0177077,0.0375355,0.00144305,0.122696,0.796014,-0.871406,4.44089e-18,1.77636e-18,
-0.181797,0.710827,-0.0546639,-1.73452,0.00225094,0.818732,-1.71622,0.65,2.07834e-19,-0.0279396,0.0152001,0.0369141,0.00260507,0.127509,0.76015,-0.840726,4.44089e-18,1.77636e-18,
-0.181906,0.710879,-0.0545188,-1.73451,0.00277808,0.821634,-1.71947,0.65,2.14939e-19,-0.0272521,0.012981,0.0362904,0.00356095,0.131786,0.725492,-0.811164,4.44089e-18,1.77636e-18,
-0.182012,0.710923,-0.0543761,-1.73449,0.00332032,0.824403,-1.7226,0.65,2.22045e-19,-0.0265781,0.0110287,0.0356651,0.00434423,0.13556,0.692101,-0.782677,5.32907e-18,1.33227e-18,
-0.182116,0.71096,-0.0542359,-1.73447,0.00387578,0.827043,-1.72562,0.65,2.27374e-19,-0.0259174,0.00931886,0.035039,0.00498075,0.138864,0.659998,-0.755221,5.32907e-18,1.33227e-18,
-0.182217,0.710992,-0.0540983,-1.73445,0.0044427,0.82956,-1.72853,0.65,2.32703e-19,-0.0252693,0.00782742,0.0344132,0.00549118,0.14173,0.62918,-0.728758,5.32907e-18,1.33227e-18,
-0.182315,0.711018,-0.0539631,-1.73443,0.00501945,0.831958,-1.73135,0.65,2.38032e-19,-0.0246336,0.00653139,0.0337887,0.00589265,0.144189,0.599629,-0.703247,6.21725e-18,1.33227e-18,
-0.182411,0.711039,-0.0538305,-1.7344,0.00560454,0.834243,-1.73406,0.65,2.43361e-19,-0.02401,0.00540943,0.0331664,0.00619968,0.146272,0.571321,-0.678654,6.21725e-18,1.33227e-18,
-0.182505,0.711057,-0.0537003,-1.73438,0.00619656,0.83642,-1.73668,0.65,2.4869e-19,-0.0233981,0.00444209,0.0325472,0.00642475,0.148005,0.544223,-0.654942,6.21725e-18,1.33227e-18,
-0.182596,0.711072,-0.0535725,-1.73435,0.00679422,0.838493,-1.73921,0.65,2.54019e-19,-0.0227977,0.00361179,0.0319319,0.00657877,0.149415,0.518303,-0.632078,6.21725e-18,1.33227e-18,
-0.182685,0.711083,-0.0534473,-1.73432,0.00739632,0.840468,-1.74165,0.65,2.59348e-19,-0.0222085,0.00290269,0.0313214,0.00667129,0.150525,0.493524,-0.610031,6.21725e-18,1.33227e-18,
-0.182772,0.711092,-0.0533244,-1.7343,0.00800176,0.842347,-1.74401,0.65,2.64677e-19,-0.0216304,0.00230062,0.0307162,0.0067107,0.151359,0.469849,-0.58877,6.21725e-18,1.33227e-18,
-0.182856,0.7111,-0.0532039,-1.73427,0.0086095,0.844136,-1.74628,0.65,2.70006e-19,-0.0210631,0.00179289,0.0301171,0.00670441,0.151936,0.447241,-0.568265,4.88498e-18,1.77636e-18,
-0.182938,0.711105,-0.0530858,-1.73424,0.00921861,0.845839,-1.74847,0.65,2.77112e-19,-0.0205065,0.0013682,0.0295246,0.00665896,0.152278,0.425662,-0.548488,3.10862e-18,2.66454e-18,
-0.183018,0.711109,-0.0529701,-1.73422,0.00982822,0.847459,-1.75059,0.65,2.8777e-19,-0.0199602,0.00101646,0.0289392,0.00658013,0.152401,0.405074,-0.529412,4.44089e-19,5.32907e-18,
-0.183095,0.711112,-0.0528566,-1.73419,0.0104375,0.849001,-1.75263,0.65,3.09086e-19,-0.0194243,0.000728685,0.0283613,0.00647299,0.152324,0.385438,-0.511011,-1.77636e-18,7.10543e-18,
-0.183171,0.711114,-0.0527455,-1.73416,0.0110458,0.850467,-1.75461,0.65,3.37508e-19,-0.0188984,0.000496887,0.0277914,0.00634205,0.152062,0.366719,-0.493261,-3.9968e-18,8.43769e-18,
-0.183244,0.711115,-0.0526365,-1.73414,0.0116523,0.851863,-1.75651,0.65,3.71259e-19,-0.0183824,0.000313962,0.0272297,0.00619123,0.151629,0.34888,-0.476137,-3.9968e-18,9.76996e-18,
-0.183316,0.711116,-0.0525298,-1.73412,0.0122564,0.853191,-1.75835,0.65,4.10338e-19,-0.0178762,0.000173597,0.0266766,0.00602402,0.15104,0.331885,-0.459616,-4.88498e-18,1.06581e-17,
-0.183385,0.711116,-0.0524253,-1.73409,0.0128577,0.854453,-1.76013,0.65,4.52971e-19,-0.0173796,7.01907e-05,0.0261323,0.00584346,0.150308,0.315699,-0.443676,-5.32907e-18,1.15463e-17,
-0.183453,0.711116,-0.0523229,-1.73407,0.0134554,0.855654,-1.76184,0.65,4.99156e-19,-0.0168925,-1.22542e-06,0.0255971,0.00565221,0.149443,0.300288,-0.428296,-5.32907e-18,1.19904e-17,
-0.183519,0.711116,-0.0522226,-1.73405,0.0140493,0.856797,-1.76349,0.65,5.47118e-19,-0.0164146,-4.50544e-05,0.025071,0.00545259,0.148459,0.285619,-0.413456,-5.32907e-18,1.37668e-17,
-0.183582,0.711116,-0.0521244,-1.73403,0.0146387,0.857884,-1.76509,0.65,6.02185e-19,-0.0159459,-6.51937e-05,0.0245543,0.00524665,0.147365,0.271659,-0.399135,-5.32907e-18,1.55431e-17,
-0.183644,0.711115,-0.0520282,-1.73401,0.0152234,0.858917,-1.76663,0.65,6.64357e-19,-0.0154862,-6.50899e-05,0.024047,0.00503614,0.14617,0.258379,-0.385314,-6.66134e-18,1.64313e-17,
-0.183705,0.711115,-0.051934,-1.73399,0.015803,0.8599,-1.76812,0.65,7.30083e-19,-0.0150353,-4.77872e-05,0.0235492,0.00482259,0.144885,0.245746,-0.371976,-7.54952e-18,1.77636e-17,
-0.183763,0.711115,-0.0518418,-1.73397,0.016377,0.860835,-1.76955,0.65,8.01137e-19,-0.0145932,-1.59712e-05,0.023061,0.00460732,0.143517,0.233733,-0.359103,-9.76996e-18,1.90958e-17,
-0.18382,0.711115,-0.0517515,-1.73395,0.0169453,0.861724,-1.77094,0.65,8.7752e-19,-0.0141596,2.79922e-05,0.0225824,0.00439146,0.142074,0.222312,-0.346678,-1.06581e-17,2.04281e-17,
-0.183875,0.711116,-0.051663,-1.73394,0.0175076,0.86257,-1.77228,0.65,9.59233e-19,-0.0137345,8.2022e-05,0.0221133,0.004176,0.140563,0.211454,-0.334683,-1.15463e-17,2.26485e-17,
-0.183928,0.711116,-0.0515764,-1.73392,0.0180635,0.863375,-1.77357,0.65,1.04983e-18,-0.0133176,0.000144291,0.0216539,0.00396174,0.138992,0.201135,-0.323105,-1.28786e-17,2.26485e-17,
-0.183979,0.711117,-0.0514916,-1.7339,0.018613,0.86414,-1.77482,0.65,1.14042e-18,-0.0129089,0.000213197,0.021204,0.0037494,0.137367,0.19133,-0.311928,-1.37668e-17,2.44249e-17,
