0.0276894,0.00898088,1.00047,0.000628299,-0.0777055,-0.00310794,-0.00258596,0.998526,
0.0276638,0.00894085,1.00059,0.000709006,-0.0777032,-0.0030576,-0.00314764,0.99841,
0.0276339,0.00889309,1.00072,0.000789374,-0.0777005,-0.00299582,-0.00370942,0.998296,
0.0275997,0.00883755,1.00084,0.000869337,-0.0776974,-0.00292263,-0.00427131,0.998181,
0.0275613,0.00877421,1.00097,0.00094883,-0.0776939,-0.00283809,-0.00483334,0.998068,
0.0275186,0.00870304,1.00109,0.00102779,-0.0776898,-0.00274226,-0.00539553,0.997955,
0.0274716,0.008624,1.00121,0.00110614,-0.0776853,-0.0026352,-0.00595791,0.997842,
0.0274202,0.00853704,1.00134,0.00118383,-0.0776803,-0.00251697,-0.00652049,0.997731,
0.0273647,0.00844212,1.00146,0.00126079,-0.0776747,-0.00238766,-0.00708331,0.99762,
0.0273048,0.00833917,1.00158,0.00133694,-0.0776685,-0.00224732,-0.00764639,0.99751,
0.0272406,0.00822814,1.0017,0.00141223,-0.0776617,-0.00209603,-0.00820975,0.997402,
0.0271721,0.00810897,1.00182,0.00148658,-0.0776543,-0.00193389,-0.00877341,0.997294,
0.0270993,0.00798158,1.00194,0.00155993,-0.0776462,-0.00176097,-0.0093374,0.997188,
0.0270222,0.0078459,1.00206,0.00163221,-0.0776374,-0.00157737,-0.00990174,0.997083,
0.0269408,0.00770185,1.00218,0.00170335,-0.0776279,-0.00138317,-0.0104664,0.99698,
0.0268551,0.00754935,1.0023,0.00177328,-0.0776175,-0.00117848,-0.0110316,0.996878,
0.026765,0.00738832,1.00242,0.00184193,-0.0776063,-0.000963395,-0.0115971,0.996778,
0.0266707,0.00721866,1.00253,0.00190923,-0.0775942,-0.000738026,-0.012163,0.996679,
0.026572,0.00704028,1.00265,0.00197511,-0.0775812,-0.000502481,-0.0127295,0.996582,
0.026469,0.00685309,1.00276,0.0020395,-0.0775671,-0.000256874,-0.0132964,0.996486,
0.0263617,0.00665698,1.00288,0.00210233,-0.077552,-1.32333e-06,-0.0138638,0.996393,
0.0262501,0.00645185,1.00299,0.00216352,-0.0775357,0.000264049,-0.0144318,0.996302,
0.0261341,0.0062376,1.0031,0.002223,-0.0775183,0.000539116,-0.0150002,0.996213,
0.0260138,0.00601411,1.00321,0.00228069,-0.0774996,0.000823749,-0.0155693,0.996126,
0.0258892,0.00578129,1.00332,0.00233652,-0.0774795,0.00111781,-0.016139,0.996041,
0.0257602,0.00553901,1.00343,0.00239041,-0.077458,0.00142117,-0.0167092,0.995958,
0.0256269,0.00528717,1.00354,0.00244229,-0.0774351,0.00173367,-0.0172801,0.995878,
0.0254893,0.00502564,1.00365,0.00249208,-0.0774106,0.00205518,-0.0178516,0.995801,
0.0253474,0.00475433,1.00375,0.00253969,-0.0773844,0.00238554,-0.0184238,0.995726,
0.0252012,0.0044731,1.00386,0.00258506,-0.0773564,0.0027246,-0.0189967,0.995654,
0.0250506,0.00418185,1.00396,0.00262808,-0.0773266,0.00307219,-0.0195703,0.995585,
0.0248958,0.00388047,1.00406,0.0026687,-0.0772948,0.00342816,-0.0201446,0.995519,
0.0247366,0.00356883,1.00417,0.00270682,-0.077261,0.00379232,-0.0207196,0.995455,
0.0245732,0.00324684,1.00427,0.00274235,-0.077225,0.00416452,-0.0212953,0.995395,
0.0244055,0.00291438,1.00437,0.00277522,-0.0771867,0.00454457,-0.0218718,0.995339,
0.0242335,0.00257135,1.00447,0.00280533,-0.0771459,0.00493228,-0.0224491,0.995285,
0.0240572,0.00221764,1.00456,0.0028326,-0.0771026,0.00532746,-0.0230271,0.995236,
0.0238767,0.00185316,1.00466,0.00285695,-0.0770566,0.00572991,-0.023606,0.995189,
0.0236919,0.00147781,1.00475,0.00287827,-0.0770078,0.00613943,-0.0241856,0.995147,
0.0235029,0.00109152,1.00485,0.00289648,-0.076956,0.00655579,-0.024766,0.995109,
0.0233096,0.000694184,1.00494,0.00291149,-0.076901,0.00697878,-0.0253473,0.995074,
0.0231122,0.000285748,1.00503,0.00292321,-0.0768427,0.00740815,-0.0259293,0.995044,
0.0229105,-0.000133855,1.00512,0.00293153,-0.076781,0.00784365,-0.0265122,0.995019,
0.0227047,-0.000564679,1.00522,0.00293637,-0.0767155,0.00828501,-0.0270958,0.994998,
0.0224947,-0.00100677,1.0053,0.00293762,-0.0766461,0.00873196,-0.0276803,0.994981,
0.0222805,-0.00146014,1.00539,0.00293519,-0.0765727,0.00918418,-0.0282655,0.99497,
0.0220621,-0.00192482,1.00548,0.00292897,-0.0764949,0.00964135,-0.0288516,0.994963,
0.0218397,-0.0024008,1.00557,0.00291887,-0.0764126,0.0101031,-0.0294384,0.994962,
0.0216131,-0.00288806,1.00565,0.00290478,-0.0763255,0.0105691,-0.0300259,0.994967,
0.0213823,-0.00338656,1.00574,0.0028866,-0.0762333,0.0110388,-0.0306142,0.994977,
0.0211475,-0.00389623,1.00582,0.00286422,-0.0761358,0.0115118,-0.0312032,0.994993,
0.0209085,-0.00441697,1.00591,0.00283752,-0.0760326,0.0119876,-0.0317929,0.995015,
0.0206654,-0.00494866,1.00599,0.00280642,-0.0759235,0.0124656,-0.0323832,0.995044,
0.0204182,-0.00549115,1.00607,0.00277078,-0.075808,0.0129451,-0.032974,0.99508,
0.0201669,-0.00604423,1.00616,0.0027305,-0.0756859,0.0134254,-0.0335654,0.995122,
0.0199114,-0.00660767,1.00624,0.00268547,-0.0755568,0.0139056,-0.0341573,0.995172,
0.0196518,-0.00718117,1.00632,0.00263556,-0.0754201,0.0143848,-0.0347496,0.99523,
0.019388,-0.00776438,1.0064,0.00258067,-0.0752756,0.0148619,-0.0353421,0.995295,
0.01912,-0.00835689,1.00649,0.00252066,-0.0751226,0.0153356,-0.0359349,0.995369,
0.0188477,-0.00895821,1.00657,0.00245542,-0.0749607,0.0158045,-0.0365278,0.995451,
0.0185711,-0.00956778,1.00665,0.00238483,-0.0747893,0.016267,-0.0371206,0.995543,
0.0182901,-0.0101849,1.00673,0.00230875,-0.0746079,0.0167211,-0.0377133,0.995644,
0.0180046,-0.0108088,1.00682,0.00222706,-0.0744156,0.0171646,-0.0383056,0.995755,
0.0177146,-0.0114386,1.0069,0.00213964,-0.0742119,0.0175951,-0.0388974,0.995876,
0.0174199,-0.0120733,1.00699,0.00204635,-0.073996,0.0180095,-0.0394884,0.996009,
0.0171203,-0.0127115,1.00707,0.00194706,-0.073767,0.0184044,-0.0400784,0.996152,
0.0168157,-0.013352,1.00716,0.00184164,-0.0735239,0.0187759,-0.0406671,0.996308,
0.016506,-0.0139929,1.00724,0.00172994,-0.0732658,0.0191194,-0.0412542,0.996476,
0.0161908,-0.0146325,1.00733,0.00161185,-0.0729916,0.0194295,-0.0418393,0.996657,
0.01587,-0.0152685,1.00742,0.00148723,-0.0727,0.0197,-0.0424219,0.996851,
0.0155432,-0.0158984,1.00751,0.00135593,-0.0723897,0.0199236,-0.0430016,0.99706,
0.01521,-0.0165191,1.0076,0.00121784,-0.0720593,0.0200919,-0.0435778,0.997284,
0.0148702,-0.0171272,1.00769,0.00107282,-0.0717072,0.020195,-0.0441498,0.997524,
0.0145231,-0.0177187,1.00779,0.000920757,-0.0713314,0.0202213,-0.0447169,0.997779,
0.0141684,-0.0182888,1.00788,0.000761524,-0.0709301,0.0201574,-0.0452783,0.998052,
0.0138053,-0.0188323,1.00798,0.000595019,-0.0705011,0.0199877,-0.045833,0.998342,
0.0134333,-0.0193426,1.00808,0.000421146,-0.070042,0.0196936,-0.0463799,0.998651,
0.0130516,-0.0198124,1.00818,0.000239825,-0.0695499,0.0192537,-0.0469176,0.998979,
0.0126592,-0.0202332,1.00828,5.09963e-05,-0.0690221,0.0186428,-0.0474447,0.999326,
0.0122552,-0.0205947,1.00838,-0.000145372,-0.068455,0.0178314,-0.0479594,0.999694,
0.0118384,-0.0208852,1.00849,-0.000349281,-0.0678449,0.016785,-0.0484599,1.00008,
0.0114076,-0.021091,1.00859,-0.000560689,-0.0671878,0.0154631,-0.0489439,1.00049,
0.0109613,-0.0211959,1.0087,-0.000779504,-0.0664789,0.0138182,-0.0494087,1.00093,
0.0104979,-0.0211811,1.00881,-0.00100557,-0.0657131,0.0117947,-0.0498513,1.00138,
0.0100155,-0.0210246,1.00891,-0.00123864,-0.0648845,0.00932755,-0.0502683,1.00186,
0.00951193,-0.0207005,1.00902,-0.00147838,-0.0639866,0.00634037,-0.0506557,1.00236,
0.00898491,-0.0201787,1.00912,-0.00172434,-0.0630121,0.00274389,-0.0510089,1.00288,
0.00843173,-0.019424,1.00922,-0.0019759,-0.061953,-0.00156627,-0.0513225,1.00343,
0.00784938,-0.0183953,1.00932,-0.00223227,-0.0608,-0.00671187,-0.0515903,1.00399,
0.00723447,-0.0170448,1.00941,-0.00249245,-0.059543,-0.0128347,-0.0518053,1.00458,
0.00658322,-0.0153172,1.0095,-0.00275514,-0.0581707,-0.0200991,-0.0519592,1.00518,
0.00589139,-0.0131483,1.00958,-0.00301875,-0.0566705,-0.0286951,-0.0520427,1.00579,
0.00515427,-0.0104646,1.00964,-0.00328129,-0.0550283,-0.0388411,-0.052045,1.00641,
0.00436662,-0.0071824,1.0097,-0.00354031,-0.0532288,-0.0507859,-0.0519536,1.00704,
0.00352269,-0.00320681,1.00973,-0.00379284,-0.0512549,-0.0648108,-0.0517543,1.00766,
0.00261621,0.00156783,1.00975,-0.00403526,-0.0490883,-0.0812295,-0.0514311,1.00828,
0.00164035,0.00725755,1.00974,-0.00426326,-0.0467089,-0.100386,-0.0509657,1.00887,
0.000587843,0.0139868,1.0097,-0.0044717,-0.0440955,-0.12265,-0.0503376,1.00942,
-0.000548968,0.021885,1.00962,-0.00465456,-0.0412259,-0.148406,-0.0495241,1.00992,
-0.00177796,0.0310808,1.0095,-0.00480489,-0.0380771,-0.178033,-0.0485002,1.01036,
-0.003107,0.0416931,1.00933,-0.00491474,-0.0346264,-0.211884,-0.0472385,1.01071,
