-6.61512e-05,-0.181664,4.68323e-05,-3.09483,0.000867452,1.33795,-0.00261282,0.45728,-0.0181724,0.616082,-0.0126248,0.0289071,-0.00531401,0.0770426,0.000387182,0.356591,0.0727505,-0.0576536,-0.133808,-3.77476e-18,-4.44089e-18,0,0,-0.1962,
-5.95259e-05,-0.181743,-0.000271739,-3.09382,-0.00135907,1.33663,4.61034e-05,0.435032,-0.0199025,0.435032,-0.0199025,0.197646,0.00165633,-0.0198048,-0.0796428,0.252839,-0.55663,-0.329409,0.66473,-1.76303e-16,5.30687e-17,0,0,-0.23544,
-3.66476e-05,-0.181954,-0.000601423,-3.09282,-0.00438765,1.33438,0.00286354,0.435032,-0.0199025,0.435032,-0.0199025,0.196704,0.00571959,-0.0528881,-0.0824211,0.248771,-0.757144,-0.562877,0.704358,-2.911e-16,5.30687e-17,0,0,-0.27468,
6.73554e-06,-0.182166,-0.000848051,-3.09169,-0.00733296,1.33177,0.00513793,0.435032,-0.0199025,0.435032,-0.0199025,0.195605,0.0108458,-0.0529386,-0.0616569,0.282382,-0.736329,-0.652023,0.568599,-2.7689e-16,3.17524e-17,0,0,-0.31392,
6.66059e-05,-0.182332,-0.00100341,-3.09041,-0.00982353,1.32929,0.00685755,0.435032,-0.0199025,0.435032,-0.0199025,0.194349,0.0149676,-0.041562,-0.0388402,0.320787,-0.622641,-0.619197,0.429905,-2.42695e-16,1.93179e-17,0,0,-0.35316,
0.000134572,-0.182452,-0.00108769,-3.08901,-0.0117624,1.32723,0.00815699,0.435032,-0.0199025,0.435032,-0.0199025,0.192937,0.0169914,-0.0299363,-0.0210693,0.350156,-0.484713,-0.514507,0.32486,-2.10276e-16,1.11022e-18,0,0,-0.3924,
0.000202173,-0.182542,-0.00112484,-3.08755,-0.0131815,1.32571,0.00916174,0.435032,-0.0199025,0.435032,-0.0199025,0.191367,0.0169003,-0.0224243,-0.00928886,0.366167,-0.354775,-0.380492,0.251187,-1.81632e-16,-1.68754e-17,0,0,-0.43164,
0.000263117,-0.182621,-0.00113439,-3.08607,-0.0141635,1.32473,0.00995898,0.435032,-0.0199025,0.435032,-0.0199025,0.189641,0.0152361,-0.0197649,-0.00238635,0.368975,-0.245514,-0.245577,0.19931,-1.58318e-16,-3.5083e-17,0,0,-0.47088,
0.000313778,-0.182705,-0.00112996,-3.08463,-0.0148031,1.32423,0.0106036,0.435032,-0.0199025,0.435032,-0.0199025,0.187757,0.0126652,-0.0211077,0.00110639,0.360622,-0.159903,-0.125956,0.161161,-1.39666e-16,-5.50671e-17,0,0,-0.51012,
0.000352799,-0.182806,-0.00112021,-3.08325,-0.0151889,1.32411,0.0111298,0.435032,-0.0199025,0.435032,-0.0199025,0.185717,0.00975535,-0.0251211,0.00243849,0.343751,-0.0964439,-0.0290818,0.131556,-1.2168e-16,-7.39409e-17,0,0,-0.54936,
0.000380426,-0.182928,-0.00111012,-3.08197,-0.0153963,1.32428,0.0115601,0.435032,-0.0199025,0.435032,-0.0199025,0.183519,0.00690654,-0.030521,0.00252162,0.320989,-0.0518517,0.0432408,0.107573,-1.07025e-16,-9.25926e-17,0,0,-0.5886,
0.000397863,-0.183073,-0.00110225,-3.08079,-0.0154859,1.32465,0.0119108,0.435032,-0.0199025,0.435032,-0.0199025,0.181165,0.00435926,-0.036279,0.00196764,0.294663,-0.0223814,0.0925407,0.0876743,-9.41469e-17,-1.108e-16,0,0,-0.62784,
0.000406782,-0.18324,-0.0010976,-3.07972,-0.0155037,1.32514,0.012195,0.435032,-0.0199025,0.435032,-0.0199025,0.178653,0.00222991,-0.0416703,0.00116254,0.266692,-0.00445992,0.122084,0.071046,-8.23785e-17,-1.31006e-16,0,0,-0.66708,
0.000408979,-0.183425,-0.00109626,-3.07877,-0.0154835,1.32568,0.0124238,0.435032,-0.0199025,0.435032,-0.0199025,0.175985,0.000549266,-0.0462489,0.000335046,0.238565,0.00503934,0.135819,0.0572067,-7.43849e-17,-1.4766e-16,0,0,-0.70632,
0.000406158,-0.183624,-0.00109783,-3.07792,-0.0154487,1.32624,0.012607,0.435032,-0.0199025,0.435032,-0.0199025,0.17316,-0.000705347,-0.049794,-0.000390621,0.211373,0.00870345,0.137716,0.0457998,-6.52811e-17,-1.62759e-16,0,0,-0.74556,
0.000399814,-0.183833,-0.00110165,-3.07718,-0.0154144,1.32676,0.0127531,0.435032,-0.0199025,0.435032,-0.0199025,0.170178,-0.00158598,-0.0522528,-0.000957335,0.185851,0.00857989,0.131381,0.036506,-5.75096e-17,-1.77636e-16,0,0,-0.7848,
0.000386243,-0.184071,-0.00111447,-3.07655,-0.015483,1.32704,0.0127252,0.435032,-0.0199025,0.435032,-0.0199025,0.167038,-0.00339283,-0.0594467,-0.00320283,0.158659,-0.0171578,0.0691159,-0.00697962,-5.12923e-17,-1.89848e-16,0,0,-0.82404,
0.000371838,-0.184314,-0.00112837,-3.076,-0.0155929,1.32718,0.0126844,0.435032,-0.0199025,0.435032,-0.0199025,0.163742,-0.00360127,-0.0607679,-0.003475,0.136177,-0.0274579,0.0361871,-0.0101966,-4.70735e-17,-2.00728e-16,0,0,-0.86328,
