0.0158461,-0.0386417,1.58461,-3.86417,
0.0158492,-0.0386514,1.58492,-3.86514,
0.0158554,-0.0386703,1.58554,-3.86703,
0.0158644,-0.0386979,1.58644,-3.86979,
0.0158759,-0.0387334,1.58759,-3.87334,
0.0158897,-0.0387756,1.58897,-3.87756,
0.0159051,-0.038823,1.59051,-3.8823,
0.0159217,-0.038874,1.59217,-3.8874,
0.0159387,-0.0389263,1.59387,-3.89263,
0.0159553,-0.0389773,1.59553,-3.89773,
0.0159705,-0.039024,1.59705,-3.9024,
0.0159832,-0.0390627,1.59832,-3.90627,
0.0159919,-0.0390894,1.59919,-3.90894,
0.0159951,-0.0390994,1.59951,-3.90994,
0.0159911,-0.0390872,1.59911,-3.90872,
0.0159781,-0.0390472,1.59781,-3.90472,
0.0159539,-0.0389728,1.59539,-3.89728,
0.0159163,-0.0388574,1.59163,-3.88574,
0.0158631,-0.0386939,1.58631,-3.86939,
0.015792,-0.0384755,1.5792,-3.84755,
0.0157009,-0.0381954,1.57009,-3.81954,
0.0155879,-0.0378477,1.55879,-3.78477,
0.0154514,-0.0374274,1.54514,-3.74274,
0.0152903,-0.0369311,1.52903,-3.69311,
0.0151043,-0.0363571,1.51043,-3.63571,
0.0148936,-0.0357061,1.48936,-3.57061,
0.0146593,-0.0349808,1.46593,-3.49808,
0.0144031,-0.0341866,1.44031,-3.41866,
0.0141278,-0.0333309,1.41278,-3.33309,
0.0138365,-0.032423,1.38365,-3.2423,
0.013533,-0.031474,1.3533,-3.1474,
0.0132211,-0.0304955,1.32211,-3.04955,
0.0129051,-0.0295,1.29051,-2.95,
0.0125889,-0.0284993,1.25889,-2.84993,
0.0122764,-0.0275051,1.22764,-2.75051,
0.0119709,-0.0265278,1.19709,-2.65278,
0.0116755,-0.0255767,1.16755,-2.55767,
0.0113927,-0.0246597,1.13927,-2.46597,
0.0111245,-0.0237836,1.11245,-2.37836,
0.0108725,-0.0229535,1.08725,-2.29535,
0.0106378,-0.0221737,1.06378,-2.21737,
0.0104212,-0.0214474,1.04212,-2.14474,
0.0102232,-0.0207769,1.02232,-2.07769,
0.0100439,-0.020164,1.00439,-2.0164,
0.00988346,-0.01961,0.988346,-1.961,
0.00974181,-0.019116,0.974181,-1.9116,
0.00961881,-0.0186829,0.961881,-1.86829,
0.00951435,-0.0183118,0.951435,-1.83118,
0.00942838,-0.0180039,0.942838,-1.80039,
0.00936095,-0.0177607,0.936095,-1.77607,
0.00931229,-0.0175842,0.931229,-1.75842,
0.00928285,-0.0174769,0.928285,-1.74769,
0.00927337,-0.0174423,0.927337,-1.74423,
0.00928496,-0.0174846,0.928496,-1.74846,
0.00931917,-0.0176092,0.931917,-1.76092,
0.0093781,-0.0178227,0.93781,-1.78227,
0.00946446,-0.0181334,0.946446,-1.81334,
0.00958175,-0.0185516,0.958175,-1.85516,
0.00973432,-0.0190897,0.973432,-1.90897,
0.00992756,-0.0197628,0.992756,-1.97628,
0.0101679,-0.0205887,1.01679,-2.05887,
0.010463,-0.0215881,1.0463,-2.15881,
0.0108213,-0.0227839,1.08213,-2.27839,
0.0112517,-0.0241998,1.12517,-2.41998,
0.011762,-0.0258557,1.1762,-2.58557,
0.0123564,-0.0277602,1.23564,-2.77602,
0.0130306,-0.0298959,1.30306,-2.98959,
0.0137645,-0.032198,1.37645,-3.2198,
0.0145125,-0.0345259,1.45125,-3.45259,
0.0151978,-0.0366458,1.51978,-3.66458,
0.0157188,-0.0382505,1.57188,-3.82505,
