0,0.9,0,0,
0.000254235,0.9,0.050847,-3.19525e-19,
0.000764982,0.9,0.102149,6.79052e-19,
0.00153455,0.9,0.153913,2.19894e-19,
0.00256528,0.9,0.206146,1.15751e-19,
0.00385954,0.9,0.258853,-6.81945e-20,
0.00541975,0.9,0.312042,-1.39973e-19,
0.00724835,0.9,0.365719,4.10218e-20,
0.00934781,0.9,0.419892,2.78438e-19,
0.0117206,0.9,0.474567,4.37135e-19,
0.0143694,0.9,0.529752,7.07336e-19,
0.0172967,0.9,0.585453,1.12024e-18,
0.0205051,0.9,0.641679,6.86073e-19,
0.0239972,0.9,0.698437,4.22005e-19,
0.0277759,0.9,0.755733,6.20797e-19,
0.0318438,0.9,0.813577,5.86101e-19,
0.0362037,0.9,0.871975,4.46681e-19,
0.0408583,0.9,0.930935,5.23286e-19,
0.0458107,0.9,0.990466,4.61839e-19,
0.0510636,0.9,1.05058,1.32193e-19,
0.0566199,0.9,1.11127,1.55485e-19,
0.0624827,0.9,1.17256,-1.60407e-21,
0.068655,0.9,1.23446,-1.3836e-19,
0.0751399,0.9,1.29697,-1.17905e-19,
0.0819404,0.9,1.36009,-7.89347e-20,
0.0890596,0.9,1.42385,6.30804e-20,
0.0965008,0.9,1.48825,1.88617e-19,
0.104267,0.9,1.55329,1.58117e-19,
0.112362,0.9,1.61899,-9.18837e-20,
0.120789,0.9,1.68535,1.36099e-19,
0.129551,0.9,1.75239,-1.89231e-19,
0.138651,0.9,1.82011,-2.84677e-19,
0.148094,0.9,1.88853,-1.80229e-19,
0.157381,0.900517,1.85731,0.103375,
0.16653,0.901501,1.82994,0.196914,
0.175558,0.902913,1.80561,0.282254,
0.184476,0.904718,1.78343,0.360977,
0.193292,0.906911,1.76335,0.438661,
0.202005,0.909459,1.74251,0.509583,
0.210616,0.912401,1.72217,0.588472,
0.219163,0.916002,1.70949,0.720106,
0.227584,0.920176,1.68416,0.834924,
0.235783,0.924827,1.63973,0.930046,
0.24335,0.92974,1.51338,0.982754,
0.250319,0.934849,1.39389,1.02173,
0.256721,0.940092,1.28047,1.04856,
0.26258,0.945422,1.17178,1.06596,
0.267914,0.950801,1.06679,1.07594,
0.272731,0.956214,0.96346,1.08259,
0.277037,0.961651,0.86109,1.08733,
0.280788,0.966535,0.750281,0.976793,
0.283995,0.970909,0.641345,0.874909,
0.286668,0.974829,0.5345,0.783884,
0.288817,0.978338,0.42986,0.701786,
0.290454,0.981473,0.327448,0.627055,
0.291584,0.984274,0.225967,0.560162,
0.2923,0.986776,0.143286,0.500433,
0.293236,0.989134,0.187096,0.47162,
0.294518,0.99142,0.256451,0.457201,
